Simulation time (s);Position vector;;;Euler rotation vector;;;Instant speed (m/s);Mean speed (m/s);Distance travelled (m)
17,51026;3,497761;1,572344;-0,5142956;24,34566;0,214635;2,27835;1,805011;0,7012067;12,27183
17,52718;3,498148;1,573304;-0,5065834;24,04075;0,0904315;2,338783;0,4565283;0,7009705;12,27956
17,53903;3,499141;1,574419;-0,4993376;24,87871;359,8999;2,453421;0,6171523;0,7009138;12,28687
17,55278;3,499141;1,574419;-0,4993376;24,87871;359,8999;2,453421;0;0,7003645;12,28687
17,56665;3,500746;1,578233;-0,4768423;24,73801;359,308;2,453531;1,625741;0,7010956;12,30942
17,58143;3,501285;1,579821;-0,4694875;24,64686;359,0494;2,35493;0,4990086;0,7009256;12,3168
17,59671;3,50265;1,582978;-0,4553189;24,57258;358,7296;2,33332;0,9313401;0,7011259;12,33103
17,61218;3,50265;1,582978;-0,4553189;24,57258;358,7296;2,33332;0;0,70051;12,33103
17,62947;3,504688;1,587586;-0,4347916;23,63793;358,3107;2,328347;1,193202;0,7009933;12,35166
17,64504;3,506021;1,5902;-0,4213546;23,0789;357,9566;2,16027;0,8669376;0,7011399;12,36516
17,67342;3,50598;1,590591;-0,41539;25,94864;357,0485;1,531892;0,2101634;0,700351;12,37113
17,68645;3,509401;1,594124;-0,394969;22,80564;357,2291;1,957823;1,589887;0,7010064;12,39183
17,70378;3,510379;1,594911;-0,3884128;22,93366;357,0505;1,929983;0,382328;0,7006941;12,39846
17,72205;3,512511;1,596422;-0,3752407;22,66182;356,7842;1,925694;0,7305613;0,700725;12,41181
17,73773;3,514944;1,597842;-0,3621461;22,90564;356,4165;1,659698;0,8493887;0,7008564;12,42513
17,76665;3,514944;1,597842;-0,3621461;22,90564;356,4165;1,659698;0;0,6997151;12,42513
17,78829;3,52058;1,60099;-0,336004;23,24829;355,8578;1,18664;1,235973;0,7003677;12,45187
17,83121;3,525214;1,603425;-0,3169109;22,59309;355,7801;0,9013292;0,457716;0,6997833;12,47152
17,877;3,531233;1,605539;-0,2912565;22,55582;355,4369;0,3215553;0,5755492;0,699465;12,49787
17,93305;3,536553;1,606014;-0,2648091;22,4711;354,9023;359,9203;0,4812309;0,6987824;12,52484
17,96543;3,544362;1,603626;-0,2241316;21,93156;354,4951;359,712;1,279376;0,6998292;12,56626
17,98708;3,548215;1,601399;-0,2031005;21,77289;354,1977;359,6445;0,9877447;0,7001759;12,58765
17,99991;3,55079;1,599505;-0,188693;22,09601;353,7781;359,5017;1,140501;0,70049;12,60228
18,01205;3,55079;1,599505;-0,188693;22,09601;353,7781;359,5017;0;0,7000174;12,60228
18,02845;3,554821;1,596626;-0,1672308;21,53252;353,379;359,4492;1,33223;0,7005925;12,62412
18,04465;3,557667;1,594245;-0,1525308;21,52948;353,0473;359,4628;0,9237648;0,700793;12,63909
18,06031;3,559206;1,593024;-0,1451531;21,37717;352,9254;359,5054;0,4812756;0,7006027;12,64663
18,07193;3,559206;1,593024;-0,1451531;21,37717;352,9254;359,5054;0;0,700152;12,64663
18,08563;3,564151;1,589198;-0,1227088;21,22363;352,5401;359,4138;1,677278;0,7008927;12,66961
18,09908;3,565174;1,587157;-0,115769;23,85858;351,6781;358,9791;0,5216599;0,7007595;12,67663
18,1145;3,565174;1,587157;-0,115769;23,85858;351,6781;358,9791;0;0,7001625;12,67663
18,12817;3,572033;1,583901;-0,09173661;21,07528;352,2245;359,5567;1,829019;0,7010138;12,70162
18,14387;3,576437;1,581336;-0,07588548;20,82182;352,169;359,5435;1,047653;0,701314;12,71807
18,1563;3,578705;1,579994;-0,06787084;20,94422;352,0769;359,5081;0,6704069;0,7012928;12,7264
18,16765;3,578705;1,579994;-0,06787084;20,94422;352,0769;359,5081;0;0,7008544;12,7264
18,1961;3,583606;1,577724;-0,05165756;20,86829;352,0372;359,4774;0,5952666;0,7006892;12,74334
18,21405;3,590061;1,575629;-0,02721778;23,9333;350,9829;358,9345;1,408092;0,7013867;12,76861
18,22578;3,595833;1,577183;-0,009133671;21,41742;351,4726;359,6374;1,618812;0,7019773;12,7876
18,24084;3,598215;1,577851;-0,0003745286;21,29838;351,4333;359,8413;0,6028075;0,7018954;12,79667
18,25202;3,603294;1,579859;0,01725292;21,17079;351,2718;359,8976;1,640972;0,7024708;12,81502
18,26443;3,603294;1,579859;0,01725292;21,17079;351,2718;359,8976;0;0,7019933;12,81502
18,2772;3,608443;1,582296;0,03463709;21,41302;351,0522;359,7238;1,41984;0,7024952;12,83315
18,28743;3,608443;1,582296;0,03463709;21,41302;351,0522;359,7238;0;0,7021018;12,83315
18,30209;3,613568;1,58511;0,0515376;21,547;350,9053;359,5486;1,204982;0,7025046;12,85081
18,31923;3,617079;1,587167;0,06706961;24,19421;349,9074;358,7574;0,9288751;0,7027166;12,86673
18,344;3,617079;1,587167;0,06706961;24,19421;349,9074;358,7574;0;0,7017671;12,86673
18,37087;3,625733;1,593944;0,09869765;21,12257;350,1067;359,2664;1,220573;0,7025262;12,89952
18,40305;3,630707;1,597614;0,1210729;20,86398;349,6841;359,2798;0,7121841;0,7025431;12,92245
18,41861;3,635257;1,600116;0,1429102;20,93042;349,3212;359,2419;1,43373;0,7031611;12,94475
18,43673;3,635257;1,600116;0,1429102;20,93042;349,3212;359,2419;0;0,7024696;12,94475
18,45576;3,639141;1,602001;0,1643469;21,25647;348,854;359,1286;1,145292;0,7029262;12,96654
18,47351;3,641566;1,603037;0,1782309;21,2862;348,6605;359,0053;0,7937093;0,7030135;12,98063
18,49019;3,643548;1,604388;0,1921713;20,76379;348,5693;359,3898;0,8440673;0,7031409;12,99471
18,50514;3,645496;1,605117;0,2055882;21,85392;348,0283;359,1367;0,9069915;0,7033055;13,00827
18,51854;3,646569;1,605721;0,2124045;21,12844;348,1993;359,4508;0,5149091;0,7031692;13,01517
18,52898;3,646569;1,605721;0,2124045;21,12844;348,1993;359,4508;0;0,7027729;13,01517
18,54386;3,649372;1,606391;0,2322552;22,12289;347,6213;359,2204;1,347354;0,7032903;13,03522
18,55971;3,650398;1,606566;0,2389664;22,03344;347,596;359,2929;0,4284345;0,7030556;13,04201
18,57262;3,650398;1,606566;0,2389664;22,03344;347,596;359,2929;0;0,7025665;13,04201
18,58448;3,653222;1,606385;0,2592077;22,26168;347,3742;359,3712;1,72324;0,7032182;13,06244
18,59856;3,654212;1,60605;0,2660408;22,32974;347,3492;359,3647;0,490304;0,7030569;13,06935
18,60983;3,654212;1,60605;0,2660408;22,32974;347,3492;359,3647;0;0,702631;13,06935
18,6205;3,656784;1,604708;0,2866094;22,66278;347,0054;359,3061;1,942768;0,703342;13,09008
18,63311;3,657722;1,604097;0,2935382;22,67879;346,9631;359,2817;0,5543352;0,7032411;13,09707
18,64476;3,657722;1,604097;0,2935382;22,67879;346,9631;359,2817;0;0,7028016;13,09707
18,65707;3,659319;1,602644;0,307427;22,9694;346,7404;359,1777;1,134981;0,7030871;13,11105
18,66948;3,659319;1,602644;0,307427;22,9694;346,7404;359,1777;0;0,7026199;13,11105
18,68806;3,661685;1,600067;0,3284099;23,13592;346,4959;359,0796;1,136047;0,7030511;13,13217
18,70057;3,662394;1,599025;0,3354504;23,44309;346,3665;359,017;0,5658;0,7029593;13,13924
18,71472;3,663692;1,596894;0,349576;23,52543;346,2083;358,9196;1,002711;0,703186;13,15343
18,72687;3,663692;1,596894;0,349576;23,52543;346,2083;358,9196;0;0,7027295;13,15343
18,73716;3,664901;1,594436;0,3637277;23,87415;346,0558;358,812;1,380022;0,7031017;13,16763
18,74899;3,664901;1,594436;0,3637277;23,87415;346,0558;358,812;0;0,7026579;13,16763
18,76203;3,666429;1,59036;0,3850361;24,15583;345,8934;358,6739;1,638685;0,7033086;13,18899
18,77264;3,666794;1,588985;0,392226;24,31331;345,8474;358,679;0,6782443;0,7032944;13,19619
18,78537;3,666794;1,588985;0,392226;24,31331;345,8474;358,679;0;0,7028177;13,19619
18,80284;3,667548;1,586317;0,4066274;24,53152;345,7891;358,6017;0,8254167;0,7029318;13,21061
18,81511;3,668118;1,583735;0,421228;24,73413;345,765;358,5872;1,190478;0,7032499;13,22523
18,82577;3,668118;1,583735;0,421228;24,73413;345,765;358,5872;0;0,7028517;13,22523
18,84402;3,668404;1,581442;0,4359105;24,84958;345,7383;358,5636;0,8046987;0,7029504;13,23991
18,86056;3,668476;1,579265;0,4508336;24,98185;345,7447;358,5114;0,9022226;0,7031252;13,25483
18,88135;3,668389;1,577613;0,4657791;25,41895;345,779;358,7436;0,7187564;0,7031425;13,26978
18,89413;3,667876;1,576295;0,4809627;25,58408;345,7639;358,8109;1,188468;0,703471;13,28497
18,9051;3,667876;1,576295;0,4809627;25,58408;345,7639;358,8109;0;0,7030625;13,28497
18,91879;3,667202;1,575718;0,4964713;25,66492;345,6304;358,6329;1,134304;0,7033746;13,3005
18,92968;3,667202;1,575718;0,4964713;25,66492;345,6304;358,6329;0;0,7029696;13,3005
18,9445;3,66628;1,577083;0,5203993;26,23002;345,6804;358,7159;1,6166;0,7036843;13,32444
18,95617;3,666291;1,578297;0,5285975;26,93643;345,6222;359,0265;0,7020945;0,7036833;13,33264
18,96948;3,666291;1,578297;0,5285975;26,93643;345,6222;359,0265;0;0,7031894;13,33264
18,98072;3,66465;1,580891;0,5529383;26,77081;345,5996;358,6013;2,170467;0,7040587;13,35703
18,99627;3,664212;1,581879;0,5609146;27,04333;345,5612;358,5476;0,5136974;0,7039028;13,36502
19,01257;3,664212;1,581879;0,5609146;27,04333;345,5612;358,5476;0;0,7032991;13,36502
19,02273;3,663286;1,584635;0,5841193;27,4603;345,522;358,5691;2,286502;0,7041448;13,38825
19,04356;3,662876;1,585386;0,5915996;27,33326;345,5245;358,8174;0,3595485;0,7037675;13,39574
19,06223;3,662926;1,587102;0,6063749;27,70759;345,3679;358,4488;0,7914361;0,7038535;13,41051
19,10573;3,662948;1,588487;0,6208061;27,80121;345,366;358,3848;0,3317593;0,7030059;13,42494
19,12348;3,663419;1,590441;0,6487394;28,09067;345,371;358,2645;1,574119;0,7038147;13,45288
19,13574;3,663772;1,590976;0,662216;28,25001;345,4422;358,3459;1,09957;0,7040684;13,46636
19,14867;3,663772;1,590976;0,662216;28,25001;345,4422;358,3459;0;0,7035927;13,46636
19,18122;3,66488;1,591774;0,6819186;28,66031;345,5576;358,1333;0,6061362;0,7034273;13,48609
19,20093;3,666007;1,592302;0,6999539;31,14735;345,1435;357,4824;0,9169727;0,7036465;13,50416
19,22186;3,667575;1,59349;0,7123368;29,55419;345,7037;357,4662;0,5965406;0,7035298;13,51665
19,23399;3,669273;1,5947;0,723686;30,45436;346,0366;358,1632;0,9453908;0,7036825;13,52812
19,24703;3,669273;1,5947;0,723686;30,45436;346,0366;358,1632;0;0,7032056;13,52812
19,25916;3,66983;1,594849;0,7346095;29,91358;346,032;357,3915;0,9019387;0,7033308;13,53906
19,27073;3,66983;1,594849;0,7346095;29,91358;346,032;357,3915;0;0,7029082;13,53906
19,28483;3,671397;1,595502;0,7506919;30,59927;346,2776;357,414;1,146536;0,7032326;13,55522
19,29901;3,672536;1,59519;0,7551383;28,69993;346,1832;359,6417;0,3236524;0,7029536;13,55981
19,31371;3,672536;1,59519;0,7551383;28,69993;346,1832;359,6417;0;0,7024182;13,55981
19,33257;3,673066;1,594825;0,7698517;27,17672;345,9197;359,7248;0,7808083;0,7024947;13,57453
19,35252;3,673805;1,594588;0,7796724;26,82808;345,6883;359,9501;0,4934515;0,702279;13,58438
19,36622;3,675113;1,593959;0,7889329;29,04595;345,1071;359,5399;0,6827222;0,7022652;13,59373
19,38453;3,675451;1,594019;0,7946662;26,87135;345,4632;359,921;0,3137539;0,7018981;13,59948
19,39755;3,677164;1,593869;0,8047242;27,68548;345,3775;0,2329542;0,7833166;0,7019528;13,60968
19,40821;3,677164;1,593869;0,8047242;27,68548;345,3775;0,2329542;0;0,7015671;13,60968
19,42142;3,677274;1,59226;0,8139732;28,82386;344,6366;359,4176;0,7003856;0,7015662;13,61893
19,43381;3,679505;1,592051;0,8243796;26,95347;345,149;359,8433;0,8593635;0,7016668;13,62957
19,44832;3,679505;1,592051;0,8243796;26,95347;345,149;359,8433;0;0,7011429;13,62957
19,46065;3,681504;1,5915;0,834362;28,06226;344,9005;359,9563;0,8257427;0,7012219;13,63975
19,47741;3,682481;1,589959;0,8441284;27,34157;344,6559;359,6489;0,5857673;0,7011225;13,64957
19,49352;3,682481;1,589959;0,8441284;27,34157;344,6559;359,6489;0;0,7005425;13,64957
19,50552;3,68517;1,588257;0,8590859;27,33815;344,4009;359,7238;1,266736;0,700891;13,66477
19,51732;3,685839;1,587541;0,8643845;27,22371;343,9647;359,5283;0,4524876;0,7007406;13,67011
19,53208;3,685839;1,587541;0,8643845;27,22371;343,9647;359,5283;0;0,7002109;13,67011
19,54802;3,689145;1,585479;0,8801022;27,52912;343,5985;359,2662;1,00777;0,7004618;13,68617
19,56072;3,6916;1,583892;0,8907353;27,37897;343,3683;359,2916;0,8593423;0,700565;13,69708
19,58285;3,692942;1,583155;0,8961388;27,56254;343,1891;359,1404;0,251579;0,7000573;13,70265
19,59531;3,695669;1,581475;0,9071152;27,48363;342,9335;359,114;0,9077969;0,7001894;13,71396
19,60676;3,695669;1,581475;0,9071152;27,48363;342,9335;359,114;0;0,6997804;13,71396
19,61983;3,698538;1,579708;0,9183758;27,48213;342,7252;359,081;0,8892769;0,6999067;13,72558
19,63249;3,698538;1,579708;0,9183758;27,48213;342,7252;359,081;0;0,6994548;13,72558
19,64424;3,703139;1,577136;0,9356399;27,80867;342,2542;358,656;1,521644;0,6999465;13,74344
19,65594;3,704524;1,576224;0,9417239;27,77794;342,0472;358,759;0,5332286;0,6998472;13,74968
19,66767;3,704524;1,576224;0,9417239;27,77794;342,0472;358,759;0;0,6994295;13,74968
19,67894;3,707685;1,574592;0,9535188;27,988;341,8077;358,5626;1,083653;0,6996496;13,7619
19,6935;3,707685;1,574592;0,9535188;27,988;341,8077;358,5626;0;0,6991321;13,7619
19,70481;3,712443;1,572403;0,9714062;27,75826;341,4116;358,591;1,63619;0,6996704;13,7804
19,7157;3,714169;1,571819;0,9775494;27,83919;341,3083;358,6108;0,5860009;0,6996076;13,78679
19,72661;3,714169;1,571819;0,9775494;27,83919;341,3083;358,6108;0;0,6992202;13,78679
19,73787;3,71766;1,570947;0,9900355;27,67624;341,1687;358,7132;1,15133;0,6994783;13,79975
19,74819;3,71766;1,570947;0,9900355;27,67624;341,1687;358,7132;0;0,6991128;13,79975
19,76026;3,723199;1,570406;1,00942;27,76466;340,7992;358,5722;1,66981;0,6997063;13,81991
19,77074;3,723199;1,570406;1,00942;27,76466;340,7992;358,5722;0;0,6993351;13,81991
19,78726;3,727049;1,570093;1,022721;27,56852;340,5769;358,621;0,8384938;0,6994513;13,83376
19,80006;3,729174;1,569955;1,029624;27,59699;340,4237;358,4507;0,5642931;0,6993639;13,84098
19,81328;3,729174;1,569955;1,029624;27,59699;340,4237;358,4507;0;0,6988968;13,84098
19,82446;3,735442;1,569261;1,049982;27,15871;340,2255;358,2345;1,906376;0,6995776;13,86228
19,83467;3,737591;1,568959;1,056838;27,05435;340,0928;358,2198;0,7038278;0,6995798;13,86947
19,84838;3,737591;1,568959;1,056838;27,05435;340,0928;358,2198;0;0,699096;13,86947
19,86015;3,740783;1,567865;1,069254;29,51766;339,0061;357,5074;1,089876;0,6993276;13,88229
19,8705;3,740783;1,567865;1,069254;29,51766;339,0061;357,5074;0;0,6989629;13,88229
19,88282;3,746924;1,568453;1,089505;27,75009;339,3519;357,9799;1,717984;0,6995945;13,90345
19,8985;3,748735;1,568876;1,095912;27,85943;339,2489;357,9879;0,4245725;0,6993777;13,91011
19,91229;3,748735;1,568876;1,095912;27,85943;339,2489;357,9879;0;0,6988931;13,91011
19,92681;3,753941;1,570553;1,114664;28,0495;339,0145;358,169;1,341162;0,699361;13,92957
19,94077;3,755625;1,571347;1,120734;28,12048;338,9804;358,3308;0,4509907;0,699187;13,93587
19,95115;3,758818;1,572899;1,132889;27,89478;338,7366;358,6107;1,211577;0,6994535;13,94843
19,96285;3,758818;1,572899;1,132889;27,89478;338,7366;358,6107;0;0,6990433;13,94843
19,97545;3,761897;1,57443;1,144585;28,01921;338,6514;358,7113;0,9599499;0,699208;13,96053
19,98722;3,761897;1,57443;1,144585;28,01921;338,6514;358,7113;0;0,698796;13,96053
20,0089;3,764678;1,575707;1,156101;27,92036;338,5179;358,7533;0,5462371;0,6986306;13,97238
20,02145;3,768113;1,576771;1,173142;28,0636;338,106;358,7985;1,385965;0,6990614;13,98976
20,03424;3,769125;1,577153;1,17923;28,82593;338,0013;358,3893;0,4824181;0,698923;13,99593
20,04526;3,769125;1,577153;1,17923;28,82593;338,0013;358,3893;0;0,6985385;13,99593
20,05583;3,770954;1,577577;1,190541;29,52942;337,7232;358,0963;1,084108;0,6987419;14,00739
20,06721;3,770954;1,577577;1,190541;29,52942;337,7232;358,0963;0;0,6983454;14,00739
20,08551;3,771879;1,577493;1,200693;31,97569;336,6026;357,3733;0,5571227;0,6982167;14,01758
20,10201;3,77348;1,57824;1,211693;29,52151;337,0701;358,4641;0,673485;0,6981964;14,0287
20,11422;3,774789;1,578869;1,222408;30,33027;336,7979;358,0821;0,8841629;0,6983093;14,03949
20,12452;3,774789;1,578869;1,222408;30,33027;336,7979;358,0821;0;0,6979518;14,03949
20,13793;3,775812;1,579425;1,232564;30,40764;336,528;358,1772;0,7612143;0,6979939;14,0497
20,14927;3,775812;1,579425;1,232564;30,40764;336,528;358,1772;0;0,697601;14,0497
20,16189;3,776876;1,579458;1,2463;31,28164;336,1388;357,7682;1,091295;0,6978477;14,06348
20,17225;3,77758;1,579775;1,251774;31,29324;336,0513;357,8164;0,5327778;0,6977629;14,069
20,18559;3,77758;1,579775;1,251774;31,29324;336,0513;357,8164;0;0,6973014;14,069
20,19918;3,77819;1,579681;1,261448;31,67273;335,7933;357,5877;0,7133882;0,6973122;14,07869
20,2096;3,77819;1,579681;1,261448;31,67273;335,7933;357,5877;0;0,6969525;14,07869
20,22225;3,779132;1,578973;1,276813;31,71008;335,4471;357,7568;1,217325;0,697278;14,09408
20,23688;3,779782;1,579211;1,283181;30,97403;335,4171;358,2211;0,4374324;0,69709;14,10049
20,25315;3,779782;1,579211;1,283181;30,97403;335,4171;358,2211;0;0,6965298;14,10049
20,26816;3,780134;1,577579;1,298629;31,28253;335,0872;358,026;1,029274;0,6967764;14,11594
20,28222;3,780606;1,576089;1,30898;31,69761;335,0246;357,8383;0,7373214;0,6968045;14,1263
20,29414;3,78009;1,575304;1,314032;30,86171;335,1028;358,3924;0,4260466;0,6966454;14,13138
20,30913;3,78009;1,575304;1,314032;30,86171;335,1028;358,3924;0;0,696131;14,13138
20,32078;3,780426;1,5723;1,329945;31,1833;335,1164;358,1606;1,365984;0,6965153;14,14729
20,33402;3,780382;1,571378;1,335443;31,18347;335,245;358,1892;0,4152032;0,696332;14,15279
20,34614;3,780382;1,571378;1,335443;31,18347;335,245;358,1892;0;0,695917;14,15279
20,36275;3,78059;1,569508;1,34725;31,73291;335,1117;357,7581;0,7110154;0,6959293;14,1646
20,37582;3,779945;1,567579;1,359906;30,2956;334,6765;358,2515;0,9697669;0,696105;14,17727
20,38627;3,779945;1,567579;1,359906;30,2956;334,6765;358,2515;0;0,695748;14,17727
20,40362;3,780017;1,566098;1,371419;30,5008;335,6331;358,7131;0,6636221;0,6957207;14,18879
20,41845;3,779843;1,564587;1,384161;30,86471;335,9588;358,4605;0,8590718;0,6958395;14,20153
20,43043;3,779843;1,564587;1,384161;30,86471;335,9588;358,4605;0;0,6954313;14,20153
20,44422;3,778903;1,561967;1,403237;29,92463;336,619;359,1659;1,38481;0,6958966;14,22063
20,45611;3,778562;1,561032;1,409892;29,85557;336,7448;359,2765;0,5602781;0,6958177;14,22729
20,4666;3,778562;1,561032;1,409892;29,85557;336,7448;359,2765;0;0,6954609;14,22729
20,47907;3,77792;1,559253;1,423322;28,97215;337,2304;0,02160063;1,078822;0,6956943;14,24074
20,48957;3,77792;1,559253;1,423322;28,97215;337,2304;0,02160063;0;0,6953374;14,24074
20,50203;3,77628;1,556831;1,444544;29,99777;337,9067;-0,002696247;1,708714;0,6959534;14,26202
20,51475;3,775328;1,555936;1,451201;29,17807;337,8812;0,7032269;0,5285189;0,6958495;14,26875
20,52604;3,775328;1,555936;1,451201;29,17807;337,8812;0,7032269;0;0,6954666;14,26875
20,53686;3,774131;1,554734;1,465921;28,63925;338,3719;1,178936;1,365636;0,6958197;14,28352
20,5472;3,774131;1,554734;1,465921;28,63925;338,3719;1,178936;0;0,6954691;14,28352
20,56901;3,77261;1,554152;1,481162;28,48896;338,69;1,42862;0,7025459;0,6954766;14,29883
20,58293;3,770308;1,554248;1,505216;27,82291;339,0731;1,708521;1,735203;0,6961803;14,323
20,59732;3,769578;1,554437;1,513413;27,71296;339,2356;1,741634;0,5719842;0,6960935;14,33123
20,61038;3,769578;1,554437;1,513413;27,71296;339,2356;1,741634;0;0,6956521;14,33123
20,62148;3,766649;1,554805;1,537715;29,36811;339,0033;1,269777;2,206129;0,6964651;14,3557
20,6375;3,766538;1,555759;1,546858;27,62002;339,7611;1,676965;0,5707186;0,6963675;14,36485
20,64933;3,766538;1,555759;1,546858;27,62002;339,7611;1,676965;0;0,6959684;14,36485
20,66212;3,764113;1,557952;1,571902;27,75449;340,0853;1,612133;1,967464;0,6967557;14,39001
20,67322;3,763278;1,559068;1,580213;27,97931;340,1591;1,467251;0,7526156;0,6967857;14,39836
20,68566;3,763278;1,559068;1,580213;27,97931;340,1591;1,467251;0;0,6963664;14,39836
20,6983;3,761312;1,561793;1,596436;27,59147;340,3077;1,452608;1,292833;0,6967309;14,4147
20,71073;3,761312;1,561793;1,596436;27,59147;340,3077;1,452608;0;0,6963124;14,4147
20,7217;3,758778;1,566891;1,620472;27,24086;340,4715;1,552028;2,203756;0,6971107;14,43887
20,73642;3,757463;1,568188;1,627608;29,10217;339,8858;0,992744;0,4930506;0,6969658;14,44613
20,75999;3,757463;1,568188;1,627608;29,10217;339,8858;0,992744;0;0,696174;14,44613
20,77134;3,756142;1,575081;1,65938;26,84195;340,6587;1,348761;2,801033;0,6973249;14,47793
20,78424;3,755969;1,57646;1,667069;26,914;340,7447;1,213906;0,5963239;0,6972622;14,48562
20,79679;3,755895;1,577744;1,674666;26,71519;340,8253;1,240735;0,6051823;0,6972066;14,49322
20,80963;3,755895;1,577744;1,674666;26,71519;340,8253;1,240735;0;0,6967764;14,49322
20,81992;3,756425;1,5815;1,698091;25,25443;341,6289;1,433127;2,276586;0,6975577;14,51665
20,83282;3,756425;1,5815;1,698091;25,25443;341,6289;1,433127;0;0,6971256;14,51665
20,84642;3,756493;1,583453;1,712286;26,90263;341,1658;0,893788;1,04409;0,6973519;14,53084
20,85923;3,757122;1,584752;1,720385;25,35718;341,8853;1,234833;0,6338405;0,6973129;14,53897
20,87107;3,757122;1,584752;1,720385;25,35718;341,8853;1,234833;0;0,6969174;14,53897
20,88588;3,758384;1,587865;1,742516;25,51829;342,1286;0,8991972;1,49668;0,6974847;14,56113
20,90203;3,758946;1,588784;1,749851;25,47231;342,231;0,7952424;0,4554732;0,6972976;14,56849
20,91385;3,760373;1,590478;1,764457;25,30448;342,4243;0,6011559;1,241632;0,6976054;14,58317
20,92497;3,760373;1,590478;1,764457;25,30448;342,4243;0,6011559;0;0,6972346;14,58317
20,9353;3,761822;1,591713;1,778931;25,22642;342,68;0,4521482;1,408391;0,6975856;14,59771
20,94639;3,761822;1,591713;1,778931;25,22642;342,68;0,4521482;0;0,697216;14,59771
20,95637;3,762891;1,591959;1,792302;28,62668;341,8617;359,5154;1,343902;0,6975241;14,61113
20,97118;3,762891;1,591959;1,792302;28,62668;341,8617;359,5154;0;0,6970312;14,61113
20,983;3,766372;1,5929;1,815556;25,12851;343,3709;0,1503907;1,989256;0,6977594;14,63464
20,99471;3,76754;1,5929;1,823355;25,71636;343,6372;359,7235;0,6739144;0,6977462;14,64253
21,00594;3,76754;1,5929;1,823355;25,71636;343,6372;359,7235;0;0,6973727;14,64253
21,01733;3,76983;1,592383;1,838139;25,39513;343,7598;0,3053539;1,313632;0,6977068;14,65749
21,02985;3,76983;1,592383;1,838139;25,39513;343,7598;0,3053539;0;0,6972913;14,65749
21,04317;3,773414;1,590564;1,861662;26,19901;344,1956;359,5138;1,786209;0,6979809;14,68128
21,06111;3,774644;1,589652;1,86955;26,08804;344,3377;359,482;0,4450808;0,6977654;14,68926
21,0713;3,777098;1,587424;1,885379;25,62396;344,6153;359,6347;1,572097;0,6981884;14,70528
21,08326;3,777098;1,587424;1,885379;25,62396;344,6153;359,6347;0;0,6977921;14,70528
21,09464;3,779587;1,584866;1,901734;25,32335;344,8971;358,9809;1,453807;0,6982001;14,72182
21,10425;3,779587;1,584866;1,901734;25,32335;344,8971;358,9809;0;0,6978819;14,72182
21,1186;3,782748;1,58231;1,918437;25,21005;345,1441;358,8772;1,18424;0,6982127;14,73882
21,13096;3,782748;1,58231;1,918437;25,21005;345,1441;358,8772;0;0,6978042;14,73882
21,14767;3,788046;1,578806;1,944147;25,44097;345,4429;359,0188;1,571466;0,6984946;14,76507
21,16606;3,789751;1,577617;1,952874;25,45635;345,5315;358,9207;0,4834337;0,6983077;14,77397
21,17969;3,792487;1,57464;1,969315;28,84828;344,4947;357,9341;1,222519;0,6986453;14,79063
21,19079;3,792487;1,57464;1,969315;28,84828;344,4947;357,9341;0;0,6982791;14,79063
21,21152;3,798658;1,572044;1,997412;25,02608;345,9145;358,4093;1,388145;0,6989533;14,8194
21,22492;3,80309;1,570436;2,016395;24,86322;346,2546;358,8346;1,454774;0,6994307;14,83889
21,23633;3,805105;1,569616;2,025814;24,9693;346,2912;358,7065;0,8439829;0,6995084;14,84853
21,25168;3,805105;1,569616;2,025814;24,9693;346,2912;358,7065;0;0,699003;14,84853
21,26472;3,811159;1,567959;2,054345;24,6805;346,4735;358,8721;2,237567;0,6999465;14,87769
21,27765;3,813184;1,567938;2,0641;24,62627;346,4897;358,9071;0,7704721;0,6999893;14,88766
21,28824;3,813184;1,567938;2,0641;24,62627;346,4897;358,9071;0;0,6996408;14,88766
21,30291;3,817109;1,568617;2,083883;24,43444;346,4832;359,1149;1,374701;0,7001059;14,90782
21,31794;3,820858;1,570039;2,104204;23,69362;346,4704;358,7246;1,374715;0,7005818;14,92849
21,33154;3,820858;1,570039;2,104204;23,69362;346,4704;358,7246;0;0,7001352;14,92849
21,34441;3,827201;1,574114;2,134537;23,16091;346,326;359,4713;2,407335;0,7011653;14,95948
21,35463;3,82939;1,575489;2,144745;23,07384;346,3778;359,4589;1,02101;0,7013184;14,96992
21,36779;3,82939;1,575489;2,144745;23,07384;346,3778;359,4589;0;0,7008864;14,96992
21,38228;3,833529;1,578059;2,164771;22,9623;346,4286;359,4201;1,411796;0,7013682;14,99037
21,39432;3,836942;1,58015;2,183617;25,01521;345,7937;358,6729;1,590124;0,7018687;15,00952
21,40413;3,836942;1,58015;2,183617;25,01521;345,7937;358,6729;0;0,7015468;15,00952
21,41862;3,840696;1,582701;2,203319;23,28307;346,5101;359,1078;1,384669;0,702009;15,02957
21,42979;3,840696;1,582701;2,203319;23,28307;346,5101;359,1078;0;0,7016429;15,02957
21,44526;3,844757;1,586081;2,231128;23,87358;346,4925;358,7739;1,815703;0,7024474;15,05768
21,46152;3,845596;1,586885;2,239682;23,09357;346,326;359,2776;0,5286051;0,7023156;15,06627
21,47533;3,847449;1,588703;2,257276;23,41577;346,2179;359,2144;1,281151;0,702688;15,08396
21,48855;3,847449;1,588703;2,257276;23,41577;346,2179;359,2144;0;0,7022555;15,08396
