Simulation time (s);Position vector;;;Euler rotation vector;;;Instant speed (m/s);Mean speed (m/s);Distance travelled (m)
11,06552;1,218067;1,60438;-5,423402;29,37776;336,1352;355,2503;0;0,3907388;4,320399
11,07953;1,218067;1,60438;-5,423402;29,37776;336,1352;355,2503;0;0,3902442;4,320399
11,0905;1,218067;1,60438;-5,423402;29,37776;336,1352;355,2503;0;0,3898579;4,320399
11,10389;1,218067;1,60438;-5,423402;29,37776;336,1352;355,2503;0;0,3893873;4,320399
11,11447;1,218067;1,60438;-5,423402;29,37776;336,1352;355,2503;0;0,3890166;4,320399
11,12649;1,218067;1,60438;-5,423402;29,37776;336,1352;355,2503;0;0,3885958;4,320399
11,13937;1,218067;1,60438;-5,423402;29,37776;336,1352;355,2503;0;0,3881463;4,320399
11,1524;1,218067;1,60438;-5,423402;29,37776;336,1352;355,2503;0;0,3876923;4,320399
11,16644;1,218067;1,60438;-5,423402;29,37776;336,1352;355,2503;0;0,3872047;4,320399
11,17581;1,218067;1,60438;-5,423402;29,37776;336,1352;355,2503;0;0,3868799;4,320399
11,18537;1,218067;1,60438;-5,423402;29,37776;336,1352;355,2503;0;0,3865488;4,320399
11,19829;1,218067;1,60438;-5,423402;29,37776;336,1352;355,2503;0;0,3861026;4,320399
11,20972;1,218067;1,60438;-5,423402;29,37776;336,1352;355,2503;0;0,3857085;4,320399
11,2202;1,218067;1,60438;-5,423402;29,37776;336,1352;355,2503;0;0,3853481;4,320399
11,23347;1,218067;1,60438;-5,423402;29,37776;336,1352;355,2503;0;0,3848923;4,320399
11,24368;1,218067;1,60438;-5,423402;29,37776;336,1352;355,2503;0;0,3845425;4,320399
11,25789;1,218067;1,60438;-5,423402;29,37776;336,1352;355,2503;0;0,3840568;4,320399
11,27067;1,218067;1,60438;-5,423402;29,37776;336,1352;355,2503;0;0,383621;4,320399
11,28349;1,218067;1,60438;-5,423402;29,37776;336,1352;355,2503;0;0,3831847;4,320399
11,30098;1,222904;1,603957;-5,427625;28,7782;336,6197;356,0289;0,3672169;0,38316;4,326819
11,31827;1,22488;1,604096;-5,427067;28,56573;337,3806;356,3528;0,1187921;0,3827559;4,328873
11,32913;1,22488;1,604096;-5,427067;28,56573;337,3806;356,3528;0;0,3823886;4,328873
11,34074;1,230607;1,603544;-5,425597;28,45459;339,4332;357,0364;0,5091814;0,3825185;4,334786
11,35526;1,232517;1,60303;-5,425001;28,49125;340,0767;357,2021;0,1378001;0,3822054;4,336787
11,36442;1,232517;1,60303;-5,425001;28,49125;340,0767;357,2021;0;0,3818973;4,336787
11,37484;1,238316;1,600964;-5,423063;28,66558;341,8965;357,6136;0,5867516;0,3820851;4,342901
11,38489;1,238316;1,600964;-5,423063;28,66558;341,8965;357,6136;0;0,3817476;4,342901
11,39591;1,24245;1,599291;-5,421681;29,24;342,9751;357,8102;0,3955414;0,3817609;4,34726
11,40749;1,24245;1,599291;-5,421681;29,24;342,9751;357,8102;0;0,381373;4,34726
11,42215;1,246951;1,597572;-5,420399;30,05738;343,9422;358,056;0,3191865;0,3812931;4,351939
11,43888;1,246951;1,597572;-5,420399;30,05738;343,9422;358,056;0;0,3807349;4,351939
11,45294;1,246951;1,597572;-5,420399;30,05738;343,9422;358,056;0;0,3802672;4,351939
11,46381;1,246951;1,597572;-5,420399;30,05738;343,9422;358,056;0;0,3799065;4,351939
11,47504;1,246951;1,597572;-5,420399;30,05738;343,9422;358,056;0;0,3795343;4,351939
11,48547;1,246951;1,597572;-5,420399;30,05738;343,9422;358,056;0;0,3791895;4,351939
11,49716;1,261505;1,590052;-5,413668;30,40767;347,1508;358,1976;1,37171;0,3801994;4,367975
11,50946;1,261505;1,590052;-5,413668;30,40767;347,1508;358,1976;0;0,3797927;4,367975
11,52442;1,266086;1,588463;-5,411844;31,21523;347,6062;358,0834;0,3296888;0,3797277;4,372906
11,54121;1,269063;1,586074;-5,41026;31,40014;347,8204;357,7688;0,2007681;0,379467;4,376278
11,55672;1,272291;1,58452;-5,408716;30,49266;348,2692;358,0784;0,2306951;0,3792672;4,379856
11,56864;1,272291;1,58452;-5,408716;30,49266;348,2692;358,0784;0;0,3788763;4,379856
11,57879;1,276503;1,582816;-5,406791;31,19833;348,4103;357,8394;0,4562446;0,3789442;4,384487
11,58907;1,276503;1,582816;-5,406791;31,19833;348,4103;357,8394;0;0,3786079;4,384487
11,60735;1,27934;1,581377;-5,404856;30,79901;348,3756;357,759;0,1878862;0,3783073;4,387921
11,62439;1,282099;1,580308;-5,402295;31,00455;348,3471;357,2473;0,2209281;0,3780764;4,391686
11,63735;1,284088;1,579485;-5,399547;30,83102;348,2356;356,8965;0,2616822;0,3779467;4,395079
11,64647;1,284088;1,579485;-5,399547;30,83102;348,2356;356,8965;0;0,3776505;4,395079
11,66243;1,285897;1,579102;-5,396828;31,08145;348,052;356,6081;0,2046187;0,3774135;4,398344
11,67257;1,286736;1,579159;-5,393539;30,6505;347,8766;356,4286;0,3348508;0,3773766;4,401738
11,68255;1,286736;1,579159;-5,393539;30,6505;347,8766;356,4286;0;0,3770537;4,401738
11,69405;1,287145;1,579534;-5,389743;30,29727;347,6561;356,3956;0,3321728;0,3770095;4,405556
11,70451;1,287145;1,579534;-5,389743;30,29727;347,6561;356,3956;0;0,3766724;4,405556
11,71423;1,287299;1,580344;-5,384845;30,1623;347,6026;356,1605;0,5040752;0,3767782;4,410457
11,72475;1,287299;1,580344;-5,384845;30,1623;347,6026;356,1605;0;0,3764398;4,410457
11,73597;1,286847;1,581523;-5,379959;29,97845;347,4501;356,2386;0,437488;0,3764982;4,415363
11,7571;1,286847;1,581523;-5,379959;29,97845;347,4501;356,2386;0;0,3758209;4,415363
11,77448;1,284791;1,583411;-5,371336;28,78727;346,9702;356,6479;0,5101197;0,3760192;4,424228
11,78668;1,284791;1,583411;-5,371336;28,78727;346,9702;356,6479;0;0,3756298;4,424228
11,7992;1,284791;1,583411;-5,371336;28,78727;346,9702;356,6479;0;0,3752308;4,424228
11,80946;1,284791;1,583411;-5,371336;28,78727;346,9702;356,6479;0;0,3749046;4,424228
11,8214;1,284791;1,583411;-5,371336;28,78727;346,9702;356,6479;0;0,3745257;4,424228
11,83234;1,284791;1,583411;-5,371336;28,78727;346,9702;356,6479;0;0,3741792;4,424228
11,84333;1,284791;1,583411;-5,371336;28,78727;346,9702;356,6479;0;0,3738317;4,424228
11,85399;1,284791;1,583411;-5,371336;28,78727;346,9702;356,6479;0;0,3734953;4,424228
11,86361;1,284791;1,583411;-5,371336;28,78727;346,9702;356,6479;0;0,3731922;4,424228
11,87707;1,284791;1,583411;-5,371336;28,78727;346,9702;356,6479;0;0,372769;4,424228
11,89104;1,284791;1,583411;-5,371336;28,78727;346,9702;356,6479;0;0,3723308;4,424228
11,90261;1,284791;1,583411;-5,371336;28,78727;346,9702;356,6479;0;0,3719686;4,424228
11,91362;1,284791;1,583411;-5,371336;28,78727;346,9702;356,6479;0;0,3716245;4,424228
11,92565;1,284791;1,583411;-5,371336;28,78727;346,9702;356,6479;0;0,3712494;4,424228
11,93601;1,284791;1,583411;-5,371336;28,78727;346,9702;356,6479;0;0,3709269;4,424228
11,94508;1,284791;1,583411;-5,371336;28,78727;346,9702;356,6479;0;0,370645;4,424228
11,9597;1,284791;1,583411;-5,371336;28,78727;346,9702;356,6479;0;0,3701917;4,424228
11,97171;1,284791;1,583411;-5,371336;28,78727;346,9702;356,6479;0;0,3698199;4,424228
11,98151;1,284791;1,583411;-5,371336;28,78727;346,9702;356,6479;0;0,3695174;4,424228
11,99232;1,284791;1,583411;-5,371336;28,78727;346,9702;356,6479;0;0,369184;4,424228
12,00326;1,284791;1,583411;-5,371336;28,78727;346,9702;356,6479;0;0,3688472;4,424228
12,02609;1,243214;1,583929;-5,249062;25,88862;337,2321;354,4103;5,657264;0,3788932;4,553378
12,03812;1,243214;1,583929;-5,249062;25,88862;337,2321;354,4103;0;0,3785146;4,553378
12,04793;1,243214;1,583929;-5,249062;25,88862;337,2321;354,4103;0;0,3782059;4,553378
12,06638;1,243214;1,583929;-5,249062;25,88862;337,2321;354,4103;0;0,3776274;4,553378
12,07945;1,243214;1,583929;-5,249062;25,88862;337,2321;354,4103;0;0,3772185;4,553378
12,08982;1,243214;1,583929;-5,249062;25,88862;337,2321;354,4103;0;0,3768948;4,553378
12,10173;1,214478;1,581865;-5,189218;21,83753;333,9837;352,8461;5,574185;0,3820131;4,619764
12,13658;1,214478;1,581865;-5,189218;21,83753;333,9837;352,8461;0;0,3809154;4,619764
12,15633;1,214478;1,581865;-5,189218;21,83753;333,9837;352,8461;0;0,380296;4,619764
12,1675;1,214478;1,581865;-5,189218;21,83753;333,9837;352,8461;0;0,3799466;4,619764
12,18344;1,214478;1,581865;-5,189218;21,83753;333,9837;352,8461;0;0,3794491;4,619764
12,19555;1,214478;1,581865;-5,189218;21,83753;333,9837;352,8461;0;0,3790721;4,619764
12,20695;1,214478;1,581865;-5,189218;21,83753;333,9837;352,8461;0;0,3787178;4,619764
12,22474;1,214478;1,581865;-5,189218;21,83753;333,9837;352,8461;0;0,3781663;4,619764
12,23978;1,214478;1,581865;-5,189218;21,83753;333,9837;352,8461;0;0,3777013;4,619764
12,25152;1,214478;1,581865;-5,189218;21,83753;333,9837;352,8461;0;0,3773392;4,619764
12,26204;1,214478;1,581865;-5,189218;21,83753;333,9837;352,8461;0;0,3770151;4,619764
12,27528;1,214478;1,581865;-5,189218;21,83753;333,9837;352,8461;0;0,3766081;4,619764
12,28785;1,214478;1,581865;-5,189218;21,83753;333,9837;352,8461;0;0,3762228;4,619764
12,29881;1,214478;1,581865;-5,189218;21,83753;333,9837;352,8461;0;0,3758874;4,619764
12,31052;1,214478;1,581865;-5,189218;21,83753;333,9837;352,8461;0;0,3755295;4,619764
12,32368;1,214478;1,581865;-5,189218;21,83753;333,9837;352,8461;0;0,375128;4,619764
12,33447;1,214478;1,581865;-5,189218;21,83753;333,9837;352,8461;0;0,3747996;4,619764
12,34432;1,214478;1,581865;-5,189218;21,83753;333,9837;352,8461;0;0,3745005;4,619764
12,35839;1,214478;1,581865;-5,189218;21,83753;333,9837;352,8461;0;0,3740738;4,619764
12,3693;1,214478;1,581865;-5,189218;21,83753;333,9837;352,8461;0;0,3737438;4,619764
12,37998;1,214478;1,581865;-5,189218;21,83753;333,9837;352,8461;0;0,3734211;4,619764
12,39108;1,214478;1,581865;-5,189218;21,83753;333,9837;352,8461;0;0,3730862;4,619764
12,40213;1,214478;1,581865;-5,189218;21,83753;333,9837;352,8461;0;0,3727537;4,619764
12,41815;1,214478;1,581865;-5,189218;21,83753;333,9837;352,8461;0;0,3722723;4,619764
12,4299;1,214478;1,581865;-5,189218;21,83753;333,9837;352,8461;0;0,3719203;4,619764
12,44171;1,214478;1,581865;-5,189218;21,83753;333,9837;352,8461;0;0,371567;4,619764
12,45265;1,214478;1,581865;-5,189218;21,83753;333,9837;352,8461;0;0,3712404;4,619764
12,4625;1,214478;1,581865;-5,189218;21,83753;333,9837;352,8461;0;0,3709468;4,619764
12,47466;1,214478;1,581865;-5,189218;21,83753;333,9837;352,8461;0;0,3705849;4,619764
12,48504;1,214478;1,581865;-5,189218;21,83753;333,9837;352,8461;0;0,3702767;4,619764
12,4968;1,214478;1,581865;-5,189218;21,83753;333,9837;352,8461;0;0,3699278;4,619764
12,50721;1,214478;1,581865;-5,189218;21,83753;333,9837;352,8461;0;0,3696198;4,619764
12,52167;1,214478;1,581865;-5,189218;21,83753;333,9837;352,8461;0;0,3691928;4,619764
12,53442;1,214478;1,581865;-5,189218;21,83753;333,9837;352,8461;0;0,368817;4,619764
12,54902;1,214478;1,581865;-5,189218;21,83753;333,9837;352,8461;0;0,3683876;4,619764
12,56243;1,13018;1,600783;-4,922971;20,23596;328,6527;354,8384;-1;0,3902399;4,899036
12,57921;1,128358;1,599061;-4,908413;20,0175;328,2473;354,7847;0,8742741;0,390886;4,913708
12,59056;1,128358;1,599061;-4,908413;20,0175;328,2473;354,7847;0;0,3905334;4,913708
12,60089;1,127155;1,597179;-4,893826;20,15605;327,8904;354,8777;1,416905;0,3913754;4,928345
12,61035;1,126118;1,595925;-4,886374;20,85567;327,4268;354,6801;0,7953506;0,3916786;4,935868
12,62111;1,126118;1,595925;-4,886374;20,85567;327,4268;354,6801;0;0,3913446;4,935868
12,63457;1,125491;1,593157;-4,863899;20,02315;327,2486;354,8701;1,669582;0,392708;4,958352
12,64522;1,125491;1,593157;-4,863899;20,02315;327,2486;354,8701;0;0,3923771;4,958352
12,65714;1,125542;1,591351;-4,848346;20,57566;326,7335;354,692;1,304687;0,3932369;4,973905
12,66828;1,125542;1,591351;-4,848346;20,57566;326,7335;354,692;0;0,3928908;4,973905
12,68313;1,126074;1,590027;-4,833199;19,47551;326,9225;355,1111;1,020828;0,3936264;4,989062
12,69358;1,12739;1,588835;-4,81723;19,28607;326,6494;355,0583;1,532966;0,3945652;5,005085
12,70588;1,12739;1,588835;-4,81723;19,28607;326,6494;355,0583;0;0,394183;5,005085
12,71776;1,12975;1,588498;-4,801543;17,97943;326,9571;355,4436;1,335856;0,3950628;5,020949
12,72803;1,12975;1,588498;-4,801543;17,97943;326,9571;355,4436;0;0,3947438;5,020949
12,73996;1,13138;1,588757;-4,784933;18,10505;326,8255;355,5767;1,399384;0,3956849;5,037639
12,75079;1,13138;1,588757;-4,784933;18,10505;326,8255;355,5767;0;0,3953484;5,037639
12,76097;1,134629;1,591282;-4,759387;17,94003;326,4392;355,5914;2,530664;0,3970523;5,06339
12,77296;1,135828;1,592729;-4,750648;18,21832;326,2771;355,5391;0,7357535;0,3973704;5,072211
12,78299;1,135828;1,592729;-4,750648;18,21832;326,2771;355,5391;0;0,3970585;5,072211
12,7936;1,138828;1,596149;-4,733058;17,76132;326,4229;355,3924;1,681522;0,3981246;5,090055
12,80506;1,138828;1,596149;-4,733058;17,76132;326,4229;355,3924;0;0,3977679;5,090055
12,83038;1,14103;1,598928;-4,715302;18,75353;326,8439;355,5856;0,7066401;0,3983778;5,107946
12,84925;1,143491;1,605076;-4,691528;19,63995;325,6188;354,328;1,266988;0,3996539;5,131848
12,86256;1,144744;1,606751;-4,68449;19,42628;325,7928;354,337;0,5368826;0,3997961;5,138997
12,87873;1,146158;1,610315;-4,669292;18,82673;325,9276;354,4661;0,9441507;0,4004799;5,15426
12,90233;1,146158;1,610315;-4,669292;18,82673;325,9276;354,4661;0;0,3997467;5,15426
12,91437;1,146047;1,616297;-4,640325;18,3788;325,6621;354,7534;2,406109;0,4016183;5,183228
12,92558;1,146047;1,616297;-4,640325;18,3788;325,6621;354,7534;0;0,4012697;5,183228
12,93682;1,145115;1,618504;-4,626103;18,37244;325,4181;354,956;1,268199;0,4020233;5,19748
12,94671;1,145115;1,618504;-4,626103;18,37244;325,4181;354,956;0;0,401716;5,19748
12,95982;1,143411;1,620333;-4,612264;18,06379;325,1136;355,1713;1,063587;0,402386;5,211423
12,97015;1,143411;1,620333;-4,612264;18,06379;325,1136;355,1713;0;0,4020653;5,211423
12,98034;1,141609;1,621685;-4,598287;17,90263;324,6386;355,2054;1,383037;0,4028359;5,225516
12,99256;1,140579;1,62216;-4,591303;17,87921;324,5089;355,3132;0,5777646;0,4030005;5,232576
13,00508;1,140579;1,62216;-4,591303;17,87921;324,5089;355,3132;0;0,4026121;5,232576
13,0214;1,137219;1,623185;-4,570465;17,91003;323,8512;355,3841;1,293474;0,4037293;5,253683
13,03446;1,135096;1,62327;-4,55642;17,55095;323,5432;355,394;1,087897;0,4044151;5,267888
13,04482;1,135096;1,62327;-4,55642;17,55095;323,5432;355,394;0;0,4040938;5,267888
13,0567;1,132262;1,62307;-4,542537;17,85397;323,159;355,418;1,192628;0,4048118;5,282057
13,0675;1,132262;1,62307;-4,542537;17,85397;323,159;355,418;0;0,404477;5,282057
13,0785;1,129496;1,622321;-4,528264;18,35607;323,0183;355,7581;1,321969;0,4052491;5,296596
13,08984;1,129496;1,622321;-4,528264;18,35607;323,0183;355,7581;0;0,4048975;5,296596
13,10401;1,12555;1,62222;-4,514758;18,21782;322,417;355,8265;0,9933565;0,405534;5,310666
13,11596;1,122164;1,621697;-4,50065;18,44221;322,0948;355,8765;1,213667;0,406271;5,325175
13,12599;1,122164;1,621697;-4,50065;18,44221;322,0948;355,8765;0;0,4059605;5,325175
13,13709;1,11893;1,62115;-4,486156;18,24017;321,9673;356,0883;1,33707;0,4067482;5,340025
13,14695;1,11893;1,62115;-4,486156;18,24017;321,9673;356,0883;0;0,4064432;5,340025
13,1635;1,11534;1,620502;-4,471467;18,29436;321,8029;356,1766;0,9133071;0,4070812;5,355147
13,17803;1,112038;1,619689;-4,456386;17,99314;321,7759;356,3169;1,062814;0,4078044;5,370585
13,18764;1,112038;1,619689;-4,456386;17,99314;321,7759;356,3169;0;0,4075069;5,370585
13,19819;1,108345;1,618344;-4,441166;18,20884;321,6441;356,3354;1,485002;0,4083685;5,386247
13,20894;1,108345;1,618344;-4,441166;18,20884;321,6441;356,3354;0;0,408036;5,386247
13,2351;1,104658;1,616864;-4,425559;17,80845;321,6916;356,5698;0,6130427;0,4084415;5,402284
13,24771;1,099072;1,613804;-4,401844;17,35722;321,9154;356,6154;1,931155;0,4098925;5,426647
13,26531;1,097368;1,612618;-4,393608;17,19928;321,8151;356,4723;0,4780101;0,4099829;5,435058
13,27572;1,092484;1,610461;-4,37792;16,97358;322,1135;356,5791;1,577825;0,4108996;5,451488
13,28621;1,092484;1,610461;-4,37792;16,97358;322,1135;356,5791;0;0,4105752;5,451488
13,3001;1,087471;1,607942;-4,361801;17,94962;322,2763;356,7411;1,21499;0,411416;5,468369
13,30955;1,087471;1,607942;-4,361801;17,94962;322,2763;356,7411;0;0,4111237;5,468369
13,3236;1,082284;1,606838;-4,346161;16,70817;322,5028;356,8138;1,172778;0,4119273;5,484847
13,3422;1,076395;1,605835;-4,329919;17,01443;322,489;356,7364;0,9288231;0,4126484;5,502123
13,35531;1,070217;1,605555;-4,313709;17,6795;322,2467;356,5532;1,323332;0,4135429;5,519471
13,36601;1,070217;1,605555;-4,313709;17,6795;322,2467;356,5532;0;0,4132117;5,519471
13,37938;1,063443;1,60614;-4,297918;18,02582;322,3756;356,6471;1,284525;0,4140834;5,536654
13,38962;1,063443;1,60614;-4,297918;18,02582;322,3756;356,6471;0;0,4137666;5,536654
13,40069;1,054277;1,607991;-4,274335;19,4521;322,0994;356,8387;2,286158;0,415314;5,561955
13,41678;1,050952;1,609417;-4,26733;19,01002;321,8471;356,759;0,4820153;0,415394;5,56971
13,42801;1,050952;1,609417;-4,26733;19,01002;321,8471;356,759;0;0,4150461;5,56971
13,443;1,045122;1,611627;-4,253125;19,34765;321,5593;356,8141;1,024719;0,4157261;5,585064
13,45554;1,040374;1,614095;-4,238885;19,29716;321,2161;356,8299;1,196424;0,4164546;5,600075
13,46641;1,040374;1,614095;-4,238885;19,29716;321,2161;356,8299;0;0,4161184;5,600075
13,48119;1,035274;1,616793;-4,22517;18,93522;321,2782;357,3241;0,9899733;0,416748;5,614708
13,49605;1,031159;1,619244;-4,210938;18,53043;321,2025;357,5771;0,9964594;0,4173871;5,629523
13,50914;1,031159;1,619244;-4,210938;18,53043;321,2025;357,5771;0;0,4169826;5,629523
13,52189;1,027635;1,620823;-4,195889;19,1449;321,2938;357,7888;1,211595;0,4177327;5,644979
13,53779;1,023518;1,622804;-4,1814;18,43847;321,1313;357,8583;0,9477414;0,4183553;5,660041
13,54791;1,023518;1,622804;-4,1814;18,43847;321,1313;357,8583;0;0,4180425;5,660041
13,56034;1,020285;1,623959;-4,165873;18,58589;321,0145;357,822;1,275454;0,4188293;5,675901
13,57845;1,01912;1,624479;-4,157848;19,04152;320,8137;357,5125;0,4478668;0,418868;5,684011
13,59081;1,01912;1,624479;-4,157848;19,04152;320,8137;357,5125;0;0,4184867;5,684011
13,60212;1,015357;1,625054;-4,13365;18,53068;320,8557;357,5859;2,166952;0,4199403;5,708499
13,61294;1,012843;1,624493;-4,117342;19,04584;320,8689;357,515;1,524089;0,420819;5,725001
13,62407;1,012843;1,624493;-4,117342;19,04584;320,8689;357,515;0;0,4204751;5,725001
13,6353;1,011274;1,623711;-4,100266;19,49983;320,7235;357,2023;1,526867;0,4213869;5,742148
13,64864;1,011274;1,623711;-4,100266;19,49983;320,7235;357,2023;0;0,420975;5,742148
13,66038;1,009702;1,622412;-4,083012;19,6793;320,8623;356,9596;1,475671;0,421882;5,759474
13,67539;1,008827;1,621391;-4,074444;20,04157;321,165;357,1152;0,5736346;0,4220487;5,768086
13,68815;1,008827;1,621391;-4,074444;20,04157;321,165;357,1152;0;0,4216551;5,768086
13,70219;1,008667;1,617849;-4,046656;21,61634;321,3407;356,5426;1,979685;0,4232522;5,795875
13,71353;1,008871;1,614668;-4,027874;21,97355;322,4548;356,817;1,655431;0,4242722;5,814657
13,72476;1,008871;1,614668;-4,027874;21,97355;322,4548;356,817;0;0,423925;5,814657
13,74267;1,009304;1,609975;-4,007666;24,9304;323,322;356,5822;1,128407;0,4248439;5,83487
13,75632;1,010216;1,605628;-3,988383;25,71544;324,7877;356,6941;1,414262;0,4258263;5,854175
13,76758;1,010216;1,605628;-3,988383;25,71544;324,7877;356,6941;0;0,4254778;5,854175
13,78639;1,012365;1,600747;-3,968711;26,40258;326,5909;356,9973;1,05176;0,4263331;5,873964
13,80445;1,014816;1,596231;-3,948956;26,47347;329,0639;358,3811;1,102237;0,4272179;5,893871
13,81789;1,018517;1,590222;-3,929274;29,13752;331,8437;359,2703;1,490921;0,4282526;5,913898
13,82981;1,018517;1,590222;-3,929274;29,13752;331,8437;359,2703;0;0,4278831;5,913898
13,84139;1,022261;1,58568;-3,910383;28,30539;332,4188;359,3862;1,663976;0,4289173;5,933156
13,85203;1,024415;1,5804;-3,892226;29,5399;333,97;359,693;1,717503;0,4299082;5,95144
13,86255;1,024415;1,5804;-3,892226;29,5399;333,97;359,693;0;0,4295817;5,95144
13,87353;1,029706;1,576608;-3,874665;30,45119;334,6257;0,3614438;1,670628;0,4305643;5,96978
13,88408;1,029706;1,576608;-3,874665;30,45119;334,6257;0,3614438;0;0,4302371;5,96978
13,89768;1,032353;1,573925;-3,857637;31,14314;335,4656;0,5896531;1,266362;0,4310563;5,987012
13,90981;1,032353;1,573925;-3,857637;31,14314;335,4656;0,5896531;0;0,4306802;5,987012
13,92071;1,035589;1,572483;-3,841062;30,96676;335,4263;0,9718721;1,549592;0,4315567;6,003901
13,93249;1,036794;1,57163;-3,82519;30,564;335,2117;0,8442281;1,351506;0,4323349;6,019818
13,94503;1,036794;1,57163;-3,82519;30,564;335,2117;0,8442281;0;0,4319458;6,019818
13,96172;1,039916;1,571828;-3,809045;31,91116;335,3096;1,530035;0,9853345;0,4326077;6,036262
13,97637;1,03995;1,573505;-3,794045;30,64634;334,1859;0,6846755;1,023576;0,4332277;6,051263
14,00522;1,03995;1,573505;-3,794045;30,64634;334,1859;0,6846755;0;0,4323348;6,051263
14,02132;1,03928;1,576409;-3,765595;30,64667;332,23;359,7605;1,768209;0,4338691;6,079721
14,03264;1,037248;1,578527;-3,752549;30,36119;331,3015;359,5117;1,166354;0,4344603;6,092924
14,05435;1,037248;1,578527;-3,752549;30,36119;331,3015;359,5117;0;0,4337888;6,092924
14,06624;1,033652;1,581998;-3,734231;31,18852;329,6437;358,5151;1,569903;0,4347498;6,111591
14,07755;1,031991;1,583459;-3,727831;30,18871;329,3391;358,5956;0,5845956;0,4348703;6,118204
14,09058;1,031991;1,583459;-3,727831;30,18871;329,3391;358,5956;0;0,4344679;6,118204
14,10541;1,027032;1,588326;-3,710196;30,49026;327,0723;358,8438;1,234808;0,4353102;6,136522
14,12012;1,024399;1,589524;-3,704986;30,29573;326,3189;358,5014;0,3971031;0,4352704;6,14236
14,13358;1,024399;1,589524;-3,704986;30,29573;326,3189;358,5014;0;0,4348554;6,14236
