Simulation time (s);Position vector;;;Euler rotation vector;;;Instant speed (m/s);Mean speed (m/s);Distance travelled (m)
14,20377;1,240293;1,40506;-4,161496;13,60707;12,84098;3,260012;0,04873031;0,3374594;4,790781
14,21509;1,240293;1,40506;-4,161496;13,60707;12,84098;3,260012;0;0,3371907;4,790781
14,22627;1,238569;1,404734;-4,160148;13,72113;12,59384;3,241543;0,1957573;0,3370795;4,792969
14,23763;1,238569;1,404734;-4,160148;13,72113;12,59384;3,241543;0;0,3368104;4,792969
14,25303;1,237231;1,404445;-4,159204;13,83801;12,34741;3,227992;0,1062907;0,3365611;4,794607
14,26318;1,235998;1,40419;-4,158261;12,83321;12,43969;3,276241;0,1528959;0,3364304;4,796159
14,27438;1,235998;1,40419;-4,158261;12,83321;12,43969;3,276241;0;0,3361662;4,796159
14,29008;1,233798;1,403611;-4,157232;13,35388;11,62967;3,636055;0,1547274;0,3359668;4,798587
14,30502;1,232947;1,403454;-4,15666;13,3744;11,41813;3,641356;0,06864534;0,3356875;4,799613
14,31676;1,232947;1,403454;-4,15666;13,3744;11,41813;3,641356;0;0,335412;4,799613
14,33367;1,230022;1,402889;-4,154911;13,55467;10,49765;3,607395;0,2015582;0,335254;4,80302
14,34654;1,227675;1,402324;-4,153687;13,84536;9,649523;3,454754;0,2057363;0,3351378;4,805667
14,35923;1,226343;1,402032;-4,153081;13,93909;9,178941;3,420139;0,1153431;0,3349434;4,807131
14,37167;1,226343;1,402032;-4,153081;13,93909;9,178941;3,420139;0;0,3346533;4,807131
14,38722;1,222427;1,40132;-4,151025;14,04335;7,241181;3,200507;0,2844048;0,334599;4,811553
14,39865;1,220868;1,401059;-4,150337;14,11977;6,597071;3,174553;0,1490946;0,3344516;4,813258
14,41013;1,220868;1,401059;-4,150337;14,11977;6,597071;3,174553;0;0,334185;4,813258
14,42611;1,217684;1,401109;-4,148929;14,80014;5,063395;2,587457;0,2179085;0,3340562;4,81674
14,43778;1,217684;1,401109;-4,148929;14,80014;5,063395;2,587457;0;0,333786;4,81674
14,4507;1,21204;1,400429;-4,146767;14,98813;2,599576;2,266219;0,4677184;0,3339058;4,822783
14,46057;1,21204;1,400429;-4,146767;14,98813;2,599576;2,266219;0;0,3336779;4,822783
14,47278;1,21204;1,400429;-4,146767;14,98813;2,599576;2,266219;0;0,3333963;4,822783
14,48372;1,21204;1,400429;-4,146767;14,98813;2,599576;2,266219;0;0,3331443;4,822783
14,49599;1,21204;1,400429;-4,146767;14,98813;2,599576;2,266219;0;0,3328621;4,822783
14,50749;1,21204;1,400429;-4,146767;14,98813;2,599576;2,266219;0;0,3325982;4,822783
14,52179;1,21204;1,400429;-4,146767;14,98813;2,599576;2,266219;0;0,3322705;4,822783
14,53544;1,21204;1,400429;-4,146767;14,98813;2,599576;2,266219;0;0,3319584;4,822783
14,54564;1,21204;1,400429;-4,146767;14,98813;2,599576;2,266219;0;0,3317253;4,822783
14,55604;1,21204;1,400429;-4,146767;14,98813;2,599576;2,266219;0;0,3314883;4,822783
14,57186;1,18364;1,395272;-4,137496;13,61898;351,4849;1,397829;1,888833;0,3331795;4,852659
14,58484;1,180196;1,394146;-4,136948;13,73471;350,2991;1,484464;0,2685759;0,333122;4,856145
14,59476;1,180196;1,394146;-4,136948;13,73471;350,2991;1,484464;0;0,3328953;4,856145
14,60752;1,180196;1,394146;-4,136948;13,73471;350,2991;1,484464;0;0,3326044;4,856145
14,6215;1,180196;1,394146;-4,136948;13,73471;350,2991;1,484464;0;0,3322864;4,856145
14,63129;1,180196;1,394146;-4,136948;13,73471;350,2991;1,484464;0;0,3320639;4,856145
14,64112;1,180196;1,394146;-4,136948;13,73471;350,2991;1,484464;0;0,3318409;4,856145
14,65133;1,180196;1,394146;-4,136948;13,73471;350,2991;1,484464;0;0,3316094;4,856145
14,66287;1,16503;1,393176;-4,133749;15,40412;342,7103;2,061615;1,343531;0,3324059;4,871645
14,67553;1,16503;1,393176;-4,133749;15,40412;342,7103;2,061615;0;0,332119;4,871645
14,68805;1,159634;1,391937;-4,132532;14,9477;339,6688;1,689123;0,4419357;0,3322126;4,877176
14,70396;1,158104;1,391693;-4,132349;14,98144;338,7154;1,656611;0,0968881;0,3319579;4,878718
14,71468;1,158104;1,391693;-4,132349;14,98144;338,7154;1,656611;0;0,3317158;4,878718
14,72888;1,15472;1,391365;-4,131947;14,61203;336,2913;1,630739;0,2401014;0,3316275;4,882125
14,74219;1,153723;1,391338;-4,131955;14,707;335,4038;1,567409;0,07489475;0,3313955;4,883122
14,7529;1,153723;1,391338;-4,131955;14,707;335,4038;1,567409;0;0,3311547;4,883122
14,76664;1,150642;1,390849;-4,132147;15,80076;332,7512;1,241773;0,2247212;0,3310556;4,88621
14,77691;1,150737;1,391468;-4,131662;15,00034;332,2516;1,449356;0,04818675;0,330859;4,886705
14,7882;1,150737;1,391468;-4,131662;15,00034;332,2516;1,449356;0;0,3306063;4,886705
14,79968;1,150585;1,392317;-4,131629;16,67617;330,8369;1,344007;0,01362469;0,3303603;4,886861
14,80929;1,150585;1,392317;-4,131629;16,67617;330,8369;1,344007;0;0,3301458;4,886861
14,82413;1,149053;1,392133;-4,131535;16,59246;328,6934;0,6141877;0,1034513;0,3299188;4,888396
14,8359;1,149053;1,392133;-4,131535;16,59246;328,6934;0,6141877;0;0,3296569;4,888396
14,84559;1,149744;1,392599;-4,131669;15,68249;326,8834;1,020857;0,07267157;0,329489;4,889101
14,85778;1,149744;1,392599;-4,131669;15,68249;326,8834;1,020857;0;0,3292186;4,889101
14,87312;1,149322;1,392727;-4,131745;15,69514;325,5717;0,9788926;0,0279651;0,3289078;4,88953
14,88844;1,148922;1,393032;-4,131956;15,42909;324,4218;1,336439;0,02950549;0,3285995;4,889982
14,89962;1,14869;1,392823;-4,131651;15,76666;323,6861;1,346194;0,03427451;0,3283785;4,890365
14,90999;1,14869;1,392823;-4,131651;15,76666;323,6861;1,346194;0;0,32815;4,890365
14,92038;1,14783;1,391997;-4,132252;15,15124;322,4666;1,665709;0,1010855;0,3279919;4,891414
14,93298;1,14783;1,391997;-4,132252;15,15124;322,4666;1,665709;0;0,327715;4,891414
14,944;1,14783;1,391997;-4,132252;15,15124;322,4666;1,665709;0;0,3274733;4,891414
14,9554;1,14783;1,391997;-4,132252;15,15124;322,4666;1,665709;0;0,3272234;4,891414
14,96669;1,147584;1,391924;-4,131909;16,58162;319,5407;1,993149;0,03736696;0,3270046;4,891836
14,97684;1,147657;1,391728;-4,131902;16,52951;318,9467;2,199038;0,00727314;0,3267879;4,89191
14,99059;1,147657;1,391728;-4,131902;16,52951;318,9467;2,199038;0;0,3264879;4,89191
15,0009;1,148048;1,39169;-4,131902;15,85666;318,0994;2,419926;0,03792122;0,3262897;4,892301
15,01035;1,148048;1,39169;-4,131902;15,85666;318,0994;2,419926;0;0,3260841;4,892301
15,0237;1,148249;1,391309;-4,131535;16,50001;317,0401;2,547761;0,03136401;0,3258219;4,89272
15,03618;1,148249;1,391309;-4,131535;16,50001;317,0401;2,547761;0;0,3255514;4,89272
15,04956;1,149342;1,391484;-4,131135;16,05298;315,7507;2,789795;0,08699309;0,3253393;4,893883
15,06485;1,149668;1,391352;-4,13116;16,09088;315,4095;2,791406;0,02140115;0,3250306;4,894211
15,07681;1,149668;1,391352;-4,13116;16,09088;315,4095;2,791406;0;0,3247726;4,894211
15,0895;1,151007;1,391092;-4,130488;16,15503;314,2758;2,871811;0,1180307;0,3245987;4,895709
15,10547;1,151249;1,390764;-4,130377;15,89898;314,1182;3,189523;0,01667357;0,324273;4,895975
15,1162;1,151249;1,390764;-4,130377;15,89898;314,1182;3,189523;0;0,3240427;4,895975
15,12794;1,153141;1,390646;-4,130178;16,17038;313,4911;3,67455;0,1621798;0,3239171;4,897878
15,14055;1,153723;1,390641;-4,130059;16,78283;312,9279;3,329817;0,04710436;0,3236863;4,898472
15,15342;1,153723;1,390641;-4,130059;16,78283;312,9279;3,329817;0;0,3234112;4,898472
15,16304;1,155099;1,390214;-4,129792;16,68917;312,0193;3,455302;0,1457206;0,3232985;4,899873
15,17349;1,155099;1,390214;-4,129792;16,68917;312,0193;3,455302;0;0,3230757;4,899873
15,18565;1,155379;1,389765;-4,129489;16,39835;311,3283;3,108519;0,03391712;0,3228441;4,900286
15,19831;1,155379;1,389765;-4,129489;16,39835;311,3283;3,108519;0;0,322575;4,900286
15,22261;1,156966;1,390011;-4,13004;17,33668;310,6064;3,113601;0,06914652;0,3221703;4,901966
15,23678;1,158405;1,389611;-4,129665;16,6545;309,8121;3,012431;0,1049458;0,3219681;4,903453
15,24903;1,159086;1,389594;-4,129556;16,73376;309,6692;2,999781;0,05637304;0,3217548;4,904143
15,26074;1,160917;1,389561;-4,12854;17,86976;310,3801;3,539449;0,1787322;0,3216449;4,906237
15,27357;1,160917;1,389561;-4,12854;17,86976;310,3801;3,539449;0;0,3213747;4,906237
15,28872;1,16268;1,390127;-4,129074;17,32974;309,5063;3,302522;0,1215452;0,3211766;4,908078
15,30225;1,162878;1,389787;-4,128937;16,66634;309,1304;3,1289;0,0178019;0,320908;4,908319
15,31232;1,162878;1,389787;-4,128937;16,66634;309,1304;3,1289;0;0,3206969;4,908319
15,32842;1,165318;1,38966;-4,128545;16,88045;308,8824;3,12349;0,153475;0,3205212;4,91079
15,34266;1,166143;1,389614;-4,128323;16,81947;308,7951;3,116742;0,05998589;0,3202793;4,911644
15,35396;1,166143;1,389614;-4,128323;16,81947;308,7951;3,116742;0;0,3200435;4,911644
15,36489;1,169666;1,389801;-4,126791;17,41765;309,5595;3,761213;0,3517941;0,320066;4,915486
15,37384;1,169666;1,389801;-4,126791;17,41765;309,5595;3,761213;0;0,3198796;4,915486
15,38796;1,170486;1,39003;-4,126925;17,36113;309,1887;3,481611;0,05882487;0,31964;4,916317
15,40034;1,171466;1,390262;-4,126794;17,24187;308,8616;3,381233;0,07980271;0,3194469;4,917305
15,40968;1,171466;1,390262;-4,126794;17,24187;308,8616;3,381233;0;0,3192532;4,917305
15,42016;1,172912;1,390472;-4,126117;17,05249;308,9297;3,527482;0,1524411;0,3191398;4,918902
15,43276;1,172912;1,390472;-4,126117;17,05249;308,9297;3,527482;0;0,3188792;4,918902
15,44345;1,175341;1,391031;-4,125171;16,95353;308,7639;3,52803;0,2436995;0,3188272;4,921509
15,45771;1,175341;1,391031;-4,125171;16,95353;308,7639;3,52803;0;0,3185329;4,921509
15,47371;1,176857;1,391366;-4,124445;16,75958;308,6466;3,455684;0,10505;0,318312;4,92319
15,48788;1,178602;1,391442;-4,123629;16,84264;308,6491;3,450138;0,1359753;0,3181452;4,925116
15,49762;1,179147;1,391341;-4,123283;16,57968;308,8841;3,608652;0,06623197;0,3179868;4,925761
15,50875;1,179147;1,391341;-4,123283;16,57968;308,8841;3,608652;0;0,3177585;4,925761
15,52275;1,181151;1,391473;-4,122216;16,69079;308,5684;3,329844;0,1621684;0,3176181;4,928031
15,53291;1,181151;1,391473;-4,122216;16,69079;308,5684;3,329844;0;0,3174101;4,928031
15,54433;1,183296;1,391021;-4,121057;16,54664;308,763;3,455793;0,2135654;0,3173338;4,93047
15,55789;1,183296;1,391021;-4,121057;16,54664;308,763;3,455793;0;0,3170573;4,93047
15,56941;1,18509;1,390816;-4,120092;16,8719;308,4545;3,164554;0,1766467;0,3169532;4,932507
15,57863;1,185453;1,390462;-4,119933;16,6824;308,5771;3,301841;0,04307685;0,3167912;4,932903
15,59072;1,185453;1,390462;-4,119933;16,6824;308,5771;3,301841;0;0,3165454;4,932903
15,60687;1,187116;1,39004;-4,119052;17,45334;308,1651;2,788918;0,116549;0,3163384;4,934785
15,62319;1,188355;1,389396;-4,118275;17,7937;308,2;2,652317;0,0895886;0,3161014;4,936247
15,63544;1,188355;1,389396;-4,118275;17,7937;308,2;2,652317;0;0,3158535;4,936247
15,64882;1,19002;1,387822;-4,117657;17,42659;307,3435;2,498036;0,1327755;0,3156969;4,938024
15,66313;1,190557;1,387688;-4,11762;17,46689;307,2133;2,468285;0,037566;0,3154426;4,938561
15,67528;1,190557;1,387688;-4,11762;17,46689;307,2133;2,468285;0;0,315198;4,938561
15,68727;1,19165;1,387706;-4,118012;17,39913;306,6355;2,401676;0,0968724;0,3150311;4,939723
15,70356;1,19165;1,387706;-4,118012;17,39913;306,6355;2,401676;0;0,3147042;4,939723
15,71578;1,19165;1,387706;-4,118012;17,39913;306,6355;2,401676;0;0,3144594;4,939723
15,72915;1,192697;1,387869;-4,119363;17,48765;305,5308;2,164313;0,1277679;0,3143006;4,941432
15,74052;1,192926;1,387926;-4,119779;17,64521;305,1868;2,018118;0,04178119;0,3141037;4,941907
15,75056;1,192926;1,387926;-4,119779;17,64521;305,1868;2,018118;0;0,3139033;4,941907
15,76162;1,193438;1,387858;-4,120314;17,74226;304,6806;1,899356;0,06702501;0,3137301;4,942648
15,77348;1,193438;1,387858;-4,120314;17,74226;304,6806;1,899356;0;0,3134941;4,942648
15,78878;1,194003;1,388068;-4,121258;17,52134;304,146;1,986893;0,07187334;0,3132598;4,943748
15,80424;1,194279;1,388209;-4,121562;17,43312;303,8493;1,918316;0,02654147;0,3129793;4,944158
15,81554;1,194279;1,388209;-4,121562;17,43312;303,8493;1,918316;0;0,3127554;4,944158
15,82549;1,195113;1,388961;-4,122309;17,36922;303,6156;2,152374;0,1125521;0,3126295;4,945278
15,83651;1,195113;1,388961;-4,122309;17,36922;303,6156;2,152374;0;0,3124119;4,945278
15,84846;1,195438;1,389243;-4,122504;17,0727;303,273;2,154342;0,03175147;0,3122001;4,945657
15,85956;1,195624;1,389047;-4,122707;17,60565;303,0898;2,01006;0,02475199;0,3119989;4,945932
15,86961;1,195624;1,389047;-4,122707;17,60565;303,0898;2,01006;0;0,3118012;4,945932
15,88043;1,195932;1,389111;-4,122884;17,63398;302,6239;1,839633;0,03287296;0,3116111;4,946288
15,89137;1,195932;1,389111;-4,122884;17,63398;302,6239;1,839633;0;0,3113964;4,946288
15,90686;1,196169;1,389046;-4,12291;17,58628;302,2183;1,801821;0,01536504;0,311108;4,946526
15,92121;1,196747;1,388899;-4,122055;17,59314;302,3087;2,050905;0,07194774;0,3108924;4,947558
15,93521;1,196747;1,388899;-4,122055;17,59314;302,3087;2,050905;0;0,3106191;4,947558
15,94555;1,196164;1,389489;-4,12314;17,32611;300,6805;1,117818;0,1191614;0,3104949;4,94879
15,95838;1,196164;1,389489;-4,12314;17,32611;300,6805;1,117818;0;0,3102452;4,94879
15,97492;1,196232;1,390112;-4,123191;17,27024;300,4186;1,023644;0,005171834;0,3099292;4,948875
15,98966;1,195683;1,390447;-4,123682;17,89847;299,6481;0,1578492;0,04995744;0,3096895;4,949612
16,00041;1,195201;1,390849;-4,123043;17,76504;299,5109;0,06752708;0,07438415;0,3095312;4,950412
16,01132;1,195201;1,390849;-4,123043;17,76504;299,5109;0,06752708;0;0,3093203;4,950412
16,02339;1,194165;1,390875;-4,123596;17,33654;298,3179;359,5851;0,09722203;0,3091604;4,951586
16,03448;1,194165;1,390875;-4,123596;17,33654;298,3179;359,5851;0;0,3089465;4,951586
16,05072;1,192873;1,391582;-4,122889;17,03984;297,7244;359,4485;0,0907425;0,3087257;4,953059
16,06037;1,192492;1,39175;-4,122444;17,10972;297,6021;359,4272;0,06068224;0,3085766;4,953645
16,0735;1,192492;1,39175;-4,122444;17,10972;297,6021;359,4272;0;0,3083244;4,953645
16,09143;1,191031;1,39242;-4,1207;16,5682;297,2964;359,5323;0,1268433;0,308122;4,955919
16,1041;1,190393;1,392457;-4,119853;16,78198;297,4193;359,5667;0,08372264;0,3079455;4,956979
16,11972;1,190393;1,392457;-4,119853;16,78198;297,4193;359,5667;0;0,307647;4,956979
16,13274;1,188783;1,392541;-4,116616;16,69477;297,6841;359,7575;0,277622;0,3076227;4,960595
16,18678;1,187554;1,392686;-4,113524;16,25054;298,0908;0,01266635;0,06156462;0,3068008;4,963922
16,19955;1,184338;1,392025;-4,104754;15,99165;299,751;0,8271537;0,7315473;0,3071358;4,973263
16,21078;1,184338;1,392025;-4,104754;15,99165;299,751;0,8271537;0;0,306923;4,973263
16,25412;1,182694;1,391786;-4,100605;16,14418;300,4243;0,9424204;0,1029741;0,3063789;4,977726
16,27446;1,177516;1,391411;-4,089777;15,49419;302,1576;1,738246;0,5900781;0,3067336;4,989728
16,28991;1,174852;1,391305;-4,085225;15,69183;302,7289;1,729668;0,3414967;0,3067666;4,995003
16,31005;1,172603;1,391047;-4,082517;15,72366;303,3681;1,547739;0,1747519;0,3066035;4,998522
16,32234;1,170437;1,3903;-4,077825;14,58944;302,9321;1,992766;0,4203122;0,3066892;5,003691
16,33397;1,170437;1,3903;-4,077825;14,58944;302,9321;1,992766;0;0,3064708;5,003691
16,35178;1,165631;1,389018;-4,070123;14,69219;303,4191;2,200021;0,5097906;0,3066923;5,012769
16,37435;1,165631;1,389018;-4,070123;14,69219;303,4191;2,200021;0;0,3062693;5,012769
16,39483;1,157934;1,387156;-4,059143;14,89595;304,0792;2,322664;0,6547243;0,3067048;5,026178
16,40748;1,153609;1,386373;-4,053483;14,68345;304,3224;2,480359;0,5632292;0,3069026;5,033302
16,42371;1,151373;1,386;-4,050638;14,82038;304,1427;2,400447;0,2230106;0,3068197;5,036921
16,43585;1,151373;1,386;-4,050638;14,82038;304,1427;2,400447;0;0,3065929;5,036921
16,44894;1,143823;1,385435;-4,041831;14,87081;304,3511;2,386922;0,8864515;0,3070544;5,048521
16,4622;1,141202;1,385227;-4,0389;14,53884;304,2092;2,541777;0,2965051;0,3070459;5,052453
16,47429;1,141202;1,385227;-4,0389;14,53884;304,2092;2,541777;0;0,3068205;5,052453
16,4873;1,132832;1,384899;-4,029659;14,22542;304,145;2,80717;0,9579061;0,3073348;5,06492
16,49959;1,129794;1,385047;-4,026452;14,09878;304,0404;2,606936;0,3595385;0,3073736;5,069338
16,50928;1,129794;1,385047;-4,026452;14,09878;304,0404;2,606936;0;0,3071932;5,069338
16,53417;1,123625;1,385413;-4,019774;14,18263;304,1168;2,507216;0,365135;0,3072805;5,07843
16,54418;1,11414;1,386139;-4,009077;13,2758;304,004;2,799194;1,428539;0,3079591;5,092726
16,556;1,11414;1,386139;-4,009077;13,2758;304,004;2,799194;0;0,3077391;5,092726
16,56803;1,107458;1,387185;-4,001498;12,75089;304,0767;2,928693;0,8400192;0,3081257;5,10283
16,58495;1,107458;1,387185;-4,001498;12,75089;304,0767;2,928693;0;0,3078112;5,10283
16,59475;1,107458;1,387185;-4,001498;12,75089;304,0767;2,928693;0;0,3076293;5,10283
16,60879;1,093586;1,390417;-3,985416;11,76166;304,3784;3,016476;1,513363;0,3086486;5,124069
16,62563;1,090327;1,391153;-3,980486;11,13211;304,8798;3,273754;0,3507923;0,3086914;5,129978
16,63787;1,090327;1,391153;-3,980486;11,13211;304,8798;3,273754;0;0,3084642;5,129978
16,64967;1,079744;1,39316;-3,967572;10,95917;305,4654;2,841485;1,414885;0,3092487;5,146675
16,66103;1,076177;1,393591;-3,963343;11,13443;305,7409;2,725508;0,4870889;0,30937;5,152207
16,67387;1,076177;1,393591;-3,963343;11,13443;305,7409;2,725508;0;0,3091316;5,152207
16,68832;1,076177;1,393591;-3,963343;11,13443;305,7409;2,725508;0;0,3088638;5,152207
16,70181;1,062039;1,395127;-3,946203;13,52213;307,1215;1,386464;1,647639;0,3099452;5,174426
16,71135;1,062039;1,395127;-3,946203;13,52213;307,1215;1,386464;0;0,3097681;5,174426
16,72533;1,056656;1,395751;-3,938558;11,84873;306,8911;2,053009;0,6689661;0,3100684;5,183776
16,7403;1,056656;1,395751;-3,938558;11,84873;306,8911;2,053009;0;0,3097909;5,183776
16,75537;1,046603;1,397083;-3,926785;11,49982;307,63;1,812394;1,027427;0,3104365;5,199257
16,76627;1,040274;1,398117;-3,919127;12,68887;309,009;1,677485;0,9120685;0,3108276;5,209192
16,77557;1,040274;1,398117;-3,919127;12,68887;309,009;1,677485;0;0,3106551;5,209192
16,7909;1,033426;1,397024;-3,91166;11,85439;308,7685;1,682457;0,6608416;0,310975;5,219324
16,80553;1,031933;1,396795;-3,907662;12,45394;308,9109;2,174996;0,2917447;0,3109582;5,223591
16,8184;1,031933;1,396795;-3,907662;12,45394;308,9109;2,174996;0;0,3107202;5,223591
16,83623;1,022124;1,395469;-3,896439;12,58631;309,1485;1,991455;0,8356267;0,3112766;5,238497
16,84891;1,015718;1,394268;-3,888829;13,14704;309,6644;2,149832;0,7847111;0,311633;5,248444
16,85992;1,01272;1,393853;-3,884734;13,89607;309,6992;1,660929;0,460729;0,3117304;5,253519
16,87134;1,01272;1,393853;-3,884734;13,89607;309,6992;1,660929;0;0,3115193;5,253519
16,88739;1,006623;1,392683;-3,877263;13,49393;309,2017;1,371383;0,6008051;0,3117944;5,263162
16,90726;1,002572;1,393078;-3,868948;13,95349;309,7796;1,385835;0,4655739;0,3119752;5,272412
16,9237;0,9972128;1,392812;-3,86099;13,49546;309,6247;0,8544464;0,5834617;0,3122391;5,282006
16,9347;0,9972128;1,392812;-3,86099;13,49546;309,6247;0,8544464;0;0,3120362;5,282006
16,94638;0,9896082;1,39242;-3,848942;13,63187;310,7043;0,656371;1,219737;0,3126622;5,296253
16,95717;0,9896082;1,39242;-3,848942;13,63187;310,7043;0,656371;0;0,3124632;5,296253
16,96724;0,9851912;1,391598;-3,840918;13,6342;310,6877;0,5763751;0,9091743;0,3128176;5,305413
16,97879;0,9829027;1,390981;-3,836864;14,08477;310,8055;0,5027742;0,4029315;0,312879;5,310068
16,99066;0,9829027;1,390981;-3,836864;14,08477;310,8055;0,5027742;0;0,3126605;5,310068
17,0062;0,9781025;1,389628;-3,828433;14,24072;311,1846;0,4219858;0,6240453;0,3129452;5,319769
17,01634;0,9781025;1,389628;-3,828433;14,24072;311,1846;0,4219858;0;0,3127587;5,319769
17,02667;0,9709536;1,386981;-3,815413;15,63607;311,5236;0,2022186;1,438184;0,3134416;5,334623
17,04021;0,968379;1,386172;-3,811208;15,90941;311,6877;0,1986937;0,3642145;0,313482;5,339553
17,05857;0,968379;1,386172;-3,811208;15,90941;311,6877;0,1986937;0;0,3131443;5,339553
17,07523;0,9617426;1,383528;-3,797426;16,31458;312,1224;0,1235069;0,9181491;0,3137349;5,35485
17,08614;0,9568866;1,381709;-3,788008;17,07243;312,5772;359,8808;0,9711572;0,3141549;5,365446
17,09813;0,9568866;1,381709;-3,788008;17,07243;312,5772;359,8808;0;0,3139345;5,365446
17,1162;0,9526925;1,379997;-3,77847;17,39249;312,9808;0,03004376;0,5768836;0,3142121;5,375865
17,12581;0,9486182;1,378369;-3,768815;17,95142;313,0355;359,8533;1,089436;0,3146476;5,386344
17,13474;0,9486182;1,378369;-3,768815;17,95142;313,0355;359,8533;0;0,3144837;5,386344
17,15149;0,9443401;1,377319;-3,758586;18,15507;312,7892;359,8031;0,6620405;0,3148232;5,397433
17,16224;0,9424108;1,376917;-3,753592;18,26332;313,031;359,8437;0,498135;0,314938;5,402786
17,17211;0,9424108;1,376917;-3,753592;18,26332;313,031;359,8437;0;0,3147568;5,402786
17,18525;0,9391199;1,375819;-3,74356;17,02902;313,7186;0,2242928;0,803411;0,3151307;5,413344
17,19901;0,9391199;1,375819;-3,74356;17,02902;313,7186;0,2242928;0;0,3148784;5,413344
17,21021;0,9343534;1,374651;-3,727746;17,09459;313,554;0,0004484045;1,475222;0,3156336;5,429861
17,2217;0,9323535;1,374043;-3,722615;17,1674;313,803;0,2192378;0,479211;0,3157428;5,435368
17,23478;0,9323535;1,374043;-3,722615;17,1674;313,803;0,2192378;0;0,315503;5,435368
17,24463;0,9263493;1,373043;-3,705526;17,3528;313,0634;0,2081185;1,83868;0,3163736;5,453481
17,25632;0,9263493;1,373043;-3,705526;17,3528;313,0634;0,2081185;0;0,3161593;5,453481
17,27007;0,9234176;1,372843;-3,694132;17,45233;312,8791;0,01053561;0,8551333;0,3165888;5,465246
17,28087;0,9214337;1,372464;-3,688366;17,27248;313,365;0,5132638;0,5648103;0,3167439;5,471343
