Simulation time (s);Position vector;;;Euler rotation vector;;;Instant speed (m/s);Mean speed (m/s);Instant acceleration (m/s^2);Distance travelled (m)
9,640177;3,831749;1,629507;-8,257061;28,88535;341,8812;355,0053;0;0,02431955;0;0,2344448
9,658681;3,831749;1,629507;-8,257061;28,88535;341,8812;355,0053;0;0,02427296;0;0,2344448
9,673168;3,831749;1,629507;-8,257061;28,88535;341,8812;355,0053;0;0,02423661;0;0,2344448
9,690013;3,831749;1,629507;-8,257061;28,88535;341,8812;355,0053;0;0,02419448;0;0,2344448
9,706314;3,831749;1,629507;-8,257061;28,88535;341,8812;355,0053;0;0,02415384;0;0,2344448
9,723304;3,831749;1,629507;-8,257061;28,88535;341,8812;355,0053;0;0,02411164;0;0,2344448
9,739914;3,831749;1,629507;-8,257061;28,88535;341,8812;355,0053;0;0,02407052;0;0,2344448
9,761497;3,833751;1,628927;-8,258396;29,15028;342,0938;355,2575;0,1114958;0,02426382;2,919293;0,2368512
9,790796;3,834013;1,628888;-8,258378;29,14228;342,0973;355,2214;0,008956051;0,02421801;-2,015233;0,2371136
9,808187;3,834013;1,628888;-8,258378;29,14228;342,0973;355,2214;0;0,02417506;-0,1918156;0,2371136
9,823215;3,834013;1,628888;-8,258378;29,14228;342,0973;355,2214;0;0,02413808;0;0,2371136
9,840111;3,834013;1,628888;-8,258378;29,14228;342,0973;355,2214;0;0,02409664;0;0,2371136
9,856914;3,834013;1,628888;-8,258378;29,14228;342,0973;355,2214;0;0,02405556;0;0,2371136
9,873294;3,834013;1,628888;-8,258378;29,14228;342,0973;355,2214;0;0,02401565;0;0,2371136
9,890081;3,834013;1,628888;-8,258378;29,14228;342,0973;355,2214;0;0,02397488;0;0,2371136
9,906934;3,834013;1,628888;-8,258378;29,14228;342,0973;355,2214;0;0,0239341;0;0,2371136
9,923167;3,834013;1,628888;-8,258378;29,14228;342,0973;355,2214;0;0,02389495;0;0,2371136
9,939985;3,834013;1,628888;-8,258378;29,14228;342,0973;355,2214;0;0,02385452;0;0,2371136
9,956929;3,834013;1,628888;-8,258378;29,14228;342,0973;355,2214;0;0,02381393;0;0,2371136
9,986434;3,834013;1,628888;-8,258378;29,14228;342,0973;355,2214;0;0,02374357;0;0,2371136
10,00666;3,834013;1,628888;-8,258378;29,14228;342,0973;355,2214;0;0,02369558;0;0,2371136
10,02331;3,834013;1,628888;-8,258378;29,14228;342,0973;355,2214;0;0,02365622;0;0,2371136
10,0406;3,834013;1,628888;-8,258378;29,14228;342,0973;355,2214;0;0,02361548;0;0,2371136
10,05669;3,834013;1,628888;-8,258378;29,14228;342,0973;355,2214;0;0,02357769;0;0,2371136
10,07326;3,834013;1,628888;-8,258378;29,14228;342,0973;355,2214;0;0,0235389;0;0,2371136
10,08999;3,834013;1,628888;-8,258378;29,14228;342,0973;355,2214;0;0,02349987;0;0,2371136
10,10694;3,834013;1,628888;-8,258378;29,14228;342,0973;355,2214;0;0,02346047;0;0,2371136
10,12524;3,834013;1,628888;-8,258378;29,14228;342,0973;355,2214;0;0,02341807;0;0,2371136
10,14018;3,834013;1,628888;-8,258378;29,14228;342,0973;355,2214;0;0,02338356;0;0,2371136
10,15663;3,834013;1,628888;-8,258378;29,14228;342,0973;355,2214;0;0,02334569;0;0,2371136
10,17338;3,834013;1,628888;-8,258378;29,14228;342,0973;355,2214;0;0,02330725;0;0,2371136
10,19081;3,834013;1,628888;-8,258378;29,14228;342,0973;355,2214;0;0,02326739;0;0,2371136
10,20689;3,834013;1,628888;-8,258378;29,14228;342,0973;355,2214;0;0,02323073;0;0,2371136
10,22351;3,849781;1,627965;-8,258741;29,30555;342,0154;355,8538;0,9487774;0,02473568;29,01243;0,2528856
10,24052;3,849781;1,627965;-8,258741;29,30555;342,0154;355,8538;0;0,0246946;-28,21112;0,2528856
10,25761;3,849781;1,627965;-8,258741;29,30555;342,0154;355,8538;0;0,02465345;0;0,2528856
10,27497;3,849781;1,627965;-8,258741;29,30555;342,0154;355,8538;0;0,0246118;0;0,2528856
10,29116;3,849781;1,627965;-8,258741;29,30555;342,0154;355,8538;0;0,02457309;0;0,2528856
10,30691;3,849781;1,627965;-8,258741;29,30555;342,0154;355,8538;0;0,02453554;0;0,2528856
10,32346;3,849781;1,627965;-8,258741;29,30555;342,0154;355,8538;0;0,02449619;0;0,2528856
10,34043;3,849781;1,627965;-8,258741;29,30555;342,0154;355,8538;0;0,02445599;0;0,2528856
10,35681;3,849781;1,627965;-8,258741;29,30555;342,0154;355,8538;0;0,02441732;0;0,2528856
10,37395;3,849781;1,627965;-8,258741;29,30555;342,0154;355,8538;0;0,02437698;0;0,2528856
10,39044;3,849781;1,627965;-8,258741;29,30555;342,0154;355,8538;0;0,02433829;0;0,2528856
10,40683;3,849781;1,627965;-8,258741;29,30555;342,0154;355,8538;0;0,02429996;0;0,2528856
10,42418;3,862695;1,627257;-8,258703;29,37795;341,4613;355,885;0,7444642;0,02549835;22,06845;0,2657993
10,44312;3,863068;1,627224;-8,258718;29,37753;341,4571;355,882;0,01975162;0,02548793;-19,97047;0,2661735
10,45753;3,863852;1,627119;-8,258764;29,3612;341,4587;355,8975;0,05443337;0,02552782;1,039755;0,266958
10,47346;3,863852;1,627119;-8,258764;29,3612;341,4587;355,8975;0;0,025489;-1,794214;0,266958
10,49069;3,863852;1,627119;-8,258764;29,3612;341,4587;355,8975;0;0,02544714;0;0,266958
10,50687;3,863852;1,627119;-8,258764;29,3612;341,4587;355,8975;0;0,02540794;0;0,266958
10,52352;3,863852;1,627119;-8,258764;29,3612;341,4587;355,8975;0;0,02536775;0;0,266958
10,54061;3,863852;1,627119;-8,258764;29,3612;341,4587;355,8975;0;0,02532662;0;0,266958
10,557;3,863852;1,627119;-8,258764;29,3612;341,4587;355,8975;0;0,0252873;0;0,266958
10,5741;3,863852;1,627119;-8,258764;29,3612;341,4587;355,8975;0;0,02524641;0;0,266958
10,59303;3,863852;1,627119;-8,258764;29,3612;341,4587;355,8975;0;0,02520128;0;0,266958
10,60723;3,863852;1,627119;-8,258764;29,3612;341,4587;355,8975;0;0,02516755;0;0,266958
10,62372;3,863852;1,627119;-8,258764;29,3612;341,4587;355,8975;0;0,02512848;0;0,266958
10,64057;3,863852;1,627119;-8,258764;29,3612;341,4587;355,8975;0;0,02508869;0;0,266958
10,6574;3,863852;1,627119;-8,258764;29,3612;341,4587;355,8975;0;0,02504906;0;0,266958
10,67395;3,863852;1,627119;-8,258764;29,3612;341,4587;355,8975;0;0,02501024;0;0,266958
10,69066;3,863852;1,627119;-8,258764;29,3612;341,4587;355,8975;0;0,02497115;0;0,266958
10,70698;3,863852;1,627119;-8,258764;29,3612;341,4587;355,8975;0;0,02493308;0;0,266958
10,72421;3,863852;1,627119;-8,258764;29,3612;341,4587;355,8975;0;0,02489303;0;0,266958
10,74252;3,863852;1,627119;-8,258764;29,3612;341,4587;355,8975;0;0,0248506;0;0,266958
10,75702;3,863852;1,627119;-8,258764;29,3612;341,4587;355,8975;0;0,0248171;0;0,266958
10,77398;3,863852;1,627119;-8,258764;29,3612;341,4587;355,8975;0;0,02477802;0;0,266958
10,7907;3,863852;1,627119;-8,258764;29,3612;341,4587;355,8975;0;0,02473963;0;0,266958
10,80755;3,863852;1,627119;-8,258764;29,3612;341,4587;355,8975;0;0,02470106;0;0,266958
10,82617;3,863852;1,627119;-8,258764;29,3612;341,4587;355,8975;0;0,02465859;0;0,266958
10,8407;3,863852;1,627119;-8,258764;29,3612;341,4587;355,8975;0;0,02462552;0;0,266958
10,85729;3,863852;1,627119;-8,258764;29,3612;341,4587;355,8975;0;0,0245879;0;0,266958
10,87477;3,900872;1,618774;-8,26488;19,50056;341,8882;2,628329;2,146737;0,02799882;63,01487;0,3044807
10,8923;3,901693;1,618517;-8,264938;19,38177;341,9203;2,685484;0,04692111;0,02802927;-59,98194;0,3053032
10,9076;3,901693;1,618517;-8,264938;19,38177;341,9203;2,685484;0;0,02798995;-1,429246;0,3053032
10,92424;3,90262;1,618176;-8,265065;19,36754;341,9242;2,69428;0,05623845;0,02803298;1,760675;0,306239
10,94097;3,90262;1,618176;-8,265065;19,36754;341,9242;2,69428;0;0,02799011;-1,685154;0,306239
10,95721;3,907962;1,616541;-8,263373;24,8203;344,0588;0,413818;0,3450612;0,02846002;10,46548;0,3118425
10,9738;3,908596;1,616355;-8,263469;24,76683;343,982;0,4214128;0,03864721;0,02847542;-9,3341;0,3124836
10,99077;3,908849;1,616259;-8,263516;24,75552;343,9706;0,4239266;0,01518048;0,02845489;-0,6992311;0,3127412
11,00737;3,908849;1,616259;-8,263516;24,75552;343,9706;0,4239266;0;0,02841198;-0,4521872;0,3127412
11,02391;3,909917;1,615884;-8,263752;24,73301;343,9632;0,4310296;0,06614643;0,02846858;1,996303;0,313835
11,04151;3,911147;1,615438;-8,264053;24,71842;343,9592;0,4364115;0,07192304;0,02853785;0,1692197;0,3151009
11,05901;3,911147;1,615438;-8,264053;24,71842;343,9592;0,4364115;0;0,02849268;-2,048812;0,3151009
11,07419;3,911147;1,615438;-8,264053;24,71842;343,9592;0,4364115;0;0,02845362;0;0,3151009
11,0909;3,911147;1,615438;-8,264053;24,71842;343,9592;0,4364115;0;0,02841076;0;0,3151009
11,10766;3,911147;1,615438;-8,264053;24,71842;343,9592;0,4364115;0;0,02836789;0;0,3151009
11,12409;3,918813;1,613016;-8,265912;24,76719;343,8457;0,2210419;0,4800303;0,0290351;14,46195;0,3229891
11,14099;3,919003;1,612987;-8,265982;24,7503;343,8374;0,2248676;0,01200447;0,02900927;-14,043;0,3231919
11,15735;3,919003;1,612987;-8,265982;24,7503;343,8374;0,2248676;0;0,02896674;-0,3609762;0,3231919
11,174;3,919003;1,612987;-8,265982;24,7503;343,8374;0,2248676;0;0,02892356;0;0,3231919
11,19069;3,919003;1,612987;-8,265982;24,7503;343,8374;0,2248676;0;0,02888043;0;0,3231919
11,20775;3,919003;1,612987;-8,265982;24,7503;343,8374;0,2248676;0;0,02883647;0;0,3231919
11,22548;3,919003;1,612987;-8,265982;24,7503;343,8374;0,2248676;0;0,02879092;0;0,3231919
11,2408;3,923613;1,613843;-8,268493;23,51999;343,4732;0,3898572;0,3427441;0,02921866;10,3718;0,3284411
11,25724;3,923678;1,613955;-8,268649;23,7131;343,4417;0,2354673;0,01030921;0,02919105;-10,46828;0,3286106
11,27423;3,923696;1,613977;-8,268682;23,74093;343,4366;0,2128733;0,002208357;0,02915037;-0,2422669;0,3286481
11,29074;3,923724;1,614008;-8,26872;23,75739;343,4344;0,1985848;0,002851492;0,02911192;0,01919605;0,3286951
11,3075;3,923724;1,614008;-8,26872;23,75739;343,4344;0,1985848;0;0,02906877;-0,08571529;0,3286951
11,32399;3,92376;1,614052;-8,268778;23,76692;343,4336;0,1893776;0,00414164;0,02903247;0,1245683;0,3287634
11,34143;3,92381;1,614151;-8,268894;23,77954;343,4362;0,1759086;0,007255521;0,02899898;0,09176639;0,32889
11,35799;3,923819;1,614197;-8,268939;23,78946;343,4384;0,1647071;0,002759308;0,02896073;-0,13224;0,3289357
11,37629;3,923808;1,614301;-8,269037;23,81413;343,444;0,1419211;0,005399862;0,02892283;0,07575849;0,3290345
11,39115;3,923808;1,614301;-8,269037;23,81413;343,444;0,1419211;0;0,02888509;-0,1628229;0,3290345
11,40763;3,923808;1,614301;-8,269037;23,81413;343,444;0,1419211;0;0,02884337;0;0,3290345
11,42528;3,922787;1,616058;-8,26854;20,94644;344,7291;0,4226963;0,06433847;0,02889818;1,885569;0,3301697
11,44094;3,922767;1,616101;-8,268435;20,69751;344,815;0,4753989;0,00688569;0,02886805;-1,72514;0,3302775
11,45752;3,922586;1,616162;-8,268479;21,20601;344,6784;0,3287133;0,01122658;0,02884251;0,1346235;0,3304637
11,47455;3,922275;1,616204;-8,268619;21,72502;344,4393;0,1303646;0,02000673;0,0288294;0,2612187;0,3308043
11,49182;3,922275;1,616204;-8,268619;21,72502;344,4393;0,1303646;0;0,02878607;-0,5832568;0,3308043
11,50749;3,922275;1,616204;-8,268619;21,72502;344,4393;0,1303646;0;0,02874687;0;0,3308043
11,52455;3,918443;1,617452;-8,268708;20,61424;344,6946;0,3452699;0,2247093;0,02903695;6,866123;0,3346377
11,54253;3,918443;1,617452;-8,268708;20,61424;344,6946;0,3452699;0;0,02899171;-6,412954;0,3346377
11,55749;3,918443;1,617452;-8,268708;20,61424;344,6946;0,3452699;0;0,02895419;0;0,3346377
11,57435;3,918443;1,617452;-8,268708;20,61424;344,6946;0,3452699;0;0,02891202;0;0,3346377
11,59122;3,913357;1,619109;-8,270468;24,62307;343,0914;358,8761;0,3189924;0,02933419;9,457624;0,340019
11,60778;3,913357;1,619109;-8,270468;24,62307;343,0914;358,8761;0;0,02929233;-9,540711;0,340019
11,62447;3,913002;1,619295;-8,270471;24,62236;343,0938;358,8707;0,02128641;0,02928084;0,6401036;0,3403742
11,64127;3,912404;1,619581;-8,27048;24,61569;343,0955;358,8703;0,03563367;0,02929001;0,4283778;0,340973
11,65756;3,911976;1,61983;-8,270291;24,01538;343,2971;359,0281;0,02872731;0,02928922;-0,2087408;0,3414408
11,67497;3,911976;1,61983;-8,270291;24,01538;343,2971;359,0281;0;0,02924553;-0,8524427;0,3414408
11,69341;3,911976;1,61983;-8,270291;24,01538;343,2971;359,0281;0;0,02919942;0;0,3414408
11,77427;3,905861;1,622195;-8,270047;23,78257;343,3281;358,8795;0,07568683;0,02951866;0,7622667;0,3475606
11,80773;3,905861;1,622195;-8,270047;23,78257;343,3281;358,8795;0;0,029435;-0,6620347;0,3475606
11,82436;3,905861;1,622195;-8,270047;23,78257;343,3281;358,8795;0;0,02939362;0;0,3475606
11,85822;3,905861;1,622195;-8,270047;23,78257;343,3281;358,8795;0;0,02930967;0;0,3475606
11,87779;3,905861;1,622195;-8,270047;23,78257;343,3281;358,8795;0;0,02926137;0;0,3475606
11,92479;3,905861;1,622195;-8,270047;23,78257;343,3281;358,8795;0;0,02914606;0;0,3475606
11,95783;3,905861;1,622195;-8,270047;23,78257;343,3281;358,8795;0;0,02906553;0;0,3475606
11,99216;3,887509;1,623212;-8,266144;13,64542;344,568;3,790281;0,5464787;0,03054683;8,111553;0,3663224
12,02488;3,887509;1,623212;-8,266144;13,64542;344,568;3,790281;0;0,03046372;-8,150203;0,3663224
12,04311;3,884633;1,627647;-8,262007;23,27203;341,7076;355,354;0,2764236;0,030836;5,425688;0,3713612
12,05815;3,884083;1,627637;-8,261921;23,54822;341,6335;355,2335;0,03698782;0,03084368;-7,196153;0,3719177
12,07465;3,883971;1,627643;-8,261909;23,56986;341,6289;355,2241;0,006847318;0,03081089;-0,9555147;0,3720306
12,0919;3,883426;1,627823;-8,261908;23,61548;341,6697;355,2454;0,0315851;0,03081199;0,7328563;0,3725757
12,10803;3,883426;1,627823;-8,261908;23,61548;341,6697;355,2454;0;0,03077097;-0,9463221;0,3725757
12,12479;3,882552;1,628054;-8,261852;23,67198;341,7196;355,2679;0,05221198;0,03080061;1,587688;0,373451
12,15812;3,882552;1,628054;-8,261852;23,67198;341,7196;355,2679;0;0,03071619;-1,042327;0,373451
12,17503;3,882552;1,628054;-8,261852;23,67198;341,7196;355,2679;0;0,03067352;0;0,373451
12,19372;3,882552;1,628054;-8,261852;23,67198;341,7196;355,2679;0;0,0306265;0;0,373451
12,2082;3,882552;1,628054;-8,261852;23,67198;341,7196;355,2679;0;0,03059018;0;0,373451
12,22504;3,882552;1,628054;-8,261852;23,67198;341,7196;355,2679;0;0,03054804;0;0,373451
12,24176;3,882552;1,628054;-8,261852;23,67198;341,7196;355,2679;0;0,03050631;0;0,373451
12,2584;3,882552;1,628054;-8,261852;23,67198;341,7196;355,2679;0;0,0304649;0;0,373451
12,29213;3,882552;1,628054;-8,261852;23,67198;341,7196;355,2679;0;0,0303813;0;0,373451
12,30802;3,868556;1,62913;-8,258718;23,51535;343,0782;356,0832;0,9030341;0,03150738;18,20156;0,3877934
12,32465;3,868171;1,62911;-8,258649;23,65258;343,0456;356,009;0,02354297;0,03149664;-27,05072;0,3881849
12,34185;3,868055;1,629107;-8,258619;23,67236;343,0408;355,998;0,006951183;0,03146242;-0,4903952;0,3883045
12,36073;3,868055;1,629107;-8,258619;23,67236;343,0408;355,998;0;0,03141437;-0,1926431;0,3883045
12,39157;3,868055;1,629107;-8,258619;23,67236;343,0408;355,998;0;0,03133619;0;0,3883045
12,4083;3,868055;1,629107;-8,258619;23,67236;343,0408;355,998;0;0,03129392;0;0,3883045
12,42478;3,868055;1,629107;-8,258619;23,67236;343,0408;355,998;0;0,03125244;0;0,3883045
12,44149;3,868055;1,629107;-8,258619;23,67236;343,0408;355,998;0;0,03121045;0;0,3883045
12,45831;3,868055;1,629107;-8,258619;23,67236;343,0408;355,998;0;0,03116831;0;0,3883045
12,47492;3,868055;1,629107;-8,258619;23,67236;343,0408;355,998;0;0,03112682;0;0,3883045
12,49226;3,868055;1,629107;-8,258619;23,67236;343,0408;355,998;0;0,03108361;0;0,3883045
12,51041;3,868055;1,629107;-8,258619;23,67236;343,0408;355,998;0;0,03103852;0;0,3883045
12,54148;3,859261;1,628642;-8,257445;28,23299;341,2458;354,1715;0,2855701;0,03166907;5,802126;0,3971769
12,55823;3,859261;1,628642;-8,257445;28,23299;341,2458;354,1715;0;0,03162682;-5,971521;0,3971769
12,57479;3,859261;1,628642;-8,257445;28,23299;341,2458;354,1715;0;0,03158518;0;0,3971769
12,59177;3,859261;1,628642;-8,257445;28,23299;341,2458;354,1715;0;0,03154257;0;0,3971769
12,60846;3,859261;1,628642;-8,257445;28,23299;341,2458;354,1715;0;0,03150082;0;0,3971769
12,6418;3,859261;1,628642;-8,257445;28,23299;341,2458;354,1715;0;0,03141773;0;0,3971769
12,65878;3,859261;1,628642;-8,257445;28,23299;341,2458;354,1715;0;0,03137561;0;0,3971769
12,67651;3,859261;1,628642;-8,257445;28,23299;341,2458;354,1715;0;0,03133173;0;0,3971769
12,69236;3,859261;1,628642;-8,257445;28,23299;341,2458;354,1715;0;0,0312926;0;0,3971769
12,70817;3,859261;1,628642;-8,257445;28,23299;341,2458;354,1715;0;0,03125367;0;0,3971769
12,72503;3,859261;1,628642;-8,257445;28,23299;341,2458;354,1715;0;0,03121225;0;0,3971769
12,74174;3,859261;1,628642;-8,257445;28,23299;341,2458;354,1715;0;0,03117133;0;0,3971769
12,75876;3,849895;1,628997;-8,252997;23,52726;343,8412;356,3518;0,6090279;0,03194236;18,05672;0,407545
12,77513;3,849253;1,628105;-8,254369;27,35719;342,3798;354,9364;0,09252375;0,03201998;-15,46881;0,4090592
12,79167;3,849098;1,627948;-8,254623;28,13624;342,0494;354,6208;0,0180149;0,03200187;-2,264323;0,4093572
12,80877;3,849098;1,627948;-8,254623;28,13624;342,0494;354,6208;0;0,03195914;-0,5354763;0,4093572
12,82743;3,849098;1,627948;-8,254623;28,13624;342,0494;354,6208;0;0,03191263;0;0,4093572
12,84252;3,849098;1,627948;-8,254623;28,13624;342,0494;354,6208;0;0,03187514;0;0,4093572
12,85861;3,849098;1,627948;-8,254623;28,13624;342,0494;354,6208;0;0,03183527;0;0,4093572
12,87534;3,849098;1,627948;-8,254623;28,13624;342,0494;354,6208;0;0,0317939;0;0,4093572
12,89246;3,849098;1,627948;-8,254623;28,13624;342,0494;354,6208;0;0,03175168;0;0,4093572
12,90864;3,849098;1,627948;-8,254623;28,13624;342,0494;354,6208;0;0,03171187;0;0,4093572
12,92517;3,849098;1,627948;-8,254623;28,13624;342,0494;354,6208;0;0,03167133;0;0,4093572
12,94218;3,849098;1,627948;-8,254623;28,13624;342,0494;354,6208;0;0,03162969;0;0,4093572
12,95924;3,843878;1,628959;-8,252341;23,20922;344,246;356,6258;0,333892;0,03202772;9,797429;0,4150551
12,97719;3,843726;1,628815;-8,2523;23,44757;344,2479;356,5873;0,008729563;0,03199551;-9,288624;0,4152117
12,99206;3,843726;1,628815;-8,2523;23,44757;344,2479;356,5873;0;0,03195887;-0,2659851;0,4152117
13,00865;3,843726;1,628815;-8,2523;23,44757;344,2479;356,5873;0;0,03191813;0;0,4152117
13,02544;3,843726;1,628815;-8,2523;23,44757;344,2479;356,5873;0;0,03187697;0;0,4152117
13,0418;3,843726;1,628815;-8,2523;23,44757;344,2479;356,5873;0;0,031837;0;0,4152117
13,05884;3,843726;1,628815;-8,2523;23,44757;344,2479;356,5873;0;0,03179545;0;0,4152117
13,07555;3,843726;1,628815;-8,2523;23,44757;344,2479;356,5873;0;0,03175481;0;0,4152117
13,09229;3,843726;1,628815;-8,2523;23,44757;344,2479;356,5873;0;0,03171421;0;0,4152117
13,11073;3,843726;1,628815;-8,2523;23,44757;344,2479;356,5873;0;0,03166961;0;0,4152117
13,14406;3,843726;1,628815;-8,2523;23,44757;344,2479;356,5873;0;0,0315893;0;0,4152117
13,15886;3,839718;1,627948;-8,25374;26,43954;342,6964;355,5255;0,2878633;0,03187748;5,980832;0,4194713
13,17539;3,839718;1,627948;-8,25374;26,43954;342,6964;355,5255;0;0,03183747;-9,187235;0,4194713
13,19234;3,839718;1,627948;-8,25374;26,43954;342,6964;355,5255;0;0,03179657;0;0,4194713
13,20859;3,839718;1,627948;-8,25374;26,43954;342,6964;355,5255;0;0,03175746;0;0,4194713
13,22545;3,839718;1,627948;-8,25374;26,43954;342,6964;355,5255;0;0,03171698;0;0,4194713
13,24227;3,839718;1,627948;-8,25374;26,43954;342,6964;355,5255;0;0,03167668;0;0,4194713
13,25857;3,839718;1,627948;-8,25374;26,43954;342,6964;355,5255;0;0,03163774;0;0,4194713
13,27577;3,839718;1,627948;-8,25374;26,43954;342,6964;355,5255;0;0,03159676;0;0,4194713
13,29427;3,839718;1,627948;-8,25374;26,43954;342,6964;355,5255;0;0,03155278;0;0,4194713
13,30919;3,839718;1,627948;-8,25374;26,43954;342,6964;355,5255;0;0,03151742;0;0,4194713
13,32564;3,839718;1,627948;-8,25374;26,43954;342,6964;355,5255;0;0,0314785;0;0,4194713
13,34221;3,838726;1,628909;-8,252254;22,71851;344,0531;356,8729;0,1078176;0,0315733;3,264842;0,4212577
13,35877;3,838724;1,628909;-8,252259;22,7216;344,0521;356,8725;0,0003158187;0,03153456;-3,245251;0,4212629
13,37555;3,838721;1,628909;-8,252263;22,72589;344,0506;356,8718;0,0002929008;0,03149537;-0,00068745;0,4212678
13,40924;3,838721;1,628909;-8,252263;22,72589;344,0506;356,8718;0;0,03141624;-0,005803532;0,4212678
13,42611;3,838721;1,628909;-8,252263;22,72589;344,0506;356,8718;0;0,03137676;0;0,4212678
13,44419;3,838721;1,628909;-8,252263;22,72589;344,0506;356,8718;0;0,03133457;0;0,4212678
13,45894;3,838721;1,628909;-8,252263;22,72589;344,0506;356,8718;0;0,03130022;0;0,4212678
13,47586;3,838721;1,628909;-8,252263;22,72589;344,0506;356,8718;0;0,03126093;0;0,4212678
13,49256;3,838721;1,628909;-8,252263;22,72589;344,0506;356,8718;0;0,03122222;0;0,4212678
13,50915;3,838721;1,628909;-8,252263;22,72589;344,0506;356,8718;0;0,03118389;0;0,4212678
13,5255;3,83835;1,629264;-8,251931;22,61311;344,0861;356,9914;0,03042472;0,03118297;0,92375;0,4217652
13,5424;3,838352;1,62933;-8,251894;22,63551;344,0841;356,9431;0,002203242;0,03114681;-0,8488429;0,4218025
13,55903;3,838352;1,629337;-8,251889;22,64038;344,083;356,937;0,0002870554;0,03110895;-0,05714802;0,4218072
13,57552;3,838352;1,629339;-8,251887;22,64136;344,083;356,9353;0,0001165538;0,0310713;-0,005147378;0,4218091
13,59263;3,838352;1,629339;-8,251887;22,64136;344,083;356,9353;0;0,0310322;-0,003469074;0,4218091
13,61127;3,838352;1,629339;-8,251887;22,64136;344,083;356,9353;0;0,03098971;0;0,4218091
13,6423;3,838352;1,629339;-8,251887;22,64136;344,083;356,9353;0;0,03091922;0;0,4218091
13,65938;3,838352;1,629339;-8,251887;22,64136;344,083;356,9353;0;0,03088055;0;0,4218091
13,67587;3,838352;1,629339;-8,251887;22,64136;344,083;356,9353;0;0,03084331;0;0,4218091
13,69255;3,838352;1,629339;-8,251887;22,64136;344,083;356,9353;0;0,03080575;0;0,4218091
13,70939;3,838352;1,629339;-8,251887;22,64136;344,083;356,9353;0;0,0307679;0;0,4218091
13,72633;3,838352;1,629339;-8,251887;22,64136;344,083;356,9353;0;0,03072994;0;0,4218091
13,74278;3,837927;1,629897;-8,252155;22,53532;344,2073;357,1287;0,03056404;0,03072974;0,9153115;0,4223121
13,77183;3,837439;1,628861;-8,253716;27,00476;342,495;355,4612;0,0562694;0,03078361;0,5648963;0,4239467
13,79255;3,837376;1,628743;-8,253908;27,62729;342,2452;355,2168;0,009786244;0,03075207;-0,9340243;0,4241494
13,80894;3,837376;1,628743;-8,253908;27,62729;342,2452;355,2168;0;0,03071558;-0,2637474;0,4241494
13,82587;3,837376;1,628743;-8,253908;27,62729;342,2452;355,2168;0;0,03067796;0;0,4241494
13,84307;3,837376;1,628743;-8,253908;27,62729;342,2452;355,2168;0;0,03063983;0;0,4241494
13,85931;3,837376;1,628743;-8,253908;27,62729;342,2452;355,2168;0;0,03060395;0;0,4241494
13,8759;3,837376;1,628743;-8,253908;27,62729;342,2452;355,2168;0;0,03056734;0;0,4241494
13,89304;3,837376;1,628743;-8,253908;27,62729;342,2452;355,2168;0;0,03052962;0;0,4241494
13,91184;3,837376;1,628743;-8,253908;27,62729;342,2452;355,2168;0;0,03048837;0;0,4241494
13,92617;3,837376;1,628743;-8,253908;27,62729;342,2452;355,2168;0;0,03045701;0;0,4241494
13,94267;3,837376;1,628743;-8,253908;27,62729;342,2452;355,2168;0;0,03042097;0;0,4241494
13,95956;3,836261;1,628929;-8,253964;27,81804;342,2911;355,3881;0,06611639;0,03046416;1,980179;0,4252662
13,97556;3,836264;1,62893;-8,253949;27,82695;342,293;355,3844;0,0009763541;0,0304304;-1,980638;0,4252818
13,99245;3,836264;1,62893;-8,253946;27,82862;342,2934;355,3837;0,0001699734;0,03039387;-0,02451869;0,4252847
14,00907;3,836264;1,62893;-8,253946;27,82862;342,2934;355,3837;0;0,03035782;-0,005072287;0,4252847
14,02581;3,836264;1,62893;-8,253946;27,82862;342,2934;355,3837;0;0,03032158;0;0,4252847
14,04247;3,836264;1,62893;-8,253946;27,82862;342,2934;355,3837;0;0,0302856;0;0,4252847
14,05962;3,836264;1,62893;-8,253946;27,82862;342,2934;355,3837;0;0,03024865;0;0,4252847
14,07784;3,836264;1,62893;-8,253946;27,82862;342,2934;355,3837;0;0,03020952;0;0,4252847
14,0936;3,836264;1,62893;-8,253946;27,82862;342,2934;355,3837;0;0,03017572;0;0,4252847
14,1092;3,836264;1,62893;-8,253946;27,82862;342,2934;355,3837;0;0,03014237;0;0,4252847
14,1265;3,836264;1,62893;-8,253946;27,82862;342,2934;355,3837;0;0,03010544;0;0,4252847
14,14247;3,836264;1,62893;-8,253946;27,82862;342,2934;355,3837;0;0,03007145;0;0,4252847
14,15928;3,835649;1,628768;-8,252581;27,79799;342,3326;355,5746;0,08908127;0,03014151;2,717891;0,4267821
14,17587;3,835649;1,628768;-8,252581;27,79799;342,3326;355,5746;0;0,03010624;-2,667213;0,4267821
14,19358;3,83564;1,62876;-8,252568;27,8179;342,3238;355,5664;0,0008750673;0,03006976;0,02551299;0,4267976
14,20915;3,835636;1,628755;-8,252561;27,82433;342,3209;355,564;0,0005549057;0,03003742;-0,009620685;0,4268062
14,22624;3,835636;1,628755;-8,252561;27,82433;342,3209;355,564;0;0,03000134;-0,01699211;0,4268062
14,24394;3,835636;1,628755;-8,252561;27,82433;342,3209;355,564;0;0,02996405;0;0,4268062
14,25922;3,835636;1,628755;-8,252561;27,82433;342,3209;355,564;0;0,02993194;0;0,4268062
