Simulation time (s);Position vector;;;Euler rotation vector;;;Instant speed (m/s);Mean speed (m/s);Distance travelled (m)
11,34208;-3,79732;1,556205;3,012661;18,4076;352,6176;354,4811;0,6877248;0,9102974;10,31813
11,35264;-3,798606;1,556945;3,03;18,76075;352,4958;354,7051;1,645841;0,9109823;10,33551
11,36312;-3,798606;1,556945;3,03;18,76075;352,4958;354,7051;0;0,9101418;10,33551
11,37442;-3,79996;1,557228;3,047292;19,0006;352,3116;354,9865;1,534655;0,9107627;10,35286
11,38509;-3,79996;1,557228;3,047292;19,0006;352,3116;354,9865;0;0,9099086;10,35286
11,39667;-3,80125;1,556984;3,064482;19,12154;352,1046;355,1992;1,488244;0,9104968;10,3701
11,40691;-3,80125;1,556984;3,064482;19,12154;352,1046;355,1992;0;0,9096792;10,3701
11,41883;-3,802337;1,556173;3,081734;19,2028;351,8839;355,3624;1,449608;0,9102435;10,38738
11,43192;-3,802337;1,556173;3,081734;19,2028;351,8839;355,3624;0;0,9092004;10,38738
11,44661;-3,803813;1,554088;3,10793;19,31825;351,616;355,4277;1,786464;0,9103267;10,41362
11,4637;-3,804163;1,55307;3,116729;19,36677;351,6278;355,4429;0,5152355;0,9097373;10,42243
11,48124;-3,804893;1,550715;3,134479;19,43125;351,4621;355,4621;1,013107;0,9098953;10,44019
11,49345;-3,805668;1,548023;3,15241;19,49384;351,4274;355,4604;1,469626;0,9104904;10,45814
11,50357;-3,805668;1,548023;3,15241;19,49384;351,4274;355,4604;0;0,9096892;10,45814
11,51439;-3,806458;1,545064;3,17037;19,61859;351,3801;355,3557;1,661128;0,9103959;10,47612
11,52616;-3,806458;1,545064;3,17037;19,61859;351,3801;355,3557;0;0,9094656;10,47612
11,53886;-3,807393;1,541923;3,188054;19,43087;351,2287;355,4325;1,394689;0,9099998;10,49382
11,54905;-3,807393;1,541923;3,188054;19,43087;351,2287;355,4325;0;0,9091965;10,49382
11,56159;-3,809458;1,537613;3,214719;19,71675;351,2235;355,2384;2,131632;0,9105239;10,52057
11,57528;-3,810297;1,536301;3,223532;19,65536;351,2518;355,2293;0,6466274;0,9102116;10,52942
11,6255;-3,810297;1,536301;3,223532;19,65536;351,2518;355,2293;0;0,9062774;10,52942
11,6461;-3,817304;1,530013;3,276431;19,55389;351,4578;355,129;2,590418;0,9092581;10,58278
11,66723;-3,8201;1,528741;3,294123;19,39355;351,597;355,1843;0,847857;0,9091469;10,60069
11,67887;-3,823075;1,528799;3,312029;19,36448;351,7774;355,1578;1,55948;0,9097954;10,61885
11,68812;-3,823075;1,528799;3,312029;19,36448;351,7774;355,1578;0;0,9090742;10,61885
11,7263;-3,827879;1,531265;3,339252;19,29744;352,2509;354,9862;0,7241606;0,9084719;10,64649
11,7413;-3,832664;1,53499;3,366191;18,90514;352,5478;354,9937;1,823966;0,9096422;10,67385
11,75648;-3,835767;1,537652;3,383835;19,12463;352,7002;355,0709;1,18023;0,9099918;10,69177
11,76681;-3,835767;1,537652;3,383835;19,12463;352,7002;355,0709;0;0,9091924;10,69177
11,77926;-3,838633;1,540333;3,400843;19,36634;352,8845;355,1739;1,385183;0,9096959;10,70901
11,79582;-3,838633;1,540333;3,400843;19,36634;352,8845;355,1739;0;0,9084182;10,70901
11,81038;-3,842625;1,544852;3,424814;19,66935;353,2623;355,5031;1,668097;0,9093559;10,73331
11,82011;-3,844692;1,5484;3,43989;19,59542;353,5592;355,697;1,564206;0,9098952;10,74853
11,83013;-3,844692;1,5484;3,43989;19,59542;353,5592;355,697;0;0,9091244;10,74853
11,8413;-3,846363;1,552083;3,454496;19,2767;353,7813;355,8497;1,316183;0,9095086;10,76323
11,85215;-3,847081;1,553877;3,461629;19,11821;353,8518;355,8879;0,6606737;0,9092807;10,7704
11,86513;-3,847081;1,553877;3,461629;19,11821;353,8518;355,8879;0;0,9082853;10,7704
11,87842;-3,84847;1,557009;3,475782;18,81973;353,9812;355,8586;1,069849;0,9084662;10,78462
11,90073;-3,84847;1,557009;3,475782;18,81973;353,9812;355,8586;0;0,9067621;10,78462
11,91368;-3,850786;1,56185;3,503468;18,2134;354,0767;355,8709;2,146486;0,9081097;10,81241
11,92824;-3,851179;1,562789;3,510272;18,17187;354,1004;355,9123;0,468064;0,9075722;10,81922
11,94066;-3,851749;1,563656;3,517121;17,93615;354,122;355,9204;0,5532928;0,9072035;10,82609
11,95264;-3,851749;1,563656;3,517121;17,93615;354,122;355,9204;0;0,9062932;10,82609
11,96496;-3,852854;1,565466;3,537378;17,51153;354,2506;356,063;1,646523;0,907056;10,84638
11,97717;-3,852971;1,565857;3,544121;17,35498;354,3538;356,1254;0,5527683;0,9066949;10,85312
11,98742;-3,852971;1,565857;3,544121;17,35498;354,3538;356,1254;0;0,9059187;10,85312
12,01819;-3,853242;1,566278;3,557611;17,26753;354,4371;356,073;0,4385122;0,9047213;10,86662
12,03328;-3,853094;1,566374;3,577805;17,15519;354,5042;356,0326;1,338738;0,9052657;10,88681
12,04953;-3,852749;1,566112;3,591213;16,93367;354,5283;356,0721;0,8253453;0,9051579;10,90022
12,06076;-3,85222;1,565592;3,604618;16,71215;354,4907;356,0838;1,194362;0,9054273;10,91364
12,0784;-3,85222;1,565592;3,604618;16,71215;354,4907;356,0838;0;0,9041039;10,91364
12,09866;-3,851428;1,564861;3,617934;16,57017;354,5228;356,0991;0,6585474;0,9036924;10,92698
12,12576;-3,850217;1,563818;3,631172;16,33641;354,4959;356,1101;0,4905489;0,9027686;10,94027
12,13646;-3,847837;1,562151;3,651126;16,10099;354,5449;356,0348;1,877672;0,9036288;10,96037
12,14988;-3,847837;1,562151;3,651126;16,10099;354,5449;356,0348;0;0,9026302;10,96037
12,16451;-3,844324;1,560255;3,671064;15,68153;354,6663;356,0374;1,383724;0,9032092;10,98061
12,17872;-3,84284;1,559655;3,67768;15,64826;354,6798;356,0158;0,4772102;0,9027119;10,98739
12,19095;-3,84284;1,559655;3,67768;15,64826;354,6798;356,0158;0;0,9018053;10,98739
12,20309;-3,838161;1,557898;3,697622;15,3335;354,902;355,914;1,687878;0,9025875;11,00788
12,2152;-3,836525;1,557373;3,704329;15,29423;354,9784;355,8487;0,5701552;0,9022577;11,01478
12,22805;-3,836525;1,557373;3,704329;15,29423;354,9784;355,8487;0;0,9013087;11,01478
12,23938;-3,832875;1,556296;3,717649;15,04127;355,1122;355,7782;1,219394;0,9016032;11,02859
12,25044;-3,832875;1,556296;3,717649;15,04127;355,1122;355,7782;0;0,900789;11,02859
12,27091;-3,827184;1,554947;3,737911;14,6867;355,2742;355,6063;1,027868;0,9010011;11,04964
12,28481;-3,823384;1,554406;3,751616;14,46571;355,308;355,4528;1,023303;0,9011396;11,06386
12,29727;-3,821499;1,554342;3,758549;14,30694;355,2785;355,3991;0,5767677;0,9008108;11,07104
12,30863;-3,821499;1,554342;3,758549;14,30694;355,2785;355,3991;0;0,8999788;11,07104
12,31996;-3,817734;1,554647;3,772667;13,95541;355,2595;355,3067;1,289917;0,9003376;11,08566
12,33111;-3,817734;1,554647;3,772667;13,95541;355,2595;355,3067;0;0,8995228;11,08566
12,34481;-3,812125;1,556248;3,794495;13,41798;355,13;355,2336;1,644501;0,9003502;11,10819
12,35536;-3,810304;1,557183;3,802038;13,31342;355,0487;355,2333;0,7359501;0,9002099;11,11595
12,3663;-3,810304;1,557183;3,802038;13,31342;355,0487;355,2333;0;0,8994129;11,11595
12,37845;-3,806623;1,55934;3,817384;12,88941;354,9672;355,0994;1,299221;0,8998054;11,13173
12,3904;-3,806623;1,55934;3,817384;12,88941;354,9672;355,0994;0;0,8989367;11,13173
12,40841;-3,801521;1,562462;3,841141;12,32856;354,8341;355,0102;1,349138;0,8995906;11,15603
12,42073;-3,798579;1,563777;3,856999;12,38545;354,7056;354,8882;1,30945;0,8999972;11,17216
12,43196;-3,798579;1,563777;3,856999;12,38545;354,7056;354,8882;0;0,899184;11,17216
12,44558;-3,796107;1,564616;3,873567;12,22931;354,4862;354,988;1,229694;0,899546;11,18891
12,45988;-3,795065;1,564798;3,881651;12,34072;354,3388;355,0143;0,5700547;0,8991677;11,19706
12,47147;-3,795065;1,564798;3,881651;12,34072;354,3388;355,0143;0;0,8983312;11,19706
12,4857;-3,79242;1,565144;3,905386;11,57192;354,0233;355,1234;1,678179;0,8992206;11,22094
12,49804;-3,79177;1,565469;3,913362;11,57498;353,8919;355,18;0,6484714;0,8989728;11,22895
12,50869;-3,79177;1,565469;3,913362;11,57498;353,8919;355,18;0;0,8982075;11,22895
12,51913;-3,790663;1,566165;3,929216;11,5923;353,5044;355,2835;1,521316;0,8987277;11,24484
12,5307;-3,790663;1,566165;3,929216;11,5923;353,5044;355,2835;0;0,8978979;11,24484
12,5414;-3,789519;1,567171;3,952244;12,21324;352,9356;355,1777;2,15364;0,8989705;11,2679
12,55247;-3,789428;1,567826;3,960223;12,07956;352,8209;355,2213;0,7211511;0,8988137;11,27588
12,56418;-3,789428;1,567826;3,960223;12,07956;352,8209;355,2213;0;0,8979753;11,27588
12,5805;-3,788879;1,568917;3,975207;12,45853;352,5359;355,2762;0,9188566;0,8980024;11,29087
12,5927;-3,788879;1,568917;3,975207;12,45853;352,5359;355,2762;0;0,8971314;11,29087
12,60544;-3,788316;1,570589;3,996829;13,14931;352,1758;355,4047;1,698089;0,8979412;11,3125
12,6162;-3,788168;1,571089;4,00395;13,27746;352,1102;355,4847;0,6622642;0,8977402;11,31962
12,62758;-3,788168;1,571089;4,00395;13,27746;352,1102;355,4847;0;0,8969305;11,31962
12,63755;-3,787743;1,571878;4,017991;13,45246;352,0145;355,5872;1,409006;0,8973347;11,33367
12,64893;-3,787743;1,571878;4,017991;13,45246;352,0145;355,5872;0;0,8965269;11,33367
12,66085;-3,787321;1,572308;4,032073;13,48237;351,9852;355,6938;1,182189;0,8967959;11,34776
12,67068;-3,787321;1,572308;4,032073;13,48237;351,9852;355,6938;0;0,8960993;11,34776
12,68228;-3,786373;1,571913;4,05326;13,51644;351,9867;355,8592;1,829637;0,896953;11,36897
12,69407;-3,786047;1,571453;4,060424;13,72389;351,9583;355,8813;0,6080986;0,8966846;11,37614
12,70612;-3,786047;1,571453;4,060424;13,72389;351,9583;355,8813;0;0,8958337;11,37614
12,71597;-3,785305;1,570335;4,075084;13,63889;352,048;355,9396;1,490575;0,8962945;11,39082
12,73175;-3,785305;1,570335;4,075084;13,63889;352,048;355,9396;0;0,895183;11,39082
12,74567;-3,784273;1,567965;4,097567;14,03715;352,1692;355,9304;1,616538;0,8959715;11,41332
12,75644;-3,783956;1,566984;4,10517;14,18657;352,218;355,8591;0,706662;0,8958116;11,42093
12,76741;-3,783956;1,566984;4,10517;14,18657;352,218;355,8591;0;0,8950415;11,42093
12,78542;-3,783431;1,564805;4,12043;14,49786;352,3169;355,8213;0,8477502;0,8949748;11,4362
12,79763;-3,782961;1,562319;4,135507;15,4169;352,2951;355,6771;1,235639;0,8952999;11,45129
12,8087;-3,782961;1,562319;4,135507;15,4169;352,2951;355,6771;0;0,8945256;11,45129
12,82467;-3,783091;1,558728;4,158282;16,15289;352,4791;355,5169;1,425985;0,8951879;11,47406
12,83565;-3,783328;1,557637;4,165809;16,24286;352,5467;355,533;0,6860486;0,8950089;11,48159
12,8469;-3,783328;1,557637;4,165809;16,24286;352,5467;355,533;0;0,8942245;11,48159
12,86268;-3,784054;1,555413;4,180844;16,79898;352,7137;355,5496;0,9536497;0,8942974;11,49664
12,87454;-3,784802;1,553988;4,195734;16,41887;352,9995;355,6879;1,25786;0,8946323;11,51155
12,88974;-3,784802;1,553988;4,195734;16,41887;352,9995;355,6879;0;0,8935764;11,51155
12,90315;-3,785893;1,55265;4,210907;16,38102;353,2629;355,7432;1,134141;0,8938267;11,52676
12,91592;-3,787249;1,551235;4,22633;16,5353;353,4588;355,7647;1,212738;0,8941421;11,54225
12,93147;-3,787249;1,551235;4,22633;16,5353;353,4588;355,7647;0;0,8930665;11,54225
12,94551;-3,789462;1,549206;4,250095;16,57907;353,7782;355,9126;1,70014;0,8939422;11,56612
12,95833;-3,790402;1,54853;4,258219;16,731;353,8735;355,9246;0,6377766;0,8936886;11,57429
12,97058;-3,790402;1,54853;4,258219;16,731;353,8735;355,9246;0;0,892844;11,57429
12,98361;-3,792985;1,547018;4,28281;17,09443;354,2072;355,7516;1,897076;0,8938527;11,59902
12,99725;-3,793443;1,547175;4,291385;17,31381;354,1226;355,8502;0,6294964;0,8935751;11,60761
13,00925;-3,793443;1,547175;4,291385;17,31381;354,1226;355,8502;0;0,8927507;11,60761
13,01944;-3,795489;1,5488;4,317019;17,33515;354,447;355,7881;2,522874;0,8940277;11,63332
13,03011;-3,795489;1,5488;4,317019;17,33515;354,447;355,7881;0;0,8932949;11,63332
13,04215;-3,797141;1,550205;4,334199;17,10533;354,8784;355,6083;1,43408;0,8937942;11,65058
13,05261;-3,797783;1,550985;4,342862;17,17631;354,9437;355,5879;0,8306792;0,8937436;11,65927
13,066;-3,797783;1,550985;4,342862;17,17631;354,9437;355,5879;0;0,8928267;11,65927
13,08031;-3,799291;1,552066;4,360072;17,33168;355,161;355,6198;1,20771;0,8931713;11,67654
13,10355;-3,799291;1,552066;4,360072;17,33168;355,161;355,6198;0;0,8915864;11,67654
13,11562;-3,802242;1,552944;4,393057;18,31151;355,6103;355,8341;2,742472;0,8932914;11,70966
13,12814;-3,802242;1,552944;4,393057;18,31151;355,6103;355,8341;0;0,8924393;11,70966
13,14521;-3,803285;1,553965;4,408341;18,71482;355,9008;356,1024;0,8972934;0,8924456;11,72498
13,1586;-3,804024;1,555361;4,422733;18,86462;356,1464;356,0847;1,07624;0,8926327;11,73939
13,16864;-3,804024;1,555361;4,422733;18,86462;356,1464;356,0847;0;0,8919523;11,73939
13,18298;-3,804505;1,556987;4,436514;18,79482;356,4904;356,186;0,9612935;0,8920278;11,75318
13,19922;-3,80458;1,558771;4,44976;18,68908;356,7706;356,2898;0,8157472;0,8919339;11,76643
13,21239;-3,80458;1,558771;4,44976;18,68908;356,7706;356,2898;0;0,8910441;11,76643
13,22817;-3,804303;1,561642;4,468892;18,67788;357,1339;356,1539;1,212566;0,8914279;11,78556
13,24209;-3,804095;1,562617;4,475048;18,48459;357,2287;356,1004;0,4424921;0,8909557;11,79172
13,25237;-3,803748;1,564764;4,487197;17,92722;357,4735;356,0769;1,182301;0,8911818;11,80387
13,26369;-3,803748;1,564764;4,487197;17,92722;357,4735;356,0769;0;0,8904208;11,80387
13,28676;-3,803419;1,566763;4,498863;17,50309;357,5886;356,0605;0,505968;0,889753;11,81554
13,30175;-3,803144;1,568577;4,510374;17,12333;357,7565;356,0572;0,7679515;0,8896157;11,82706
13,31344;-3,802693;1,56992;4,52162;16,738;357,7757;356,0089;0,9631888;0,8896803;11,83831
13,32426;-3,802693;1,56992;4,52162;16,738;357,7757;356,0089;0;0,8889572;11,83831
13,33505;-3,80236;1,570748;4,532947;16,46544;357,8108;355,9721;1,050031;0,8890876;11,84964
13,3474;-3,80236;1,570748;4,532947;16,46544;357,8108;355,9721;0;0,8882648;11,84964
13,36084;-3,802024;1,571114;4,544269;16,22306;357,7932;355,9628;0,8425949;0,8882188;11,86097
13,37381;-3,802024;1,571114;4,544269;16,22306;357,7932;355,9628;0;0,8873568;11,86097
13,38634;-3,801533;1,571362;4,561145;15,9669;357,7088;355,9076;1,347438;0,8877877;11,87786
13,39965;-3,801345;1,571387;4,566691;15,77265;357,6903;355,956;0,4168765;0,8873197;11,8834
13,41364;-3,801345;1,571387;4,566691;15,77265;357,6903;355,956;0;0,8863939;11,8834
13,42868;-3,800457;1,570801;4,583038;14,78183;357,3647;356,3283;1,0884;0,8866203;11,89977
13,43975;-3,800327;1,570199;4,588393;14,71703;357,2399;356,0508;0,4840273;0,8862886;11,90513
13,45066;-3,800327;1,570199;4,588393;14,71703;357,2399;356,0508;0;0,8855692;11,90513
13,46305;-3,798936;1,569222;4,605069;14,65561;356,8858;356,2029;1,350373;0,8859972;11,92187
13,4748;-3,798514;1,568504;4,610482;14,33008;356,9385;356,0482;0,4620011;0,8856272;11,9273
13,48637;-3,798514;1,568504;4,610482;14,33008;356,9385;356,0482;0;0,8848675;11,9273
13,50264;-3,796982;1,567614;4,621636;14,50505;356,6506;356,1432;0,6920328;0,884635;11,93855
13,51879;-3,795368;1,566506;4,632585;14,37396;356,4752;356,1059;0,6852273;0,8843966;11,94962
13,53101;-3,795368;1,566506;4,632585;14,37396;356,4752;356,1059;0;0,8835971;11,94962
13,54435;-3,792505;1,564927;4,648872;14,28178;356,2234;355,9904;1,240338;0,8839484;11,96616
13,55798;-3,791477;1,564433;4,654303;14,29902;356,1393;355,911;0,4053112;0,8834668;11,97169
13,56935;-3,791477;1,564433;4,654303;14,29902;356,1393;355,911;0;0,8827264;11,97169
13,59067;-3,788105;1,563139;4,67044;14,04275;356,0059;355,7543;0,7731298;0,8825543;11,98817
13,60682;-3,785676;1,562445;4,681478;13,9871;355,8454;355,6293;0,7000026;0,8823376;11,99947
13,61774;-3,784441;1,562085;4,686986;13,8344;355,8304;355,6317;0,5170509;0,8820446;12,00512
13,62989;-3,784441;1,562085;4,686986;13,8344;355,8304;355,6317;0;0,8812575;12,00512
13,64678;-3,78201;1,561433;4,698086;13,79828;355,7856;355,5855;0,6730886;0,8809998;12,01648
13,65943;-3,779537;1,560889;4,709411;13,7234;355,7078;355,5914;0,9160912;0,8810323;12,02807
13,66983;-3,779537;1,560889;4,709411;13,7234;355,7078;355,5914;0;0,8803618;12,02807
13,68211;-3,777061;1,560704;4,720964;13,70436;355,6256;355,6332;0,9622675;0,8804353;12,03989
13,69374;-3,774549;1,561043;4,732865;13,59775;355,4929;355,6711;1,045398;0,8805756;12,05205
13,70592;-3,774549;1,561043;4,732865;13,59775;355,4929;355,6711;0;0,8797927;12,05205
13,72099;-3,772057;1,562082;4,74514;13,31902;355,3382;355,7284;0,8310124;0,8797391;12,06458
13,73381;-3,772057;1,562082;4,74514;13,31902;355,3382;355,7284;0;0,8789176;12,06458
13,74814;-3,768267;1,564433;4,764209;12,90793;355,0662;355,795;1,356537;0,8794158;12,08402
13,76031;-3,767004;1,565239;4,770692;12,85933;354,9493;355,7881;0,5429038;0,8791181;12,09062
13,77001;-3,767004;1,565239;4,770692;12,85933;354,9493;355,7881;0;0,8784984;12,09062
13,7817;-3,763409;1,567288;4,79047;12,76357;354,6114;355,882;1,719554;0,8792122;12,11073
13,79458;-3,762209;1,567735;4,79706;12,78955;354,4796;355,907;0,5198833;0,8788764;12,11742
13,80487;-3,762209;1,567735;4,79706;12,78955;354,4796;355,907;0;0,8782214;12,11742
13,81859;-3,760095;1,568297;4,810112;12,79474;354,2985;355,9614;0,963606;0,8783062;12,13065
13,83229;-3,760095;1,568297;4,810112;12,79474;354,2985;355,9614;0;0,8774359;12,13065
13,84499;-3,757268;1,568636;4,829246;12,91287;353,9228;356,1709;1,523082;0,8780284;12,14999
13,85586;-3,756613;1,568595;4,835594;13,26031;353,6625;356,1615;0,5869614;0,8777999;12,15637
13,8672;-3,756613;1,568595;4,835594;13,26031;353,6625;356,1615;0;0,8770818;12,15637
13,88556;-3,75493;1,568962;4,847966;12,76376;353,4443;356,2991;0,6797352;0,8768206;12,16885
13,89932;-3,753533;1,569059;4,860235;12,69526;353,1203;356,2956;0,897717;0,8768413;12,1812
13,91261;-3,753533;1,569059;4,860235;12,69526;353,1203;356,2956;0;0,876003;12,1812
13,92924;-3,751524;1,569149;4,878357;12,90225;352,6944;356,1975;1,096961;0,8762668;12,19944
13,94149;-3,750891;1,569288;4,884301;13,04352;352,5817;356,1375;0,4876043;0,8759249;12,20541
13,95333;-3,749707;1,56977;4,895967;13,23392;352,4298;356,0597;0,9909264;0,8760225;12,21714
13,9666;-3,749707;1,56977;4,895967;13,23392;352,4298;356,0597;0;0,8751898;12,21714
13,986;-3,748778;1,570348;4,907301;13,52923;352,3304;356,1027;0,5860473;0,8747885;12,22851
14,00079;-3,748115;1,570885;4,918367;13,83429;352,2963;356,186;0,7497137;0,8746563;12,2396
14,01072;-3,748115;1,570885;4,918367;13,83429;352,2963;356,186;0;0,874036;12,2396
14,02299;-3,747584;1,571375;4,934554;13,92986;352,3349;356,4993;1,319451;0,8744261;12,25579
14,03513;-3,747442;1,571346;4,939887;14,03417;352,3374;356,5946;0,4395698;0,8740499;12,26113
14,04565;-3,747442;1,571346;4,939887;14,03417;352,3374;356,5946;0;0,873395;12,26113
14,05755;-3,747208;1,57104;4,950511;14,07797;352,3507;356,804;0,8931312;0,8734117;12,27175
14,06731;-3,747208;1,57104;4,950511;14,07797;352,3507;356,804;0;0,8728053;12,27175
14,08161;-3,747177;1,570819;4,961467;14,49098;352,078;357,1461;0,7658519;0,8726966;12,28271
14,09247;-3,746534;1,570083;4,971612;14,11734;352,368;357,0376;0,9366764;0,8727459;12,29288
14,10223;-3,746534;1,570083;4,971612;14,11734;352,368;357,0376;0;0,8721414;12,29288
14,11361;-3,74614;1,569604;4,9821;14,026;352,3541;357,0763;0,9217836;0,8721815;12,30337
14,12751;-3,74614;1,569604;4,9821;14,026;352,3541;357,0763;0;0,8713233;12,30337
14,13978;-3,745736;1,56908;4,992597;13,87047;352,2813;357,0336;0,8562117;0,8713102;12,31388
14,15697;-3,745736;1,56908;4,992597;13,87047;352,2813;357,0336;0;0,8702517;12,31388
14,17426;-3,74523;1,568152;5,008347;13,79768;352,1416;356,8628;0,9111384;0,8703016;12,32963
14,18632;-3,745351;1,567762;5,019207;14,14998;351,8188;356,9476;0,9004353;0,8703272;12,34049
14,20218;-3,745343;1,567367;5,024446;14,1128;351,828;356,8977;0,3304365;0,8697243;12,34573
14,21337;-3,745575;1,566515;5,034853;14,1369;351,867;356,778;0,9303422;0,869772;12,35614
14,22456;-3,745575;1,566515;5,034853;14,1369;351,867;356,778;0;0,8690873;12,35614
14,24085;-3,7461;1,565546;5,04509;14,28295;351,9403;356,7478;0,6293172;0,8688129;12,36639
14,25203;-3,7461;1,565546;5,04509;14,28295;351,9403;356,7478;0;0,868131;12,36639
14,26419;-3,747754;1,563859;5,060166;14,29754;352,0737;356,8155;1,247186;0,8684544;12,38156
14,27512;-3,748504;1,563341;5,065133;14,33019;352,1035;356,8246;0,4593595;0,8681409;12,38658
14,28875;-3,748504;1,563341;5,065133;14,33019;352,1035;356,8246;0;0,8673121;12,38658
14,3184;-3,750316;1,562315;5,074993;14,28959;352,1828;356,913;0,3381693;0,866216;12,39661
14,33315;-3,753803;1,560938;5,090097;14,10471;352,1488;357,1762;1,05074;0,866406;12,41211
14,34384;-3,756285;1,559946;5,100181;13,87659;352,2198;357,3083;0,9719943;0,8664847;12,42249
14,35375;-3,75757;1,559466;5,105331;13,81285;352,2469;357,3832;0,5355023;0,866256;12,4278
14,36674;-3,75757;1,559466;5,105331;13,81285;352,2469;357,3832;0;0,8654721;12,4278
14,38638;-3,760364;1,55865;5,11583;13,81979;352,2963;357,445;0,5533403;0,8650458;12,43867
14,40167;-3,763417;1,558581;5,126655;13,75129;352,35;357,5568;0,735372;0,8649081;12,44991
14,41444;-3,766786;1,559135;5,13778;13,63832;352,4392;357,7578;0,9108005;0,8649487;12,46154
14,42725;-3,766786;1,559135;5,13778;13,63832;352,4392;357,7578;0;0,8641803;12,46154
14,44882;-3,770447;1,560401;5,149208;13,57281;352,4852;357,9712;0,5563765;0,8637206;12,47354
14,46399;-3,774351;1,561945;5,160714;13,59185;352,4989;358,1582;0,8006568;0,8636544;12,48569
14,47997;-3,778377;1,563568;5,172095;13,70381;352,4572;358,3493;0,7556952;0,8635353;12,49776
14,49386;-3,778377;1,563568;5,172095;13,70381;352,4572;358,3493;0;0,8627071;12,49776
14,50946;-3,784553;1,566229;5,18859;13,93573;352,4325;358,6383;1,129096;0,8629937;12,51537
