Simulation time (s);Position vector;;;Euler rotation vector;;;Magnitude (m/s²);Mean speed (m/s);Nb Steps;Mean step length (m);Mean step time (s)
13,25489;1,442564;0,04915451;-0,9441673;356,6527;280,3058;350,7154;0;0,8060936;10;1,02571;0,8005592
13,27245;1,442564;0,04915451;-0,9441673;356,6527;280,3058;350,7154;0,001946853;0,8050265;10;1,02571;0,8005592
13,28416;1,442564;0,04915451;-0,9441673;356,6527;280,3058;350,7154;0,01501571;0,8043166;10;1,02571;0,8005592
13,29432;1,442564;0,04915451;-0,9441673;356,6527;280,3058;350,7154;0;0,8037018;10;1,02571;0,8005592
13,30656;1,442564;0,04915451;-0,9441673;356,6527;280,3058;350,7154;0,01054692;0,8029619;10;1,02571;0,8005592
13,32239;1,486077;0,09465474;-0,9370182;322,7263;283,6904;333,3736;0,7578804;0,8053188;10;1,02571;0,8005592
13,33382;1,486077;0,09465474;-0,9370182;322,7263;283,6904;333,3736;0;0,8046284;11;1,088973;-0,5742546
13,34873;1,520619;0,1215095;-0,9327402;313,682;285,7072;328,5128;0,5571952;0,8063378;11;1,088973;-0,5742546
13,36236;1,535867;0,1285097;-0,9308347;312,0348;284,7067;329,6562;0,2368329;0,8066655;11;1,088973;-0,5742546
13,37346;1,535867;0,1285097;-0,9308347;312,0348;284,7067;329,6562;0;0,8059959;11;1,088973;-0,5742546
13,38937;1,591816;0,1475384;-0,9249454;312,9072;279,7649;334,9381;0,7029946;0,8092412;11;1,088973;-0,5742546
13,40359;1,612893;0,151418;-0,9231141;312,9194;278,6902;337,7844;0,2847144;0,8099618;11;1,088973;-0,5742546
13,41528;1,612893;0,151418;-0,9231141;312,9194;278,6902;337,7844;2,278002E-08;0,8092552;11;1,088973;-0,5742546
13,42714;1,680124;0,1541721;-0,918242;314,9724;275,2691;341,7676;1,117766;0,8135632;11;1,088973;-0,5742546
13,44021;1,703542;0,152327;-0,9160482;315,6953;274,1971;343,1777;0,3568211;0,8145229;11;1,088973;-0,5742546
13,45023;1,703542;0,152327;-0,9160482;315,6953;274,1971;343,1777;0,01618435;0,8139156;11;1,088973;-0,5742546
13,46109;1,783238;0,1431206;-0,9117737;322,7292;272,5513;344,3692;1,48587;0,819191;11;1,088973;-0,5742546
13,4709;1,783238;0,1431206;-0,9117737;322,7292;272,5513;344,3692;0,0192502;0,8185943;11;1,088973;-0,5742546
13,48271;1,843342;0,1362436;-0,9085052;329,7327;272,0831;342,6544;1,147672;0,8223435;11;1,088973;-0,5742546
13,49226;1,843342;0,1362436;-0,9085052;329,7327;272,0831;342,6544;0;0,8217614;11;1,088973;-0,5742546
13,51237;1,904346;0,1259677;-0,9033833;335,0097;271,8752;344,2667;0,7147459;0,8250706;11;1,088973;-0,5742546
13,52414;1,967743;0,1155796;-0,8978624;340,5227;270,1575;346,6164;1,268844;0,82906;11;1,088973;-0,5742546
13,5343;1,967743;0,1155796;-0,8978624;340,5227;270,1575;346,6164;0;0,8284373;11;1,088973;-0,5742546
13,55037;2,030162;0,1049389;-0,8910106;346,1723;268,5709;349,1897;0,846209;0,8320913;11;1,088973;-0,5742546
13,57038;2,095987;0,09560059;-0,8833552;350,8359;266,4588;350,4824;0,7489039;0,8357496;11;1,088973;-0,5742546
13,58169;2,158937;0,08619781;-0,8751941;356,8608;265,5342;351,502;0,9427237;0,8397295;11;1,088973;-0,5742546
13,5918;2,158937;0,08619781;-0,8751941;356,8608;265,5342;351,502;0,2832585;0,8391046;11;1,088973;-0,5742546
13,60903;2,224242;0,07969499;-0,8683653;1,754557;264,4039;351,3389;0,8618569;0,8428689;11;1,088973;-0,5742546
13,6264;2,256195;0,0775999;-0,8650402;4,374508;264,3309;350,9365;0,4695922;0,8441527;11;1,088973;-0,5742546
13,63914;2,317739;0,07611974;-0,8592342;9,481987;264,6498;350,2935;0,7532828;0,8478987;11;1,088973;-0,5742546
13,65052;2,317739;0,07611974;-0,8592342;9,481987;264,6498;350,2935;0;0,8471915;11;1,088973;-0,5742546
13,67615;2,374872;0,07830679;-0,8553304;13,79266;265,7851;350,2086;0,7356976;0,8497925;11;1,088973;-0,5742546
13,6913;2,446011;0,08413753;-0,8530781;17,7816;267,353;349,9826;0,621721;0,8540531;11;1,088973;-0,5742546
13,72071;2,479672;0,08686794;-0,8527094;20,80671;266,9012;348,0748;0,2273781;0,8546763;11;1,088973;-0,5742546
13,73958;2,504801;0,08333047;-0,8572947;18,61474;266,8923;350,8015;1,165981;0,8553624;11;1,088973;-0,5742546
13,75913;2,507941;0,07792704;-0,8607815;15,96408;267,4889;352,609;0,0681899;0,8544873;11;1,088973;-0,5742546
13,77492;2,515765;0,06578371;-0,8648646;10,9867;269,1929;352,6879;0,8457459;0,8541483;11;1,088973;-0,5742546
13,79489;2,521938;0,05703786;-0,8668762;7,123796;270,6266;352,5457;0,09704538;0,8533821;11;1,088973;-0,5742546
13,8083;2,522881;0,05305773;-0,8650963;5,48843;271,2971;352,9658;0,5226573;0,8526986;11;1,088973;-0,5742546
13,82951;2,523084;0,05212136;-0,8651721;4,963052;271,4125;353,2298;0,9573092;0,8514058;11;1,088973;-0,5742546
13,84897;2,523633;0,05063164;-0,8657355;3,973003;271,4684;353,6896;0,01479911;0,8502656;11;1,088973;-0,5742546
13,86744;2,524077;0,0495207;-0,8660116;3,319216;271,6095;354,1498;0,6557509;0,8491704;11;1,088973;-0,5742546
13,8836;2,524299;0,0490691;-0,8660752;3,10248;271,7099;354,2249;0,5544994;0,8481984;11;1,088973;-0,5742546
13,89542;2,524299;0,0490691;-0,8660752;3,10248;271,7099;354,2249;0,9700454;0,8474764;11;1,088973;-0,5742546
13,90694;2,524472;0,04863835;-0,8662241;2,855801;271,7577;354,2939;0,007223547;0,8467904;11;1,088973;-0,5742546
13,9208;2,524477;0,04855759;-0,8662066;2,829055;271,7736;354,2786;0,6459945;0,845948;11;1,088973;-0,5742546
13,93145;2,524477;0,04855759;-0,8662066;2,829055;271,7736;354,2786;0,3194641;0,8453008;11;1,088973;-0,5742546
13,94362;2,524472;0,04842037;-0,8660789;2,754632;271,8246;354,2024;0,8498176;0,8445721;11;1,088973;-0,5742546
13,95487;2,524472;0,04842037;-0,8660789;2,754632;271,8246;354,2024;2,024613E-08;0,8438904;11;1,088973;-0,5742546
13,96707;2,524477;0,04825313;-0,8660837;2,672343;271,8086;354,1952;0,3923699;0,8431533;11;1,088973;-0,5742546
13,9824;2,524551;0,04823832;-0,8661435;2,603385;271,7943;354,1812;0,8550216;0,8422352;11;1,088973;-0,5742546
13,99292;2,524551;0,04823832;-0,8661435;2,603385;271,7943;354,1812;0,2114581;0,8416019;11;1,088973;-0,5742546
14,0067;2,523834;0,0480389;-0,8665038;2,531996;271,8489;354,3525;0,2743017;0,840831;11;1,088973;-0,5742546
14,02155;2,523853;0,04797203;-0,8665359;2,501506;271,8543;354,3523;0,071088;0,8399426;11;1,088973;-0,5742546
14,03869;2,523853;0,04797203;-0,8665359;2,501506;271,8543;354,3523;0,1890821;0,8389167;11;1,088973;-0,5742546
14,06257;2,523944;0,04790717;-0,8665821;2,388944;271,835;354,4013;0,1044119;0,8374982;11;1,088973;-0,5742546
14,08459;2,524454;0,04789075;-0,8668283;2,333893;271,5845;354,3708;0,06375904;0,8362285;11;1,088973;-0,5742546
14,09463;2,524823;0,04793446;-0,8662527;2,264553;271,8206;354,2571;0,01600647;0,8356812;11;1,088973;-0,5742546
14,10644;2,524903;0,04807558;-0,8661815;2,220102;271,8297;354,2324;0,01956285;0,8349885;11;1,088973;-0,5742546
14,12216;2,524876;0,04798397;-0,8660905;2,241658;271,8725;354,1937;0,01293511;0,8340653;11;1,088973;-0,5742546
14,1317;2,524876;0,04798397;-0,8660905;2,241658;271,8725;354,1937;0,006601542;0,8335022;11;1,088973;-0,5742546
14,14268;2,524615;0,04776159;-0,8662652;2,132621;271,8812;354,2194;0,00751844;0,8328769;11;1,088973;-0,5742546
14,15351;2,524615;0,04776159;-0,8662652;2,132621;271,8812;354,2194;0,009102561;0,8322391;11;1,088973;-0,5742546
14,17209;2,524586;0,04767213;-0,8663666;2,045522;271,8828;354,2298;0,001478121;0,8311552;11;1,088973;-0,5742546
14,18277;2,524424;0,04766195;-0,866831;1,902034;271,7054;354,3477;0,009768098;0,8305635;11;1,088973;-0,5742546
14,19324;2,524424;0,04766195;-0,866831;1,902034;271,7054;354,3477;0,003271552;0,8299502;11;1,088973;-0,5742546
14,20805;2,524677;0,04780347;-0,8666489;1,927606;271,6214;354,3537;0,004861348;0,8291066;11;1,088973;-0,5742546
14,21866;2,524808;0,04784165;-0,8666037;1,904274;271,6372;354,4272;0,004533635;0,8284976;11;1,088973;-0,5742546
14,22833;2,524808;0,04784165;-0,8666037;1,904274;271,6372;354,4272;0,00133497;0,8279344;11;1,088973;-0,5742546
14,24874;2,524924;0,04779346;-0,8665806;1,860807;271,5401;354,3441;0,001305943;0,8267557;11;1,088973;-0,5742546
14,26274;2,524944;0,04775225;-0,8668235;1,73729;271,5642;354,4259;0,01141223;0,8259612;11;1,088973;-0,5742546
14,2733;2,524944;0,04775225;-0,8668235;1,73729;271,5642;354,4259;0,001073994;0,8253494;11;1,031388;0,7950702
14,28741;2,52508;0,0478318;-0,8670239;1,521073;271,4875;354,4419;0,00377363;0,8245511;11;1,031388;0,7950702
14,29988;2,525086;0,04785361;-0,8670978;1,457361;271,4436;354,4708;0,00145761;0,823837;11;1,031388;0,7950702
14,30909;2,525086;0,04785361;-0,8670978;1,457361;271,4436;354,4708;0,005798589;0,8233064;11;1,031388;0,7950702
14,32577;2,525323;0,04832254;-0,8672347;1,089241;271,3336;354,2588;0,01688158;0,8223661;11;1,031388;0,7950702
14,34084;2,525625;0,04924406;-0,867213;0,3978897;271,2707;353,9039;0,01154026;0,8215229;11;1,031388;0,7950702
14,35139;2,525625;0,04924406;-0,867213;0,3978897;271,2707;353,9039;0,00190308;0,8209187;11;1,031388;0,7950702
14,36936;2,526503;0,05117147;-0,8670189;358,7643;271,1525;352,9586;0,0265903;0,8199539;11;1,031388;0,7950702
14,38207;2,526966;0,05222753;-0,8669081;357,9951;271,0569;352,5165;0,02709583;0,8192623;11;1,031388;0,7950702
14,39276;2,526966;0,05222753;-0,8669081;357,9951;271,0569;352,5165;1,655179E-09;0,8186533;11;1,031388;0,7950702
14,40841;2,529058;0,05607041;-0,8660191;354,6236;271,1604;350,9336;0,06346747;0,8179213;11;1,031388;0,7950702
14,42615;2,530117;0,05783761;-0,8657147;353,0918;271,2093;349,9344;0,03044067;0,8169916;11;1,031388;0,7950702
14,45201;2,533396;0,06246746;-0,8645173;348,841;271,3749;347,9716;0,04628775;0,8157709;11;1,031388;0,7950702
14,47198;2,541893;0,07232726;-0,8606974;340,176;272,1809;343,6357;0,1311669;0,8152885;11;1,031388;0,7950702
14,48711;2,550281;0,08112773;-0,8569756;333,1256;272,9542;340,2253;0,1648549;0,8150701;11;1,031388;0,7950702
14,5055;2,555738;0,08684225;-0,8547031;329,7205;273,5894;337,86;0,08660121;0,8144441;11;1,031388;0,7950702
14,51871;2,555738;0,08684225;-0,8547031;329,7205;273,5894;337,86;0,001197804;0,8137026;11;1,031388;0,7950702
14,53625;2,577758;0,107733;-0,8476772;320,6513;274,8455;330,8048;0,3443348;0,8143114;11;1,031388;0,7950702
14,54617;2,59892;0,1211937;-0,841563;317,2449;274,1412;330,6132;0,5101737;0,8152708;12;1,167905;-0,5658727
14,56634;2,611768;0,1260649;-0,8375303;316,8693;273,749;331,2552;0,1333909;0,8150665;12;1,167905;-0,5658727
14,58281;2,641398;0,1351183;-0,8289278;317,1674;271,4711;333,7915;0,3670669;0,8162619;12;1,167905;-0,5658727
14,59234;2,641398;0,1351183;-0,8289278;317,1674;271,4711;333,7915;1,132227E-08;0,8157288;12;1,167905;-0,5658727
14,60374;2,693511;0,1391369;-0,8145754;318,8423;267,0985;338,623;0,8940619;0,8187948;12;1,167905;-0,5658727
14,61387;2,693511;0,1391369;-0,8145754;318,8423;267,0985;338,623;0,01240652;0,8182268;12;1,167905;-0,5658727
14,62572;2,732997;0,1362468;-0,8036984;320,998;264,5399;341,296;0,6762584;0,8203657;12;1,167905;-0,5658727
14,6384;2,753971;0,1335007;-0,7979618;322,5536;263,3599;342,9171;0,3278875;0,8211406;12;1,167905;-0,5658727
14,65069;2,753971;0,1335007;-0,7979618;322,5536;263,3599;342,9171;0,01799905;0,8204514;12;1,167905;-0,5658727
14,6623;2,822673;0,1224313;-0,7794169;328,9618;260,7686;345,4575;1,229547;0,8246571;12;1,167905;-0,5658727
14,67587;2,822673;0,1224313;-0,7794169;328,9618;260,7686;345,4575;0,05596723;0,8238946;12;1,167905;-0,5658727
14,69096;2,872519;0,1133729;-0,7668865;334,2021;259,5756;346,7833;0,6717228;0,8265479;12;1,167905;-0,5658727
14,70903;2,923446;0,1040711;-0,7536172;339,5103;259,013;348,3773;0,5619528;0,8291116;12;1,167905;-0,5658727
14,72452;2,949419;0,09948147;-0,7471848;342,1429;258,7764;349,0757;0,3051536;0,8300574;12;1,167905;-0,5658727
14,73545;2,949419;0,09948147;-0,7471848;342,1429;258,7764;349,0757;0,1771123;0,8294415;12;1,167905;-0,5658727
14,75178;3,028194;0,08770113;-0,7281697;349,6268;257,96;350,8135;0,9990734;0,8340186;12;1,167905;-0,5658727
14,76833;3,079262;0,08064253;-0,7142855;355,137;258,0876;351,4425;0,6816511;0,836669;12;1,167905;-0,5658727
14,78599;3,104939;0,07797203;-0,7082998;357,3192;257,4255;351,7128;0,2824419;0,8374534;12;1,167905;-0,5658727
14,79807;3,15555;0,07434297;-0,6973644;1,434493;255,6187;351,8806;0,5634086;0,8402703;12;1,167905;-0,5658727
14,80938;3,15555;0,07434297;-0,6973644;1,434493;255,6187;351,8806;0,1498375;0,8396282;12;1,167905;-0,5658727
14,82826;3,205373;0,07391837;-0,6874397;5,262979;253,2364;351,3092;0,2154464;0,8419861;12;1,167905;-0,5658727
14,84195;3,250868;0,07539746;-0,678141;9,350029;251,3186;350,5787;0,7276916;0,8443394;12;1,167905;-0,5658727
14,86343;3,250868;0,07539746;-0,678141;9,350029;251,3186;350,5787;0,9745282;0,8431185;12;1,167905;-0,5658727
14,87485;3,329785;0,08270517;-0,6677604;15,8;246,418;346,7709;1,433138;0,8478248;12;1,167905;-0,5658727
14,89035;3,345679;0,08438842;-0,6663619;16,85477;244,5478;345,3612;0,4980776;0,8480139;12;1,167905;-0,5658727
14,91321;3,3595;0,08532336;-0,6648784;17,61808;242,6732;344,0178;0,2214169;0,847646;12;1,167905;-0,5658727
14,92541;3,388357;0,08329002;-0,6650013;17,95295;237,1491;341,3652;0,4593056;0,8488872;12;1,167905;-0,5658727
14,93602;3,388357;0,08329002;-0,6650013;17,95295;237,1491;341,3652;1,207585;0,8482841;12;1,167905;-0,5658727
14,9659;3,398522;0,07751548;-0,6701083;16,7539;233,8978;340,4873;0,07809871;0,8473499;12;1,167905;-0,5658727
14,98799;3,406119;0,0662343;-0,6841317;12,72313;232,8477;342,252;0,5879375;0,8471649;12;1,167905;-0,5658727
15,0119;3,411513;0,06046438;-0,6934072;10,43278;235,6227;347,3593;0,4909799;0,84653;12;1,167905;-0,5658727
15,02949;3,422731;0,05456477;-0,6980272;5,556732;238,6677;352,7567;0,2151815;0,8463463;12;1,167905;-0,5658727
15,04293;3,423437;0,0536999;-0,6981267;4,955757;238,8667;353,2785;0,01455162;0,8456374;12;1,167905;-0,5658727
15,05277;3,423437;0,0536999;-0,6981267;4,955757;238,8667;353,2785;0,8781153;0,8450845;12;1,167905;-0,5658727
15,06569;3,424114;0,05213143;-0,6978118;4,051905;239,1678;353,8127;0,5582634;0,8444087;12;1,167905;-0,5658727
15,07863;3,424257;0,05156726;-0,6978022;3,822847;239,268;353,9552;0,2661061;0,8436934;12;1,167905;-0,5658727
15,09101;3,424257;0,05156726;-0,6978022;3,822847;239,268;353,9552;0,782291;0,8430006;12;1,167905;-0,5658727
15,10275;3,42469;0,05055836;-0,6975109;3,298834;239,3785;354,2105;0,01762772;0,8423797;12;1,167905;-0,5658727
15,11257;3,42469;0,05055836;-0,6975109;3,298834;239,3785;354,2105;0,4927971;0,8418325;12;1,167905;-0,5658727
15,12569;3,424943;0,05028616;-0,6975768;3,06751;239,3291;354,2931;0,63083;0,8411187;12;1,167905;-0,5658727
15,14191;3,424914;0,05017413;-0,697499;3,071198;239,3254;354,2544;0,001590729;0,8402229;12;1,167905;-0,5658727
15,15787;3,424914;0,05017413;-0,697499;3,071198;239,3254;354,2544;1,319583;0,8393376;12;1,167905;-0,5658727
15,17089;3,424771;0,05000192;-0,6973761;3,08393;239,3055;354,1862;0,1963921;0,8386294;12;1,167905;-0,5658727
15,18744;3,424952;0,05022386;-0,6973845;2,859026;239,3567;354,8586;0,1118164;0,837727;12;1,167905;-0,5658727
15,20336;3,424873;0,05023004;-0,6973659;2,847961;239,3527;354,8555;0,4552831;0,8368548;12;1,167905;-0,5658727
15,21664;3,424873;0,05023004;-0,6973659;2,847961;239,3527;354,8555;2,826621E-09;0,8361239;12;1,167905;-0,5658727
15,22835;3,423972;0,04962214;-0,6972851;3,266487;239,8125;355,0565;0,09023523;0,83554;12;1,167905;-0,5658727
15,24616;3,424007;0,04969615;-0,6972739;3,222528;239,7986;355,019;0,1756812;0,834566;12;1,167905;-0,5658727
15,26003;3,423944;0,04957462;-0,6973007;3,159827;239,7959;355,1125;0,1033385;0,8338119;12;1,167905;-0,5658727
15,2828;3,423944;0,04957462;-0,6973007;3,159827;239,7959;355,1125;0,1573978;0,8325686;12;1,167905;-0,5658727
15,30749;3,424063;0,04852043;-0,697548;2,922819;239,3727;356,3812;0,0104842;0,8312431;12;1,167905;-0,5658727
15,3272;3,424019;0,04879459;-0,696752;2,339658;239,3834;356,1144;0,008357547;0,8302256;12;1,167905;-0,5658727
15,34864;3,42408;0,0485913;-0,6967672;2,295016;239,3729;355,8659;0,02344623;0,8290696;12;1,167905;-0,5658727
15,36722;3,424001;0,04814076;-0,6964129;2,404845;239,3871;355,1863;0,005670468;0,8280903;12;1,167905;-0,5658727
15,3835;3,422943;0,0477007;-0,6962885;2,277011;239,8298;355,7389;0,01289413;0,8272827;12;1,167905;-0,5658727
15,39453;3,422943;0,0477007;-0,6962885;2,277011;239,8298;355,7389;0,01769508;0,8266898;12;1,167905;-0,5658727
15,40696;3,425099;0,04872027;-0,6972428;1,810127;239,4925;355,9282;0,03777024;0,8261754;12;1,167905;-0,5658727
15,42228;3,424809;0,04949984;-0,6964074;2,339412;239,2242;355,0416;0,01805753;0,8254118;12;1,167905;-0,5658727
15,43389;3,424809;0,04949984;-0,6964074;2,339412;239,2242;355,0416;0,001548194;0,8247908;12;1,167905;-0,5658727
15,44506;3,425264;0,04901324;-0,6961858;1,645273;239,4894;356,4692;0,01151612;0,8242264;12;1,167905;-0,5658727
15,45887;3,425264;0,04901324;-0,6961858;1,645273;239,4894;356,4692;0,003625818;0,8234901;12;1,167905;-0,5658727
15,47775;3,424711;0,04886672;-0,6961401;1,52834;239,2392;356,3871;0,008247931;0,8225209;12;1,167905;-0,5658727
15,4929;3,424322;0,04887066;-0,6956701;1,40466;239,1607;356,6812;0,006607902;0,8217555;12;1,167905;-0,5658727
15,50844;3,424314;0,04885265;-0,695281;1,377147;239,0185;356,6411;0,004562059;0,8209568;12;1,021732;0,7910275
15,52648;3,42386;0,04900514;-0,6951159;1,474164;238,7868;356,4958;0,01427539;0,8200335;12;1,021732;0,7910275
15,54243;3,424809;0,04916746;-0,6954097;1,459629;238,9627;356,4056;0,0107698;0,8192556;12;1,021732;0,7910275
15,55399;3,424809;0,04916746;-0,6954097;1,459629;238,9627;356,4056;0,001817573;0,8186463;12;1,021732;0,7910275
15,56643;3,425042;0,04914992;-0,6955524;1,043069;238,8195;356,5255;0,003996968;0,8180094;12;1,021732;0,7910275
15,57816;3,42463;0,04915623;-0,6954167;0,6864239;238,5076;356,7668;0,01179898;0,8174211;12;1,021732;0,7910275
15,5903;3,42463;0,04915623;-0,6954167;0,6864239;238,5076;356,7668;0,008400839;0,8167844;12;1,021732;0,7910275
15,60145;3,425848;0,05009755;-0,6957763;359,673;237,8237;356,6555;0,02944308;0,8162817;12;1,021732;0,7910275
15,61763;3,425848;0,05009755;-0,6957763;359,673;237,8237;356,6555;0,006430054;0,8154355;12;1,021732;0,7910275
15,63491;3,429342;0,05453143;-0,6965663;356,0165;235,561;354,9249;0,08164545;0,8147631;12;1,021732;0,7910275
15,64975;3,432218;0,05873916;-0,696628;352,5254;233,222;353,3619;0,07163531;0,8141742;12;1,021732;0,7910275
15,66351;3,434016;0,06082587;-0,6963689;350,6363;232,0315;352,0241;0,02598839;0,8135744;12;1,021732;0,7910275
15,67584;3,434016;0,06082587;-0,6963689;350,6363;232,0315;352,0241;0,01589806;0,8129343;12;1,021732;0,7910275
15,68952;3,441626;0,07074186;-0,6934886;342,5753;228,138;351,5958;0,1950448;0,8127441;12;1,021732;0,7910275
15,7175;3,449746;0,07878608;-0,6891079;338,0328;225,2791;349,9392;0,08549259;0,8118839;12;1,021732;0,7910275
15,74089;3,460283;0,0867994;-0,6817543;335,3905;222,0108;348,2942;0,1215706;0,8114936;12;1,021732;0,7910275
15,756;3,479544;0,09724271;-0,6655918;333,5459;216,7665;348,5206;0,3411727;0,8123116;12;1,021732;0,7910275
15,77862;3,488044;0,1002612;-0,6579703;333,5954;215,5184;349,7894;0,09633714;0,8118702;13;1,211927;-0,5587436
15,80434;3,504827;0,102549;-0,6398724;334,2735;213,0006;350,9361;0,1688243;0,8121108;13;1,211927;-0,5587436
15,8204;3,532396;0,1007379;-0,6064659;336,2785;210,5833;351,0154;0,4826384;0,8140253;13;1,211927;-0,5587436
15,83827;3,540627;0,09838299;-0,5941207;336,9742;210,1343;351,7517;0,1472589;0,8140434;13;1,211927;-0,5587436
15,85317;3,559692;0,09345206;-0,5650073;339,3613;209,1689;351,2866;0,4219456;0,8154743;13;1,211927;-0,5587436
15,86735;3,578068;0,08721196;-0,5317733;342,1166;208,359;350,6518;0,481477;0,8171397;13;1,211927;-0,5587436
15,87894;3,587423;0,08463717;-0,5139012;344,1371;207,68;349,5401;0,3128893;0,8178141;13;1,211927;-0,5587436
15,89032;3,587423;0,08463717;-0,5139012;344,1371;207,68;349,5401;4,373699E-08;0,8172277;13;1,211927;-0,5587436
15,90073;3,603834;0,07819677;-0,4772529;347,0894;206,2955;349,9231;0,6995193;0,819219;13;1,211927;-0,5587436
15,91218;3,603834;0,07819677;-0,4772529;347,0894;206,2955;349,9231;4,393671E-08;0,8186291;13;1,211927;-0,5587436
15,92455;3,628968;0,0702043;-0,4170051;352,8327;203,7825;349,9253;0,9630578;0,8220943;13;1,211927;-0,5587436
15,93581;3,628968;0,0702043;-0,4170051;352,8327;203,7825;349,9253;0,06338561;0,8215132;13;1,211927;-0,5587436
15,94987;3,642601;0,06700539;-0,3763149;356,6479;202,799;350,1452;0,5591444;0,8234808;13;1,211927;-0,5587436
15,96978;3,649048;0,06558955;-0,3551973;358,3806;202,0131;349,6946;0,2013887;0,8238366;13;1,211927;-0,5587436
15,98;3,661795;0,06381679;-0,3131837;1,908728;201,1185;349,9659;0,7427704;0,8260582;13;1,211927;-0,5587436
15,99033;3,661795;0,06381679;-0,3131837;1,908728;201,1185;349,9659;0,08078308;0,8255243;13;1,211927;-0,5587436
16,0055;3,673715;0,06467488;-0,2713564;4,629765;200,2065;350,2541;0,4789481;0,8274605;13;1,211927;-0,5587436
16,01661;3,673715;0,06467488;-0,2713564;4,629765;200,2065;350,2541;0,3631694;0,8268862;13;1,211927;-0,5587436
16,03326;3,688848;0,06864211;-0,2114314;8,552563;198,8173;350,2161;0,6628253;0,8298839;13;1,211927;-0,5587436
16,05229;3,697547;0,07275666;-0,174144;10,75727;198,1231;349,7826;0,2593003;0,831286;13;1,211927;-0,5587436
16,07921;3,705771;0,07801853;-0,1401177;13,0724;197,6799;349,154;0,3356385;0,8320715;13;1,211927;-0,5587436
16,0964;3,712765;0,08352065;-0,1098042;15,91665;197,3171;348,109;0,2347856;0,8331161;13;1,211927;-0,5587436
16,11441;3,719332;0,08899642;-0,08496823;18,56833;197,1261;348,1902;0,252441;0,8337795;13;1,211927;-0,5587436
16,13031;3,725539;0,09199289;-0,06658809;21,02017;196,9216;347,7288;0,3249862;0,8341603;13;1,211927;-0,5587436
16,14996;3,728331;0,0917969;-0,05957454;21,43187;196,635;347,6847;0,270184;0,8336126;13;1,211927;-0,5587436
16,18618;3,73426;0,08762999;-0,04966495;20,91053;196,06;346,7989;0,06127808;0,83246;13;1,211927;-0,5587436
16,20014;3,749323;0,07198641;-0,04425648;15,7521;198,0804;347,21;0,576083;0,8327307;13;1,211927;-0,5587436
16,20952;3,749323;0,07198641;-0,04425648;15,7521;198,0804;347,21;5,36181E-09;0,8322487;13;1,211927;-0,5587436
16,2255;3,758839;0,06553182;-0,04468339;13,39096;200,5487;349,3676;0,9055895;0,8320159;13;1,211927;-0,5587436
16,23672;3,758839;0,06553182;-0,04468339;13,39096;200,5487;349,3676;5,304147E-09;0,8314412;13;1,211927;-0,5587436
16,24881;3,766255;0,0552354;-0,03872728;7,791679;202,3355;351,3798;0,4451955;0,8314075;13;1,211927;-0,5587436
16,26142;3,765905;0,05391388;-0,03762088;6,848482;202,3291;352,2862;0,1843784;0,8308342;13;1,211927;-0,5587436
16,28707;3,765905;0,05391388;-0,03762088;6,848482;202,3291;352,2862;0,7537205;0,8295252;13;1,211927;-0,5587436
16,2992;3,766914;0,05102633;-0,03707507;5,309288;203,013;353,2886;0,04457674;0,8289776;13;1,211927;-0,5587436
16,31126;3,766914;0,05102633;-0,03707507;5,309288;203,013;353,2886;0,4964778;0,8283645;13;1,211927;-0,5587436
16,32639;3,767001;0,04982189;-0,03695492;4,93707;203,1729;353,1343;0,01389472;0,8276055;13;1,211927;-0,5587436
16,34467;3,767119;0,04975513;-0,03684584;4,773638;203,2741;353,4183;0,6288111;0,8266896;13;1,211927;-0,5587436
16,35649;3,767119;0,04975513;-0,03684584;4,773638;203,2741;353,4183;0,3478537;0,8260919;13;1,211927;-0,5587436
16,37726;3,766893;0,04935234;-0,03685341;4,655884;203,1978;352,8134;0,2257116;0,8250575;13;1,211927;-0,5587436
16,38852;3,766916;0,04928645;-0,0366484;4,441634;203,1181;352,8383;0,3272306;0,8245027;13;1,211927;-0,5587436
16,402;3,76684;0,04913704;-0,03662163;4,429941;203,1149;352,7374;0,2653183;0,8238297;13;1,211927;-0,5587436
16,41767;3,76684;0,04913704;-0,03662163;4,429941;203,1149;352,7374;0,226178;0,823043;13;1,211927;-0,5587436
16,43509;3,766385;0,04848671;-0,03672329;4,420052;203,1765;352,4417;0,07304969;0,8221985;13;1,211927;-0,5587436
16,45259;3,766623;0,04841768;-0,03662585;4,084252;203,1139;352,8283;0,05995541;0,8213395;13;1,211927;-0,5587436
16,47362;3,766432;0,04785265;-0,0365783;3,735093;203,4782;353,2659;0,3076561;0,8203024;13;1,211927;-0,5587436
16,49745;3,76664;0,04726885;-0,03655321;3,479972;203,4918;353,3073;0,00486768;0,8191299;13;1,211927;-0,5587436
16,51359;3,76733;0,04647968;-0,03666339;3,266733;203,596;354,327;0,1201232;0,8183713;13;1,211927;-0,5587436
16,53681;3,767823;0,04623265;-0,0368011;2,894378;203,544;354,3285;0,00437093;0,8172524;13;1,211927;-0,5587436
16,54956;3,768373;0,04645078;-0,03677697;2,530603;203,4537;354,7142;0,203909;0,8166559;13;1,211927;-0,5587436
16,5638;3,768138;0,04605531;-0,037269;2,675867;203,2784;353,9932;0,0255796;0,8159864;13;1,211927;-0,5587436
