Simulation time (s);Position vector;;;Euler rotation vector;;;Magnitude (m/s²);Mean speed (m/s);Nb Steps;Mean step length (m);Mean step time (s)
6,795218;-1,29348;0,1541578;-4,439836;304,3474;183,0825;3,164772;0,09884645;0,8416131;6;1,663572;-0,7380426
6,807641;-1,290123;0,1467057;-4,363893;310,9057;186,5648;2,319578;1,395259;0,8512543;6;1,663572;-0,7380426
6,819317;-1,288341;0,1425762;-4,335785;313,4563;187,6214;1,114649;0,5494471;0,8539298;6;1,663572;-0,7380426
6,82856;-1,288341;0,1425762;-4,335785;313,4563;187,6214;1,114649;0;0,8527726;6;1,663572;-0,7380426
6,846888;-1,284052;0,1331658;-4,276534;319,6159;188,704;359,8848;0,7477055;0,8591735;6;1,663572;-0,7380426
6,85813;-1,280233;0,1220315;-4,21554;326,1865;188,7472;358,3141;1,249232;0,8666843;6;1,663572;-0,7380426
6,86795;-1,280233;0,1220315;-4,21554;326,1865;188,7472;358,3141;0;0,8654438;6;1,663572;-0,7380426
6,888024;-1,275471;0,1100719;-4,152741;332,4776;188,501;357,9206;0,7137299;0,8720722;6;1,663572;-0,7380426
6,90161;-1,270758;0,0979278;-4,086245;338,979;187,7238;358,7183;1,097545;0,8800232;6;1,663572;-0,7380426
6,911572;-1,270758;0,0979278;-4,086245;338,979;187,7238;358,7183;0;0,8787534;6;1,663572;-0,7380426
6,934558;-1,264233;0,0825007;-3,988487;348,6443;186,6342;358,4223;0,9243779;0,8899815;6;1,663572;-0,7380426
6,948087;-1,260676;0,07558423;-3,920835;354,1329;186,3325;358,7376;1,000206;0,8980076;6;1,663572;-0,7380426
6,958115;-1,259594;0,07284647;-3,887855;357,0623;186,1277;358,6636;0,7258859;0,9014593;6;1,663572;-0,7380426
6,980738;-1,259594;0,07284647;-3,887855;357,0623;186,1277;358,6636;0,7492954;0,8985348;6;1,663572;-0,7380426
6,991602;-1,258589;0,07168116;-3,757615;7,558607;185,1649;1,363405;1,763053;0,9157858;6;1,663572;-0,7380426
7,011204;-1,259091;0,07432315;-3,728173;10,19101;184,7388;2,300589;0,3110726;0,9174272;6;1,663572;-0,7380426
7,022264;-1,260929;0,08190523;-3,675802;15,48988;184,9086;3,872817;0,2447916;0,9234511;6;1,663572;-0,7380426
7,032471;-1,260929;0,08190523;-3,675802;15,48988;184,9086;3,872817;0,3136124;0,9221094;6;1,663572;-0,7380426
7,045675;-1,261991;0,08824539;-3,633667;19,44781;185,9458;5,320133;0,6798827;0,9263681;6;1,663572;-0,7380426
7,05871;-1,262464;0,08995529;-3,616811;20,64812;186,6935;5,73877;1,030067;0,9270471;6;1,663572;-0,7380426
7,068674;-1,262464;0,08995529;-3,616811;20,64812;186,6935;5,73877;0,5189991;0,9257389;6;1,663572;-0,7380426
7,086778;-1,264509;0,0893637;-3,591809;21,68166;189,0605;6,69699;0,2880088;0,9269149;6;1,663572;-0,7380426
7,105684;-1,269089;0,08203832;-3,577649;20,54725;191,2833;8,229412;0,507736;0,9265426;6;1,663572;-0,7380426
7,122726;-1,269089;0,08203832;-3,577649;20,54725;191,2833;8,229412;1,11254;0,9243235;6;1,663572;-0,7380426
7,1333;-1,269089;0,08203832;-3,577649;20,54725;191,2833;8,229412;9,646197E-08;0,9229518;6;1,663572;-0,7380426
7,149122;-1,290642;0,0546468;-3,564233;10,05165;187,5324;5,211807;0,5941741;0,924462;6;1,663572;-0,7380426
7,163017;-1,294548;0,05012279;-3,559634;7,501668;185,8047;4,85967;0,9381325;0,92351;6;1,663572;-0,7380426
7,174833;-1,294548;0,05012279;-3,559634;7,501668;185,8047;4,85967;9,733495E-08;0,9219875;6;1,663572;-0,7380426
7,190842;-1,296344;0,0436945;-3,554747;3,736705;184,3956;2,091613;0,79131;0,9206576;6;1,663572;-0,7380426
7,203674;-1,296745;0,04202672;-3,553855;2,839492;184,1791;1,245434;1,022353;0,9191519;6;1,663572;-0,7380426
7,213259;-1,296745;0,04202672;-3,553855;2,839492;184,1791;1,245434;0,6919685;0,9179292;6;1,663572;-0,7380426
7,229303;-1,296765;0,04092188;-3,553101;2,307829;184,2772;1,158144;0,01707632;0,9159945;6;1,663572;-0,7380426
7,241564;-1,296699;0,04030007;-3,553151;2,003312;184,0186;0,9630741;2,554464;0,9144534;6;1,663572;-0,7380426
7,254102;-1,296699;0,04030007;-3,553151;2,003312;184,0186;0,9630741;0,3193726;0,9128712;6;1,663572;-0,7380426
7,266528;-1,296579;0,039944;-3,553165;1,89116;184,0786;1,16033;1,042668;0,9113253;6;1,663572;-0,7380426
7,278157;-1,296392;0,03982705;-3,55321;1,875615;184,1093;1,407555;0,004193645;0,909894;6;1,663572;-0,7380426
7,290233;-1,296392;0,03982705;-3,55321;1,875615;184,1093;1,407555;0,6951764;0,9083853;6;1,663572;-0,7380426
7,301344;-1,295926;0,03953643;-3,553091;1,772888;184,2587;1,9449;0,281356;0,9070674;6;1,663572;-0,7380426
7,310976;-1,295926;0,03953643;-3,553091;1,772888;184,2587;1,9449;8,730945E-09;0,9058712;6;1,663572;-0,7380426
7,330504;-1,29528;0,03926875;-3,55313;1,640711;184,1998;2,363836;0,2952342;0,9035439;6;1,663572;-0,7380426
7,344397;-1,295168;0,03923342;-3,553114;1,595358;184,2241;2,486288;0,1892278;0,9018483;6;1,663572;-0,7380426
7,355302;-1,295168;0,03923342;-3,553114;1,595358;184,2241;2,486288;8,610765E-09;0,9005099;6;1,663572;-0,7380426
7,375654;-1,295241;0,0390857;-3,553269;1,414031;184,17;2,265974;0,002436825;0,8980457;6;1,663572;-0,7380426
7,389772;-1,29487;0,0391451;-3,553104;1,387884;184,2772;2,556858;0,5143375;0,8963832;6;1,663572;-0,7380426
7,409727;-1,294763;0,03916029;-3,553038;1,370919;184,3196;2,846375;0,115927;0,8939836;6;1,663572;-0,7380426
7,436014;-1,294763;0,03892624;-3,552572;1,373049;184,2856;2,671605;0,004038853;0,8908829;6;1,663572;-0,7380426
7,449709;-1,294963;0,03861865;-3,55232;1,059052;184,2819;2,520385;0,0980971;0,8892867;6;1,663572;-0,7380426
7,474415;-1,295152;0,03844136;-3,552734;0,8137934;184,2132;1,934573;0,02976354;0,8864052;6;1,663572;-0,7380426
7,484174;-1,294839;0,03858292;-3,551662;0,5853372;184,4778;1,932578;0,02282665;0,8853976;6;1,663572;-0,7380426
7,494543;-1,294839;0,03858292;-3,551662;0,5853372;184,4778;1,932578;0,01646317;0,8841714;6;1,663572;-0,7380426
7,51441;-1,294941;0,03845236;-3,551381;0,3357621;184,5322;1,591588;0,009539232;0,8818713;6;1,663572;-0,7380426
7,526042;-1,295228;0,03833421;-3,550977;359,9464;184,5715;1,026404;0,008548745;0,8805727;6;1,663572;-0,7380426
7,543547;-1,295427;0,03847578;-3,550797;359,8596;184,4807;1,000941;0,008423079;0,878563;6;1,663572;-0,7380426
7,552876;-1,295427;0,03847578;-3,550797;359,8596;184,4807;1,000941;0,003747829;0,8774767;6;1,663572;-0,7380426
7,563755;-1,296073;0,03853942;-3,550941;359,4988;184,6677;0,7738504;0,01189102;0,876301;6;1,663572;-0,7380426
7,576469;-1,296073;0,03853942;-3,550941;359,4988;184,6677;0,7738504;0,009821589;0,8748289;6;1,663572;-0,7380426
7,594871;-1,296502;0,03861722;-3,550796;359,1992;184,6875;0,5192484;0,004725522;0,8727669;6;1,663572;-0,7380426
7,610047;-1,296661;0,03900828;-3,55073;358,8227;184,8222;0,6327934;0,01099539;0,8710474;6;1,663572;-0,7380426
7,622301;-1,29688;0,03918682;-3,550826;358,5746;184,9471;0,7228972;0,006137594;0,8696769;6;1,042439;0,6635786
7,634085;-1,29688;0,03918682;-3,550826;358,5746;184,9471;0,7228972;8,424846E-10;0,8683331;6;1,042439;0,6635786
7,647654;-1,296787;0,04026502;-3,550347;357,5031;185,1189;0,9435944;0,01849617;0,8668548;6;1,042439;0,6635786
7,658865;-1,296634;0,0407987;-3,550209;357,0583;185,1244;1,056866;0,008861086;0,8656115;6;1,042439;0,6635786
7,669109;-1,296634;0,0407987;-3,550209;357,0583;185,1244;1,056866;0,001262016;0,8644542;6;1,042439;0,6635786
7,685483;-1,29632;0,04212035;-3,549566;355,8796;185,0664;1,179318;0,01896865;0,8627038;6;1,042439;0,6635786
7,696795;-1,29632;0,04212035;-3,549566;355,8796;185,0664;1,179318;0,006930836;0,8614346;6;1,042439;0,6635786
7,70795;-1,295632;0,04505941;-3,548349;353,0815;184,9047;2,292857;0,0659256;0,8603684;6;1,042439;0,6635786
7,720026;-1,295438;0,04659472;-3,54748;351,7087;184,9847;2,438914;0,02710112;0,8591366;6;1,042439;0,6635786
7,734912;-1,295438;0,04659472;-3,54748;351,7087;184,9847;2,438914;4,12712E-10;0,8574815;6;1,042439;0,6635786
7,748713;-1,294455;0,05359085;-3,543044;345,3613;185,0194;3,240778;0,1317832;0,8565397;6;1,042439;0,6635786
7,758679;-1,294161;0,05689257;-3,540183;342,101;185,1364;3,058193;0,09738006;0,8558096;6;1,042439;0,6635786
7,768716;-1,294161;0,05689257;-3,540183;342,101;185,1364;3,058193;0,003971948;0,8547028;6;1,042439;0,6635786
7,787049;-1,29293;0,06577776;-3,532075;334,2691;185,175;3,398447;0,1505304;0,8537427;6;1,042439;0,6635786
7,807926;-1,29293;0,06577776;-3,532075;334,2691;185,175;3,398447;0,01331453;0,8514578;6;1,042439;0,6635786
7,819412;-1,29293;0,06577776;-3,532075;334,2691;185,175;3,398447;0;0,8502058;6;1,042439;0,6635786
7,829026;-1,29293;0,06577776;-3,532075;334,2691;185,175;3,398447;0,005492411;0,8491608;6;1,042439;0,6635786
7,846138;-1,282238;0,1121477;-3,478676;305,7081;181,3235;9,437483;0,9196817;0,8542547;6;1,042439;0,6635786
7,862469;-1,275751;0,1299606;-3,445712;298,4792;179,5229;10,16747;0,5132828;0,8567556;7;1,433531;-0,6949524
7,87378;-1,275751;0,1299606;-3,445712;298,4792;179,5229;10,16747;0;0,8555237;7;1,433531;-0,6949524
7,889536;-1,265947;0,1482606;-3,384584;298,8601;185,0229;6,447086;0,8784562;0,8616681;7;1,433531;-0,6949524
7,919433;-1,262308;0,1518508;-3,360496;301,177;187,7765;4,900703;0,1643889;0,8614911;7;1,433531;-0,6949524
7,931223;-1,249358;0,1526735;-3,283074;307,8674;194,4492;0,03690011;1,357606;0,870116;7;1,433531;-0,6949524
7,942294;-1,241515;0,1467537;-3,227647;311,9902;196,4544;358,6233;1,028276;0,875957;7;1,433531;-0,6949524
7,951806;-1,241515;0,1467537;-3,227647;311,9902;196,4544;358,6233;0;0,874908;7;1,433531;-0,6949524
7,963674;-1,233151;0,137352;-3,167656;316,8895;196,7894;356,8632;1,062308;0,8812162;7;1,433531;-0,6949524
7,975087;-1,233151;0,137352;-3,167656;316,8895;196,7894;356,8632;0,03054088;0,8799539;7;1,433531;-0,6949524
7,986949;-1,223906;0,1263517;-3,104015;322,6311;196,0119;355,9294;1,143879;0,8867053;7;1,433531;-0,6949524
8,010468;-1,220002;0,1199115;-3,071992;325,4484;195,6084;355,7668;0,2629594;0,8881305;7;1,433531;-0,6949524
8,022956;-1,208271;0,09824691;-2,9729;334,3393;193,7651;356,9991;1,614153;0,8991957;7;1,433531;-0,6949524
8,033061;-1,208271;0,09824691;-2,9729;334,3393;193,7651;356,9991;2,413679E-08;0,8980635;7;1,433531;-0,6949524
8,048439;-1,19702;0,0863674;-2,903867;340,8478;193,8983;359,0259;0,8517293;0,9050446;7;1,433531;-0,6949524
8,065912;-1,191001;0,08115019;-2,868547;344,2813;193,957;-0,005125641;0,4128481;0,9075283;7;1,433531;-0,6949524
8,081913;-1,178507;0,07185601;-2,798762;350,3732;193,1227;0,490944;0,9066292;0,9145102;7;1,433531;-0,6949524
8,091349;-1,178507;0,07185601;-2,798762;350,3732;193,1227;0,490944;2,435348E-08;0,9134427;7;1,433531;-0,6949524
8,113326;-1,161316;0,06229482;-2,693727;359,4047;193,3914;0,9339499;0,695474;0,9240965;7;1,433531;-0,6949524
8,124128;-1,150581;0,06189094;-2,625085;5,326663;193,0167;2,093771;0,9030899;0,9314265;7;1,433531;-0,6949524
8,133389;-1,150581;0,06189094;-2,625085;5,326663;193,0167;2,093771;2,52093E-08;0,9303649;7;1,433531;-0,6949524
8,151196;-1,140628;0,06651835;-2,561808;11,07716;192,9095;3,54923;0,192223;0,9361963;7;1,433531;-0,6949524
8,164908;-1,130963;0,07484021;-2,507235;16,28693;193,9674;4,958735;0,6580935;0,9414167;7;1,433531;-0,6949524
8,174359;-1,130963;0,07484021;-2,507235;16,28693;193,9674;4,958735;1,450404;0,9403273;7;1,433531;-0,6949524
8,185808;-1,124351;0,08214661;-2,464873;20,27546;195,1159;6,542191;0,3846593;0,9442535;7;1,433531;-0,6949524
8,201685;-1,121305;0,083758;-2,447944;21,40632;196,0621;7,058361;0,2329337;0,9445231;7;1,433531;-0,6949524
8,22259;-1,121305;0,083758;-2,447944;21,40632;196,0621;7,058361;1,060728;0,9421195;7;1,433531;-0,6949524
8,237658;-1,118809;0,07375317;-2,414481;18,79345;199,4076;6,686172;0,4714374;0,944472;7;1,433531;-0,6949524
8,248781;-1,120331;0,06830519;-2,411056;16,49522;199,3618;4,409697;1,046135;0,943652;7;1,433531;-0,6949524
8,258491;-1,120821;0,06276273;-2,407668;14,29549;199,1094;3,817874;0,2204853;0,9429564;7;1,433531;-0,6949524
8,270046;-1,120821;0,06276273;-2,407668;14,29549;199,1094;3,817874;1,748674;0,9416376;7;1,433531;-0,6949524
8,283103;-1,122022;0,05169581;-2,399216;8,808532;197,51;3,975051;0,2287992;0,9411835;7;1,433531;-0,6949524
8,294106;-1,122022;0,05169581;-2,399216;8,808532;197,51;3,975051;0,9816497;0,9399338;7;1,433531;-0,6949524
8,306168;-1,120708;0,04601855;-2,394989;5,758359;197,1751;2,42845;0,3656508;0,939101;7;1,433531;-0,6949524
8,325455;-1,121124;0,0450022;-2,394542;5,257869;196,9849;1,826437;0,9516758;0,9369969;7;1,433531;-0,6949524
8,335388;-1,121124;0,0450022;-2,394542;5,257869;196,9849;1,826437;1,506068E-08;0,9358793;7;1,433531;-0,6949524
8,346488;-1,121058;0,04276516;-2,393524;4,132747;196,699;1,175083;1,036063;0,9347559;7;1,433531;-0,6949524
8,363279;-1,121014;0,04226091;-2,39328;3,864674;196,6725;0,7813364;1,426115;0,9329071;7;1,433531;-0,6949524
8,376804;-1,121014;0,04226091;-2,39328;3,864674;196,6725;0,7813364;1,447532E-08;0,9313995;7;1,433531;-0,6949524
8,395984;-1,121236;0,04136308;-2,392946;3,362492;196,6156;0,5519239;0,7605787;0,9293177;7;1,433531;-0,6949524
8,408265;-1,121196;0,04097573;-2,392795;3,169717;196,5937;0,4987031;0,8812625;0,9279777;7;1,433531;-0,6949524
8,420456;-1,121173;0,04091724;-2,392793;3,070898;196,6335;0,4692513;0,001123796;0,9266358;7;1,433531;-0,6949524
8,43071;-1,121173;0,04091724;-2,392793;3,070898;196,6335;0,4692513;0,8236334;0,9255078;7;1,433531;-0,6949524
8,449991;-1,121126;0,04049846;-2,392673;2,887358;196,6887;0,4568205;0,2278146;0,9234093;7;1,433531;-0,6949524
8,460424;-1,121164;0,0404413;-2,392514;2,830557;196,7235;0,3918789;0,003571636;0,9222889;7;1,433531;-0,6949524
8,471504;-1,121164;0,0404413;-2,392514;2,830557;196,7235;0,3918789;0,5189193;0,9210815;7;1,433531;-0,6949524
8,48969;-1,121375;0,04024806;-2,392299;2,433805;196,6333;359,9205;0,1271912;0,9191423;7;1,433531;-0,6949524
8,501918;-1,12146;0,04006724;-2,392212;2,343237;196,621;359,8017;0,1434036;0,9178335;7;1,433531;-0,6949524
8,516132;-1,12146;0,04006724;-2,392212;2,343237;196,621;359,8017;6,024951E-10;0,9163002;7;1,433531;-0,6949524
8,532405;-1,121668;0,03965027;-2,391347;2,382852;196,7964;359,5284;0,2156105;0,9146554;7;1,433531;-0,6949524
8,544432;-1,121537;0,0396157;-2,391421;2,211906;196,6531;359,5645;0,002724972;0,9133844;7;1,433531;-0,6949524
8,554869;-1,121537;0,0396157;-2,391421;2,211906;196,6531;359,5645;0,1272334;0,9122691;7;1,433531;-0,6949524
8,575816;-1,122063;0,03938009;-2,391548;2,095219;196,4269;359,1428;0,01048329;0,910102;7;1,433531;-0,6949524
8,590542;-1,122179;0,03935894;-2,391927;1,786331;196,2999;359,0196;0,005649564;0,9085867;7;1,433531;-0,6949524
8,607568;-1,122104;0,03934684;-2,391725;1,749584;196,3628;359,0494;0,04407893;0,906813;7;1,433531;-0,6949524
8,618418;-1,122939;0,03880757;-2,392487;1,392775;195,906;358,2571;0,02408569;0,9058016;7;1,433531;-0,6949524
8,628062;-1,122939;0,03880757;-2,392487;1,392775;195,906;358,2571;2,210742E-09;0,9047882;7;1,433531;-0,6949524
8,644277;-1,121479;0,0396011;-2,391038;1,771113;196,5494;359,4016;0,03263512;0,9033277;7;1,433531;-0,6949524
8,654535;-1,121479;0,0396011;-2,391038;1,771113;196,5494;359,4016;0,007305718;0,902256;7;1,433531;-0,6949524
8,669321;-1,121856;0,039512;-2,391477;1,603882;196,4249;359,2966;0,008629775;0,9007826;7;1,433531;-0,6949524
8,69381;-1,121649;0,03971473;-2,391255;1,654399;196,6255;359,127;0,003028137;0,898278;7;1,433531;-0,6949524
8,707869;-1,121902;0,03967493;-2,391512;1,497004;196,5687;359,0784;0,007423452;0,8968679;7;1,433531;-0,6949524
8,733912;-1,121605;0,03982265;-2,391203;1,493862;196,7027;359,18;0,003722185;0,8942403;7;1,433531;-0,6949524
8,745908;-1,121411;0,04000391;-2,39112;1,237019;196,7771;359,2729;0,004512303;0,8930368;7;1,433531;-0,6949524
8,763427;-1,121328;0,0400648;-2,391145;1,092766;196,7902;359,3258;0,004824029;0,8912599;7;1,433531;-0,6949524
8,774527;-1,121328;0,0400648;-2,391145;1,092766;196,7902;359,3258;0,003477248;0,8901315;7;1,061057;0,6700288
8,785933;-1,121018;0,04078843;-2,390936;0,3275112;196,8587;359,6173;0,01395859;0,8890175;7;1,061057;0,6700288
8,808768;-1,12079;0,0412408;-2,390755;359,99;196,9241;359,7408;0,01290491;0,8867439;7;1,061057;0,6700288
8,828929;-1,120475;0,04241101;-2,3904;358,8613;196,9446;0,1937761;0,01227442;0,8847711;7;1,061057;0,6700288
8,846116;-1,12015;0,04412368;-2,389688;357,2975;197,0317;0,4821741;0,02018489;0,8831392;7;1,061057;0,6700288
8,858658;-1,119856;0,04649151;-2,388353;355,2298;197,1145;0,8217163;0,04289454;0,8820422;7;1,061057;0,6700288
8,868496;-1,119856;0,04649151;-2,388353;355,2298;197,1145;0,8217163;0,005117035;0,8810629;7;1,061057;0,6700288
8,87869;-1,118997;0,04995206;-2,386393;352,0683;197,1158;1,253412;0,07583316;0,8802917;7;1,061057;0,6700288
8,888557;-1,118997;0,04995206;-2,386393;352,0683;197,1158;1,253412;0,02282015;0,8793136;7;1,061057;0,6700288
8,90072;-1,118012;0,05556235;-2,382892;347,211;197,161;1,328107;0,1081873;0,87852;7;1,061057;0,6700288
8,910296;-1,118012;0,05556235;-2,382892;347,211;197,161;1,328107;0,02677961;0,8775749;7;1,061057;0,6700288
8,923341;-1,116259;0,06315123;-2,376725;340,8648;197,189;0,5714304;0,1516007;0,8770102;7;1,061057;0,6700288
8,932721;-1,116259;0,06315123;-2,376725;340,8648;197,189;0,5714304;0,007909866;0,8760884;7;1,061057;0,6700288
8,942311;-1,116259;0,06315123;-2,376725;340,8648;197,189;0,5714304;0,00303237;0,8751481;7;1,061057;0,6700288
8,952113;-1,116259;0,06315123;-2,376725;340,8648;197,189;0,5714304;0,005544983;0,874189;7;1,061057;0,6700288
8,964042;-1,116259;0,06315123;-2,376725;340,8648;197,189;0,5714304;0,003772246;0,8730248;7;1,061057;0,6700288
8,976233;-1,116259;0,06315123;-2,376725;340,8648;197,189;0,5714304;0,005316444;0,8718381;7;1,061057;0,6700288
8,986529;-1,106662;0,1102745;-2,327685;311,488;201,3315;357,5698;1,539245;0,8764035;7;1,061057;0,6700288
8,997872;-1,10417;0,1190553;-2,315495;308,0089;202,3724;356,7449;0,3178687;0,8766817;8;1,258552;-0,6620409
9,009269;-1,10417;0,1190553;-2,315495;308,0089;202,3724;356,7449;0,01688836;0,8755718;8;1,258552;-0,6620409
9,021151;-1,098684;0,1336335;-2,286487;303,8174;206,095;353,6227;0,6501263;0,8776928;8;1,258552;-0,6620409
9,03076;-1,098684;0,1336335;-2,286487;303,8174;206,095;353,6227;0,01566605;0,8767582;8;1,258552;-0,6620409
9,043891;-1,088089;0,149687;-2,233449;306,7358;211,6307;351,1283;1,093078;0,8814694;8;1,258552;-0,6620409
9,054468;-1,088089;0,149687;-2,233449;306,7358;211,6307;351,1283;0,05811394;0,8804389;8;1,258552;-0,6620409
9,065714;-1,079707;0,15346;-2,192749;309,7414;213,0148;350,3777;0,9954987;0,8839334;8;1,258552;-0,6620409
9,076337;-1,075507;0,1532966;-2,171177;310,9753;213,3186;350,1968;0,5074785;0,8853214;8;1,258552;-0,6620409
9,087343;-1,075507;0,1532966;-2,171177;310,9753;213,3186;350,1968;3,372492E-08;0,8842482;8;1,258552;-0,6620409
9,098428;-1,066383;0,1496905;-2,125521;314,1809;213,2884;351,2315;1,054517;0,8882916;8;1,258552;-0,6620409
9,108136;-1,066383;0,1496905;-2,125521;314,1809;213,2884;351,2315;3,193024E-08;0,887344;8;1,258552;-0,6620409
9,119382;-1,05584;0,1425248;-2,076659;318,0734;212,2926;352,8654;1,099508;0,8917347;8;1,258552;-0,6620409
9,134814;-1,05584;0,1425248;-2,076659;318,0734;212,2926;352,8654;3,131739E-08;0,8902269;8;1,258552;-0,6620409
9,148302;-1,038229;0,1277737;-1,99906;325,3377;210,404;355,9576;1,546152;0,8976185;8;1,258552;-0,6620409
9,158759;-1,032286;0,1221904;-1,972743;327,8035;209,8227;356,9989;0,6765842;0,8995411;8;1,258552;-0,6620409
9,17072;-1,032286;0,1221904;-1,972743;327,8035;209,8227;356,9989;3,029651E-08;0,8983669;8;1,258552;-0,6620409
9,1804;-1,010259;0,1054352;-1,891415;336,0904;209,8284;358,65;2,2765;0,9066043;8;1,258552;-0,6620409
9,189962;-1,010259;0,1054352;-1,891415;336,0904;209,8284;358,65;1,733399;0,9056602;8;1,258552;-0,6620409
9,206381;-1,002298;0,1001663;-1,863405;338,8596;210,4715;359,3534;0,3263457;0,9072093;8;1,258552;-0,6620409
9,225836;-0,9862995;0,08936893;-1,809376;344,2527;210,9655;0,1987757;0,7187217;0,9114074;8;1,258552;-0,6620409
9,237164;-0,9702213;0,080841;-1,754493;349,7949;211,2795;2,635078;0,7933849;0,9164851;8;1,258552;-0,6620409
9,246559;-0,9702213;0,080841;-1,754493;349,7949;211,2795;2,635078;0;0,9155531;8;1,258552;-0,6620409
9,263175;-0,9520041;0,0733336;-1,70144;354,6401;211,626;3,09789;0,4540183;0,91997;8;1,258552;-0,6620409
9,273938;-0,9520041;0,0733336;-1,70144;354,6401;211,626;3,09789;0;0,9189014;8;1,258552;-0,6620409
9,290075;-0,924017;0,06708053;-1,621446;2,159286;213,5618;5,853133;0,428373;0,9264339;8;1,258552;-0,6620409
9,309177;-0,9145297;0,06643026;-1,596251;4,519007;214,4797;6,643333;0,1642558;0,9274257;8;1,258552;-0,6620409
9,324715;-0,8958218;0,06662363;-1,550007;8,366917;216,6414;8,620727;0,7183527;0,9312332;8;1,258552;-0,6620409
9,338202;-0,8958218;0,06662363;-1,550007;8,366917;216,6414;8,620727;0,9335769;0,9298871;8;1,258552;-0,6620409
9,348415;-0,8727013;0,06887817;-1,49486;12,18546;221,2894;12,14448;1,300735;0,9352722;8;1,258552;-0,6620409
9,360076;-0,8673763;0,06919438;-1,480838;12,83539;222,7478;13,24217;0,7160926;0,9357098;8;1,258552;-0,6620409
9,371003;-0,8673763;0,06919438;-1,480838;12,83539;222,7478;13,24217;7,027621E-09;0,9346178;8;1,258552;-0,6620409
9,394082;-0,8609521;0,06420537;-1,451519;12,28551;226,0827;16,04309;1,003094;0,9355175;8;1,258552;-0,6620409
9,405633;-0,864975;0,05648449;-1,441589;9,471906;225,2329;13,39383;0,4101228;0,9355076;8;1,258552;-0,6620409
9,427171;-0,8682709;0,05200715;-1,43808;8,225588;224,0993;11,03075;0,06315848;0,9338797;8;1,258552;-0,6620409
9,444898;-0,8740336;0,04593693;-1,430789;5,97922;221,6322;4,675774;1,723966;0,9331102;8;1,258552;-0,6620409
9,458916;-0,8740336;0,04593693;-1,430789;5,97922;221,6322;4,675774;1,188987E-08;0,9317263;8;1,258552;-0,6620409
9,469024;-0,8746588;0,04136309;-1,42525;2,881538;220,5275;0,9098533;0,2563467;0,9313201;8;1,258552;-0,6620409
9,479212;-0,8748078;0,04096812;-1,425027;2,738705;220,3612;0,6252802;0,5957036;0,9303465;8;1,258552;-0,6620409
9,489721;-0,8748078;0,04096812;-1,425027;2,738705;220,3612;0,6252802;1,073736;0,9293154;8;1,258552;-0,6620409
9,503347;-0,8744293;0,04037263;-1,424483;2,218927;220,2761;0,8281913;0,01364501;0,9280517;8;1,258552;-0,6620409
9,51417;-0,8744293;0,04037263;-1,424483;2,218927;220,2761;0,8281913;0,7077004;0,9269952;8;1,258552;-0,6620409
9,524261;-0,8743175;0,03971159;-1,424266;1,861053;220,1427;0,8065261;0,01487041;0,926038;8;1,258552;-0,6620409
9,534761;-0,8743175;0,03971159;-1,424266;1,861053;220,1427;0,8065261;1,122281;0,9250174;8;1,258552;-0,6620409
9,547015;-0,8743147;0,03936304;-1,423963;1,714231;220,021;0,4581864;0,2997035;0,9238608;8;1,258552;-0,6620409
9,562387;-0,8742824;0,03919464;-1,423939;1,654781;220,0227;0,4131891;0,7041115;0,9223787;8;1,258552;-0,6620409
9,574119;-0,8742824;0,03919464;-1,423939;1,654781;220,0227;0,4131891;3,780799E-09;0,9212476;8;1,258552;-0,6620409
9,592112;-0,8742824;0,03902162;-1,423933;1,52151;220,0357;0,5133469;1,280652;0,9195188;8;1,258552;-0,6620409
9,60837;-0,8740917;0,03895473;-1,42389;1,47665;220,0292;0,6589119;0,2736396;0,917982;8;1,258552;-0,6620409
9,628952;-0,874094;0,03889544;-1,423925;1,43922;220,0744;0,7330331;0,0006893083;0,9160219;8;1,258552;-0,6620409
9,642328;-0,8740532;0,03886231;-1,423883;1,365837;220,0575;0,6726817;0,2691966;0,9147562;8;1,258552;-0,6620409
9,652723;-0,8740532;0,03886231;-1,423883;1,365837;220,0575;0,6726817;0,2455593;0,9137703;8;1,258552;-0,6620409
9,669416;-0,8740065;0,03858716;-1,42371;1,346712;220,1976;0,7190177;0,06108747;0,9122101;8;1,258552;-0,6620409
9,68417;-0,8738503;0,03834715;-1,423118;1,49979;220,437;0,658994;0,1290949;0,9108826;8;1,258552;-0,6620409
9,693497;-0,8738503;0,03834715;-1,423118;1,49979;220,437;0,658994;3,723129E-09;0,9100055;8;1,258552;-0,6620409
9,710078;-0,8739247;0,03827324;-1,423132;1,35428;220,3943;0,5546287;0,1570881;0,908458;8;1,258552;-0,6620409
9,72581;-0,8739231;0,0383588;-1,423489;1,181203;220,1762;0,5836434;0,01396679;0,9070242;8;1,258552;-0,6620409
9,743346;-0,8739962;0,03830776;-1,423179;1,141615;220,2748;0,4218498;0,003875893;0,9054233;8;1,258552;-0,6620409
9,75553;-0,8739962;0,03830776;-1,423179;1,141615;220,2748;0,4218498;0,01366381;0,9042916;8;1,258552;-0,6620409
9,771629;-0,8738996;0,03808;-1,423055;1,052003;220,2852;0,05714505;0,003558509;0,9028167;8;1,258552;-0,6620409
9,79069;-0,8732581;0,03868879;-1,422691;1,222567;220,5079;1,03225;0,020104;0,9011331;8;1,258552;-0,6620409
