Simulation time (s);Position vector;;;Euler rotation vector;;;Magnitude (m/s²);Mean speed (m/s);Nb Steps;Mean step length (m);Mean step time (s)
12,02608;0,04913855;0,06688727;-1,120424;351,511;100,3883;359,9368;0,00165747;0,7438511;8;1,085421;0,5893986
12,039;0,04913855;0,06688727;-1,120424;351,511;100,3883;359,9368;0,006962322;0,7430516;8;1,085421;0,5893986
12,05011;0,04913855;0,06688727;-1,120424;351,511;100,3883;359,9368;2,086175E-10;0,7423659;8;1,085421;0,5893986
12,06371;0,04913855;0,06688727;-1,120424;351,511;100,3883;359,9368;0,008283778;0,7415281;8;1,085421;0,5893986
12,07364;0,04913855;0,06688727;-1,120424;351,511;100,3883;359,9368;0,002413079;0,7409178;8;1,085421;0,5893986
12,08887;0,04913855;0,06688727;-1,120424;351,511;100,3883;359,9368;0,006321636;0,7399836;8;1,085421;0,5893986
12,0996;0,04913855;0,06688727;-1,120424;351,511;100,3883;359,9368;2,190696E-10;0,7393261;8;1,085421;0,5893986
12,11042;0,04913855;0,06688727;-1,120424;351,511;100,3883;359,9368;0,01147773;0,738665;8;1,085421;0,5893986
12,12064;0,04913855;0,06688727;-1,120424;351,511;100,3883;359,9368;0,008812853;0,7380415;8;1,085421;0,5893986
12,13071;0,04913855;0,06688727;-1,120424;351,511;100,3883;359,9368;0;0,7374282;8;1,085421;0,5893986
12,14271;0,04913855;0,06688727;-1,120424;351,511;100,3883;359,9368;0,01608205;0,7366986;8;1,085421;0,5893986
12,15324;0,04913855;0,06688727;-1,120424;351,511;100,3883;359,9368;0;0,7360598;8;1,085421;0,5893986
12,16765;0,04913855;0,06688727;-1,120424;351,511;100,3883;359,9368;0,02973365;0,7351873;8;1,085421;0,5893986
12,1832;-0,140323;0,1458138;-1,079999;308,2809;94,87086;21,37315;3,119649;0,7501654;8;1,085421;0,5893986
12,19253;-0,140323;0,1458138;-1,079999;308,2809;94,87086;21,37315;0,04786076;0,7495909;9;1,08964;-0,9408906
12,2047;-0,1826472;0,148533;-1,067239;310,4111;96,70264;20,68309;0,9148967;0,7524685;9;1,08964;-0,9408906
12,21777;-0,2271196;0,1481837;-1,051686;312,9049;99,48454;19,8183;0,8962094;0,755523;9;1,08964;-0,9408906
12,22778;-0,2271196;0,1481837;-1,051686;312,9049;99,48454;19,8183;2,820487E-09;0,7549037;9;1,08964;-0,9408906
12,23859;-0,2739645;0,1454455;-1,033087;316,2395;102,9724;17,67267;1,173688;0,7583593;9;1,08964;-0,9408906
12,25829;-0,2739645;0,1454455;-1,033087;316,2395;102,9724;17,67267;0;0,7571388;9;1,08964;-0,9408906
12,27632;-0,3469197;0,137521;-0,999731;322,3426;108,2876;15,88209;1,046722;0,7625672;9;1,08964;-0,9408906
12,29054;-0,3959808;0,1298281;-0,974896;326,2633;111,7357;14,8877;0,9024257;0,7661629;9;1,08964;-0,9408906
12,3059;-0,4216155;0,1258113;-0,9611531;328,7382;113,2462;13,5206;0,4384566;0,7675715;9;1,08964;-0,9408906
12,31631;-0,4726767;0,1171;-0,9325994;333,0378;116,007;15,51097;1,300227;0,7716767;9;1,08964;-0,9408906
12,3262;-0,4726767;0,1171;-0,9325994;333,0378;116,007;15,51097;0;0,771057;9;1,08964;-0,9408906
12,34093;-0,5230169;0,1083016;-0,9016022;337,9204;118,4452;14,75883;0,9343503;0,7749314;9;1,08964;-0,9408906
12,36257;-0,5230169;0,1083016;-0,9016022;337,9204;118,4452;14,75883;0;0,773573;9;1,08964;-0,9408906
12,37427;-0,5986287;0,09698106;-0,8495319;345,5901;123,0757;14,74317;1,732109;0,7802677;9;1,08964;-0,9408906
12,38932;-0,6231859;0,09360779;-0,830215;348,2489;124,41;14,51993;0,4486057;0,7818435;9;1,08964;-0,9408906
12,39976;-0,6693295;0,08883161;-0,7896116;353,3803;127,8425;13,51677;1,277144;0,7861469;9;1,08964;-0,9408906
12,41086;-0,6693295;0,08883161;-0,7896116;353,3803;127,8425;13,51677;0;0,7854426;9;1,08964;-0,9408906
12,42736;-0,711807;0,0874422;-0,745611;358,6482;132,4466;12,61915;2,332025;0,7893253;9;1,08964;-0,9408906
12,44034;-0,7485438;0,0900812;-0,6989715;3,982728;137,5188;12,8961;0,9889505;0,793278;9;1,08964;-0,9408906
12,45043;-0,7485438;0,0900812;-0,6989715;3,982728;137,5188;12,8961;0,7839004;0,7926345;9;1,08964;-0,9408906
12,46017;-0,7775645;0,09671783;-0,6524621;9,147827;143,4694;12,64819;0,8000949;0,7964186;9;1,08964;-0,9408906
12,47218;-0,7775645;0,09671783;-0,6524621;9,147827;143,4694;12,64819;0;0,7956511;9;1,08964;-0,9408906
12,48501;-0,7990951;0,1046334;-0,6088054;13,39948;148,852;11,97192;0,7047631;0,7987354;9;1,08964;-0,9408906
12,49422;-0,8158907;0,110717;-0,57241;16,46528;152,4068;8,356699;0,9570214;0,8013577;9;1,08964;-0,9408906
12,50519;-0,8158907;0,110717;-0,57241;16,46528;152,4068;8,356699;1,00609;0,8006535;9;1,08964;-0,9408906
12,52013;-0,827925;0,1135962;-0,5461254;18,04417;153,737;6,403811;0,6254652;0,8020089;9;1,08964;-0,9408906
12,53074;-0,827925;0,1135962;-0,5461254;18,04417;153,737;6,403811;0,442081;0,8013291;9;1,08964;-0,9408906
12,54467;-0,834828;0,1111713;-0,5294082;17,89989;152,6579;5,059875;1,097382;0,8018812;9;1,08964;-0,9408906
12,55598;-0,8358089;0,1005367;-0,5208049;14,18321;152,471;5,117851;0,2812059;0,8018489;9;1,08964;-0,9408906
12,56754;-0,8358089;0,1005367;-0,5208049;14,18321;152,471;5,117851;0,9342838;0,8011106;9;1,08964;-0,9408906
12,58067;-0,8352945;0,08916223;-0,513853;10,59943;154,5918;2,724361;0,2353735;0,8008281;9;1,08964;-0,9408906
12,59053;-0,8352945;0,08916223;-0,513853;10,59943;154,5918;2,724361;1,927199;0,8002003;9;1,08964;-0,9408906
12,60277;-0,835398;0,0811016;-0,5070187;7,724279;156,7728;1,814034;0,4450113;0,7999654;9;1,08964;-0,9408906
12,61189;-0,835398;0,0811016;-0,5070187;7,724279;156,7728;1,814034;1,474923;0,799386;9;1,08964;-0,9408906
12,62179;-0,8377331;0,07322497;-0,5030692;4,610941;157,2836;1,890532;0,2305867;0,7991227;9;1,08964;-0,9408906
12,63457;-0,8377331;0,07322497;-0,5030692;4,610941;157,2836;1,890532;0,9209277;0,7983134;9;1,08964;-0,9408906
12,64522;-0,8405395;0,06879042;-0,5012859;2,716438;157,0793;1,988504;1,102678;0,7979035;9;1,08964;-0,9408906
12,65898;-0,8405525;0,06832171;-0,5006623;2,458121;157,2494;2,226741;0,01441222;0,7970849;9;1,08964;-0,9408906
12,66967;-0,8405525;0,06832171;-0,5006623;2,458121;157,2494;2,226741;1,436841;0,7964117;9;1,08964;-0,9408906
12,68201;-0,8403982;0,06725556;-0,5004646;2,054538;157,2474;1,319419;0,02221596;0,7956553;9;1,08964;-0,9408906
12,69408;-0,8403982;0,06725556;-0,5004646;2,054538;157,2474;1,319419;0,9621496;0,7948983;9;1,08964;-0,9408906
12,70536;-0,8396479;0,06618895;-0,4994865;1,519598;157,3774;1,969407;1,101715;0,794289;9;1,08964;-0,9408906
12,71514;-0,8395923;0,06597341;-0,4992348;1,403457;157,3361;1,912142;0,00863774;0,7936977;9;1,08964;-0,9408906
12,72536;-0,8395923;0,06597341;-0,4992348;1,403457;157,3361;1,912142;0,4909146;0,7930595;9;1,08964;-0,9408906
12,73927;-0,8394019;0,06560422;-0,498443;1,168881;157,5061;2,602265;0,01630197;0,7922571;9;1,08964;-0,9408906
12,74938;-0,8394019;0,06560422;-0,498443;1,168881;157,5061;2,602265;0,3327401;0,791628;9;1,08964;-0,9408906
12,76058;-0,8390227;0,06510851;-0,4981872;1,049271;157,4908;2,668408;0,3004159;0,7909681;9;1,08964;-0,9408906
12,77054;-0,8390227;0,06510851;-0,4981872;1,049271;157,4908;2,668408;1,929184E-09;0,7903511;9;1,08964;-0,9408906
12,78414;-0,8389193;0,06481922;-0,4983998;0,951053;157,3918;2,367006;0,2579646;0,7895277;9;1,08964;-0,9408906
12,79297;-0,8389193;0,06481922;-0,4983998;0,951053;157,3918;2,367006;1,94967E-09;0,7889821;9;1,08964;-0,9408906
12,80521;-0,8387582;0,06460699;-0,4982775;0,8662492;157,4381;2,357334;0,2184528;0,7882431;9;1,08964;-0,9408906
12,81884;-0,8388207;0,06446238;-0,4982798;0,8735166;157,4514;2,331489;0,002973278;0,7874093;9;1,08964;-0,9408906
12,82897;-0,8388207;0,06446238;-0,4982798;0,8735166;157,4514;2,331489;0,2358463;0,7867866;9;1,08964;-0,9408906
12,84011;-0,8389422;0,06442951;-0,4983446;0,8181375;157,429;2,503363;0,003233989;0,7861142;9;1,08964;-0,9408906
12,85178;-0,8389422;0,06442951;-0,4983446;0,8181375;157,429;2,503363;0,1330786;0,7853996;9;1,08964;-0,9408906
12,86756;-0,8388314;0,06443152;-0,4983167;0,838792;157,4417;2,574862;0,01398111;0,7844445;9;1,08964;-0,9408906
12,87799;-0,838716;0,06446267;-0,4983252;0,8414966;157,5075;2,173411;0,002915334;0,7838174;9;1,08964;-0,9408906
12,89208;-0,838716;0,06446267;-0,4983252;0,8414966;157,5075;2,173411;0,0221592;0,7829599;9;1,08964;-0,9408906
12,90856;-0,8386515;0,06448645;-0,498329;0,8080288;157,5686;2,150489;0,001023866;0,7819641;9;1,08964;-0,9408906
12,91869;-0,8387007;0,06435477;-0,4983318;0,8590365;157,4878;2,302939;0,03437152;0,7813545;9;1,08964;-0,9408906
12,92773;-0,8387007;0,06435477;-0,4983318;0,8590365;157,4878;2,302939;0,008581517;0,7808074;9;1,08964;-0,9408906
12,94049;-0,8386131;0,06437267;-0,4982747;0,8162249;157,5368;2,319304;0,002048686;0,7800449;9;1,08964;-0,9408906
12,95072;-0,8386131;0,06437267;-0,4982747;0,8162249;157,5368;2,319304;0,01585245;0,7794283;9;1,08964;-0,9408906
12,96368;-0,8385614;0,06432814;-0,4980231;0,8624516;157,4335;2,116884;0,004978228;0,778668;9;1,08964;-0,9408906
12,97343;-0,8385614;0,06432814;-0,4980231;0,8624516;157,4335;2,116884;0,0149257;0,7780821;9;1,08964;-0,9408906
12,98662;-0,8383448;0,06421581;-0,4981817;0,7884124;157,45;1,988395;0,005421982;0,7773116;9;1,08964;-0,9408906
12,99872;-0,8383282;0,0641118;-0,4981512;0,7076523;157,4689;1,999187;0,005596655;0,7765902;9;1,08964;-0,9408906
13,00809;-0,8383282;0,0641118;-0,4981512;0,7076523;157,4689;1,999187;4,762948E-10;0,7760304;9;1,08964;-0,9408906
13,02031;-0,8382568;0,06405786;-0,4980727;0,6595131;157,5086;2,02954;0,003734594;0,775309;9;1,08964;-0,9408906
13,03329;-0,8382568;0,06405786;-0,4980727;0,6595131;157,5086;2,02954;0,002816778;0,7745366;9;1,08964;-0,9408906
13,04871;-0,8382341;0,06399179;-0,4978883;0,6550051;157,4909;1,8569;0,003089489;0,7736343;9;1,08964;-0,9408906
13,0592;-0,8382789;0,0639098;-0,4977138;0,5497656;157,5363;2,133659;0,005770171;0,7730262;9;1,08964;-0,9408906
13,07174;-0,8382789;0,0639098;-0,4977138;0,5497656;157,5363;2,133659;0;0,772284;9;1,086029;0,5981961
13,08726;-0,8382252;0,06381369;-0,4974976;0,4415481;157,5399;2,210349;0,003339641;0,7713842;9;1,086029;0,5981961
13,09963;-0,8382645;0,06373591;-0,497385;0,3258721;157,5395;2,164094;0,004712765;0,7706643;9;1,086029;0,5981961
13,11164;-0,8382645;0,06373591;-0,497385;0,3258721;157,5395;2,164094;5,536204E-11;0,769958;9;1,086029;0,5981961
13,12248;-0,8382117;0,06350501;-0,4971445;0,153396;157,5093;2,201688;0,00769612;0,7693396;9;1,086029;0,5981961
13,1347;-0,8382117;0,06350501;-0,4971445;0,153396;157,5093;2,201688;0,003411721;0,7686235;9;1,086029;0,5981961
13,14876;-0,8382685;0,06341401;-0,4967996;359,9511;157,4547;1,885914;0,006203612;0,7678275;9;1,086029;0,5981961
13,16458;-0,8381848;0,06339962;-0,4966436;359,8961;157,4515;1,852829;0,001423768;0,7669172;9;1,086029;0,5981961
13,17688;-0,8382244;0,0630976;-0,4964727;359,6121;157,3706;2,209228;0,00667347;0,766214;9;1,086029;0,5981961
13,18773;-0,8382244;0,0630976;-0,4964727;359,6121;157,3706;2,209228;0,004713543;0,7655826;9;1,086029;0,5981961
13,20244;-0,838226;0,06300217;-0,4962564;359,3181;157,3793;2,136063;0,003741053;0,7647455;9;1,086029;0,5981961
13,21372;-0,838226;0,06300217;-0,4962564;359,3181;157,3793;2,136063;0,005100402;0,7640918;9;1,086029;0,5981961
13,22357;-0,8384753;0,06314448;-0,4955787;358,9296;157,463;2,891783;0,01760362;0,7635769;9;1,086029;0,5981961
13,23575;-0,8384753;0,06314448;-0,4955787;358,9296;157,463;2,891783;0;0,7628737;9;1,086029;0,5981961
13,24653;-0,8388291;0,06374627;-0,4947022;357,9791;157,394;2,256848;0,02413492;0,7623238;9;1,086029;0,5981961
13,2587;-0,8392193;0,06428532;-0,4942912;357,4819;157,3489;2,040359;0,01496955;0,7616658;9;1,086029;0,5981961
13,29924;-0,8392193;0,06428532;-0,4942912;357,4819;157,3489;2,040359;0,002670349;0,7593417;9;1,086029;0,5981961
13,31022;-0,8405538;0,06829983;-0,4916826;352,9355;157,435;0,3499416;0,09551429;0,7589352;9;1,086029;0,5981961
13,32272;-0,8409995;0,06968914;-0,4906692;351,522;157,4143;0,1368395;0,02996998;0,7583058;9;1,086029;0,5981961
13,3321;-0,8409995;0,06968914;-0,4906692;351,522;157,4143;0,1368395;0,003335209;0,7577716;9;1,086029;0,5981961
13,34724;-0,8409995;0,06968914;-0,4906692;351,522;157,4143;0,1368395;0,002460762;0,7569112;9;1,086029;0,5981961
13,35884;-0,8409995;0,06968914;-0,4906692;351,522;157,4143;0,1368395;2,395262E-09;0,7562533;9;1,086029;0,5981961
13,36956;-0,8409995;0,06968914;-0,4906692;351,522;157,4143;0,1368395;0,006701484;0,7556464;9;1,086029;0,5981961
13,38187;-0,8409995;0,06968914;-0,4906692;351,522;157,4143;0,1368395;2,393729E-09;0,7549509;9;1,086029;0,5981961
13,39315;-0,8409995;0,06968914;-0,4906692;351,522;157,4143;0,1368395;0,005522155;0,754314;9;1,086029;0,5981961
13,40417;-0,8409995;0,06968914;-0,4906692;351,522;157,4143;0,1368395;0,00244198;0,7536932;9;1,086029;0,5981961
13,41405;-0,8409995;0,06968914;-0,4906692;351,522;157,4143;0,1368395;0,006323405;0,7531377;9;1,086029;0,5981961
13,42513;-0,8409995;0,06968914;-0,4906692;351,522;157,4143;0,1368395;2,501063E-09;0,7525157;9;1,086029;0,5981961
13,44789;-0,8409995;0,06968914;-0,4906692;351,522;157,4143;0,1368395;0,003433419;0,7512411;9;1,086029;0,5981961
13,4612;-0,8409995;0,06968914;-0,4906692;351,522;157,4143;0,1368395;2,399464E-09;0,7504973;9;1,086029;0,5981961
13,47247;-0,8409995;0,06968914;-0,4906692;351,522;157,4143;0,1368395;0,01604394;0,7498688;9;1,086029;0,5981961
13,48254;-0,8409995;0,06968914;-0,4906692;351,522;157,4143;0,1368395;2,397555E-09;0,7493083;9;1,086029;0,5981961
13,49214;-0,8409995;0,06968914;-0,4906692;351,522;157,4143;0,1368395;0,022522;0,7487748;9;1,086029;0,5981961
13,50545;-0,8409995;0,06968914;-0,4906692;351,522;157,4143;0,1368395;0,01378265;0,7480362;9;1,086029;0,5981961
13,5187;-0,9205357;0,1410515;-0,3311008;306,255;153,7193;11,50583;3,096066;0,7605032;9;1,086029;0,5981961
13,52776;-0,9205357;0,1410515;-0,3311008;306,255;153,7193;11,50583;0,110081;0,7599936;10;1,074916;-0,9134935
13,54445;-0,9389496;0,144464;-0,2899672;309,0663;151,5419;14,55483;0,6198061;0,7623867;10;1,074916;-0,9134935
13,5571;-0,9389496;0,144464;-0,2899672;309,0663;151,5419;14,55483;0;0,7616744;10;1,074916;-0,9134935
13,56739;-0,9662041;0,1436173;-0,2227028;314,0555;149,9909;16,2992;1,665131;0,7664504;10;1,074916;-0,9134935
13,58092;-0,9752207;0,1420859;-0,1986573;315,9902;150,1168;16,10129;0,4521542;0,7675791;10;1,074916;-0,9134935
13,59182;-0,9752207;0,1420859;-0,1986573;315,9902;150,1168;16,10129;2,842682E-08;0,7669629;10;1,074916;-0,9134935
13,60419;-0,9926042;0,1371198;-0,1483042;319,9044;150,9292;17,14581;1,023823;0,7701841;10;1,074916;-0,9134935
13,61692;-0,9926042;0,1371198;-0,1483042;319,9044;150,9292;17,14581;0;0,7694637;10;1,074916;-0,9134935
13,62854;-1,017968;0,1260978;-0,06749;326,5937;153,2233;15,29844;1,734686;0,7750277;10;1,074916;-0,9134935
13,63855;-1,02594;0,1216654;-0,03950485;328,9044;153,8048;14,95526;0,6966068;0,7765936;10;1,074916;-0,9134935
13,65014;-1,02594;0,1216654;-0,03950485;328,9044;153,8048;14,95526;0;0,775934;10;1,074916;-0,9134935
13,66273;-1,041476;0,1125161;0,01814484;333,5377;155,5342;13,71624;1,121055;0,779592;10;1,074916;-0,9134935
13,67756;-1,041476;0,1125161;0,01814484;333,5377;155,5342;13,71624;0;0,7787462;10;1,074916;-0,9134935
13,69023;-1,063363;0,09918888;0,1082267;341,0203;157,8307;12,29936;1,792693;0,7848025;10;1,074916;-0,9134935
13,70316;-1,070255;0,09523237;0,1388577;343,5247;158,3942;11,957;0,5895831;0,7863548;10;1,074916;-0,9134935
13,71417;-1,070255;0,09523237;0,1388577;343,5247;158,3942;11,957;5,894263E-08;0,7857226;10;1,074916;-0,9134935
13,72643;-1,090011;0,08528015;0,2316657;350,7213;159,1343;10,92236;1,8455;0,7919395;10;1,074916;-0,9134935
13,73721;-1,095947;0,08306555;0,2623551;353,2741;159,0522;9,604222;2,890656;0,7935953;10;1,074916;-0,9134935
13,74769;-1,095947;0,08306555;0,2623551;353,2741;159,0522;9,604222;5,795479E-08;0,7929893;10;1,074916;-0,9134935
13,75963;-1,107011;0,08219168;0,3234247;358,2591;158,8463;8,206435;0,6400605;0,7968154;10;1,074916;-0,9134935
13,77091;-1,107011;0,08219168;0,3234247;358,2591;158,8463;8,206435;1,170349E-07;0,7961623;10;1,074916;-0,9134935
13,78788;-1,116342;0,08582191;0,3818409;3,21731;158,314;7,262094;0,9028387;0,7994757;10;1,074916;-0,9134935
13,80155;-1,123259;0,09274086;0,435983;7,926179;157,6779;5,048101;0,5397243;0,8026416;10;1,074916;-0,9134935
13,81342;-1,123259;0,09274086;0,435983;7,926179;157,6779;5,048101;1,139405E-07;0,8019516;10;1,074916;-0,9134935
13,82697;-1,134709;0,1048068;0,5027266;13,78638;154,6165;0,7938219;0,3892172;0,806067;10;1,074916;-0,9134935
13,84201;-1,139121;0,1082058;0,5198349;15,13342;152,8213;359,7377;0,2795082;0,8064681;10;1,074916;-0,9134935
13,85174;-1,139121;0,1082058;0,5198349;15,13342;152,8213;359,7377;1,738871;0,8059009;10;1,074916;-0,9134935
13,86133;-1,148281;0,1119278;0,5474621;16,55566;148,4273;358,6212;0,2027348;0,8074442;10;1,074916;-0,9134935
13,87265;-1,148281;0,1119278;0,5474621;16,55566;148,4273;358,6212;5,658264E-08;0,8067853;10;1,074916;-0,9134935
13,88648;-1,154598;0,1110556;0,5659046;16,69806;142,7153;357,0635;0,799203;0,8073859;10;1,074916;-0,9134935
13,89661;-1,15634;0,1046084;0,5762843;15,57315;137,4646;354,4186;0,2893163;0,8075547;10;1,074916;-0,9134935
13,90574;-1,15634;0,1046084;0,5762843;15,57315;137,4646;354,4186;1,799376;0,8070241;10;1,074916;-0,9134935
13,92158;-1,152245;0,0944041;0,5832887;12,77343;136,1221;356,677;0,5069327;0,8066881;10;1,074916;-0,9134935
13,93523;-1,152245;0,0944041;0,5832887;12,77343;136,1221;356,677;5,707512E-08;0,8058975;10;1,074916;-0,9134935
13,94774;-1,145578;0,0815969;0,5954909;8,734463;139,0961;1,720187;1,650387;0,8061721;10;1,074916;-0,9134935
13,95811;-1,145164;0,07688373;0,6012108;6,622406;140,1422;2,80829;0,5718654;0,8059834;10;1,074916;-0,9134935
13,96926;-1,145164;0,07688373;0,6012108;6,622406;140,1422;2,80829;5,714249E-08;0,8053398;10;1,074916;-0,9134935
13,98572;-1,145997;0,06882044;0,6070186;3,22843;141,4077;3,258701;1,134454;0,8048107;10;1,074916;-0,9134935
13,99874;-1,146405;0,06671296;0,6085241;2,269744;141,6848;2,951014;0,04678949;0,8041731;10;1,074916;-0,9134935
14,0096;-1,146405;0,06671296;0,6085241;2,269744;141,6848;2,951014;0,8126258;0,8035491;10;1,074916;-0,9134935
14,02046;-1,146366;0,06533965;0,609806;1,531291;142,0057;3,213047;0,9381826;0,803018;10;1,074916;-0,9134935
14,0317;-1,146366;0,06533965;0,609806;1,531291;142,0057;3,213047;5,952097E-08;0,8023739;10;1,074916;-0,9134935
14,04348;-1,146451;0,06403133;0,61077;1,017716;142,3377;2,964866;1,211303;0,8017693;10;1,074916;-0,9134935
14,05484;-1,146451;0,06403133;0,61077;1,017716;142,3377;2,964866;0,2917139;0,801121;10;1,074916;-0,9134935
14,07095;-1,145998;0,06288689;0,6118472;0,6964509;142,4462;3,04355;0,02463535;0,8002859;10;1,074916;-0,9134935
14,08428;-1,14588;0,06264251;0,6122681;0,604735;142,5164;3,30061;0,7245373;0,7995585;10;1,074916;-0,9134935
14,09602;-1,14588;0,06264251;0,6122681;0,604735;142,5164;3,30061;4,74905E-09;0,7988923;10;1,074916;-0,9134935
14,10811;-1,145779;0,06217823;0,6126562;0,4748247;142,4773;3,303971;0,326028;0,7982354;10;1,074916;-0,9134935
14,121;-1,145764;0,06208357;0,6127296;0,4516021;142,4784;3,294245;0,2865176;0,7975112;10;1,074916;-0,9134935
14,13455;-1,145764;0,06208357;0,6127296;0,4516021;142,4784;3,294245;4,684103E-09;0,7967463;10;1,074916;-0,9134935
14,14585;-1,145807;0,06192499;0,612848;0,3780001;142,4922;3,308889;0,1868394;0,796118;10;1,074916;-0,9134935
14,15671;-1,145896;0,06190703;0,6128415;0,3666072;142,4781;3,347029;0,001984191;0,7955132;10;1,074916;-0,9134935
14,16907;-1,145896;0,06190703;0,6128415;0,3666072;142,4781;3,347029;0,3591211;0,7948188;10;1,074916;-0,9134935
14,18001;-1,146017;0,0617357;0,6128085;0,3324564;142,6008;3,199004;0,1694938;0,7942137;10;1,074916;-0,9134935
14,19115;-1,146017;0,0617357;0,6128085;0,3324564;142,6008;3,199004;3,971728E-09;0,7935898;10;1,074916;-0,9134935
14,20422;-1,146033;0,06160927;0,6129241;0,2519693;142,6294;3,258974;0,140118;0,7928667;10;1,074916;-0,9134935
14,215;-1,146033;0,06160927;0,6129241;0,2519693;142,6294;3,258974;0,04879525;0,792265;10;1,074916;-0,9134935
14,22612;-1,146044;0,06152501;0,6129543;0,1855526;142,5818;3,33804;0,001982471;0,7916474;10;1,074916;-0,9134935
14,23955;-1,146084;0,06156683;0,6128464;0,1403095;142,6799;3,289163;0,04371652;0,7909082;10;1,074916;-0,9134935
14,25129;-1,146084;0,06156683;0,6128464;0,1403095;142,6799;3,289163;2,506041E-10;0,7902564;10;1,074916;-0,9134935
14,26589;-1,146119;0,06159782;0,6128354;0,1256108;142,6452;3,306785;0,03325901;0,7894495;10;1,074916;-0,9134935
14,27691;-1,145913;0,06161066;0,6127905;0,01179264;142,4306;3,215916;0,004553066;0,7888539;10;1,074916;-0,9134935
14,29153;-1,145913;0,06161066;0,6127905;0,01179264;142,4306;3,215916;0,02382817;0,7880466;10;1,074916;-0,9134935
14,30531;-1,145938;0,06155763;0,6130211;0,02231103;142,2735;3,377409;0,005526081;0,7873029;10;1,074916;-0,9134935
14,3216;-1,146047;0,06145409;0,6129933;0,001397734;142,2301;3,313697;0,002198801;0,7864142;10;1,074916;-0,9134935
14,33245;-1,146047;0,06145409;0,6129933;0,001397734;142,2301;3,313697;0,01191949;0,7858185;10;1,074916;-0,9134935
14,34319;-1,145943;0,06131294;0,6130502;359,9083;142,1909;3,256023;0,002435444;0,7852376;10;1,074916;-0,9134935
14,35473;-1,145943;0,06131294;0,6130502;359,9083;142,1909;3,256023;3,990715E-10;0,7846057;10;1,074916;-0,9134935
14,36935;-1,145949;0,06102097;0,613304;359,6597;142,0586;2,975248;0,002295633;0,7838246;10;1,074916;-0,9134935
14,38711;-1,145847;0,06087492;0,6132588;359,5268;142,1205;3,122397;0,003580393;0,782864;10;1,074916;-0,9134935
14,40422;-1,146104;0,0609221;0,6132841;359,4175;142,0827;3,270694;0,003441997;0,7819513;10;1,074916;-0,9134935
14,41418;-1,146104;0,0609221;0,6132841;359,4175;142,0827;3,270694;0,004395807;0,7814103;10;1,074916;-0,9134935
14,4259;-1,14655;0,06092814;0,6136602;359,2719;142,0062;3,225478;0,01124287;0,7808154;10;1,092712;0,6069286
14,44053;-1,146588;0,06090686;0,6137614;359,1811;141,942;3,166903;0,001904672;0,7800313;10;1,092712;0,6069286
14,454;-1,146588;0,06090686;0,6137614;359,1811;141,942;3,166903;8,089228E-10;0,7793036;10;1,092712;0,6069286
14,46675;-1,14677;0,0607647;0,613964;358,9973;141,8862;3,206955;0,004199936;0,7786347;10;1,092712;0,6069286
14,48128;-1,146923;0,06079638;0,6140521;358,9406;141,8262;3,024125;0,003485049;0,7778651;10;1,092712;0,6069286
14,49265;-1,146923;0,06079638;0,6140521;358,9406;141,8262;3,024125;3,232261E-10;0,7772543;10;1,092712;0,6069286
14,5048;-1,147147;0,06084412;0,614128;358,798;141,7376;2,866866;0,003869376;0,7766191;10;1,092712;0,6069286
14,51523;-1,147286;0,06093538;0,6143536;358,6;141,6659;2,898777;0,009296016;0,7760789;10;1,092712;0,6069286
14,52682;-1,147286;0,06093538;0,6143536;358,6;141,6659;2,898777;4,140791E-10;0,7754593;10;1,092712;0,6069286
14,53866;-1,147382;0,06100773;0,6145849;358,3854;141,5924;2,8964;0,002720042;0,7748442;10;1,092712;0,6069286
14,55744;-1,147382;0,06100773;0,6145849;358,3854;141,5924;2,8964;0,002069642;0,7738438;10;1,092712;0,6069286
14,56836;-1,14755;0,06140741;0,6151822;357,7475;141,2521;2,865255;0,01522074;0,7733061;10;1,092712;0,6069286
14,58034;-1,147668;0,0617367;0,6154891;357,3027;141,0452;2,856621;0,01108463;0,7726927;10;1,092712;0,6069286
14,59207;-1,147668;0,0617367;0,6154891;357,3027;141,0452;2,856621;0;0,7720708;10;1,092712;0,6069286
14,60796;-1,147985;0,06285095;0,6160834;356,1845;140,7176;2,666578;0,02069598;0,7712764;10;1,092712;0,6069286
14,62239;-1,148423;0,06446532;0,6173663;354,5211;139,9626;2,342663;0,0340852;0,7706075;10;1,092712;0,6069286
14,63352;-1,148423;0,06446532;0,6173663;354,5211;139,9626;2,342663;0,003457424;0,770021;10;1,092712;0,6069286
14,64491;-1,149174;0,06684198;0,6187121;352,2164;139,1309;2,00211;0,05737816;0,7695267;10;1,092712;0,6069286
14,65772;-1,150037;0,06976675;0,6209003;349,0891;137,9308;1,267509;0,06123261;0,7690145;10;1,092712;0,6069286
14,66863;-1,150037;0,06976675;0,6209003;349,0891;137,9308;1,267509;0,00172459;0,7684416;10;1,092712;0,6069286
14,68052;-1,150037;0,06976675;0,6209003;349,0891;137,9308;1,267509;0;0,7678189;10;1,092712;0,6069286
14,68993;-1,150037;0,06976675;0,6209003;349,0891;137,9308;1,267509;0,005675544;0,7673267;10;1,092712;0,6069286
14,70393;-1,150037;0,06976675;0,6209003;349,0891;137,9308;1,267509;0,002882875;0,7665951;10;1,092712;0,6069286
