Simulation time (s);Position vector;;;Euler rotation vector;;;Instant speed (m/s);Mean speed (m/s);Distance travelled (m)
19,16272;-3,789745;1,56679;-5,83444;17,89011;175,408;356,4545;2,264567;1,349547;25,85106
19,18268;-3,789515;1,568251;-5,865638;18,72706;175,1133;356,3221;1,562614;1,349769;25,88225
19,20035;-3,788574;1,570384;-5,896173;19,73875;174,7988;356,2845;1,729494;1,350119;25,9128
19,21701;-3,788574;1,570384;-5,896173;19,73875;174,7988;356,2845;0;1,348947;25,9128
19,23265;-3,784931;1,577232;-5,955747;20,96326;174,0294;356,3331;3,817039;1,350955;25,97249
19,24724;-3,783871;1,579313;-5,970388;21,46744;173,8206;356,3061;1,00593;1,350693;25,98717
19,26336;-3,78107;1,583385;-5,998671;22,00678;173,5828;356,3223;1,763375;1,351038;26,01559
19,27622;-3,779711;1,585385;-6,012857;22,2231;173,494;356,3612;1,107591;1,350876;26,02984
19,28798;-3,779711;1,585385;-6,012857;22,2231;173,494;356,3612;0;1,350052;26,02984
19,30123;-3,775217;1,589974;-6,054115;22,59625;173,1357;357,101;3,132622;1,351276;26,07134
19,31559;-3,773652;1,591065;-6,067703;22,87782;173,0139;357,229;0,9525915;1,350979;26,08502
19,32944;-3,773652;1,591065;-6,067703;22,87782;173,0139;357,229;0;1,350011;26,08502
19,34196;-3,768913;1,592862;-6,107927;23,3885;172,756;357,6857;3,235995;1,351232;26,12552
19,35428;-3,767359;1,592895;-6,121238;23,64548;172,6582;357,7819;1,08781;1,351064;26,13892
19,36784;-3,767359;1,592895;-6,121238;23,64548;172,6582;357,7819;0;1,350118;26,13892
19,38678;-3,76286;1,590971;-6,161194;24,13714;172,5871;358,1145;2,122334;1,350873;26,17913
19,4022;-3,761402;1,589672;-6,174575;24,16867;172,5963;358,2635;0,8728175;1,350493;26,19259
19,42185;-3,758321;1,585972;-6,201283;24,20575;172,6812;358,4987;1,368619;1,350511;26,21948
19,43553;-3,755605;1,581284;-6,22845;24,14747;172,5961;358,8325;1,995921;1,350966;26,24678
19,45167;-3,755605;1,581284;-6,22845;24,14747;172,5961;358,8325;0;1,349844;26,24678
19,46464;-3,750142;1,572907;-6,269316;24,84988;172,5522;359,1976;3,178364;1,351063;26,28801
19,47686;-3,748294;1,569727;-6,28309;24,76303;172,5791;359,2877;1,137051;1,350929;26,30191
19,4878;-3,748294;1,569727;-6,28309;24,76303;172,5791;359,2877;0;1,35017;26,30191
19,49945;-3,742472;1,559472;-6,325025;25,23393;172,3612;359,6944;3,633471;1,351535;26,34424
19,51251;-3,742472;1,559472;-6,325025;25,23393;172,3612;359,6944;0;1,35063;26,34424
19,52443;-3,738294;1,552402;-6,353543;25,57842;172,2104;359,9289;2,418204;1,351282;26,37307
19,53971;-3,736117;1,548984;-6,367994;25,59839;172,1658;0,01078181;0,9561641;1,350973;26,38768
19,55371;-3,736117;1,548984;-6,367994;25,59839;172,1658;0,01078181;0;1,350006;26,38768
19,56712;-3,729343;1,539698;-6,412185;26,02531;171,6388;0,001982415;3,333718;1,351366;26,43239
19,58683;-3,724307;1,535;-6,442341;26,25906;171,5005;0,02640902;1,551136;1,351567;26,46296
19,6013;-3,721557;1,533058;-6,457562;26,51487;171,4399;0,002608354;1,06886;1,351358;26,47843
19,61661;-3,715985;1,530735;-6,48867;27,06634;171,3875;0,01848597;2,064978;1,351915;26,51003
19,6283;-3,715985;1,530735;-6,48867;27,06634;171,3875;0,01848597;0;1,351109;26,51003
19,64095;-3,707289;1,530339;-6,535834;27,52633;171,379;0,0807777;3,791347;1,352681;26,55799
19,65355;-3,704385;1,530792;-6,551313;27,95506;171,416;0,1957979;1,25067;1,352616;26,57374
19,66473;-3,704385;1,530792;-6,551313;27,95506;171,416;0,1957979;0;1,351846;26,57374
19,67696;-3,698944;1,532535;-6,581883;28,2938;171,4796;0,5015991;2,538493;1,352584;26,60479
19,69509;-3,698944;1,532535;-6,581883;28,2938;171,4796;0,5015991;0;1,351339;26,60479
19,70933;-3,692196;1,53684;-6,625715;29,66471;171,5443;1,047851;3,115153;1,352613;26,64914
19,721;-3,688857;1,540725;-6,653836;30,30344;171,5977;1,218413;2,425199;1,353248;26,67745
19,73346;-3,687427;1,542829;-6,667529;30,57063;171,6401;1,216966;1,105155;1,353092;26,69122
19,74682;-3,687427;1,542829;-6,667529;30,57063;171,6401;1,216966;0;1,352176;26,69122
19,76364;-3,683852;1,549683;-6,707396;31,42222;171,8099;1,115879;2,379863;1,353051;26,73125
19,78144;-3,683079;1,552127;-6,720072;31,87826;171,7229;1,052877;0,7135999;1,352475;26,74395
19,79375;-3,681689;1,557336;-6,746256;31,81564;171,6157;0,8987336;2,128727;1,352959;26,77017
19,80509;-3,681689;1,557336;-6,746256;31,81564;171,6157;0,8987336;0;1,352184;26,77017
19,81978;-3,680689;1,562054;-6,771078;32,26761;171,4936;0,5253409;1,69103;1,352435;26,79501
19,83161;-3,680689;1,562054;-6,771078;32,26761;171,4936;0,5253409;0;1,351628;26,79501
19,84723;-3,67987;1,567802;-6,808318;32,38164;171,0519;0,03717355;2,383616;1,352441;26,83226
19,86238;-3,679197;1,570392;-6,833054;32,05661;171,1877;0,0563797;1,633979;1,352656;26,85701
19,87666;-3,679021;1,571065;-6,844788;32,47352;171,1236;359,7882;0,8217841;1,352275;26,86874
19,88887;-3,679021;1,571065;-6,844788;32,47352;171,1236;359,7882;0;1,351444;26,86874
19,90043;-3,678694;1,571457;-6,881209;32,32357;170,9544;359,4373;3,151637;1,35249;26,90516
19,91158;-3,678694;1,571457;-6,881209;32,32357;170,9544;359,4373;0;1,351732;26,90516
19,9244;-3,678638;1,570378;-6,90559;32,59505;170,8117;359,2848;1,901314;1,352086;26,92955
19,93641;-3,678808;1,569262;-6,91781;32,40643;170,653;359,0383;1,01789;1,351885;26,94177
19,94705;-3,678808;1,569262;-6,91781;32,40643;170,653;359,0383;0;1,351163;26,94177
19,96081;-3,679425;1,564842;-6,954895;32,62548;170,3219;358,821;2,695246;1,35209;26,97886
19,97705;-3,679768;1,56288;-6,967407;32,59549;170,2397;358,6729;0,7704539;1,351617;26,99137
20,00178;-3,679768;1,56288;-6,967407;32,59549;170,2397;358,6729;0;1,349946;26,99137
20,03411;-3,68185;1,553439;-7,018011;32,36285;170,0567;358,1585;1,566128;1,350295;27,04202
20,04778;-3,684053;1,545145;-7,056475;32,07125;170,1012;358,0114;2,819951;1,351297;27,08055
