Simulation time (s);Position vector;;;Euler rotation vector;;;Magnitude (m/s²);Mean speed (m/s);Nb Steps;Mean step length (m);Mean step time (s);Mean step pause (s)
38,31007;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,4612804;22;1,340264;0,52719;0,7531247
38,32218;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,4611346;22;1,340264;0,52719;0,7531247
38,35012;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,4607985;22;1,340264;0,52719;0,7531247
38,36219;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,4606534;22;1,340264;0,52719;0,7531247
38,37427;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,4605084;22;1,340264;0,52719;0,7531247
38,38468;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,4603834;22;1,340264;0,52719;0,7531247
38,39394;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,4602723;22;1,340264;0,52719;0,7531247
38,40687;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,4601173;22;1,340264;0,52719;0,7531247
38,41779;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,4599865;22;1,340264;0,52719;0,7531247
38,43134;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,4598243;22;1,340264;0,52719;0,7531247
38,44881;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,4596153;22;1,340264;0,52719;0,7531247
38,46037;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,4594771;22;1,340264;0,52719;0,7531247
38,47332;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,4593224;22;1,340264;0,52719;0,7531247
38,49471;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,459067;22;1,340264;0,52719;0,7531247
38,50633;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,4589284;22;1,340264;0,52719;0,7531247
38,51699;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,4588014;22;1,340264;0,52719;0,7531247
38,53246;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,4586171;22;1,340264;0,52719;0,7531247
38,54464;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,4584722;22;1,340264;0,52719;0,7531247
38,55756;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,4583185;22;1,340264;0,52719;0,7531247
38,57064;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,4581629;22;1,340264;0,52719;0,7531247
38,58173;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,4580312;22;1,340264;0,52719;0,7531247
38,59506;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,457873;22;1,340264;0,52719;0,7531247
38,61689;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,4576141;22;1,340264;0,52719;0,7531247
38,64214;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,4573148;22;1,340264;0,52719;0,7531247
38,66932;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,4569934;22;1,340264;0,52719;0,7531247
38,68966;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,456753;22;1,340264;0,52719;0,7531247
38,70528;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,4565686;22;1,340264;0,52719;0,7531247
38,72323;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,4563569;22;1,340264;0,52719;0,7531247
38,73732;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,4561909;22;1,340264;0,52719;0,7531247
38,7541;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,4559932;22;1,340264;0,52719;0,7531247
38,76715;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,4558397;22;1,340264;0,52719;0,7531247
38,78038;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,4556842;22;1,340264;0,52719;0,7531247
38,79401;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,4555239;22;1,340264;0,52719;0,7531247
38,8175;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,4552481;22;1,340264;0,52719;0,7531247
38,84191;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,454962;22;1,340264;0,52719;0,7531247
38,85752;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,4547791;22;1,340264;0,52719;0,7531247
38,87323;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,4545953;22;1,340264;0,52719;0,7531247
38,88705;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,4544337;22;1,340264;0,52719;0,7531247
38,90199;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,4542591;22;1,340264;0,52719;0,7531247
38,91682;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,4540859;22;1,340264;0,52719;0,7531247
38,93185;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,4539106;22;1,340264;0,52719;0,7531247
38,94921;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,4537082;22;1,340264;0,52719;0,7531247
38,97179;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,4534452;22;1,340264;0,52719;0,7531247
38,9852;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,4532892;22;1,340264;0,52719;0,7531247
38,9973;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,4531485;22;1,340264;0,52719;0,7531247
39,00788;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,4530255;22;1,340264;0,52719;0,7531247
39,02059;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,4528779;22;1,340264;0,52719;0,7531247
39,03274;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,4527369;22;1,340264;0,52719;0,7531247
39,04613;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,4525816;22;1,340264;0,52719;0,7531247
39,05947;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,4524269;22;1,340264;0,52719;0,7531247
39,07388;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,4522601;22;1,340264;0,52719;0,7531247
39,08458;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,4521362;22;1,340264;0,52719;0,7531247
39,09968;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,4519615;22;1,340264;0,52719;0,7531247
39,1227;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,4516955;22;1,340264;0,52719;0,7531247
39,14403;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,4514492;22;1,340264;0,52719;0,7531247
39,16158;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,4512469;22;1,340264;0,52719;0,7531247
39,18185;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,4510134;22;1,340264;0,52719;0,7531247
39,19367;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,4508773;22;1,340264;0,52719;0,7531247
39,21544;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,4506269;22;1,340264;0,52719;0,7531247
39,22909;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,4504701;22;1,340264;0,52719;0,7531247
39,24136;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,4503291;22;1,340264;0,52719;0,7531247
39,25383;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,450186;22;1,340264;0,52719;0,7531247
39,27887;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,4498989;22;1,340264;0,52719;0,7531247
39,28986;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,449773;22;1,340264;0,52719;0,7531247
39,30467;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,4496035;22;1,340264;0,52719;0,7531247
39,31968;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,4494318;22;1,340264;0,52719;0,7531247
39,33284;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,4492814;22;1,340264;0,52719;0,7531247
39,34819;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,4491061;22;1,340264;0,52719;0,7531247
39,35942;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,4489778;22;1,340264;0,52719;0,7531247
39,37394;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,4488122;22;1,340264;0,52719;0,7531247
39,38702;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,4486632;22;1,340264;0,52719;0,7531247
39,39828;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,4485348;22;1,340264;0,52719;0,7531247
39,4112;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,4483878;22;1,340264;0,52719;0,7531247
39,43528;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,4481138;22;1,340264;0,52719;0,7531247
39,44926;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,447955;22;1,340264;0,52719;0,7531247
39,46063;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,4478259;22;1,340264;0,52719;0,7531247
39,47422;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,4476716;22;1,340264;0,52719;0,7531247
39,48793;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,4475162;22;1,340264;0,52719;0,7531247
39,50077;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,4473706;22;1,340264;0,52719;0,7531247
39,51261;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,4472365;22;1,340264;0,52719;0,7531247
39,52321;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,4471165;22;1,340264;0,52719;0,7531247
39,53727;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,4469576;22;1,340264;0,52719;0,7531247
39,54903;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,4468246;22;1,340264;0,52719;0,7531247
39,55977;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,4467032;22;1,340264;0,52719;0,7531247
39,5749;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,4465324;22;1,340264;0,52719;0,7531247
39,60299;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,4462155;22;1,340264;0,52719;0,7531247
39,61893;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,4460359;22;1,340264;0,52719;0,7531247
39,63836;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,4458172;22;1,340264;0,52719;0,7531247
39,65247;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,4456585;22;1,340264;0,52719;0,7531247
39,6714;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,4454458;22;1,340264;0,52719;0,7531247
39,68605;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,4452812;22;1,340264;0,52719;0,7531247
39,69741;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,4451538;22;1,340264;0,52719;0,7531247
39,71479;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,4449589;22;1,340264;0,52719;0,7531247
39,72817;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,444809;22;1,340264;0,52719;0,7531247
39,75151;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,4445478;22;1,340264;0,52719;0,7531247
39,76881;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,4443543;22;1,340264;0,52719;0,7531247
39,78182;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,4442089;22;1,340264;0,52719;0,7531247
39,79615;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,4440489;22;1,340264;0,52719;0,7531247
39,81829;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,4438019;22;1,340264;0,52719;0,7531247
39,84457;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,4435091;22;1,340264;0,52719;0,7531247
39,85752;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,443365;22;1,340264;0,52719;0,7531247
39,87138;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,4432108;22;1,340264;0,52719;0,7531247
39,88388;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,4430718;22;1,340264;0,52719;0,7531247
39,90341;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,4428549;22;1,340264;0,52719;0,7531247
39,91549;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,4427209;22;1,340264;0,52719;0,7531247
39,92645;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,4425992;22;1,340264;0,52719;0,7531247
39,93861;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,4424644;22;1,340264;0,52719;0,7531247
39,95146;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,4423221;22;1,340264;0,52719;0,7531247
39,96294;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,442195;22;1,340264;0,52719;0,7531247
39,97373;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,4420756;22;1,340264;0,52719;0,7531247
39,9863;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,4419366;22;1,340264;0,52719;0,7531247
39,99794;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,441808;22;1,340264;0,52719;0,7531247
40,01008;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,4416738;22;1,340264;0,52719;0,7531247
40,02232;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,4415387;22;1,340264;0,52719;0,7531247
40,03644;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,4413829;22;1,340264;0,52719;0,7531247
40,05866;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,441138;22;1,340264;0,52719;0,7531247
40,07026;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,4410103;22;1,340264;0,52719;0,7531247
40,08234;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,4408773;22;1,340264;0,52719;0,7531247
40,09391;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,44075;22;1,340264;0,52719;0,7531247
40,10558;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,4406218;22;1,340264;0,52719;0,7531247
40,11772;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,4404884;22;1,340264;0,52719;0,7531247
40,13515;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,4402969;22;1,340264;0,52719;0,7531247
40,15139;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,4401188;22;1,340264;0,52719;0,7531247
40,16999;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,439915;22;1,340264;0,52719;0,7531247
40,1834;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,4397682;22;1,340264;0,52719;0,7531247
40,19803;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,439608;22;1,340264;0,52719;0,7531247
40,22261;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,4393392;22;1,340264;0,52719;0,7531247
40,23889;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,4391614;22;1,340264;0,52719;0,7531247
40,25466;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,4389894;22;1,340264;0,52719;0,7531247
40,27439;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,4387742;22;1,340264;0,52719;0,7531247
40,29277;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,438574;22;1,340264;0,52719;0,7531247
40,3066;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,4384235;22;1,340264;0,52719;0,7531247
40,32074;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,4382696;22;1,340264;0,52719;0,7531247
40,34718;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,4379824;22;1,340264;0,52719;0,7531247
40,36251;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,4378159;22;1,340264;0,52719;0,7531247
40,38754;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,4375445;22;1,340264;0,52719;0,7531247
40,40192;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,4373887;22;1,340264;0,52719;0,7531247
40,41709;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,4372245;22;1,340264;0,52719;0,7531247
40,43517;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,4370289;22;1,340264;0,52719;0,7531247
40,45277;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,4368387;22;1,340264;0,52719;0,7531247
40,46916;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,4366617;22;1,340264;0,52719;0,7531247
40,48133;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,4365304;22;1,340264;0,52719;0,7531247
40,49525;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,4363803;22;1,340264;0,52719;0,7531247
40,50992;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,4362222;22;1,340264;0,52719;0,7531247
40,52496;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,4360603;22;1,340264;0,52719;0,7531247
40,55104;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,4357797;22;1,340264;0,52719;0,7531247
40,56706;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,4356076;22;1,340264;0,52719;0,7531247
40,57825;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,4354874;22;1,340264;0,52719;0,7531247
40,59364;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,4353223;22;1,340264;0,52719;0,7531247
40,60699;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,435179;22;1,340264;0,52719;0,7531247
40,6202;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,4350375;22;1,340264;0,52719;0,7531247
40,63488;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,4348803;22;1,340264;0,52719;0,7531247
40,64563;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,4347652;22;1,340264;0,52719;0,7531247
40,65659;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,4346479;22;1,340264;0,52719;0,7531247
40,66991;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,4345055;22;1,340264;0,52719;0,7531247
40,68318;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,4343638;22;1,340264;0,52719;0,7531247
40,70878;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,4340905;22;1,340264;0,52719;0,7531247
40,72411;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,4339271;22;1,340264;0,52719;0,7531247
40,73813;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,4337777;22;1,340264;0,52719;0,7531247
40,75376;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,4336113;22;1,340264;0,52719;0,7531247
40,77277;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,433409;22;1,340264;0,52719;0,7531247
40,78744;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,4332531;22;1,340264;0,52719;0,7531247
40,79997;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,43312;22;1,340264;0,52719;0,7531247
40,81552;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,4329549;22;1,340264;0,52719;0,7531247
40,84853;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,4326049;22;1,340264;0,52719;0,7531247
40,88199;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,4322507;22;1,340264;0,52719;0,7531247
40,89878;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,4320733;22;1,340264;0,52719;0,7531247
40,91319;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,431921;22;1,340264;0,52719;0,7531247
40,9267;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,4317784;22;1,340264;0,52719;0,7531247
40,94129;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,4316245;22;1,340264;0,52719;0,7531247
40,95864;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,4314416;22;1,340264;0,52719;0,7531247
40,97504;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,4312688;22;1,340264;0,52719;0,7531247
40,9901;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,4311103;22;1,340264;0,52719;0,7531247
41,00294;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,4309753;22;1,340264;0,52719;0,7531247
41,02901;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,4307013;22;1,340264;0,52719;0,7531247
41,04269;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,4305577;22;1,340264;0,52719;0,7531247
41,05659;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,4304119;22;1,340264;0,52719;0,7531247
41,0706;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,430265;22;1,340264;0,52719;0,7531247
41,08344;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,4301305;22;1,340264;0,52719;0,7531247
41,09533;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,430006;22;1,340264;0,52719;0,7531247
41,10722;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,4298816;22;1,340264;0,52719;0,7531247
41,1195;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,4297532;22;1,340264;0,52719;0,7531247
41,13076;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,4296354;22;1,340264;0,52719;0,7531247
41,14108;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,4295277;22;1,340264;0,52719;0,7531247
41,15764;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,4293548;22;1,340264;0,52719;0,7531247
41,18467;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,4290729;22;1,340264;0,52719;0,7531247
41,20073;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,4289056;22;1,340264;0,52719;0,7531247
41,2156;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,4287508;22;1,340264;0,52719;0,7531247
41,23004;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,4286006;22;1,340264;0,52719;0,7531247
41,24244;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,4284717;22;1,340264;0,52719;0,7531247
41,25642;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,4283264;22;1,340264;0,52719;0,7531247
41,27607;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,4281224;22;1,340264;0,52719;0,7531247
41,29162;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,4279612;22;1,340264;0,52719;0,7531247
41,30845;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,4277868;22;1,340264;0,52719;0,7531247
41,33272;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,4275354;22;1,340264;0,52719;0,7531247
41,35007;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,427356;22;1,340264;0,52719;0,7531247
41,36732;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,4271778;22;1,340264;0,52719;0,7531247
41,38207;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,4270254;22;1,340264;0,52719;0,7531247
41,40235;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,4268162;22;1,340264;0,52719;0,7531247
41,41789;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,426656;22;1,340264;0,52719;0,7531247
41,43653;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,426464;22;1,340264;0,52719;0,7531247
