Simulation time (s);Position vector;;;Euler rotation vector;;;Magnitude (m/s²);Mean speed (m/s);Nb Steps;Mean step length (m);Mean step time (s);Mean step pause (s)
30,15008;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,5634981;23;1,224871;0,3944884;0,7702504
30,16349;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,5632474;23;1,224871;0,3944884;0,7702504
30,17562;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,5630208;23;1,224871;0,3944884;0,7702504
30,18723;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,5628042;23;1,224871;0,3944884;0,7702504
30,19955;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,5625745;23;1,224871;0,3944884;0,7702504
30,2159;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,5622699;23;1,224871;0,3944884;0,7702504
30,22888;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,5620285;23;1,224871;0,3944884;0,7702504
30,24;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,5618216;23;1,224871;0,3944884;0,7702504
30,26424;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,5613715;23;1,224871;0,3944884;0,7702504
30,27948;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,5610887;23;1,224871;0,3944884;0,7702504
30,30194;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,5606726;23;1,224871;0,3944884;0,7702504
30,31853;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,5603658;23;1,224871;0,3944884;0,7702504
30,33427;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,5600748;23;1,224871;0,3944884;0,7702504
30,34858;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,5598106;23;1,224871;0,3944884;0,7702504
30,36092;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,5595829;23;1,224871;0,3944884;0,7702504
30,37864;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,5592564;23;1,224871;0,3944884;0,7702504
30,39352;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,5589824;23;1,224871;0,3944884;0,7702504
30,40721;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,5587307;23;1,224871;0,3944884;0,7702504
30,42123;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,5584731;23;1,224871;0,3944884;0,7702504
30,43631;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,5581962;23;1,224871;0,3944884;0,7702504
30,44994;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,5579464;23;1,224871;0,3944884;0,7702504
30,46539;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,5576631;23;1,224871;0,3944884;0,7702504
30,48128;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,5573723;23;1,224871;0,3944884;0,7702504
30,49698;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,5570853;23;1,224871;0,3944884;0,7702504
30,50893;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,5568669;23;1,224871;0,3944884;0,7702504
30,52049;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,5566559;23;1,224871;0,3944884;0,7702504
30,53543;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,5563834;23;1,224871;0,3944884;0,7702504
30,5486;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,5561435;23;1,224871;0,3944884;0,7702504
30,56053;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,5559263;23;1,224871;0,3944884;0,7702504
30,57257;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,5557073;23;1,224871;0,3944884;0,7702504
30,58728;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,5554399;23;1,224871;0,3944884;0,7702504
30,59958;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,5552165;23;1,224871;0,3944884;0,7702504
30,61845;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,5548742;23;1,224871;0,3944884;0,7702504
30,62952;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,5546735;23;1,224871;0,3944884;0,7702504
30,6415;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,5544567;23;1,224871;0,3944884;0,7702504
30,6556;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,5542015;23;1,224871;0,3944884;0,7702504
30,66923;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,553955;23;1,224871;0,3944884;0,7702504
30,68465;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,5536766;23;1,224871;0,3944884;0,7702504
30,70915;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,5532346;23;1,224871;0,3944884;0,7702504
30,72252;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,5529938;23;1,224871;0,3944884;0,7702504
30,73647;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,5527426;23;1,224871;0,3944884;0,7702504
30,75219;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,55246;23;1,224871;0,3944884;0,7702504
30,76755;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,5521841;23;1,224871;0,3944884;0,7702504
30,78056;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,5519505;23;1,224871;0,3944884;0,7702504
30,79218;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,5517421;23;1,224871;0,3944884;0,7702504
30,8024;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,551559;23;1,224871;0,3944884;0,7702504
30,8183;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,5512743;23;1,224871;0,3944884;0,7702504
30,83494;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,5509766;23;1,224871;0,3944884;0,7702504
30,84923;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,5507212;23;1,224871;0,3944884;0,7702504
30,86251;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,5504842;23;1,224871;0,3944884;0,7702504
30,8806;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,5501616;23;1,224871;0,3944884;0,7702504
30,89769;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,5498573;23;1,224871;0,3944884;0,7702504
30,91772;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,5495008;23;1,224871;0,3944884;0,7702504
30,93268;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,5492349;23;1,224871;0,3944884;0,7702504
30,94826;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,5489584;23;1,224871;0,3944884;0,7702504
30,95968;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,5487557;23;1,224871;0,3944884;0,7702504
30,97615;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,5484638;23;1,224871;0,3944884;0,7702504
30,99947;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,5480509;23;1,224871;0,3944884;0,7702504
31,01245;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,5478216;23;1,224871;0,3944884;0,7702504
31,02532;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,5475942;23;1,224871;0,3944884;0,7702504
31,03517;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,5474202;23;1,224871;0,3944884;0,7702504
31,05589;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,5470549;23;1,224871;0,3944884;0,7702504
31,06992;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,5468077;23;1,224871;0,3944884;0,7702504
31,08075;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,5466172;23;1,224871;0,3944884;0,7702504
31,0935;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,5463928;23;1,224871;0,3944884;0,7702504
31,10872;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,5461254;23;1,224871;0,3944884;0,7702504
31,12072;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,5459148;23;1,224871;0,3944884;0,7702504
31,13775;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,545616;23;1,224871;0,3944884;0,7702504
31,15755;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,5452692;23;1,224871;0,3944884;0,7702504
31,17083;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,5450368;23;1,224871;0,3944884;0,7702504
31,18274;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,5448285;23;1,224871;0,3944884;0,7702504
31,20999;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,5443525;23;1,224871;0,3944884;0,7702504
31,22411;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,5441062;23;1,224871;0,3944884;0,7702504
31,2396;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,5438364;23;1,224871;0,3944884;0,7702504
31,26034;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,5434754;23;1,224871;0,3944884;0,7702504
31,28115;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,5431136;23;1,224871;0,3944884;0,7702504
31,29352;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,5428989;23;1,224871;0,3944884;0,7702504
31,30378;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,5427209;23;1,224871;0,3944884;0,7702504
31,31425;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,5425392;23;1,224871;0,3944884;0,7702504
31,32709;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,5423169;23;1,224871;0,3944884;0,7702504
31,33739;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,5421386;23;1,224871;0,3944884;0,7702504
31,34991;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,541922;23;1,224871;0,3944884;0,7702504
31,36075;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,5417345;23;1,224871;0,3944884;0,7702504
31,37641;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,541464;23;1,224871;0,3944884;0,7702504
31,39129;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,5412073;23;1,224871;0,3944884;0,7702504
31,40272;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,5410101;23;1,224871;0,3944884;0,7702504
31,41443;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,5408084;23;1,224871;0,3944884;0,7702504
31,42682;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,5405952;23;1,224871;0,3944884;0,7702504
31,44236;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,5403277;23;1,224871;0,3944884;0,7702504
31,45583;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,5400964;23;1,224871;0,3944884;0,7702504
31,47146;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,539828;23;1,224871;0,3944884;0,7702504
31,48534;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,5395899;23;1,224871;0,3944884;0,7702504
31,50116;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,5393188;23;1,224871;0,3944884;0,7702504
31,51736;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,5390413;23;1,224871;0,3944884;0,7702504
31,53452;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,538748;23;1,224871;0,3944884;0,7702504
31,54857;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,5385079;23;1,224871;0,3944884;0,7702504
31,56226;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,5382742;23;1,224871;0,3944884;0,7702504
31,57905;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,5379879;23;1,224871;0,3944884;0,7702504
31,59533;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,5377106;23;1,224871;0,3944884;0,7702504
31,60818;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,5374918;23;1,224871;0,3944884;0,7702504
31,62003;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,5372903;23;1,224871;0,3944884;0,7702504
31,63297;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,5370705;23;1,224871;0,3944884;0,7702504
31,64764;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,5368214;23;1,224871;0,3944884;0,7702504
31,66157;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,5365851;23;1,224871;0,3944884;0,7702504
31,67663;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,5363299;23;1,224871;0,3944884;0,7702504
31,70223;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,5358965;23;1,224871;0,3944884;0,7702504
31,71816;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,5356273;23;1,224871;0,3944884;0,7702504
31,7317;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,5353988;23;1,224871;0,3944884;0,7702504
31,74434;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,5351854;23;1,224871;0,3944884;0,7702504
31,75835;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,5349492;23;1,224871;0,3944884;0,7702504
31,77463;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,534675;23;1,224871;0,3944884;0,7702504
31,79227;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,5343783;23;1,224871;0,3944884;0,7702504
31,80519;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,534161;23;1,224871;0,3944884;0,7702504
31,81782;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,5339488;23;1,224871;0,3944884;0,7702504
31,82929;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,5337564;23;1,224871;0,3944884;0,7702504
31,84397;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,5335102;23;1,224871;0,3944884;0,7702504
31,85352;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,5333502;23;1,224871;0,3944884;0,7702504
31,86637;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,533135;23;1,224871;0,3944884;0,7702504
31,87701;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,5329571;23;1,224871;0,3944884;0,7702504
31,89353;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,5326809;23;1,224871;0,3944884;0,7702504
31,90664;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,5324619;23;1,224871;0,3944884;0,7702504
31,91949;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,5322474;23;1,224871;0,3944884;0,7702504
31,93434;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,5319998;23;1,224871;0,3944884;0,7702504
31,94846;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,5317646;23;1,224871;0,3944884;0,7702504
31,9626;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,5315291;23;1,224871;0,3944884;0,7702504
31,97998;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,5312403;23;1,224871;0,3944884;0,7702504
31,9973;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,5309525;23;1,224871;0,3944884;0,7702504
32,0156;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,5306489;23;1,224871;0,3944884;0,7702504
32,02732;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,5304546;23;1,224871;0,3944884;0,7702504
32,03611;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,530309;23;1,224871;0,3944884;0,7702504
32,04766;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,5301178;23;1,224871;0,3944884;0,7702504
32,05829;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,529942;23;1,224871;0,3944884;0,7702504
32,07246;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,5297077;23;1,224871;0,3944884;0,7702504
32,08322;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,52953;23;1,224871;0,3944884;0,7702504
32,09355;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,5293595;23;1,224871;0,3944884;0,7702504
32,11234;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,5290496;23;1,224871;0,3944884;0,7702504
32,12273;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,5288785;23;1,224871;0,3944884;0,7702504
32,13285;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,5287117;23;1,224871;0,3944884;0,7702504
32,1506;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,5284197;23;1,224871;0,3944884;0,7702504
32,16275;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,52822;23;1,224871;0,3944884;0,7702504
32,17511;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,528017;23;1,224871;0,3944884;0,7702504
32,19156;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,5277472;23;1,224871;0,3944884;0,7702504
32,20386;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,5275455;23;1,224871;0,3944884;0,7702504
32,21608;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,5273453;23;1,224871;0,3944884;0,7702504
32,22717;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,5271637;23;1,224871;0,3944884;0,7702504
32,23719;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,5269998;23;1,224871;0,3944884;0,7702504
32,2531;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,5267397;23;1,224871;0,3944884;0,7702504
32,26692;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,526514;23;1,224871;0,3944884;0,7702504
32,27833;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,5263278;23;1,224871;0,3944884;0,7702504
32,299;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,5259908;23;1,224871;0,3944884;0,7702504
32,31691;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,5256992;23;1,224871;0,3944884;0,7702504
32,33798;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,5253565;23;1,224871;0,3944884;0,7702504
32,3575;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,5250394;23;1,224871;0,3944884;0,7702504
32,37602;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,524739;23;1,224871;0,3944884;0,7702504
32,39406;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,5244466;23;1,224871;0,3944884;0,7702504
32,46499;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,5233003;23;1,224871;0,3944884;0,7702504
32,79832;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,5179796;23;1,224871;0,3944884;0,7702504
32,82412;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,5175725;23;1,224871;0,3944884;0,7702504
32,83982;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,5173249;23;1,224871;0,3944884;0,7702504
32,85241;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,5171264;23;1,224871;0,3944884;0,7702504
32,86458;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,5169349;23;1,224871;0,3944884;0,7702504
32,87479;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,5167744;23;1,224871;0,3944884;0,7702504
32,89428;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,516468;23;1,224871;0,3944884;0,7702504
32,91014;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,516219;23;1,224871;0,3944884;0,7702504
32,92551;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,5159779;23;1,224871;0,3944884;0,7702504
32,93941;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,5157601;23;1,224871;0,3944884;0,7702504
32,96486;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,5153618;23;1,224871;0,3944884;0,7702504
32,99038;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,514963;23;1,224871;0,3944884;0,7702504
33,00772;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,5146922;23;1,224871;0,3944884;0,7702504
33,02077;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,5144887;23;1,224871;0,3944884;0,7702504
33,03452;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,5142745;23;1,224871;0,3944884;0,7702504
33,0491;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,5140475;23;1,224871;0,3944884;0,7702504
33,06041;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,5138716;23;1,224871;0,3944884;0,7702504
33,0815;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,5135439;23;1,224871;0,3944884;0,7702504
33,09209;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,5133795;23;1,224871;0,3944884;0,7702504
33,10963;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,5131074;23;1,224871;0,3944884;0,7702504
33,12125;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,5129273;23;1,224871;0,3944884;0,7702504
33,14441;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,5125687;23;1,224871;0,3944884;0,7702504
33,15561;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,5123956;23;1,224871;0,3944884;0,7702504
33,17212;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,5121404;23;1,224871;0,3944884;0,7702504
33,18693;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,5119117;23;1,224871;0,3944884;0,7702504
33,19895;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,5117263;23;1,224871;0,3944884;0,7702504
33,21576;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,5114672;23;1,224871;0,3944884;0,7702504
33,22773;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,5112829;23;1,224871;0,3944884;0,7702504
33,23878;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,5111127;23;1,224871;0,3944884;0,7702504
33,25153;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,5109168;23;1,224871;0,3944884;0,7702504
33,26222;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,5107525;23;1,224871;0,3944884;0,7702504
33,27461;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,5105622;23;1,224871;0,3944884;0,7702504
33,30149;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,51015;23;1,224871;0,3944884;0,7702504
33,31779;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,5099002;23;1,224871;0,3944884;0,7702504
33,33262;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,5096732;23;1,224871;0,3944884;0,7702504
33,35075;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,5093961;23;1,224871;0,3944884;0,7702504
