Simulation time (s);Position vector;;;Euler rotation vector;;;Instant speed (m/s);Mean speed (m/s);Instant acceleration (m/s^2);Distance travelled (m)
15,8059;5,981734;0,8440225;4,180126;16,34166;20,46353;9,234435;0;0;0;0
15,82402;5,981734;0,8440225;4,180126;16,34166;20,46353;9,234435;0;0;0;0
15,8389;5,981734;0,8440225;4,180126;16,34166;20,46353;9,234435;0;0;0;0
15,85608;5,981734;0,8440225;4,180126;16,34166;20,46353;9,234435;0;0;0;0
15,88902;5,981734;0,8440225;4,180126;16,34166;20,46353;9,234435;0;0;0;0
15,90537;5,981734;0,8440225;4,180126;16,34166;20,46353;9,234435;0;0;0;0
15,9221;5,981734;0,8440225;4,180126;16,34166;20,46353;9,234435;0;0;0;0
15,9387;5,981734;0,8440225;4,180126;16,34166;20,46353;9,234435;0;0;0;0
15,95586;5,981734;0,8440225;4,180126;16,34166;20,46353;9,234435;0;0;0;0
15,97401;5,981734;0,8440225;4,180126;16,34166;20,46353;9,234435;0;0;0;0
16,00548;5,981734;0,8440225;4,180126;16,34166;20,46353;9,234435;0;0;0;0
16,02241;5,981734;0,8440225;4,180126;16,34166;20,46353;9,234435;0;0;0;0
16,03902;5,981734;0,8440225;4,180126;16,34166;20,46353;9,234435;0;0;0;0
16,0557;5,981734;0,8440225;4,180126;16,34166;20,46353;9,234435;0;0;0;0
16,07217;5,981734;0,8440225;4,180126;16,34166;20,46353;9,234435;0;0;0;0
16,08898;5,981734;0,8440225;4,180126;16,34166;20,46353;9,234435;0;0;0;0
16,10591;5,981734;0,8440225;4,180126;16,34166;20,46353;9,234435;0;0;0;0
16,14072;5,981734;0,8440225;4,180126;16,34166;20,46353;9,234435;0;0;0;0
16,15543;5,981734;0,8440225;4,180126;16,34166;20,46353;9,234435;0;0;0;0
16,1723;5,981734;0,8440225;4,180126;16,34166;20,46353;9,234435;0;0;0;0
16,18904;5,981734;0,8440225;4,180126;16,34166;20,46353;9,234435;0;0;0;0
16,20561;5,981734;0,8440225;4,180126;16,34166;20,46353;9,234435;0;0;0;0
16,22237;5,981734;0,8440225;4,180126;16,34166;20,46353;9,234435;0;0;0;0
16,23901;5,981734;0,8440225;4,180126;16,34166;20,46353;9,234435;0;0;0;0
16,25599;5,981734;0,8440225;4,180126;16,34166;20,46353;9,234435;0;0;0;0
16,27394;5,981734;0,8440225;4,180126;16,34166;20,46353;9,234435;0;0;0;0
16,28912;5,981734;0,8440225;4,180126;16,34166;20,46353;9,234435;0;0;0;0
16,30577;5,981734;0,8440225;4,180126;16,34166;20,46353;9,234435;0;0;0;0
16,32236;5,981734;0,8440225;4,180126;16,34166;20,46353;9,234435;0;0;0;0
16,33901;5,981734;0,8440225;4,180126;16,34166;20,46353;9,234435;0;0;0;0
16,35572;5,981734;0,8440225;4,180126;16,34166;20,46353;9,234435;0;0;0;0
16,37245;5,981734;0,8440225;4,180126;16,34166;20,46353;9,234435;0;0;0;0
16,38956;5,981734;0,8440225;4,180126;16,34166;20,46353;9,234435;0;0;0;0
16,4063;5,981734;0,8440225;4,180126;16,34166;20,46353;9,234435;0;0;0;0
16,42455;5,981734;0,8440225;4,180126;16,34166;20,46353;9,234435;0;0;0;0
16,43942;5,981734;0,8440225;4,180126;16,34166;20,46353;9,234435;0;0;0;0
16,45621;5,981734;0,8440225;4,180126;16,34166;20,46353;9,234435;0;0;0;0
16,48924;5,981734;0,8440225;4,180126;16,34166;20,46353;9,234435;0;0;0;0
16,52275;5,981734;0,8440225;4,180126;16,34166;20,46353;9,234435;0;0;0;0
16,53941;5,981734;0,8440225;4,180126;16,34166;20,46353;9,234435;0;0;0;0
16,55587;5,981734;0,8440225;4,180126;16,34166;20,46353;9,234435;0;0;0;0
16,57282;5,981734;0,8440225;4,180126;16,34166;20,46353;9,234435;0;0;0;0
16,59131;5,981734;0,8440225;4,180126;16,34166;20,46353;9,234435;0;0;0;0
16,60649;5,981734;0,8440225;4,180126;16,34166;20,46353;9,234435;0;0;0;0
16,62261;5,981734;0,8440225;4,180126;16,34166;20,46353;9,234435;0;0;0;0
16,63935;5,981734;0,8440225;4,180126;16,34166;20,46353;9,234435;0;0;0;0
16,65616;5,981734;0,8440225;4,180126;16,34166;20,46353;9,234435;0;0;0;0
16,67254;5,981734;0,8440225;4,180126;16,34166;20,46353;9,234435;0;0;0;0
16,68933;5,981734;0,8440225;4,180126;16,34166;20,46353;9,234435;0;0;0;0
16,70595;5,981734;0,8440225;4,180126;16,34166;20,46353;9,234435;0;0;0;0
16,72306;5,981734;0,8440225;4,180126;16,34166;20,46353;9,234435;0;0;0;0
16,74105;5,981734;0,8440225;4,180126;16,34166;20,46353;9,234435;0;0;0;0
16,75619;5,981734;0,8440225;4,180126;16,34166;20,46353;9,234435;0;0;0;0
16,77284;5,981734;0,8440225;4,180126;16,34166;20,46353;9,234435;0;0;0;0
16,78948;5,981734;0,8440225;4,180126;16,34166;20,46353;9,234435;0;0;0;0
16,8061;5,981734;0,8440225;4,180126;16,34166;20,46353;9,234435;0;0;0;0
16,82275;5,981734;0,8440225;4,180126;16,34166;20,46353;9,234435;0;0;0;0
16,87331;5,981734;0,8440225;4,180126;16,34166;20,46353;9,234435;0;0;0;0
16,89147;5,981734;0,8440225;4,180126;16,34166;20,46353;9,234435;0;0;0;0
16,90605;5,981734;0,8440225;4,180126;16,34166;20,46353;9,234435;0;0;0;0
16,92274;5,981734;0,8440225;4,180126;16,34166;20,46353;9,234435;0;0;0;0
16,93962;5,981734;0,8440225;4,180126;16,34166;20,46353;9,234435;0;0;0;0
16,95615;5,981734;0,8440225;4,180126;16,34166;20,46353;9,234435;0;0;0;0
16,97286;5,981734;0,8440225;4,180126;16,34166;20,46353;9,234435;0;0;0;0
16,98969;5,981734;0,8440225;4,180126;16,34166;20,46353;9,234435;0;0;0;0
17,0062;5,981734;0,8440225;4,180126;16,34166;20,46353;9,234435;0;0;0;0
17,02275;5,981734;0,8440225;4,180126;16,34166;20,46353;9,234435;0;0;0;0
17,04012;5,981734;0,8440225;4,180126;16,34166;20,46353;9,234435;0;0;0;0
17,05817;5,981734;0,8440225;4,180126;16,34166;20,46353;9,234435;0;0;0;0
17,07316;5,981734;0,8440225;4,180126;16,34166;20,46353;9,234435;0;0;0;0
17,0896;5,981734;0,8440225;4,180126;16,34166;20,46353;9,234435;0;0;0;0
17,10629;5,981734;0,8440225;4,180126;16,34166;20,46353;9,234435;0;0;0;0
17,13976;5,981734;0,8440225;4,180126;16,34166;20,46353;9,234435;0;0;0;0
17,15629;5,981734;0,8440225;4,180126;16,34166;20,46353;9,234435;0;0;0;0
17,1902;5,981734;0,8440225;4,180126;16,34166;20,46353;9,234435;0;0;0;0
17,20854;5,981734;0,8440225;4,180126;16,34166;20,46353;9,234435;0;0;0;0
17,22309;5,981734;0,8440225;4,180126;16,34166;20,46353;9,234435;0;0;0;0
17,23969;5,981734;0,8440225;4,180126;16,34166;20,46353;9,234435;0;0;0;0
17,25673;5,981734;0,8440225;4,180126;16,34166;20,46353;9,234435;0;0;0;0
17,27324;5,981734;0,8440225;4,180126;16,34166;20,46353;9,234435;0;0;0;0
17,28997;5,981734;0,8440225;4,180126;16,34166;20,46353;9,234435;0;0;0;0
17,30631;5,981734;0,8440225;4,180126;16,34166;20,46353;9,234435;0;0;0;0
17,32292;5,981734;0,8440225;4,180126;16,34166;20,46353;9,234435;0;0;0;0
17,33983;5,981734;0,8440225;4,180126;16,34166;20,46353;9,234435;0;0;0;0
17,35666;5,981734;0,8440225;4,180126;16,34166;20,46353;9,234435;0;0;0;0
17,37482;5,981734;0,8440225;4,180126;16,34166;20,46353;9,234435;0;0;0;0
17,3899;5,981734;0,8440225;4,180126;16,34166;20,46353;9,234435;0;0;0;0
17,40645;5,981734;0,8440225;4,180126;16,34166;20,46353;9,234435;0;0;0;0
17,423;5,981734;0,8440225;4,180126;16,34166;20,46353;9,234435;0;0;0;0
17,43976;5,981734;0,8440225;4,180126;16,34166;20,46353;9,234435;0;0;0;0
17,45649;5,981734;0,8440225;4,180126;16,34166;20,46353;9,234435;0;0;0;0
17,47322;5,981734;0,8440225;4,180126;16,34166;20,46353;9,234435;0;0;0;0
17,49015;5,981734;0,8440225;4,180126;16,34166;20,46353;9,234435;0;0;0;0
17,5071;5,981734;0,8440225;4,180126;16,34166;20,46353;9,234435;0;0;0;0
17,52465;5,981734;0,8440225;4,180126;16,34166;20,46353;9,234435;0;0;0;0
17,53983;5,981734;0,8440225;4,180126;16,34166;20,46353;9,234435;0;0;0;0
17,55672;5,981734;0,8440225;4,180126;16,34166;20,46353;9,234435;0;0;0;0
17,58979;5,981734;0,8440225;4,180126;16,34166;20,46353;9,234435;0;0;0;0
17,62336;5,981734;0,8440225;4,180126;16,34166;20,46353;9,234435;0;0;0;0
17,63997;5,981734;0,8440225;4,180126;16,34166;20,46353;9,234435;0;0;0;0
17,65655;5,981734;0,8440225;4,180126;16,34166;20,46353;9,234435;0;0;0;0
17,67376;5,981734;0,8440225;4,180126;16,34166;20,46353;9,234435;0;0;0;0
17,69215;5,981734;0,8440225;4,180126;16,34166;20,46353;9,234435;0;0;0;0
17,70663;5,981734;0,8440225;4,180126;16,34166;20,46353;9,234435;0;0;0;0
17,72328;5,981734;0,8440225;4,180126;16,34166;20,46353;9,234435;0;0;0;0
17,73997;5,981734;0,8440225;4,180126;16,34166;20,46353;9,234435;0;0;0;0
17,75658;5,981734;0,8440225;4,180126;16,34166;20,46353;9,234435;0;0;0;0
17,77307;5,981734;0,8440225;4,180126;16,34166;20,46353;9,234435;0;0;0;0
17,79038;5,981734;0,8440225;4,180126;16,34166;20,46353;9,234435;0;0;0;0
17,80671;5,981734;0,8440225;4,180126;16,34166;20,46353;9,234435;0;0;0;0
17,82331;5,981734;0,8440225;4,180126;16,34166;20,46353;9,234435;0;0;0;0
17,84037;5,981734;0,8440225;4,180126;16,34166;20,46353;9,234435;0;0;0;0
17,85876;5,981734;0,8440225;4,180126;16,34166;20,46353;9,234435;0;0;0;0
17,87342;5,981734;0,8440225;4,180126;16,34166;20,46353;9,234435;0;0;0;0
17,8907;5,981734;0,8440225;4,180126;16,34166;20,46353;9,234435;0;0;0;0
17,907;5,981734;0,8440225;4,180126;16,34166;20,46353;9,234435;0;0;0;0
17,9235;5,981734;0,8440225;4,180126;16,34166;20,46353;9,234435;0;0;0;0
17,94009;5,981734;0,8440225;4,180126;16,34166;20,46353;9,234435;0;0;0;0
17,95698;5,981734;0,8440225;4,180126;16,34166;20,46353;9,234435;0;0;0;0
17,97333;5,981734;0,8440225;4,180126;16,34166;20,46353;9,234435;0;0;0;0
17,99057;5,981734;0,8440225;4,180126;16,34166;20,46353;9,234435;0;0;0;0
18,00899;5,981734;0,8440225;4,180126;16,34166;20,46353;9,234435;0;0;0;0
18,04016;5,981734;0,8440225;4,180126;16,34166;20,46353;9,234435;0;0;0;0
18,05705;5,981734;0,8440225;4,180126;16,34166;20,46353;9,234435;0;0;0;0
18,07343;5,981734;0,8440225;4,180126;16,34166;20,46353;9,234435;0;0;0;0
18,09069;5,981734;0,8440225;4,180126;16,34166;20,46353;9,234435;0;0;0;0
18,10704;5,981734;0,8440225;4,180126;16,34166;20,46353;9,234435;0;0;0;0
18,12353;5,981734;0,8440225;4,180126;16,34166;20,46353;9,234435;0;0;0;0
18,14017;5,981734;0,8440225;4,180126;16,34166;20,46353;9,234435;0;0;0;0
18,15708;5,981734;0,8440225;4,180126;16,34166;20,46353;9,234435;0;0;0;0
18,17524;5,981734;0,8440225;4,180126;16,34166;20,46353;9,234435;0;0;0;0
18,19022;5,981734;0,8440225;4,180126;16,34166;20,46353;9,234435;0;0;0;0
18,20713;5,981734;0,8440225;4,180126;16,34166;20,46353;9,234435;0;0;0;0
18,22355;5,981734;0,8440225;4,180126;16,34166;20,46353;9,234435;0;0;0;0
18,24048;5,981734;0,8440225;4,180126;16,34166;20,46353;9,234435;0;0;0;0
18,25715;5,981734;0,8440225;4,180126;16,34166;20,46353;9,234435;0;0;0;0
18,27354;5,981734;0,8440225;4,180126;16,34166;20,46353;9,234435;0;0;0;0
18,29103;5,981734;0,8440225;4,180126;16,34166;20,46353;9,234435;0;0;0;0
18,30751;5,981734;0,8440225;4,180126;16,34166;20,46353;9,234435;0;0;0;0
18,32522;5,981734;0,8440225;4,180126;16,34166;20,46353;9,234435;0;0;0;0
18,34039;5,981734;0,8440225;4,180126;16,34166;20,46353;9,234435;0;0;0;0
18,35698;5,981734;0,8440225;4,180126;16,34166;20,46353;9,234435;0;0;0;0
18,37349;5,981734;0,8440225;4,180126;16,34166;20,46353;9,234435;0;0;0;0
18,39037;5,981734;0,8440225;4,180126;16,34166;20,46353;9,234435;0;0;0;0
18,40734;5,981734;0,8440225;4,180126;16,34166;20,46353;9,234435;0;0;0;0
18,42364;5,981734;0,8440225;4,180126;16,34166;20,46353;9,234435;0;0;0;0
18,44043;5,981734;0,8440225;4,180126;16,34166;20,46353;9,234435;0;0;0;0
18,45753;5,981734;0,8440225;4,180126;16,34166;20,46353;9,234435;0;0;0;0
18,47563;5,981734;0,8440225;4,180126;16,34166;20,46353;9,234435;0;0;0;0
18,49066;5,981734;0,8440225;4,180126;16,34166;20,46353;9,234435;0;0;0;0
18,50714;5,981734;0,8440225;4,180126;16,34166;20,46353;9,234435;0;0;0;0
18,52384;5,981734;0,8440225;4,180126;16,34166;20,46353;9,234435;0;0;0;0
18,54043;5,981734;0,8440225;4,180126;16,34166;20,46353;9,234435;0;0;0;0
18,55706;5,981734;0,8440225;4,180126;16,34166;20,46353;9,234435;0;0;0;0
18,57361;5,981734;0,8440225;4,180126;16,34166;20,46353;9,234435;0;0;0;0
18,59073;5,981734;0,8440225;4,180126;16,34166;20,46353;9,234435;0;0;0;0
18,60701;5,981734;0,8440225;4,180126;16,34166;20,46353;9,234435;0;0;0;0
18,62424;5,981734;0,8440225;4,180126;16,34166;20,46353;9,234435;0;0;0;0
18,64224;5,981734;0,8440225;4,180126;16,34166;20,46353;9,234435;0;0;0;0
18,67397;5,981734;0,8440225;4,180126;16,34166;20,46353;9,234435;0;0;0;0
18,69099;5,981734;0,8440225;4,180126;16,34166;20,46353;9,234435;0;0;0;0
18,72403;5,981734;0,8440225;4,180126;16,34166;20,46353;9,234435;0;0;0;0
18,74061;5,981734;0,8440225;4,180126;16,34166;20,46353;9,234435;0;0;0;0
18,75731;5,981734;0,8440225;4,180126;16,34166;20,46353;9,234435;0;0;0;0
18,77425;5,981734;0,8440225;4,180126;16,34166;20,46353;9,234435;0;0;0;0
18,79282;5,981734;0,8440225;4,180126;16,34166;20,46353;9,234435;0;0;0;0
18,80753;5,981734;0,8440225;4,180126;16,34166;20,46353;9,234435;0;0;0;0
18,82393;5,981734;0,8440225;4,180126;16,34166;20,46353;9,234435;0;0;0;0
18,84078;5,981734;0,8440225;4,180126;16,34166;20,46353;9,234435;0;0;0;0
18,85758;5,981734;0,8440225;4,180126;16,34166;20,46353;9,234435;0;0;0;0
18,8739;5,981734;0,8440225;4,180126;16,34166;20,46353;9,234435;0;0;0;0
18,89119;5,981734;0,8440225;4,180126;16,34166;20,46353;9,234435;0;0;0;0
18,90737;5,981734;0,8440225;4,180126;16,34166;20,46353;9,234435;0;0;0;0
18,92452;5,981734;0,8440225;4,180126;16,34166;20,46353;9,234435;0;0;0;0
18,94252;5,981734;0,8440225;4,180126;16,34166;20,46353;9,234435;0;0;0;0
18,95743;5,981734;0,8440225;4,180126;16,34166;20,46353;9,234435;0;0;0;0
18,97391;5,981734;0,8440225;4,180126;16,34166;20,46353;9,234435;0;0;0;0
18,99073;5,981734;0,8440225;4,180126;16,34166;20,46353;9,234435;0;0;0;0
19,00819;5,981734;0,8440225;4,180126;16,34166;20,46353;9,234435;0;0;0;0
19,02408;5,981734;0,8440225;4,180126;16,34166;20,46353;9,234435;0;0;0;0
19,0408;5,981734;0,8440225;4,180126;16,34166;20,46353;9,234435;0;0;0;0
19,05751;5,981734;0,8440225;4,180126;16,34166;20,46353;9,234435;0;0;0;0
19,07401;5,981734;0,8440225;4,180126;16,34166;20,46353;9,234435;0;0;0;0
19,09134;5,981734;0,8440225;4,180126;16,34166;20,46353;9,234435;0;0;0;0
19,12593;5,981734;0,8440225;4,180126;16,34166;20,46353;9,234435;0;0;0;0
19,14074;5,981734;0,8440225;4,180126;16,34166;20,46353;9,234435;0;0;0;0
19,15767;5,981734;0,8440225;4,180126;16,34166;20,46353;9,234435;0;0;0;0
19,17413;5,981734;0,8440225;4,180126;16,34166;20,46353;9,234435;0;0;0;0
19,19096;5,981734;0,8440225;4,180126;16,34166;20,46353;9,234435;0;0;0;0
19,20773;5,981734;0,8440225;4,180126;16,34166;20,46353;9,234435;0;0;0;0
19,22429;5,981734;0,8440225;4,180126;16,34166;20,46353;9,234435;0;0;0;0
19,24144;5,981734;0,8440225;4,180126;16,34166;20,46353;9,234435;0;0;0;0
19,25949;5,981734;0,8440225;4,180126;16,34166;20,46353;9,234435;0;0;0;0
19,27421;5,981734;0,8440225;4,180126;16,34166;20,46353;9,234435;0;0;0;0
19,29095;5,981734;0,8440225;4,180126;16,34166;20,46353;9,234435;0;0;0;0
19,32453;5,981734;0,8440225;4,180126;16,34166;20,46353;9,234435;0;0;0;0
19,34093;5,981734;0,8440225;4,180126;16,34166;20,46353;9,234435;0;0;0;0
19,35758;5,981734;0,8440225;4,180126;16,34166;20,46353;9,234435;0;0;0;0
19,3741;5,981734;0,8440225;4,180126;16,34166;20,46353;9,234435;0;0;0;0
19,39161;5,981734;0,8440225;4,180126;16,34166;20,46353;9,234435;0;0;0;0
19,40956;5,981734;0,8440225;4,180126;16,34166;20,46353;9,234435;0;0;0;0
19,42456;5,981734;0,8440225;4,180126;16,34166;20,46353;9,234435;0;0;0;0
19,44093;5,981734;0,8440225;4,180126;16,34166;20,46353;9,234435;0;0;0;0
19,45758;5,981734;0,8440225;4,180126;16,34166;20,46353;9,234435;0;0;0;0
19,47457;5,981734;0,8440225;4,180126;16,34166;20,46353;9,234435;0;0;0;0
19,49112;5,981734;0,8440225;4,180126;16,34166;20,46353;9,234435;0;0;0;0
19,52461;5,981734;0,8440225;4,180126;16,34166;20,46353;9,234435;0;0;0;0
19,54113;5,981734;0,8440225;4,180126;16,34166;20,46353;9,234435;0;0;0;0
19,55801;5,981734;0,8440225;4,180126;16,34166;20,46353;9,234435;0;0;0;0
19,57656;5,981734;0,8440225;4,180126;16,34166;20,46353;9,234435;0;0;0;0
19,60785;5,981734;0,8440225;4,180126;16,34166;20,46353;9,234435;0;0;0;0
19,62478;5,981734;0,8440225;4,180126;16,34166;20,46353;9,234435;0;0;0;0
19,64115;5,981734;0,8440225;4,180126;16,34166;20,46353;9,234435;0;0;0;0
19,65772;5,981734;0,8440225;4,180126;16,34166;20,46353;9,234435;0;0;0;0
19,67441;5,981734;0,8440225;4,180126;16,34166;20,46353;9,234435;0;0;0;0
19,69121;5,981734;0,8440225;4,180126;16,34166;20,46353;9,234435;0;0;0;0
19,70872;5,981734;0,8440225;4,180126;16,34166;20,46353;9,234435;0;0;0;0
19,72676;5,981734;0,8440225;4,180126;16,34166;20,46353;9,234435;0;0;0;0
19,7413;5,981734;0,8440225;4,180126;16,34166;20,46353;9,234435;0;0;0;0
19,75802;5,981734;0,8440225;4,180126;16,34166;20,46353;9,234435;0;0;0;0
19,79151;5,981734;0,8440225;4,180126;16,34166;20,46353;9,234435;0;0;0;0
19,80795;5,981734;0,8440225;4,180126;16,34166;20,46353;9,234435;0;0;0;0
19,82469;5,981734;0,8440225;4,180126;16,34166;20,46353;9,234435;0;0;0;0
19,84127;5,981734;0,8440225;4,180126;16,34166;20,46353;9,234435;0;0;0;0
19,85808;5,981734;0,8440225;4,180126;16,34166;20,46353;9,234435;0;0;0;0
19,87482;5,981734;0,8440225;4,180126;16,34166;20,46353;9,234435;0;0;0;0
19,89319;5,981734;0,8440225;4,180126;16,34166;20,46353;9,234435;0;0;0;0
19,90846;5,981734;0,8440225;4,180126;16,34166;20,46353;9,234435;0;0;0;0
19,92487;5,981734;0,8440225;4,180126;16,34166;20,46353;9,234435;0;0;0;0
19,94143;5,981734;0,8440225;4,180126;16,34166;20,46353;9,234435;0;0;0;0
19,95804;5,822067;1,552631;4,197326;20,72301;261,0958;353,5287;9,66543;0,008046396;291,4013;0,1605903
19,9749;5,822067;1,552631;4,197326;20,72301;261,0958;353,5287;0;0,008039606;-288,7776;0,1605903
19,99159;5,822067;1,552631;4,197326;20,72301;261,0958;353,5287;0;0,008032893;0;0,1605903
20,00803;5,790603;1,552404;4,195354;23,95999;260,3026;350,9299;1,917727;0,009601979;57,88045;0,1921166
20,02516;5,790603;1,552404;4,195354;23,95999;260,3026;350,9299;0;0,009593765;-57,13059;0,1921166
20,04313;5,790603;1,552404;4,195354;23,95999;260,3026;350,9299;0;0,009585163;0;0,1921166
20,0582;5,790603;1,552404;4,195354;23,95999;260,3026;350,9299;0;0,00957796;0;0,1921166
20,07491;5,790603;1,552404;4,195354;23,95999;260,3026;350,9299;0;0,009569986;0;0,1921166
20,09148;5,790603;1,552404;4,195354;23,95999;260,3026;350,9299;0;0,009562094;0;0,1921166
20,10825;5,790603;1,552404;4,195354;23,95999;260,3026;350,9299;0;0,009554119;0;0,1921166
20,12513;5,790603;1,552404;4,195354;23,95999;260,3026;350,9299;0;0,009546107;0;0,1921166
20,14154;5,790603;1,552404;4,195354;23,95999;260,3026;350,9299;0;0,009538327;0;0,1921166
20,15813;5,718362;1,543295;4,182631;16,04148;262,3065;355,4596;4,422992;0,01316934;134,0417;0,2654693
20,17514;5,716382;1,543389;4,182346;16,61637;261,8266;354,6758;0,1175869;0,01325738;-128,1594;0,2674694
20,19339;5,716382;1,543389;4,182346;16,61637;261,8266;354,6758;0;0,0132454;-3,334923;0,2674694
20,20845;5,716382;1,543389;4,182346;16,61637;261,8266;354,6758;0;0,01323552;0;0,2674694
20,22486;5,716382;1,543389;4,182346;16,61637;261,8266;354,6758;0;0,01322479;0;0,2674694
20,24152;5,716382;1,543389;4,182346;16,61637;261,8266;354,6758;0;0,0132139;0;0,2674694
20,25844;5,663856;1,550578;4,171752;25,82166;263,4909;351,515;3,166867;0,01584787;94,31131;0,3210531
20,27473;5,663856;1,550578;4,171752;25,82166;263,4909;351,515;0;0,01583514;-95,36216;0,3210531
20,29165;5,646733;1,550274;4,165424;16,13637;265,7269;355,9887;1,078912;0,01672158;32,4887;0,3393084
20,30839;5,64011;1,551981;4,166187;18,31711;262,6327;352,2269;0,3982558;0,01703609;-20,22099;0,3459755
20,32591;5,64011;1,551981;4,166187;18,31711;262,6327;352,2269;0;0,0170214;-11,62329;0,3459755
20,34359;5,64011;1,551981;4,166187;18,31711;262,6327;352,2269;0;0,01700661;0;0,3459755
20,35827;5,64011;1,551981;4,166187;18,31711;262,6327;352,2269;0;0,01699435;0;0,3459755
20,37504;5,64011;1,551981;4,166187;18,31711;262,6327;352,2269;0;0,01698036;0;0,3459755
20,39175;5,64011;1,551981;4,166187;18,31711;262,6327;352,2269;0;0,01696645;0;0,3459755
20,40859;5,587032;1,56123;4,152574;25,40821;268,5412;352,4083;3,253533;0,01963738;96,96938;0,4007711
20,42519;5,587032;1,56123;4,152574;25,40821;268,5412;352,4083;0;0,01962141;-97,27905;0,4007711
20,4416;5,587032;1,56123;4,152574;25,40821;268,5412;352,4083;0;0,01960567;0;0,4007711
20,45847;5,587032;1,56123;4,152574;25,40821;268,5412;352,4083;0;0,0195895;0;0,4007711
20,47502;5,587032;1,56123;4,152574;25,40821;268,5412;352,4083;0;0,01957367;0;0,4007711
20,49216;5,587032;1,56123;4,152574;25,40821;268,5412;352,4083;0;0,01955729;0;0,4007711
20,51019;5,587032;1,56123;4,152574;25,40821;268,5412;352,4083;0;0,0195401;0;0,4007711
20,542;5,587032;1,56123;4,152574;25,40821;268,5412;352,4083;0;0,01950984;0;0,4007711
20,5583;5,521004;1,564909;4,146001;21,1497;270,3982;354,0192;4,071702;0,02272197;84,63818;0,4671252
20,57497;5,518579;1,565647;4,146361;21,08555;270,5128;354,1861;0,1471031;0,02282275;-119,0477;0,4695774
20,59199;5,508983;1,566054;4,146059;21,17705;270,5098;354,141;0,5641379;0,0232701;12,37948;0,4791776
20,60828;5,499465;1,567914;4,146961;20,94441;270,7111;354,3153;0,5868887;0,02371563;0,6830441;0,4887384
20,62517;5,494137;1,568079;4,14695;20,90671;270,7558;354,3355;0,3155078;0,02395455;-8,179464;0,4940665
20,64239;5,494137;1,568079;4,14695;20,90671;270,7558;354,3355;0;0,02393456;-9,24892;0,4940665
20,66029;5,475833;1,56902;4,148094;21,06452;270,8737;354,2993;1,024531;0,02480149;29,16753;0,5124061
20,67514;5,475833;1,56902;4,148094;21,06452;270,8737;354,2993;0;0,02478369;-31,28782;0,5124061
20,69183;5,460864;1,567505;4,150182;17,60223;271,0683;352,9834;0,905416;0,02549413;28,70872;0,5275203
20,70887;5,455415;1,567426;4,15056;17,50356;271,054;352,9619;0,3204967;0,0257369;-17,33851;0,5329822
20,72554;5,450104;1,567272;4,150955;17,56863;271,102;352,9895;0,3194067;0,02597314;-0,03232844;0,5383074
20,74207;5,450104;1,567272;4,150955;17,56863;271,102;352,9895;0;0,02595244;-9,620885;0,5383074
20,75866;5,430772;1,565777;4,152318;17,36077;271,4295;353,1436;1,168455;0,02686531;35,28638;0,5576878
20,77524;5,419066;1,564538;4,153842;17,51754;271,6278;353,2299;0,7119644;0,02741208;-13,76345;0,5694925
20,79187;5,40842;1,563493;4,156087;18,14709;271,9998;353,5841;0,6541102;0,02791345;-1,741831;0,580373
20,8089;5,402832;1,562633;4,1571;18,25315;272,1403;353,6857;0,3334344;0,02816351;-9,525579;0,5860516
20,84367;5,392005;1,561173;4,15961;18,62201;272,4383;353,9416;0,3196726;0,02864974;-0,2656814;0,5971658
20,8587;5,368928;1,557454;4,16534;18,96204;272,8167;354,1653;1,581838;0,02976905;25,34522;0,6209437
20,8754;5,368928;1,557454;4,16534;18,96204;272,8167;354,1653;0;0,02974523;-49,84906;0,6209437
20,89196;5,350379;1,553155;4,170455;18,7855;273,1528;354,3593;1,162061;0,03064263;34,94033;0,6401847
20,90863;5,339558;1,551464;4,174261;18,96792;273,4415;354,6304;0,6880968;0,03116682;-14,26403;0,6516554
20,94235;5,333822;1,550422;4,176083;18,95888;273,515;354,6493;0,1784684;0,031404;-10,11325;0,6576737
20,97572;5,310611;1,548987;4,185174;19,00797;273,9772;354,9788;0,7471851;0,0325425;8,477519;0,6826023
20,99364;5,292042;1,550928;4,192839;19,03715;274,1529;355,1366;1,120666;0,03347159;7,281949;0,7026905
21,00876;5,279138;1,552901;4,197656;19,05065;274,2043;355,1849;0,9108008;0,03410314;-6,350194;0,7164649
21,02544;5,272609;1,553847;4,199819;19,04816;274,2265;355,2092;0,4123554;0,03440318;-15,67378;0,7233421
21,05872;5,272609;1,553847;4,199819;19,04816;274,2265;355,2092;0;0,03434882;-8,254477;0,7233421
21,07532;5,242407;1,557764;4,208864;18,99497;274,3025;355,3819;1,899274;0,0358177;38,07902;0,7548694
21,09243;5,231268;1,558319;4,211247;18,99636;274,2894;355,4949;0,6657471;0,03632871;-36,59178;0,7662609
21,10862;5,220805;1,558722;4,213135;19,07453;274,1808;355,5822;0,6568123;0,03680455;-0,2683261;0,7768931
21,12638;5,215798;1,558987;4,21394;19,16755;274,0525;355,6028;0,2855444;0,03701362;-10,93731;0,7819636
21,14418;5,205823;1,559524;4,215158;19,2232;273,8046;355,7046;0,5645112;0,03745772;7,845248;0,7920127
21,15899;5,205823;1,559524;4,215158;19,2232;273,8046;355,7046;0;0,03743149;-17,30697;0,7920127
