Simulation time (s);Position vector;;;Euler rotation vector;;;Magnitude (m/s²);Mean speed (m/s);Nb Steps;Mean step length (m);Mean step time (s)
15,47823;0,9429708;0,06509615;-1,268042;347,5009;264,1861;352,3835;0;0,598143;9;0,8975053;0,7356314
15,48907;0,9429708;0,06509615;-1,268042;347,5009;264,1861;352,3835;0,004071944;0,5977241;9;0,8975053;0,7356314
15,49846;0,9429708;0,06509615;-1,268042;347,5009;264,1861;352,3835;0,001412053;0,5973619;9;0,8975053;0,7356314
15,50937;0,9429708;0,06509615;-1,268042;347,5009;264,1861;352,3835;0;0,5969414;9;0,8975053;0,7356314
15,52007;0,9429708;0,06509615;-1,268042;347,5009;264,1861;352,3835;0,05362488;0,5965297;9;0,8975053;0,7356314
15,53898;0,9429708;0,06509615;-1,268042;347,5009;264,1861;352,3835;0,014182;0,5958032;9;0,8975053;0,7356314
15,54988;0,9429708;0,06509615;-1,268042;347,5009;264,1861;352,3835;0,01889621;0,5953853;9;0,8975053;0,7356314
15,56465;0,9429708;0,06509615;-1,268042;347,5009;264,1861;352,3835;0;0,59482;9;0,8975053;0,7356314
15,57602;1,075404;0,1276136;-1,215157;306,4175;259,4483;0,1134809;3,277911;0,6035463;9;0,8975053;0,7356314
15,58923;1,075404;0,1276136;-1,215157;306,4175;259,4483;0,1134809;0;0,6030347;10;0,9653676;-0,9955341
15,60119;1,12759;0,1329265;-1,197816;308,1454;256,2964;4,475571;1,056335;0,6060992;10;0,9653676;-0,9955341
15,61083;1,12759;0,1329265;-1,197816;308,1454;256,2964;4,475571;0;0,6057245;10;0,9653676;-0,9955341
15,62274;1,166336;0,1325813;-1,186936;309,5511;256,2779;7,356238;0,8321651;0,6078401;10;0,9653676;-0,9955341
15,63451;1,187926;0,1318834;-1,181447;311,5834;257,0261;5,838709;0,4684114;0,6088077;10;0,9653676;-0,9955341
15,64472;1,187926;0,1318834;-1,181447;311,5834;257,0261;5,838709;0;0,6084102;10;0,9653676;-0,9955341
15,65535;1,231181;0,1276447;-1,171342;313,8939;258,6547;7,522705;1,056283;0,6108361;10;0,9653676;-0,9955341
15,66511;1,231181;0,1276447;-1,171342;313,8939;258,6547;7,522705;0;0,6104552;10;0,9653676;-0,9955341
15,67785;1,277859;0,1216785;-1,161713;317,3425;260,925;6,61014;0,9459937;0,6130006;10;0,9653676;-0,9955341
15,6876;1,277859;0,1216785;-1,161713;317,3425;260,925;6,61014;0;0,6126197;10;0,9653676;-0,9955341
15,69726;1,353482;0,1108616;-1,148024;324,0074;264,0076;5,691698;2,036028;0,6171411;10;0,9653676;-0,9955341
15,70936;1,353482;0,1108616;-1,148024;324,0074;264,0076;5,691698;0;0,6166654;10;0,9653676;-0,9955341
15,72615;1,405773;0,1022816;-1,139132;328,6517;265,0428;5,340897;0,7809871;0,6193816;10;0,9653676;-0,9955341
15,74183;1,432965;0,09878378;-1,134674;331,4403;265,5863;4,556437;0,4232429;0,6205156;10;0,9653676;-0,9955341
15,75383;1,432965;0,09878378;-1,134674;331,4403;265,5863;4,556437;0;0,620043;10;0,9653676;-0,9955341
15,76871;1,515487;0,08704075;-1,121621;338,603;267,1867;5,510203;1,370704;0,6247589;10;0,9653676;-0,9955341
15,77859;1,571958;0,08069044;-1,114294;343,6775;268,1122;5,426903;1,408391;0,6279784;10;0,9653676;-0,9955341
15,7911;1,571958;0,08069044;-1,114294;343,6775;268,1122;5,426903;3,359132;0,6274807;10;0,9653676;-0,9955341
15,8027;1,629174;0,07664546;-1,10813;348,7194;269,3173;5,554683;1,219829;0,6306639;10;0,9653676;-0,9955341
15,81778;1,658126;0,07568239;-1,105847;351,3414;270,0033;5,779587;0,6839326;0,6318994;10;0,9653676;-0,9955341
15,8277;1,658126;0,07568239;-1,105847;351,3414;270,0033;5,779587;5,168518E-09;0,631503;10;0,9653676;-0,9955341
15,83955;1,743404;0,0801828;-1,10278;359,3329;272,9945;5,465097;0,9758919;0,6364208;10;0,9653676;-0,9955341
15,85151;1,743404;0,0801828;-1,10278;359,3329;272,9945;5,465097;0,459683;0,6359403;10;0,9653676;-0,9955341
15,86442;1,796242;0,08876299;-1,103828;4,654464;275,572;5,623039;1,002223;0,6387557;10;0,9653676;-0,9955341
15,88409;1,820505;0,09431741;-1,104253;7,574615;276,6655;4,999006;0,7139993;0,6394931;10;0,9653676;-0,9955341
15,89566;1,863413;0,1062837;-1,104084;13,04024;278,043;2,48495;0,8896105;0,6417282;10;0,9653676;-0,9955341
15,90574;1,863413;0,1062837;-1,104084;13,04024;278,043;2,48495;0,8704079;0,6413215;10;0,9653676;-0,9955341
15,92099;1,90729;0,1184609;-1,101641;18,58433;277,1108;0,4071507;0,6830284;0,6434686;10;0,9653676;-0,9955341
15,93029;1,90729;0,1184609;-1,101641;18,58433;277,1108;0,4071507;1,837487;0,6430926;10;0,9653676;-0,9955341
15,94255;1,921985;0,1167958;-1,099227;19,11187;273,4586;359,3445;0,2768666;0,6435325;10;0,9653676;-0,9955341
15,95504;1,925987;0,1126953;-1,09843;18,11368;271,1958;358,7235;0,6420004;0,6432844;10;0,9653676;-0,9955341
15,96528;1,925987;0,1126953;-1,09843;18,11368;271,1958;358,7235;0,411441;0,6428714;10;0,9653676;-0,9955341
15,97657;1,929091;0,1011533;-1,09801;14,77079;267,0054;357,9697;0,2506261;0,642613;10;0,9653676;-0,9955341
15,98657;1,929091;0,1011533;-1,09801;14,77079;267,0054;357,9697;1,352989;0,642211;10;0,9653676;-0,9955341
16,00283;1,929166;0,09116733;-1,102194;11,26838;265,9312;0,1631219;1,37557;0,6418198;10;0,9653676;-0,9955341
16,01763;1,933913;0,08465511;-1,107268;8,713536;267,0854;0,632574;0,1495383;0,6416605;10;0,9653676;-0,9955341
16,03001;1,933913;0,08465511;-1,107268;8,713536;267,0854;0,632574;1,157356;0,6411644;10;0,9653676;-0,9955341
16,04299;1,946161;0,07021803;-1,111534;2,55235;269,6272;0,9756688;0,3493588;0,6414545;10;0,9653676;-0,9955341
16,05441;1,948398;0,066644;-1,112016;1,110087;270,0281;0,4550718;0,08725462;0,6411406;10;0,9653676;-0,9955341
16,06617;1,948398;0,066644;-1,112016;1,110087;270,0281;0,4550718;1,679883;0,6406708;10;0,9653676;-0,9955341
16,08296;1,951137;0,06244098;-1,111541;359,2542;270,0477;0,2475706;0,06853414;0,6401747;10;0,9653676;-0,9955341
16,09338;1,95193;0,06100836;-1,112941;358,7339;270,4678;359,7181;0,9409925;0,6398601;10;0,9653676;-0,9955341
16,10522;1,95193;0,06100836;-1,112941;358,7339;270,4678;359,7181;0,2920491;0,6393895;10;0,9653676;-0,9955341
16,11792;1,952564;0,06001415;-1,113068;358,509;270,5489;358,9226;0,9081155;0,6389251;10;0,9653676;-0,9955341
16,13206;1,952564;0,06001415;-1,113068;358,509;270,5489;358,9226;9,905081E-09;0,6383649;10;0,9653676;-0,9955341
16,14373;1,953396;0,05949941;-1,113318;358,4685;270,6335;358,353;0,6849559;0,6379568;10;0,9653676;-0,9955341
16,15774;1,953516;0,05927406;-1,113368;358,4208;270,6424;358,228;0,004353228;0,6374115;10;0,9653676;-0,9955341
16,16881;1,953516;0,05927406;-1,113368;358,4208;270,6424;358,228;0,2847242;0,6369749;10;0,9653676;-0,9955341
16,18403;1,953835;0,05873629;-1,113409;358,2479;270,5984;358,0488;0,09760047;0,6363953;10;0,9653676;-0,9955341
16,19832;1,953934;0,05858905;-1,113369;358,2166;270,6195;357,9869;0,002904158;0,6358403;10;0,9653676;-0,9955341
16,20951;1,953934;0,05858905;-1,113369;358,2166;270,6195;357,9869;0,2408905;0,635401;10;0,9653676;-0,9955341
16,22298;1,954149;0,05812358;-1,113394;357,9751;270,6191;358,2136;0,008590048;0,6348863;10;0,9653676;-0,9955341
16,23581;1,954219;0,05800553;-1,11345;357,9582;270,6062;358,1243;0,1461732;0,6343901;10;0,9653676;-0,9955341
16,24792;1,954219;0,05800553;-1,11345;357,9582;270,6062;358,1243;0,1458389;0,6339167;10;0,9653676;-0,9955341
16,25868;1,95442;0,0578894;-1,113437;357,893;270,5902;357,9021;0,004973806;0,6335094;10;0,9653676;-0,9955341
16,27158;1,95442;0,0578894;-1,113437;357,893;270,5902;357,9021;0,3440305;0,6330071;10;0,9653676;-0,9955341
16,28384;1,954451;0,05777716;-1,113392;357,8171;270,6129;357,9167;0,08374406;0,6325337;10;0,9653676;-0,9955341
16,29744;1,954472;0,05773046;-1,113384;357,8026;270,5959;357,9441;0,0008687689;0,6320067;10;0,9653676;-0,9955341
16,30881;1,954472;0,05773046;-1,113384;357,8026;270,5959;357,9441;0,06875236;0,631566;10;0,9653676;-0,9955341
16,3207;1,954519;0,05770618;-1,113345;357,726;270,5873;357,8053;0,04816459;0,6311093;10;0,9653676;-0,9955341
16,33442;1,954519;0,05770618;-1,113345;357,726;270,5873;357,8053;3,436147E-10;0,630579;10;0,9653676;-0,9955341
16,34713;1,9547;0,05766205;-1,113404;357,7543;270,4995;357,7566;0,01905761;0,6300998;10;0,9653676;-0,9955341
16,36133;1,954613;0,05769176;-1,113344;357,7953;270,5552;357,6728;0,001773605;0,6295592;10;0,9653676;-0,9955341
16,37167;1,954613;0,05769176;-1,113344;357,7953;270,5552;357,6728;0,02005807;0,6291612;10;0,9653676;-0,9955341
16,38319;1,954554;0,05758421;-1,11331;357,774;270,5587;357,727;0,003833084;0,6287228;10;0,9653676;-0,9955341
16,39361;1,954523;0,05765617;-1,113329;357,7291;270,5284;357,663;0,001828223;0,6283252;10;0,9653676;-0,9955341
16,40766;1,954523;0,05765617;-1,113329;357,7291;270,5284;357,663;0,009580116;0,6277869;10;0,9653676;-0,9955341
16,42147;1,954603;0,05760335;-1,11329;357,7415;270,496;357,6376;0,001539196;0,627264;10;0,9653676;-0,9955341
16,43197;1,954603;0,05760335;-1,11329;357,7415;270,496;357,6376;2,282617E-10;0,626863;10;0,9653676;-0,9955341
16,44325;1,954562;0,05776551;-1,113211;357,6249;270,5526;357,5322;0,01269619;0,626438;10;0,9653676;-0,9955341
16,46004;1,954673;0,05774439;-1,113222;357,732;270,5184;357,3839;0,002070643;0,6258053;10;0,9653676;-0,9955341
16,4733;1,954673;0,05774439;-1,113222;357,732;270,5184;357,3839;3,044772E-11;0,6253016;10;0,9653676;-0,9955341
16,48593;1,954804;0,05781619;-1,113137;357,6841;270,5428;357,3723;0,004488565;0,6248316;10;0,9109508;0,7316238
16,49724;1,954711;0,05775899;-1,11309;357,6519;270,5594;357,345;0,00245661;0,6244094;10;0,9109508;0,7316238
16,50959;1,954711;0,05775899;-1,11309;357,6519;270,5594;357,345;0,002380752;0,623942;10;0,9109508;0,7316238
16,5243;1,954701;0,05751549;-1,113151;357,4;270,5381;357,8115;0,003268542;0,6233902;10;0,9109508;0,7316238
16,53508;1,954905;0,05769369;-1,112307;357,5574;270,2749;357,3412;0,01923081;0,6230361;10;0,9109508;0,7316238
16,54703;1,954905;0,05769369;-1,112307;357,5574;270,2749;357,3412;0,00128694;0,6225857;10;0,9109508;0,7316238
16,55981;1,954843;0,05747747;-1,11304;357,2842;270,4676;357,6763;0,01394467;0,6221493;10;0,9109508;0,7316238
16,56908;1,954843;0,05747747;-1,11304;357,2842;270,4676;357,6763;0,003634869;0,6218011;10;0,9109508;0,7316238
16,58188;1,954803;0,05770547;-1,112925;357,3398;270,3609;357,4837;0,003953912;0,6213282;10;0,9109508;0,7316238
16,59389;1,954803;0,05770547;-1,112925;357,3398;270,3609;357,4837;4,449559E-10;0,6208782;10;0,9109508;0,7316238
16,60764;1,955049;0,05768153;-1,11283;357,3102;270,3033;357,2069;0,005756048;0,62038;10;0,9109508;0,7316238
16,62404;1,955161;0,05758258;-1,112955;357,0287;270,3323;357,545;0,003980353;0,6197774;10;0,9109508;0,7316238
16,64287;1,955282;0,05755163;-1,112892;356,993;270,282;357,4928;0,001651983;0,6190843;10;0,9109508;0,7316238
16,66864;1,955378;0,05749749;-1,112997;356,8231;270,2337;357,4282;0,001578412;0,6181352;10;0,9109508;0,7316238
16,67884;1,955726;0,0574878;-1,113083;356,6336;270,1932;357,3788;0,007577213;0,6177782;10;0,9109508;0,7316238
16,68885;1,955726;0,0574878;-1,113083;356,6336;270,1932;357,3788;0,003539293;0,6174076;10;0,9109508;0,7316238
16,70244;1,955994;0,05759768;-1,113155;356,3888;270,1677;357,3526;0,003599274;0,6169216;10;0,9109508;0,7316238
16,71901;1,956306;0,0578373;-1,113072;356,1245;270,0463;357,4237;0,005203767;0,6163291;10;0,9109508;0,7316238
16,73048;1,956306;0,0578373;-1,113072;356,1245;270,0463;357,4237;0,002954104;0,6159064;10;0,9109508;0,7316238
16,74371;1,957514;0,05871999;-1,113259;354,8586;269,7565;357,2938;0,02674229;0,6154925;10;0,9109508;0,7316238
16,75966;1,957935;0,05919306;-1,113398;354,3206;269,6861;356,8809;0,008608782;0,6149327;10;0,9109508;0,7316238
16,77071;1,957935;0,05919306;-1,113398;354,3206;269,6861;356,8809;0,003637611;0,6145275;10;0,9109508;0,7316238
16,78411;1,959874;0,06178152;-1,113049;351,7936;269,5819;355,8615;0,04766201;0,6141537;10;0,9109508;0,7316238
16,79845;1,960709;0,06311871;-1,11284;350,7854;269,4995;355,3015;0,02338945;0,6136804;10;0,9109508;0,7316238
16,81146;1,960709;0,06311871;-1,11284;350,7854;269,4995;355,3015;0,01260991;0,6132055;10;0,9109508;0,7316238
16,82257;1,963984;0,06700774;-1,112525;346,3127;268,9943;354,3848;0,09693043;0,6129959;10;0,9109508;0,7316238
16,83909;1,963984;0,06700774;-1,112525;346,3127;268,9943;354,3848;0,00415306;0,6123943;10;0,9109508;0,7316238
16,85079;1,963984;0,06700774;-1,112525;346,3127;268,9943;354,3848;0;0,6119686;10;0,9109508;0,7316238
16,8628;1,963984;0,06700774;-1,112525;346,3127;268,9943;354,3848;0,00396923;0,6115327;10;0,9109508;0,7316238
16,8768;1,963984;0,06700774;-1,112525;346,3127;268,9943;354,3848;0,002454725;0,6110249;10;0,9109508;0,7316238
16,88713;1,963984;0,06700774;-1,112525;346,3127;268,9943;354,3848;0,001565114;0,6106509;10;0,9109508;0,7316238
16,89973;1,963984;0,06700774;-1,112525;346,3127;268,9943;354,3848;0,001280137;0,6101953;10;0,9109508;0,7316238
16,91266;1,963984;0,06700774;-1,112525;346,3127;268,9943;354,3848;0,007991541;0,6097286;10;0,9109508;0,7316238
16,92496;1,963984;0,06700774;-1,112525;346,3127;268,9943;354,3848;0;0,6092854;10;0,9109508;0,7316238
16,93583;1,963984;0,06700774;-1,112525;346,3127;268,9943;354,3848;0,004944396;0,608894;10;0,9109508;0,7316238
16,95027;1,963984;0,06700774;-1,112525;346,3127;268,9943;354,3848;0,005437538;0,6083753;10;0,9109508;0,7316238
16,9602;1,963984;0,06700774;-1,112525;346,3127;268,9943;354,3848;0;0,6080188;10;0,9109508;0,7316238
16,97184;1,963984;0,06700774;-1,112525;346,3127;268,9943;354,3848;0,02622829;0,6076015;10;0,9109508;0,7316238
16,98161;1,963984;0,06700774;-1,112525;346,3127;268,9943;354,3848;0,009495879;0,6072516;10;0,9109508;0,7316238
16,99235;1,963984;0,06700774;-1,112525;346,3127;268,9943;354,3848;0;0,6068676;10;0,9109508;0,7316238
17,00367;2,069666;0,1162789;-1,078776;312,3814;261,2636;359,5655;2,50737;0,6129915;10;0,9109508;0,7316238
17,01749;2,083096;0,1175681;-1,074218;312,5158;259,3842;1,224587;0,2301329;0,6133274;11;1,032632;-0,9715847
17,03;2,083096;0,1175681;-1,074218;312,5158;259,3842;1,224587;1,925393E-08;0,6128767;11;1,032632;-0,9715847
17,04438;2,128408;0,1186121;-1,061661;314,2032;254,5661;5,933731;0,713448;0,6151194;11;1,032632;-0,9715847
17,05609;2,145337;0,1177762;-1,057595;315,2915;253,9328;6,376328;0,3539689;0,615718;11;1,032632;-0,9715847
17,06739;2,145337;0,1177762;-1,057595;315,2915;253,9328;6,376328;1,461746E-08;0,6153104;11;1,032632;-0,9715847
17,08006;2,201439;0,1121843;-1,046519;319,3215;253,8464;6,628607;1,098353;0,6182033;11;1,032632;-0,9715847
17,09263;2,201439;0,1121843;-1,046519;319,3215;253,8464;6,628607;2,037554E-08;0,6177484;11;1,032632;-0,9715847
17,11007;2,242851;0,1069877;-1,039485;323,3337;254,748;4,929173;0,5783149;0,6195751;11;1,032632;-0,9715847
17,12522;2,285709;0,09959257;-1,032608;326,5604;255,7341;5,187302;0,6780995;0,6215627;11;1,032632;-0,9715847
17,13844;2,308575;0,09604552;-1,029426;328,7672;256,2784;4,475182;0,4110123;0,6224306;11;1,032632;-0,9715847
17,15034;2,308575;0,09604552;-1,029426;328,7672;256,2784;4,475182;1,970349E-08;0,6219986;11;1,032632;-0,9715847
17,16354;2,378651;0,08458978;-1,018674;335,1627;256,9976;4,179792;1,266645;0,6256528;11;1,032632;-0,9715847
17,17768;2,402743;0,08120543;-1,014865;337,3881;257,2386;4,077013;0,4000826;0,6265583;11;1,032632;-0,9715847
17,18969;2,402743;0,08120543;-1,014865;337,3881;257,2386;4,077013;3,38784E-08;0,6261204;11;1,032632;-0,9715847
17,20187;2,47723;0,0731283;-1,002761;344,1717;257,3412;3,581386;1,432375;0,6300663;11;1,032632;-0,9715847
17,21189;2,47723;0,0731283;-1,002761;344,1717;257,3412;3,581386;1,950826E-08;0,6296992;11;1,032632;-0,9715847
17,22363;2,527005;0,07012282;-0,9942155;348,731;257,0533;3,100568;0,9892699;0,6322036;11;1,032632;-0,9715847
17,23611;2,551837;0,06935568;-0,989718;350,8777;256,8583;2,812307;2,043086;0,6332104;11;1,032632;-0,9715847
17,24726;2,551837;0,06935568;-0,989718;350,8777;256,8583;2,812307;0,2350777;0,6328009;11;1,032632;-0,9715847
17,26521;2,624774;0,07132967;-0,9754757;357,1328;256,0023;1,736197;0,9283872;0,6364491;11;1,032632;-0,9715847
17,28038;2,648246;0,07355718;-0,9705761;358,9595;255,5505;1,473207;0,3764813;0,6372784;11;1,032632;-0,9715847
17,28997;2,648246;0,07355718;-0,9705761;358,9595;255,5505;1,473207;0,336573;0,6369249;11;1,032632;-0,9715847
17,30141;2,712046;0,08366762;-0,9541335;4,749456;253,5071;0,126595;1,319713;0,6403138;11;1,032632;-0,9715847
17,31611;2,712046;0,08366762;-0,9541335;4,749456;253,5071;0,126595;1,012433;0,6397698;11;1,032632;-0,9715847
17,32795;2,746885;0,09177466;-0,9409426;8,479753;250,9337;358,8363;0,7217103;0,6414834;11;1,032632;-0,9715847
17,33909;2,774262;0,09997346;-0,9267528;11,74494;247,8732;358,234;0,3050679;0,6428504;11;1,032632;-0,9715847
17,35138;2,774262;0,09997346;-0,9267528;11,74494;247,8732;358,234;0,6690096;0,6423949;11;1,032632;-0,9715847
17,36255;2,795594;0,105251;-0,9143401;13,61846;244,3402;358,6992;0,2708597;0,6434036;11;1,032632;-0,9715847
17,37412;2,803087;0,1060799;-0,9089298;14,32653;242,1162;357,9855;0,1890774;0,6435072;11;1,032632;-0,9715847
17,38621;2,803087;0,1060799;-0,9089298;14,32653;242,1162;357,9855;1,28119;0,6430596;11;1,032632;-0,9715847
17,40089;2,814506;0,1038897;-0,9013987;14,75145;237,534;355,8972;0,2251456;0,6433033;11;1,032632;-0,9715847
17,41189;2,814506;0,1038897;-0,9013987;14,75145;237,534;355,8972;2,030424E-08;0,6428964;11;1,032632;-0,9715847
17,42609;2,823455;0,09392138;-0,8968837;13,2887;234,0647;354,356;1,298766;0,6429478;11;1,032632;-0,9715847
17,4383;2,825037;0,08959359;-0,8969416;12,37943;234,0191;355,4082;0,08874343;0,6425884;11;1,032632;-0,9715847
17,44835;2,825037;0,08959359;-0,8969416;12,37943;234,0191;355,4082;1,012482;0,6422178;11;1,032632;-0,9715847
17,46284;2,831462;0,07688203;-0,8962422;7,657097;233,8284;358,7039;0,4122725;0,6420552;11;1,032632;-0,9715847
17,48081;2,83516;0,07238319;-0,8951691;5,544793;233,7187;359,7984;0,07482162;0,6416153;11;1,032632;-0,9715847
17,49111;2,83516;0,07238319;-0,8951691;5,544793;233,7187;359,7984;0,9431279;0,641237;11;1,032632;-0,9715847
17,50627;2,843718;0,06022344;-0,8924971;359,9807;234,6013;0,6242146;0,3166798;0,641194;11;1,032632;-0,9715847
17,51728;2,844948;0,05926073;-0,8924775;359,5665;234,8435;0,2499476;0,03323719;0,6408607;11;1,032632;-0,9715847
17,52788;2,844948;0,05926073;-0,8924775;359,5665;234,8435;0,2499476;1,360785;0,6404732;11;1,032632;-0,9715847
17,54021;2,846534;0,05747423;-0,8928652;358,936;235,2384;359,3775;0,04567001;0,6401159;11;1,032632;-0,9715847
17,55321;2,846534;0,05747423;-0,8928652;358,936;235,2384;359,3775;0,7545537;0,6396415;11;1,032632;-0,9715847
17,56977;2,847486;0,05654693;-0,8927304;358,5209;235,3774;359,1562;0,6490761;0,6390928;11;1,032632;-0,9715847
17,58045;2,847869;0,05596851;-0,892675;358,3063;235,3991;359,0348;0,01501267;0,6387267;11;1,032632;-0,9715847
17,59038;2,847869;0,05596851;-0,892675;358,3063;235,3991;359,0348;0,5251716;0,6383659;11;1,032632;-0,9715847
17,60569;2,848258;0,05552058;-0,8926979;358,1873;235,3904;358,9882;0,1795715;0,6378326;11;1,032632;-0,9715847
17,61584;2,848316;0,05535434;-0,8927006;358,1493;235,3907;358,9189;0,003987511;0,6374681;11;1,032632;-0,9715847
17,62576;2,848316;0,05535434;-0,8927006;358,1493;235,3907;358,9189;0,2188274;0,6371089;11;1,032632;-0,9715847
17,64109;2,848379;0,05516955;-0,892662;358,1073;235,3783;358,8996;0,003003266;0,6365592;11;1,032632;-0,9715847
17,65334;2,848379;0,05516955;-0,892662;358,1073;235,3783;358,8996;0,2290685;0,6361176;11;1,032632;-0,9715847
17,66497;2,848439;0,05487575;-0,8925573;358,0111;235,3633;358,908;0,08196956;0,6357051;11;1,032632;-0,9715847
17,67872;2,848491;0,05477223;-0,8925357;357,9691;235,3599;358,8567;0,001986965;0,6352136;11;1,032632;-0,9715847
17,69166;2,848491;0,05477223;-0,8925357;357,9691;235,3599;358,8567;0,2248351;0,6347491;11;1,032632;-0,9715847
17,70418;2,848692;0,05455593;-0,8924562;357,7903;235,3733;358,9215;0,07027258;0,6343121;11;1,032632;-0,9715847
17,72346;2,848704;0,05449114;-0,8924373;357,7399;235,3652;358,9639;0,0008134532;0,6336229;11;1,032632;-0,9715847
17,73478;2,848748;0,05442009;-0,8924073;357,6743;235,3509;358,9734;0,2255684;0,6332212;11;1,032632;-0,9715847
17,74425;2,848748;0,05442009;-0,8924073;357,6743;235,3509;358,9734;0,03308667;0,6328831;11;1,032632;-0,9715847
17,7549;2,848795;0,05440582;-0,8923833;357,5727;235,2712;358,9477;0,001199414;0,6325063;11;1,032632;-0,9715847
17,76496;2,848795;0,05440582;-0,8923833;357,5727;235,2712;358,9477;0,04600144;0,6321477;11;1,032632;-0,9715847
17,78032;2,849;0,05445309;-0,8923834;357,5679;235,0989;358,7928;0,003166576;0,631613;11;1,032632;-0,9715847
17,7909;2,849;0,05445309;-0,8923834;357,5679;235,0989;358,7928;0,01884799;0,6312371;11;1,032632;-0,9715847
17,81436;2,849053;0,05424872;-0,8923822;357,6526;234,9975;358,8204;0,01290642;0,6304083;11;1,032632;-0,9715847
17,82784;2,848839;0,05423724;-0,8922758;357,6352;235,1769;358,912;0,003982766;0,629945;11;1,032632;-0,9715847
17,83843;2,848766;0,05420728;-0,8923821;357,6953;235,1432;358,8057;0,009536599;0,6295777;11;1,032632;-0,9715847
17,8499;2,848766;0,05420728;-0,8923821;357,6953;235,1432;358,8057;0,003946917;0,6291732;11;1,032632;-0,9715847
17,86219;2,848453;0,05437196;-0,8920962;357,5022;235,465;358,6946;0,008342887;0,6287636;11;1,032632;-0,9715847
17,87856;2,848453;0,05437196;-0,8920962;357,5022;235,465;358,6946;0,002853794;0,6281877;11;1,032632;-0,9715847
17,8913;2,848283;0,05431823;-0,8920239;357,4796;235,5265;358,5825;0,003344299;0,6277503;11;1,032632;-0,9715847
17,90334;2,848329;0,05439384;-0,8918976;357,4083;235,5622;358,6086;0,007020473;0,6273357;11;1,032632;-0,9715847
17,91886;2,848421;0,05388508;-0,8921335;357,4262;235,4089;358,3587;0,006649447;0,6268061;11;1,032632;-0,9715847
17,93077;2,848421;0,05388508;-0,8921335;357,4262;235,4089;358,3587;2,903121E-10;0,6263895;11;1,032632;-0,9715847
17,94538;2,848604;0,05366253;-0,892324;357,3611;235,1348;358,32;0,004340123;0,6258942;11;1,032632;-0,9715847
17,95765;2,848527;0,05376573;-0,892235;357,3791;235,1039;358,299;0,003289865;0,6254728;11;0,911848;0,7315771
17,97054;2,848527;0,05376573;-0,892235;357,3791;235,1039;358,299;0,001768966;0,625024;11;0,911848;0,7315771
17,98389;2,848589;0,0541428;-0,8917957;357,2696;235,0142;358,8315;0,009724042;0,6245844;11;0,911848;0,7315771
17,99675;2,848548;0,05437889;-0,8916978;357,4784;234,9726;358,3441;0,004790725;0,6241437;11;0,911848;0,7315771
18,00978;2,848548;0,05437889;-0,8916978;357,4784;234,9726;358,3441;2,732976E-10;0,6236919;11;0,911848;0,7315771
18,02218;2,84851;0,05416431;-0,8916361;357,435;234,8944;357,9103;0,005755865;0,6232663;11;0,911848;0,7315771
18,03809;2,84851;0,05416431;-0,8916361;357,435;234,8944;357,9103;2,702319E-10;0,6227164;11;0,911848;0,7315771
18,05646;2,848619;0,05414967;-0,8912947;357,1306;234,9722;358,4618;0,004287587;0,6221026;11;0,911848;0,7315771
18,06712;2,848644;0,05404019;-0,8912359;357,0839;234,9764;358,4196;0,004543006;0,6217386;11;0,911848;0,7315771
18,07881;2,8488;0,05399844;-0,8911706;356,9854;234,9565;358,3046;0,005665834;0,6213457;11;0,911848;0,7315771
18,08945;2,8488;0,05399844;-0,8911706;356,9854;234,9565;358,3046;8,999637E-10;0,6209803;11;0,911848;0,7315771
18,10247;2,848984;0,05400584;-0,8910962;356,8002;234,9346;358,4073;0,009925596;0,6205443;11;0,911848;0,7315771
18,11464;2,849075;0,05395533;-0,8910186;356,7286;234,9241;358,3217;0,002348444;0,6201338;11;0,911848;0,7315771
18,12527;2,849075;0,05395533;-0,8910186;356,7286;234,9241;358,3217;0,003391691;0,6197697;11;0,911848;0,7315771
18,14094;2,849315;0,05399892;-0,8910698;356,6336;234,9532;358,1246;0,004075218;0,6192477;11;0,911848;0,7315771
18,15012;2,849315;0,05399892;-0,8910698;356,6336;234,9532;358,1246;0,008244876;0,6189345;11;0,911848;0,7315771
18,16932;2,849637;0,05412691;-0,8908238;356,2325;234,8381;358,0875;0,004903054;0,6183021;11;0,911848;0,7315771
18,18271;2,849919;0,05430591;-0,8905505;355,8165;234,7258;357,9804;0,009892114;0,6178683;11;0,911848;0,7315771
18,20023;2,850137;0,05460073;-0,8903781;355,4181;234,6554;357,8905;0,00451441;0,6172886;11;0,911848;0,7315771
18,21278;2,850137;0,05460073;-0,8903781;355,4181;234,6554;357,8905;4,055819E-10;0,6168628;11;0,911848;0,7315771
18,23293;2,851066;0,0559568;-0,8896277;353,8873;234,5368;357,4764;0,0121003;0,6162466;11;0,911848;0,7315771
18,2448;2,8518;0,05736968;-0,888775;352,5108;234,4424;356,7242;0,02894865;0,6159071;11;0,911848;0,7315771
18,2583;2,852256;0,05829366;-0,8883391;351,6678;234,5181;356,3677;0,01759063;0,6154858;11;0,911848;0,7315771
18,27144;2,852256;0,05829366;-0,8883391;351,6678;234,5181;356,3677;0,003876482;0,6150429;11;0,911848;0,7315771
18,28316;2,854004;0,06146067;-0,8864692;348,4268;234,4977;354,9059;0,0739974;0,6147887;11;0,911848;0,7315771
