Simulation time (s);Position vector;;;Euler rotation vector;;;Instant speed (m/s);Mean speed (m/s);Instant acceleration (m/s^2);Distance travelled (m)
8,383903;-2,188452;1,608359;-5,835524;23,56067;86,81953;0,624597;0,7510065;0,49008;-1,580148;4,108783
8,40027;-2,182636;1,60812;-5,833367;23,59493;86,61813;0,6303074;0,3789968;0,4898635;-11,1544;4,114986
8,416842;-2,182636;1,60812;-5,833367;23,59493;86,61813;0,6303074;0;0,4888991;-11,50603;4,114986
8,434172;-2,159953;1,606381;-5,825003;23,87213;85,81165;0,6373276;1,394983;0,4907608;41,14846;4,139161
8,450446;-2,148737;1,60523;-5,821266;24,10545;85,3797;0,6504136;0,7264298;0,4912147;-19,89467;4,150983
8,466924;-2,143178;1,604613;-5,81952;24,25601;85,15512;0,6654155;0,3536645;0,490947;-11,38144;4,156811
8,483943;-2,132302;1,603199;-5,816101;24,62384;84,69911;0,7048929;0,6698629;0,4913059;9,439642;4,168211
8,500341;-2,121661;1,601549;-5,812827;25,14309;84,19583;0,7286905;0,6789201;0,4916679;0,2710325;4,179345
8,516956;-2,121661;1,601549;-5,812827;25,14309;84,19583;0,7286905;0;0,4907087;-20,56502;4,179345
8,533531;-2,106389;1,598687;-5,80818;26,13716;83,41211;0,8015552;0,9630913;0,4916262;29,01771;4,195308
8,550679;-2,09629;1,596833;-5,805229;26,93044;82,89359;0,7792057;0,6135365;0,4918707;-10,36551;4,205829
8,56745;-2,09629;1,596833;-5,805229;26,93044;82,89359;0,7792057;0;0,4909079;-18,08862;4,205829
8,583748;-2,081116;1,59397;-5,801647;28,38664;82,19199;0,7329221;0,9566081;0,4917921;28,92794;4,22142
8,600296;-2,071208;1,592139;-5,799603;29,47237;81,73828;0,6472178;0,6113621;0,4920222;-10,51091;4,231537
8,617099;-2,071208;1,592139;-5,799603;29,47237;81,73828;0,6472178;0;0,4910628;-18,33118;4,231537
8,633806;-2,056186;1,589118;-5,796701;31,06366;81,16022;0,5133189;0,9157339;0,4918846;27,32701;4,246836
8,650503;-2,051292;1,587989;-5,795926;31,59749;80,98713;0,4605085;0,2967503;0,4915079;-18,53003;4,251791
8,675663;-2,041479;1,585573;-5,794686;32,56366;80,68356;0,3481656;0,3931484;0,4912227;2,303048;4,261683
8,700377;-2,031665;1,58295;-5,793911;33,45076;80,43813;0,2389378;0,3983144;0,4909588;0,1035791;4,271527
8,717546;-2,016366;1,578215;-5,793701;34,7677;80,15188;0,08662554;0,8912491;0,4917471;11,76946;4,286828
8,733802;-2,006774;1,57494;-5,793921;35,65175;80,02901;359,9609;0,5902067;0,4919304;-9,006669;4,296422
8,750716;-1,997501;1,571538;-5,7945;36,5079;79,9968;359,8233;0,5492954;0,4920413;-1,233359;4,305714
8,767287;-1,99271;1,56989;-5,794976;36,91918;79,99812;359,7365;0,2905356;0,4916604;-7,727536;4,310528
8,783996;-1,983399;1,566138;-5,795959;37,74845;80,08261;359,6085;0,5603415;0,4917911;8,107288;4,31989
8,800758;-1,973763;1,562712;-5,797321;38,68585;80,19171;359,407;0,5805697;0,4919601;0,6043501;4,329622
8,817184;-1,973763;1,562712;-5,797321;38,68585;80,19171;359,407;0;0,4910436;-17,49293;4,329622
8,833884;-1,960048;1,55777;-5,799659;40,11616;80,44736;359,133;0,8331445;0,4916903;25,15087;4,343535
8,85068;-1,951154;1,55477;-5,801295;41,06574;80,64577;358,9355;0,5383886;0,4917789;-8,799763;4,352578
8,867701;-1,946655;1,553331;-5,802233;41,45998;80,74811;358,8716;0,2700065;0,4913533;-7,93646;4,357174
8,883855;-1,937432;1,550927;-5,804237;42,1916;80,93529;358,7137;0,584291;0,4915223;9,473671;4,366613
8,900659;-1,928286;1,548661;-5,806384;42,77378;81,11222;358,6111;0,5590467;0,4916498;-0,765951;4,376007
8,917268;-1,928286;1,548661;-5,806384;42,77378;81,11222;358,6111;0;0,4907341;-16,73145;4,376007
8,933896;-1,914593;1,545853;-5,809602;43,48527;81,33662;358,4633;0,8459336;0,4913952;25,45121;4,390073
8,950927;-1,905488;1,544461;-5,811765;43,84539;81,45699;358,3913;0,5495055;0,4915057;-8,806805;4,399432
8,967446;-1,900921;1,543929;-5,812847;43,99223;81,50533;358,3602;0,2841137;0,4911237;-7,910274;4,404125
8,983902;-1,891827;1,543336;-5,814839;44,20839;81,5792;358,3017;0,5657142;0,4912603;8,539768;4,413435
9,000611;-1,882458;1,543357;-5,816924;44,31726;81,62149;358,2777;0,5744259;0,4914147;0,2626758;4,423033
9,017316;-1,882458;1,543357;-5,816924;44,31726;81,62149;358,2777;0;0,4905044;-17,19123;4,423033
9,034706;-1,868551;1,54446;-5,819737;44,37551;81,6427;358,2629;0,8159112;0,4911307;23,93066;4,437222
9,050638;-1,863956;1,545093;-5,820584;44,37899;81,6423;358,2617;0,2932735;0,4907824;-15,68431;4,441894
9,067386;-1,854804;1,546689;-5,822203;44,31275;81,60761;358,2819;0,554915;0,4909009;8,006271;4,451188
9,084273;-1,845524;1,548721;-5,823699;44,09066;81,47916;358,3437;0,5566275;0,4910231;0,05091405;4,460588
9,101063;-1,83626;1,551223;-5,825031;43,80674;81,19502;358,3972;0,5574578;0,4911456;0,02465629;4,469947
9,117584;-1,83626;1,551223;-5,825031;43,80674;81,19502;358,3972;0;0,4902557;-16,735;4,469947
9,134093;-1,822134;1,555961;-5,826852;43,20433;80,48907;358,4873;0,8627432;0,4909289;26,11959;4,48419
9,1508;-1,812824;1,559599;-5,82805;42,72911;79,83382;358,5013;0,5618135;0,4910583;-9,059913;4,493577
9,168147;-1,808277;1,561514;-5,828603;42,42244;79,44883;358,5141;0,2640884;0,4906289;-8,742786;4,498158
9,184333;-1,799352;1,565485;-5,82967;41,76122;78,59507;358,545;0,5552995;0,4907429;8,684289;4,507146
9,201277;-1,790722;1,56954;-5,830414;41,01239;77,66356;358,5568;0,5112621;0,4907807;-1,329241;4,515809
9,217322;-1,790722;1,56954;-5,830414;41,01239;77,66356;358,5568;0;0,4899263;-15,49772;4,515809
9,234196;-1,778089;1,575777;-5,831319;39,77759;75,93434;358,6206;0,7506098;0,4904026;22,80177;4,528474
9,250814;-1,770322;1,579634;-5,831339;38,88691;74,59683;358,6429;0,4673707;0,4903613;-8,456897;4,536241
9,26749;-1,766943;1,581437;-5,831078;37,96696;73,60258;358,814;0,2031793;0,4898445;-7,934944;4,539629
9,283985;-1,760231;1,584911;-5,830049;36,2677;71,56137;359,187;0,4117307;0,4897058;6,287219;4,546421
9,300867;-1,753591;1,588098;-5,828605;34,84573;69,49726;359,5267;0,4024682;0,4895474;-0,277515;4,553216
9,317759;-1,753591;1,588098;-5,828605;34,84573;69,49726;359,5267;0;0,4886599;-11,91671;4,553216
9,334453;-1,746974;1,591082;-5,826596;36,25615;64,6438;358,886;0,4142231;0,4885268;12,33337;4,560131
9,351383;-1,743064;1,592581;-5,824524;36,89889;61,25797;358,639;0,2613971;0,4881156;-4,54506;4,564556
9,367652;-1,74067;1,593428;-5,82288;37,05694;59,56566;358,5688;0,1784961;0,4875779;-2,497071;4,56746
9,38443;-1,735452;1,595137;-5,818885;36,91499;56,3708;358,5161;0,3917093;0,4874065;6,451872;4,574032
9,401099;-1,730584;1,596667;-5,814389;36,28198;53,24841;358,6039;0,397518;0,4872471;0,1736668;4,580658
9,417849;-1,730584;1,596667;-5,814389;36,28198;53,24841;358,6039;0;0,4863805;-11,89509;4,580658
9,43453;-1,72462;1,598707;-5,807769;34,95753;48,46212;359,0243;0,5341625;0,486465;15,97803;4,589569
9,450838;-1,721958;1,599746;-5,804039;33,95341;44,84216;359,2011;0,2809947;0,4861105;-7,674193;4,594151
9,467653;-1,720423;1,600241;-5,801976;33,85462;43,39929;359,113;0,1529021;0,4855187;-3,867178;4,596723
9,484261;-1,717305;1,601169;-5,79786;34,04343;40,72118;358,7389;0,3109087;0,4852129;4,727556;4,601886
9,500886;-1,715339;1,601921;-5,794408;33,44666;37,52075;358,3734;0,2389448;0,484782;-2,165456;4,605858
9,51809;-1,715339;1,601921;-5,794408;33,44666;37,52075;358,3734;0;0,4839057;-7,063168;4,605858
9,534378;-1,712852;1,603227;-5,789809;30,82185;32,74874;358,3669;0,3210499;0,4836275;9,585842;4,611087
9,550892;-1,711085;1,604017;-5,786859;29,59225;30,19754;358,4015;0,2082154;0,4831513;-3,439903;4,614526
9,568027;-1,710308;1,604367;-5,785398;29,18913;28,97151;358,4156;0,09653491;0,4824589;-3,319035;4,61618
9,584629;-1,708697;1,604962;-5,782681;28,5285;26,65882;358,4276;0,190248;0,4819528;2,777738;4,619339
9,601047;-1,706931;1,60555;-5,779978;27,9517;24,35098;358,5118;0,1967191;0,481465;0,1959772;4,622568
9,617841;-1,706931;1,60555;-5,779978;27,9517;24,35098;358,5118;0;0,4806243;-5,923186;4,622568
9,634519;-1,704152;1,60619;-5,775995;27,41714;20,92264;358,6407;0,2911736;0,4802964;8,699005;4,627424
9,651036;-1,702289;1,60652;-5,773315;27,1545;18,62399;358,6982;0,1976099;0,4798125;-2,818567;4,630688
9,668261;-1,702289;1,60652;-5,773315;27,1545;18,62399;358,6982;0;0,4789577;-5,856505;4,630688
9,684456;-1,702289;1,60652;-5,773315;27,1545;18,62399;358,6982;0;0,4781568;0;4,630688
9,701354;-1,702289;1,60652;-5,773315;27,1545;18,62399;358,6982;0;0,4773239;0;4,630688
9,71813;-1,702289;1,60652;-5,773315;27,1545;18,62399;358,6982;0;0,4764999;0;4,630688
9,735505;-1,702289;1,60652;-5,773315;27,1545;18,62399;358,6982;0;0,4756495;0;4,630688
9,751023;-1,688821;1,607893;-5,758882;22,70053;7,297489;0,2803555;1,272143;0,4769171;38,67496;4,65043
9,768377;-1,688104;1,607763;-5,757665;23,19089;6,427486;359,5334;0,08135185;0,4762144;-36,22486;4,651842
9,801487;-1,686954;1,60763;-5,756842;23,17472;6,172971;359,4769;0,04272063;0,47475;-0,7655253;4,653256
9,817742;-1,686954;1,60763;-5,756842;23,17472;6,172971;359,4769;0;0,4739639;-0,8654025;4,653256
9,834908;-1,686954;1,60763;-5,756842;23,17472;6,172971;359,4769;0;0,4731367;0;4,653256
9,851098;-1,686954;1,60763;-5,756842;23,17472;6,172971;359,4769;0;0,4723591;0;4,653256
9,867942;-1,686954;1,60763;-5,756842;23,17472;6,172971;359,4769;0;0,4715528;0;4,653256
9,884662;-1,686954;1,60763;-5,756842;23,17472;6,172971;359,4769;0;0,4707552;0;4,653256
9,901237;-1,686954;1,60763;-5,756842;23,17472;6,172971;359,4769;0;0,4699672;0;4,653256
9,917889;-1,686954;1,60763;-5,756842;23,17472;6,172971;359,4769;0;0,4691781;0;4,653256
9,934689;-1,686954;1,60763;-5,756842;23,17472;6,172971;359,4769;0;0,4683847;0;4,653256
9,951426;-1,656034;1,60221;-5,727686;23,01241;355,4294;1,23732;2,539194;0,4718675;75,71341;4,695755
9,968279;-1,654529;1,602328;-5,726254;23,08333;355,3376;1,29748;0,1232617;0,4712782;-71,92347;4,697832
9,985216;-1,652939;1,602439;-5,724849;23,09357;355,2717;1,333134;0,125285;0,4706913;0,0598779;4,699954
10,00124;-1,650781;1,602664;-5,722946;23,09939;355,1751;1,39395;0,1795245;0,4702247;1,645477;4,702831
10,01808;-1,650781;1,602664;-5,722946;23,09939;355,1751;1,39395;0;0,4694341;-5,461921;4,702831
10,03454;-1,64011;1,603792;-5,71385;22,96478;354,4441;1,824826;0,85183;0,4700614;25,57798;4,716852
10,05139;-1,635117;1,604428;-5,709733;22,85433;353,9082;2,114589;0,3841903;0,4699175;-14,04146;4,723323
10,0683;-1,632599;1,604793;-5,707604;22,86252;353,664;2,220976;0,1949587;0,4694556;-5,605505;4,726621
10,08494;-1,627079;1,605348;-5,703466;23,10679;353,1758;2,33004;0,4146624;0,4693652;6,548121;4,73352
10,10147;-1,624617;1,605638;-5,701597;23,19323;352,9189;2,380584;0,1870984;0,4689035;-6,862168;4,736612
10,11808;-1,624617;1,605638;-5,701597;23,19323;352,9189;2,380584;0;0,4681333;-5,645178;4,736612
10,13479;-1,614953;1,606965;-5,694371;23,6172;351,8741;2,49984;0,7221868;0,4685521;21,66965;4,748678
10,15168;-1,61042;1,607707;-5,69092;23,72345;351,3458;2,541559;0,3372694;0,4683336;-11,4556;4,754375
10,1684;-1,60809;1,608049;-5,689191;23,76244;351,0904;2,560464;0,1735783;0,4678493;-4,871365;4,757276
10,18486;-1,605981;1,608353;-5,687654;23,72272;350,7915;2,622154;0,1584971;0,4673491;-0,4545897;4,759886
10,20143;-1,599339;1,60898;-5,682727;23,36509;349,8118;2,862877;0,499;0,4674006;10,30606;4,768156
10,21809;-1,599339;1,60898;-5,682727;23,36509;349,8118;2,862877;0;0,4666385;-15,01447;4,768156
10,23484;-1,593342;1,609292;-5,67798;22,87716;348,851;3,141658;0,4566829;0,4666222;13,6698;4,775805
10,25173;-1,589437;1,609159;-5,674773;22,54882;348,2036;3,303971;0,2992242;0,4663465;-4,681508;4,780858
10,26816;-1,587659;1,609067;-5,673238;22,41323;347,8753;3,363367;0,1429568;0,465829;-4,690241;4,783206
10,28479;-1,587659;1,609067;-5,673238;22,41323;347,8753;3,363367;0;0,4650755;-4,323405;4,783206
10,30199;-1,581134;1,608821;-5,666077;22,41941;344,4639;3,615591;0,56348;0,4652398;16,65684;4,792895
10,3182;-1,581134;1,608821;-5,666077;22,41941;344,4639;3,615591;0;0,464509;-16,86942;4,792895
10,33484;-1,579391;1,60891;-5,664529;22,35851;344,2221;3,5274;0,1401038;0,4639866;4,265047;4,795226
10,35175;-1,576752;1,609275;-5,662359;22,45771;343,929;3,466748;0,2019736;0,4635585;1,843881;4,798642
10,36843;-1,573797;1,60989;-5,660082;22,72919;343,3765;3,358968;0,2237219;0,4631727;0,6474593;4,802373
10,38484;-1,573797;1,60989;-5,660082;22,72919;343,3765;3,358968;0;0,4624409;-6,762062;4,802373
10,40172;-1,571423;1,610621;-5,658237;22,97779;342,5029;3,325118;0,1780144;0,4619791;5,346478;4,805379
10,41931;-1,571423;1,610621;-5,658237;22,97779;342,5029;3,325118;0;0,4611994;-5,163958;4,805379
10,43484;-1,567858;1,611864;-5,655584;23,3485;340,3933;3,294327;0,2861893;0,460939;8,642932;4,809823
10,45152;-1,567858;1,611864;-5,655584;23,3485;340,3933;3,294327;0;0,4602032;-8,884748;4,809823
10,479;-1,563637;1,612252;-5,653178;22,06224;335,3869;3,579447;0,1767733;0,4594598;4,00225;4,814682
10,5016;-1,560772;1,611528;-5,652494;22,84263;333,3681;3,348148;0,1303561;0,4587518;-0,9268903;4,817627
10,51831;-1,560772;1,611528;-5,652494;22,84263;333,3681;3,348148;0;0,4580228;-3,316388;4,817627
10,53512;-1,558383;1,609826;-5,652917;21,70644;330,6726;2,762446;0,1443516;0,4575223;4,305974;4,820054
10,55176;-1,558383;1,609826;-5,652917;21,70644;330,6726;2,762446;0;0,4568008;-4,315304;4,820054
10,56845;-1,558383;1,609826;-5,652917;21,70644;330,6726;2,762446;0;0,4560794;0;4,820054
10,5853;-1,558383;1,609826;-5,652917;21,70644;330,6726;2,762446;0;0,4553534;0;4,820054
10,60192;-1,554096;1,609287;-5,6562;24,75495;324,2527;2,846593;0,324935;0,455149;9,709307;4,825453
10,61863;-1,554096;1,609287;-5,6562;24,75495;324,2527;2,846593;0;0,4544327;-9,749034;4,825453
10,63529;-1,553233;1,609066;-5,65706;25,00766;323,6835;2,72141;0,0731493;0,4538356;2,192255;4,826672
10,65167;-1,551696;1,608969;-5,659016;25,0452;322,6844;2,681795;0,1518473;0,4533712;2,382172;4,829159
10,66852;-1,54943;1,608882;-5,662108;24,96081;321,2197;2,72458;0,2275559;0,4530146;2,278463;4,832993
10,68515;-1,547941;1,608833;-5,663948;24,8768;320,3813;2,718105;0,1423004;0,4525309;-2,546555;4,83536
10,70175;-1,546276;1,608774;-5,665859;24,79344;319,4599;2,719006;0,152648;0,4520656;0,3113312;4,837894
10,71837;-1,546276;1,608774;-5,665859;24,79344;319,4599;2,719006;0;0,4513647;-4,594364;4,837894
10,73519;-1,538464;1,608309;-5,673736;24,43666;315,7871;2,610405;0,6594831;0,4516908;19,71991;4,848988
10,75193;-1,536319;1,608129;-5,675711;24,35704;314,9458;2,544865;0,1742409;0,4512589;-14,45985;4,851904
10,76835;-1,532137;1,60779;-5,679636;24,4875;313,1966;2,482491;0,3492267;0,4511033;5,277133;4,85764
10,78532;-1,532137;1,60779;-5,679636;24,4875;313,1966;2,482491;0;0,4503938;-10,4599;4,85764
10,80753;-1,532137;1,60779;-5,679636;24,4875;313,1966;2,482491;0;0,4494681;0;4,85764
10,81844;-1,52066;1,60764;-5,692777;26,52776;305,3089;2,50992;1,599639;0,4506277;48,29946;4,875087
10,83511;-1,52066;1,60764;-5,692777;26,52776;305,3089;2,50992;0;0,4499341;-57,9894;4,875087
10,85213;-1,513413;1,607442;-5,698966;26,57978;304,5535;2,342552;0,5602034;0,4501069;16,6289;4,884617
10,86847;-1,505987;1,607291;-5,704594;26,53511;303,5823;2,216469;0,5702477;0,4502876;0,3011692;4,893935
10,88508;-1,502421;1,60731;-5,707263;26,49959;302,9477;2,167508;0,2680288;0,4500093;-9,169808;4,898389
10,9019;-1,498791;1,607394;-5,709764;26,4546;302,2589;2,138168;0,2621853;0,4497196;-0,1747832;4,902798
10,9185;-1,498791;1,607394;-5,709764;26,4546;302,2589;2,138168;0;0,4490356;-7,844806;4,902798
10,93556;-1,485587;1,608592;-5,7186;26,57049;299,2023;1,849388;0,9317552;0,4497883;27,68379;4,918685
10,95178;-1,48254;1,609046;-5,720644;26,59912;298,4101;1,773409;0,226205;0,4494571;-21,20566;4,922354
10,96854;-1,472822;1,610447;-5,72672;26,56541;296,4409;1,637679;0,6835693;0,449815;13,86474;4,933815
10,98529;-1,469716;1,610796;-5,72869;26,54014;295,8185;1,609453;0,2196781;0,4494643;-13,84328;4,937494
11,00206;-1,461064;1,61062;-5,733334;25,98774;292,6796;1,51965;0,5854792;0,4496716;10,91425;4,947314
11,01861;-1,461064;1,61062;-5,733334;25,98774;292,6796;1,51965;0;0,4489962;-17,57017;4,947314
11,03543;-1,461064;1,61062;-5,733334;25,98774;292,6796;1,51965;0;0,4483118;0;4,947314
11,05184;-1,461064;1,61062;-5,733334;25,98774;292,6796;1,51965;0;0,4476461;0;4,947314
11,06857;-1,441275;1,608526;-5,746778;26,63882;288,1444;0,8628061;1,430405;0,449131;43,16599;4,971237
11,08521;-1,439237;1,608124;-5,748206;26,59552;287,6715;0,7371589;0,1495428;0,4486812;-38,38473;4,973726
11,11904;-1,438503;1,607999;-5,748741;26,59323;287,6089;0,7212305;0,02684826;0,4473978;-2,430839;4,974634
11,13542;-1,428586;1,60646;-5,756038;26,50069;285,0417;0,2575432;0,7519388;0,4478455;14,44308;4,986946
11,15196;-1,425697;1,606007;-5,758361;26,54232;284,7627;0,1721895;0,2240803;0,4475135;-16,03418;4,990654
11,16865;-1,425697;1,606007;-5,758361;26,54232;284,7627;0,1721895;0;0,446845;-6,74296;4,990654
11,18559;-1,415904;1,604271;-5,766211;26,99651;281,1731;359,1404;0,7407104;0,4472901;22,02629;5,003204
11,20221;-1,41539;1,604168;-5,766624;26,99927;281,1137;359,1241;0,03967553;0,4466855;-20,88853;5,003864
11,21889;-1,41539;1,604168;-5,766624;26,99927;281,1137;359,1241;0;0,4460211;-1,191341;5,003864
11,23526;-1,409122;1,603058;-5,771601;27,02866;280,4304;358,9642;0,4890678;0,4460838;14,79672;5,011868
11,25225;-1,404788;1,602353;-5,774776;27,03295;279,7863;358,7947;0,3161739;0,4458877;-5,183188;5,01724
11,26928;-1,40111;1,601843;-5,777505;27,04593;278,8793;358,5883;0,2689229;0,4456202;-1,388784;5,021821
11,28535;-1,3995;1,601636;-5,778734;27,03041;278,3947;358,4799;0,1260688;0,4451654;-4,316438;5,023846
11,30246;-1,398028;1,601438;-5,779869;27,01383;277,8905;358,3631;0,1085999;0,4446557;-0,5264715;5,025705
11,3189;-1,398028;1,601438;-5,779869;27,01383;277,8905;358,3631;0;0,4440102;-3,237023;5,025705
11,33541;-1,392787;1,600776;-5,783577;27,01661;275,9939;357,956;0,3888681;0,4439299;11,80504;5,032125
11,36913;-1,390522;1,600507;-5,784996;27,05762;275,1584;357,7982;0,0792249;0,4428479;-6,16345;5,034797
11,38545;-1,387559;1,600158;-5,786775;27,05415;274,0719;357,6394;0,211848;0,4425169;2,650228;5,038253
11,40269;-1,386696;1,600066;-5,787282;27,03658;273,7505;357,6007;0,05806242;0,4419354;-4,582435;5,039255
11,41896;-1,386696;1,600066;-5,787282;27,03658;273,7505;357,6007;0;0,4413059;-1,73253;5,039255
11,43577;-1,383566;1,599732;-5,78867;26,98754;272,7034;357,4996;0,2036771;0,4409567;6,157975;5,042678
11,45243;-1,382032;1,599558;-5,789025;26,93148;272,3955;357,4576;0,09457125;0,4404529;-3,260351;5,044253
11,46895;-1,380777;1,599506;-5,789121;26,87578;272,1048;357,4335;0,07615639;0,4399281;-0,5550426;5,045512
11,48586;-1,380229;1,59954;-5,78906;26,872;271,9664;357,4273;0,03258017;0,4393282;-1,303242;5,046063
11,50239;-1,379666;1,599612;-5,788911;26,86676;271,8489;357,4255;0,03523966;0,4387474;0,0795131;5,046646
11,51878;-1,379666;1,599612;-5,788911;26,86676;271,8489;357,4255;0;0,4381233;-1,070498;5,046646
11,53557;-1,377157;1,600397;-5,787057;26,87711;271,5641;357,4402;0,1857782;0,4377559;5,599224;5,049765
11,55246;-1,375741;1,601179;-5,785167;26,89127;271,5197;357,4525;0,1398419;0,4373204;-1,363829;5,052127
11,56879;-1,375058;1,601651;-5,784025;26,89463;271,5097;357,4581;0,08151603;0,4368183;-1,756134;5,053457
11,58611;-1,373691;1,602631;-5,781346;26,92066;271,5299;357,473;0,1735753;0,4364246;2,735756;5,056465
11,60252;-1,373047;1,60314;-5,779887;26,93684;271,5699;357,4913;0,09722944;0,435945;-2,263216;5,05806
11,61927;-1,373047;1,60314;-5,779887;26,93684;271,5699;357,4913;0;0,4353167;-2,932786;5,05806
11,63551;-1,37058;1,604948;-5,773496;27,06456;272,2256;357,6676;0,4218144;0,4352978;12,78706;5,06491
11,65238;-1,369952;1,605325;-5,771789;27,12279;272,5864;357,743;0,1077673;0,4348235;-9,483149;5,066729
11,66904;-1,369278;1,605667;-5,769987;27,17928;273,0144;357,8322;0,1155045;0,4343676;0,2307141;5,068654
11,68573;-1,367828;1,606287;-5,766271;27,3014;274,1177;358,0497;0,2389233;0,4340884;3,700398;5,072642
11,70253;-1,365186;1,607014;-5,760495;27,22526;276,62;358,4159;0,3781269;0,434008;4,156432;5,078994
11,71918;-1,365186;1,607014;-5,760495;27,22526;276,62;358,4159;0;0,4333915;-11,30549;5,078994
11,73559;-1,365186;1,607014;-5,760495;27,22526;276,62;358,4159;0;0,4327855;0;5,078994
11,75269;-1,359803;1,609055;-5,747427;27,35045;283,8219;359,886;0,826445;0,4333582;24,66108;5,093126
11,76908;-1,359803;1,609055;-5,747427;27,35045;283,8219;359,886;0;0,4327549;-24,68075;5,093126
11,78574;-1,359803;1,609055;-5,747427;27,35045;283,8219;359,886;0;0,4321431;0;5,093126
11,80297;-1,359803;1,609055;-5,747427;27,35045;283,8219;359,886;0;0,4315124;0;5,093126
11,81923;-1,359803;1,609055;-5,747427;27,35045;283,8219;359,886;0;0,4309188;0;5,093126
11,83569;-1,359803;1,609055;-5,747427;27,35045;283,8219;359,886;0;0,4303195;0;5,093126
11,85268;-1,359803;1,609055;-5,747427;27,35045;283,8219;359,886;0;0,4297025;0;5,093126
11,8692;-1,359803;1,609055;-5,747427;27,35045;283,8219;359,886;0;0,4291044;0;5,093126
11,888;-1,359803;1,609055;-5,747427;27,35045;283,8219;359,886;0;0,4284257;0;5,093126
11,90299;-1,337084;1,618016;-5,712524;26,05842;302,3822;1,762508;2,778296;0,431385;82,21172;5,134773
11,91908;-1,337084;1,618016;-5,712524;26,05842;302,3822;1,762508;0;0,4308029;-89,41027;5,134773
11,93583;-1,333329;1,61922;-5,708569;26,06468;304,3922;1,859521;0,325551;0,4306551;9,914465;5,140226
11,95254;-1,325833;1,620345;-5,703041;25,14782;307,0179;1,585578;0,5572417;0,4308321;6,923097;5,14954
11,96927;-1,325833;1,620345;-5,703041;25,14782;307,0179;1,585578;0;0,4302302;-16,66553;5,14954
11,98586;-1,313894;1,623374;-5,694039;22,97861;316,1571;1,589976;0,9013999;0,4308823;27,06022;5,164493
12,01952;-1,312907;1,623631;-5,693404;22,94691;316,4049;1,59801;0,03484331;0,4297729;-17,24293;5,165666
12,03619;-1,295847;1,627459;-5,68437;23,16166;322,1411;1,639316;1,158501;0,4307818;22,32531;5,18497
12,05264;-1,295847;1,627459;-5,68437;23,16166;322,1411;1,639316;0;0,4301939;-34,9868;5,18497
12,06962;-1,282933;1,629073;-5,681576;21,28426;332,3675;0,3901033;0,7780809;0,4306834;23,27486;5,198183
12,08609;-1,278902;1,630467;-5,679877;21,00179;333,1588;1,89769;0,2654799;0,4304582;-15,32041;5,202558
12,10289;-1,274727;1,631687;-5,678513;20,81805;333,7431;2,187181;0,2614706;0,4302236;-0,1204879;5,20695
12,1193;-1,274727;1,631687;-5,678513;20,81805;333,7431;2,187181;0;0,4296411;-7,873974;5,20695
12,13594;-1,274727;1,631687;-5,678513;20,81805;333,7431;2,187181;0;0,4290521;0;5,20695
12,1527;-1,250618;1,637671;-5,674782;20,28352;345,4097;0,8675054;1,455394;0,4304678;43,57523;5,231346
12,16967;-1,250618;1,637671;-5,674782;20,28352;345,4097;0,8675054;0;0,4298674;-43,13918;5,231346
12,18604;-1,238352;1,639903;-5,675346;19,34683;350,5386;0,2030651;0,7500783;0,4302975;22,49497;5,243625
12,20313;-1,237019;1,640106;-5,675566;19,34385;350,8302;0,1271136;0,0791203;0,4298059;-20,05732;5,244976
12,21996;-1,230675;1,641093;-5,6766;19,24716;352,336;359,869;0,3817809;0,4297397;8,923454;5,251403
12,23595;-1,230675;1,641093;-5,6766;19,24716;352,336;359,869;0;0,4291783;-11,63198;5,251403
12,25285;-1,230675;1,641093;-5,6766;19,24716;352,336;359,869;0;0,4285864;0;5,251403
12,26957;-1,204466;1,645107;-5,682644;16,66806;6,247276;359,3564;1,608694;0,4301945;47,85221;5,2783
12,28614;-1,203557;1,645331;-5,683041;16,67423;6,453987;359,2451;0,05983475;0,4296949;-46,52107;5,279292
12,30276;-1,198313;1,646044;-5,685065;16,72841;7,889924;358,9927;0,3381738;0,4295713;8,385325;5,284913
12,31954;-1,198313;1,646044;-5,685065;16,72841;7,889924;358,9927;0;0,4289861;-10,12422;5,284913
12,33597;-1,198313;1,646044;-5,685065;16,72841;7,889924;358,9927;0;0,4284149;0;5,284913
12,35302;-1,198313;1,646044;-5,685065;16,72841;7,889924;358,9927;0;0,4278234;0;5,284913
12,36946;-1,198313;1,646044;-5,685065;16,72841;7,889924;358,9927;0;0,427255;0;5,284913
12,38636;-1,175264;1,649521;-5,700134;15,5831;22,50849;357,516;1,629744;0,4288954;48,89587;5,312451
12,40369;-1,168689;1,649935;-5,705018;15,99807;26,13461;357,1235;0,4724363;0,4289563;-33,80482;5,320642
12,41978;-1,168689;1,649935;-5,705018;15,99807;26,13461;357,1235;0;0,4284006;-14,13408;5,320642
12,4362;-1,168689;1,649935;-5,705018;15,99807;26,13461;357,1235;0;0,427835;0;5,320642
12,45318;-1,162752;1,651327;-5,710177;15,60334;28,9737;356,533;0,4632221;0,4278833;13,86989;5,328507
12,46957;-1,159358;1,651875;-5,713563;15,38185;31,15806;356,3846;0,2924819;0,4277053;-5,116431;5,333301
12,48619;-1,157752;1,652014;-5,715181;15,30962;32,29057;356,3417;0,1371974;0,4273187;-4,704503;5,335581
