Simulation time (s);Position vector;;;Euler rotation vector;;;Magnitude (m/s²);Mean speed (m/s);Nb Steps;Mean step length (m);Mean step time (s);Mean step pause (s)
2,006032;-5,262726;0,07198934;-5,886047;358,7098;264,0056;359,5591;0,006762922;0,4925273;1;0,947619;0,7991654;-1
2,014795;-5,262559;0,07197431;-5,886097;358,4669;264,0045;359,3396;0,003437673;0,4904577;1;0,947619;0,7991654;-1
2,024293;-5,262559;0,07197431;-5,886097;358,4669;264,0045;359,3396;4,438597E-10;0,4881412;1;0,947619;0,7991654;-1
2,032664;-5,262508;0,0717593;-5,885918;358,3952;263,9651;359,4444;0,02003524;0,48621;1;0,947619;0,7991654;-1
2,043438;-5,262508;0,0717593;-5,885918;358,3952;263,9651;359,4444;4,940825E-10;0,4836296;1;0,947619;0,7991654;-1
2,055353;-5,262334;0,07165504;-5,885738;357,8763;263,9872;358,8873;0,04260761;0,4809297;1;0,947619;0,7991654;-1
2,06441;-5,262334;0,07165504;-5,885738;357,8763;263,9872;358,8873;4,900216E-10;0,478806;1;0,947619;0,7991654;-1
2,073648;-5,261293;0,07172054;-5,885269;358,2904;263,7651;359,6941;0,03255571;0,4772134;1;0,947619;0,7991654;-1
2,082961;-5,261293;0,07172054;-5,885269;358,2904;263,7651;359,6941;4,927453E-10;0,4750662;1;0,947619;0,7991654;-1
2,093835;-5,261832;0,07195009;-5,885872;358,3031;264,281;359,8445;0,03355174;0,4729717;1;0,947619;0,7991654;-1
2,105993;-5,261832;0,07195009;-5,885872;358,3031;264,281;359,8445;4,874701E-10;0,4702237;1;0,947619;0,7991654;-1
2,114714;-5,261401;0,07201092;-5,885845;358,272;264,3235;0,1399543;0,008843543;0,4684774;1;0,947619;0,7991654;-1
2,12536;-5,261401;0,07201092;-5,885845;358,272;264,3235;0,1399543;4,857418E-10;0,466116;1;0,947619;0,7991654;-1
2,135806;-5,260975;0,07235609;-5,885674;357,7493;264,3585;0,07853725;0,01466677;0,4640385;1;0,947619;0,7991654;-1
2,146385;-5,260975;0,07235609;-5,885674;357,7493;264,3585;0,07853725;0,000754823;0,4617369;1;0,947619;0,7991654;-1
2,154954;-5,259904;0,07340774;-5,885756;357,2952;264,6284;0,5650924;0,04762433;0,4603906;1;0,947619;0,7991654;-1
2,163695;-5,259904;0,07340774;-5,885756;357,2952;264,6284;0,5650924;0,009615884;0,4585192;1;0,947619;0,7991654;-1
2,17333;-5,259144;0,07434078;-5,885502;355,7386;264,7343;0,9033505;0,03905908;0,4568452;1;0,947619;0,7991654;-1
2,186303;-5,259144;0,07434078;-5,885502;355,7386;264,7343;0,9033505;0;0,4541176;1;0,947619;0,7991654;-1
2,200127;-5,256754;0,07811666;-5,886158;353,4348;265,6268;2,366842;0,09093773;0,4523799;1;0,947619;0,7991654;-1
2,217032;-5,256754;0,07811666;-5,886158;353,4348;265,6268;2,366842;0;0,4489095;1;0,947619;0,7991654;-1
2,233095;-5,256754;0,07811666;-5,886158;353,4348;265,6268;2,366842;0,009047233;0,4456609;1;0,947619;0,7991654;-1
2,245158;-5,256754;0,07811666;-5,886158;353,4348;265,6268;2,366842;0;0,4432522;1;0,947619;0,7991654;-1
2,254863;-5,256754;0,07811666;-5,886158;353,4348;265,6268;2,366842;0,005964195;0,441333;1;0,947619;0,7991654;-1
2,26779;-5,256754;0,07811666;-5,886158;353,4348;265,6268;2,366842;0;0,4388025;1;0,947619;0,7991654;-1
2,277203;-5,256754;0,07811666;-5,886158;353,4348;265,6268;2,366842;0,03233312;0,4369778;1;0,947619;0,7991654;-1
2,287086;-5,256754;0,07811666;-5,886158;353,4348;265,6268;2,366842;0;0,4350785;1;0,947619;0,7991654;-1
2,296395;-5,256754;0,07811666;-5,886158;353,4348;265,6268;2,366842;0,02011576;0,4333044;1;0,947619;0,7991654;-1
2,311109;-5,256754;0,07811666;-5,886158;353,4348;265,6268;2,366842;0;0,4305297;1;0,947619;0,7991654;-1
2,321541;-5,256754;0,07811666;-5,886158;353,4348;265,6268;2,366842;0,01287695;0,4285838;1;0,947619;0,7991654;-1
2,32978;-5,256754;0,07811666;-5,886158;353,4348;265,6268;2,366842;0;0,4270594;1;0,947619;0,7991654;-1
2,340617;-5,256754;0,07811666;-5,886158;353,4348;265,6268;2,366842;0,01419952;0,4250708;1;0,947619;0,7991654;-1
2,350493;-5,256754;0,07811666;-5,886158;353,4348;265,6268;2,366842;0;0,4232745;1;0,947619;0,7991654;-1
2,361749;-5,256754;0,07811666;-5,886158;353,4348;265,6268;2,366842;0,04523896;0,4212457;1;0,947619;0,7991654;-1
2,371987;-5,18065;0,1299615;-5,885391;315,4143;271,1281;6,299284;2,302539;0,4516855;1;0,947619;0,7991654;-1
2,382321;-5,18065;0,1299615;-5,885391;315,4143;271,1281;6,299284;0,03244819;0,449715;2;4,419704;-1,286411;0
2,391636;-5,15749;0,1376467;-5,884777;315,6063;271,7908;5,809095;0,6668967;0,4576953;2;4,419704;-1,286411;0
2,408362;-5,15749;0,1376467;-5,884777;315,6063;271,7908;5,809095;0,08173247;0,4544989;2;4,419704;-1,286411;0
2,418328;-5,115969;0,1434882;-5,883434;317,2937;271,4426;5,733007;1,071783;0,4698895;2;4,419704;-1,286411;0
2,437334;-5,10071;0,1437682;-5,883011;318,0979;271,3518;5,770104;0,2025633;0,4725025;2;4,419704;-1,286411;0
2,44738;-5,10071;0,1437682;-5,883011;318,0979;271,3518;5,770104;3,111772E-08;0,4705523;2;4,419704;-1,286411;0
2,455723;-5,068478;0,1422166;-5,882404;320,3291;271,0222;6,352695;1,02083;0,4821446;2;4,419704;-1,286411;0
2,475943;-5,033829;0,1385448;-5,882866;322,2317;270,9306;5,244104;0,4330395;0,492257;2;4,419704;-1,286411;0
2,498131;-4,977321;0,1292446;-5,885099;326,988;272,3424;4,051387;0,6230183;0,5106213;2;4,419704;-1,286411;0
2,51329;-4,957404;0,1257231;-5,886253;328,6136;272,966;3,417871;0,3144719;0,5155054;2;4,419704;-1,286411;0
2,529166;-4,957404;0,1257231;-5,886253;328,6136;272,966;3,417871;1,096567E-07;0,5122522;2;4,419704;-1,286411;0
2,537637;-4,895575;0,113265;-5,892288;333,8018;274,7708;1,079434;1,722568;0,5351435;2;4,419704;-1,286411;0
2,550035;-4,874369;0,1090803;-5,894403;335,7847;275,4684;0,3188244;0,4073162;0,5409291;2;4,419704;-1,286411;0
2,562953;-4,874369;0,1090803;-5,894403;335,7847;275,4684;0,3188244;1,373808E-07;0,5381883;2;4,419704;-1,286411;0
2,572149;-4,830569;0,1013256;-5,900448;340,0868;276,7574;359,7283;1,119005;0,553534;2;4,419704;-1,286411;0
2,581982;-4,830569;0,1013256;-5,900448;340,0868;276,7574;359,7283;1,097545E-07;0,551415;2;4,419704;-1,286411;0
2,59107;-4,786056;0,09409737;-5,905731;344,6233;277,7965;359,3363;1,153792;0,5668607;2;4,419704;-1,286411;0
2,605164;-4,786056;0,09409737;-5,905731;344,6233;277,7965;359,3363;2,052987;0,5637783;2;4,419704;-1,286411;0
2,615301;-4,740872;0,08808319;-5,909859;348,5023;277,182;358,7129;1,03085;0,5790194;2;4,419704;-1,286411;0
2,625637;-4,740872;0,08808319;-5,909859;348,5023;277,182;358,7129;0,5983499;0,5767285;2;4,419704;-1,286411;0
2,635248;-4,695731;0,08373105;-5,911081;352,6295;274,4326;359,2134;1,076462;0,591838;2;4,419704;-1,286411;0
2,646337;-4,695731;0,08373105;-5,911081;352,6295;274,4326;359,2134;0,9827279;0,5893455;2;4,419704;-1,286411;0
2,654467;-4,650643;0,08188657;-5,911465;356,6653;269,9131;359,8359;1,117279;0,6046036;2;4,419704;-1,286411;0
2,662564;-4,650643;0,08188657;-5,911465;356,6653;269,9131;359,8359;0;0,6027558;2;4,419704;-1,286411;0
2,670477;-4,607732;0,08143425;-5,910652;0,9266283;264,7673;1,468535;0,3896563;0,6171132;2;4,419704;-1,286411;0
2,684522;-4,607732;0,08143425;-5,910652;0,9266283;264,7673;1,468535;0,41843;0,6138685;2;4,419704;-1,286411;0
2,695824;-4,568998;0,0827478;-5,911804;4,116327;260,3888;1,824197;0,2602572;0,6257281;2;4,419704;-1,286411;0
2,707084;-4,568998;0,0827478;-5,911804;4,116327;260,3888;1,824197;0,3553085;0,6231126;2;4,419704;-1,286411;0
2,720376;-4,520711;0,08608612;-5,912106;7,179121;256,705;359,5663;0,9768909;0,6378909;2;4,419704;-1,286411;0
2,735089;-4,507459;0,08719303;-5,912907;7,261629;255,9789;358,6484;1,784793;0,6393207;2;4,419704;-1,286411;0
2,74774;-4,507459;0,08719303;-5,912907;7,261629;255,9789;358,6484;0,4631978;0,6363627;2;4,419704;-1,286411;0
2,756113;-4,486699;0,08944477;-5,913712;8,376288;256,8176;359,3504;0,672826;0,641995;2;4,419704;-1,286411;0
2,765506;-4,486699;0,08944477;-5,913712;8,376288;256,8176;359,3504;1,338974;0,6398038;2;4,419704;-1,286411;0
2,774949;-4,472583;0,08932845;-5,91296;10,07099;260,091;359,8899;0,4100695;0,6427346;2;4,419704;-1,286411;0
2,783901;-4,472583;0,08932845;-5,91296;10,07099;260,091;359,8899;1,37469;0,6406578;2;4,419704;-1,286411;0
2,793071;-4,467978;0,08768397;-5,912537;8,256296;259,5598;359,6494;0,1472193;0,6402082;2;4,419704;-1,286411;0
2,803078;-4,467978;0,08768397;-5,912537;8,256296;259,5598;359,6494;1,267318;0,6379117;2;4,419704;-1,286411;0
2,812977;-4,467458;0,08348437;-5,911762;6,812421;259,4989;359,9139;0,1221362;0,6359894;2;4,419704;-1,286411;0
2,822634;-4,467458;0,08348437;-5,911762;6,812421;259,4989;359,9139;1,331186;0,6338031;2;4,419704;-1,286411;0
2,832939;-4,465489;0,08022796;-5,912643;5,536323;259,7659;0,6983632;0,1065087;0,6322516;2;4,419704;-1,286411;0
2,844084;-4,465489;0,08022796;-5,912643;5,536323;259,7659;0,6983632;1,559228;0,6297622;2;4,419704;-1,286411;0
2,852152;-4,46381;0,07709783;-5,91324;4,470841;260,0653;1,399604;0,1254444;0,6286;2;4,419704;-1,286411;0
2,862676;-4,46381;0,07709783;-5,91324;4,470841;260,0653;1,399604;1,505926;0,6262783;2;4,419704;-1,286411;0
2,873566;-4,463568;0,07651314;-5,913345;4,476442;260,1024;1,847146;0,01611596;0,6239861;2;4,419704;-1,286411;0
2,897821;-4,463444;0,0761513;-5,913536;4,325249;260,0219;1,985581;0,892214;0,6188179;2;4,419704;-1,286411;0
2,907614;-4,463444;0,0761513;-5,913536;4,325249;260,0219;1,985581;3,454928E-10;0,6167243;2;4,419704;-1,286411;0
2,916586;-4,463215;0,07593458;-5,913887;4,343744;260,0595;2,153712;0,9593276;0,6149625;2;4,419704;-1,286411;0
2,928526;-4,463215;0,07593458;-5,913887;4,343744;260,0595;2,153712;0,2416873;0,6124437;2;4,419704;-1,286411;0
2,936043;-4,46313;0,07572169;-5,914059;4,288885;259,9645;2,259171;0,0105262;0,610934;2;4,419704;-1,286411;0
2,957005;-4,463017;0,07557052;-5,914215;4,181869;259,8555;2,222834;0,6612807;0,6066493;2;4,419704;-1,286411;0
2,970022;-4,462975;0,07536884;-5,914036;4,232904;259,7965;2,415309;0,00544863;0,6040406;2;4,419704;-1,286411;0
2,979314;-4,462975;0,07536884;-5,914036;4,232904;259,7965;2,415309;0,3889564;0,6021483;2;4,419704;-1,286411;0
2,987694;-4,462975;0,07536884;-5,914036;4,232904;259,7965;2,415309;9,099821E-10;0,6004518;2;4,419704;-1,286411;0
2,996376;-4,463155;0,0748945;-5,913813;4,08928;259,7034;2,479759;0,1406969;0,5988004;2;4,419704;-1,286411;0
3,013189;-4,462759;0,07451301;-5,913992;3,827792;259,627;2,340177;0,008679586;0,595589;2;4,419704;-1,286411;0
3,030532;-4,462342;0,07409851;-5,91394;3,470054;259,4972;2,103606;0,09973824;0,5923049;2;4,419704;-1,286411;0
3,040336;-4,462342;0,07409851;-5,91394;3,470054;259,4972;2,103606;1,702974E-09;0,5903866;2;4,419704;-1,286411;0
3,04854;-4,462342;0,07409851;-5,91394;3,470054;259,4972;2,103606;0,09320595;0,5887908;2;4,419704;-1,286411;0
3,05759;-4,461986;0,07359259;-5,913685;3,166411;259,4348;1,9296;0,01829231;0,5871843;2;4,419704;-1,286411;0
3,066064;-4,461986;0,07359259;-5,913685;3,166411;259,4348;1,9296;0,111715;0,5855544;2;4,419704;-1,286411;0
3,077622;-4,461641;0,07316997;-5,913658;2,901181;259,4104;1,832011;0,01164694;0,5834587;2;4,419704;-1,286411;0
3,088306;-4,461641;0,07316997;-5,913658;2,901181;259,4104;1,832011;0,014506;0,5814316;2;4,419704;-1,286411;0
3,096247;-4,461369;0,07282836;-5,913345;2,693844;259,303;1,871926;0,01552524;0,5800684;2;4,419704;-1,286411;0
3,111076;-4,461061;0,07254496;-5,913227;2,516915;259,2657;1,926459;0,007641374;0,5773981;2;4,419704;-1,286411;0
3,121523;-4,461061;0,07254496;-5,913227;2,516915;259,2657;1,926459;0,01365328;0,5754572;2;4,419704;-1,286411;0
3,130384;-4,460701;0,07224885;-5,913172;2,399163;259,1738;1,899329;0,01376643;0,5739383;2;4,419704;-1,286411;0
3,140763;-4,460701;0,07224885;-5,913172;2,399163;259,1738;1,899329;0,009966698;0,5720334;2;4,419704;-1,286411;0
3,14897;-4,460701;0,07224885;-5,913172;2,399163;259,1738;1,899329;0,003056675;0,5705362;2;4,419704;-1,286411;0
3,157028;-4,460421;0,07204746;-5,913248;2,277503;259,1331;1,868402;0,01117845;0,5691659;2;4,419704;-1,286411;0
3,173542;-4,460498;0,07224469;-5,913185;2,097295;259,156;2,158903;0,003652815;0,5662233;2;4,419704;-1,286411;0
3,185934;-4,460498;0,07224469;-5,913185;2,097295;259,156;2,158903;1,7751E-09;0,5640116;2;4,419704;-1,286411;0
3,195065;-4,460389;0,07218373;-5,913191;2,039567;259,1772;2,158794;0,01709257;0,5624274;2;4,419704;-1,286411;0
3,206919;-4,460389;0,07218373;-5,913191;2,039567;259,1772;2,158794;0,00907431;0,5603397;2;4,419704;-1,286411;0
3,21513;-4,460326;0,07208765;-5,912983;1,868484;259,0582;2,142812;0,008331217;0,5589706;2;4,419704;-1,286411;0
3,234444;-4,459767;0,07197426;-5,912766;1,698385;259,3239;2,054784;0,008609068;0,5558051;2;4,419704;-1,286411;0
3,246522;-4,459767;0,07197426;-5,912766;1,698385;259,3239;2,054784;5,611188E-10;0,5537286;2;4,419704;-1,286411;0
3,254631;-4,459399;0,071359;-5,912342;1,640164;259,5935;1,428538;0,008564816;0,5525164;2;4,419704;-1,286411;0
3,26649;-4,459399;0,071359;-5,912342;1,640164;259,5935;1,428538;0;0,5505023;2;4,419704;-1,286411;0
3,276046;-4,459134;0,07122245;-5,912235;1,539624;259,5866;1,37059;0,006367763;0,5489776;2;0,872702;0,7466215;0
3,285711;-4,459134;0,07122245;-5,912235;1,539624;259,5866;1,37059;0;0,5473561;2;0,872702;0,7466215;0
3,295319;-4,459045;0,0708029;-5,911854;1,288355;259,5669;1,225408;0,006726762;0,5458729;2;0,872702;0,7466215;0
3,309325;-4,459045;0,0708029;-5,911854;1,288355;259,5669;1,225408;0,007647669;0,5435534;2;0,872702;0,7466215;0
3,319114;-4,458876;0,07046934;-5,911564;1,014109;259,4776;1,164482;0,01290977;0,5420452;2;0,872702;0,7466215;0
3,335647;-4,458898;0,07037932;-5,911329;0,9156178;259,4019;1,094487;0,01323929;0,5394188;2;0,872702;0,7466215;0
3,350288;-4,458949;0,07036886;-5,911077;0,6530654;259,3552;1,106153;0,004436131;0,5371289;2;0,872702;0,7466215;0
3,365024;-4,458949;0,07036886;-5,911077;0,6530654;259,3552;1,106153;1,232017E-10;0,5347675;2;0,872702;0,7466215;0
3,376051;-4,45853;0,06984594;-5,910954;0,5384275;259,3293;0,542389;0,007509849;0,5331435;2;0,872702;0,7466215;0
3,392505;-4,458328;0,06959426;-5,91091;0,3352703;259,3584;0,396824;0,007579644;0,5306088;2;0,872702;0,7466215;0
3,402608;-4,458328;0,06959426;-5,91091;0,3352703;259,3584;0,396824;4,552608E-10;0,5290271;2;0,872702;0,7466215;0
3,411192;-4,458141;0,06943177;-5,910677;0,1771651;259,3274;0,2286101;0,007853083;0,5277784;2;0,872702;0,7466215;0
3,422899;-4,458141;0,06943177;-5,910677;0,1771651;259,3274;0,2286101;4,541921E-10;0,5259662;2;0,872702;0,7466215;0
3,432321;-4,457965;0,06930496;-5,910633;0,05069732;259,3229;0,04613474;0,00578762;0,5245698;2;0,872702;0,7466215;0
3,443009;-4,457965;0,06930496;-5,910633;0,05069732;259,3229;0,04613474;0,007703555;0,522935;2;0,872702;0,7466215;0
3,453439;-4,457909;0,06929784;-5,910519;359,9732;259,3079;359,9059;0,003111881;0,5213867;2;0,872702;0,7466215;0
3,466102;-4,457909;0,06929784;-5,910519;359,9732;259,3079;359,9059;0,02597319;0,5194744;2;0,872702;0,7466215;0
3,476911;-4,457595;0,06933519;-5,910686;359,8195;259,3046;359,7449;0,008263453;0,5179558;2;0,872702;0,7466215;0
3,490702;-4,457526;0,06932621;-5,910507;359,7083;259,2696;359,663;0,006576499;0,515957;2;0,872702;0,7466215;0
3,508332;-4,457526;0,06932621;-5,910507;359,7083;259,2696;359,663;4,743511E-10;0,5133543;2;0,872702;0,7466215;0
3,519902;-4,456811;0,06881139;-5,910128;359,9565;259,7286;359,3785;0,01257287;0,5118911;2;0,872702;0,7466215;0
3,530494;-4,456844;0,06876729;-5,909971;359,8911;259,6967;359,396;0,003700099;0,5103951;2;0,872702;0,7466215;0
3,546171;-4,456844;0,06876729;-5,909971;359,8911;259,6967;359,396;0,0113396;0,5081302;2;0,872702;0,7466215;0
3,556512;-4,456745;0,06877941;-5,909929;359,8132;259,7061;359,3599;0,003817011;0,5066776;2;0,872702;0,7466215;0
3,565358;-4,456745;0,06877941;-5,909929;359,8132;259,7061;359,3599;0,004246731;0,5054159;2;0,872702;0,7466215;0
3,574188;-4,456644;0,06879096;-5,909819;359,6771;259,7154;359,2944;0,004214037;0,5042045;2;0,872702;0,7466215;0
3,590862;-4,456482;0,06876601;-5,909674;359,5171;259,7337;359,2614;0,01327419;0,5019151;2;0,872702;0,7466215;0
3,600744;-4,456482;0,06876601;-5,909674;359,5171;259,7337;359,2614;0,004900232;0,5005326;2;0,872702;0,7466215;0
3,610668;-4,456839;0,0692561;-5,909771;359,1652;259,2723;359,7401;0,01574414;0,4992543;2;0,872702;0,7466215;0
3,626138;-4,456839;0,0692561;-5,909771;359,1652;259,2723;359,7401;0,009832897;0,4971165;2;0,872702;0,7466215;0
3,634696;-4,456567;0,06923512;-5,909784;359,0118;259,3157;359,8986;0,007927009;0,4960168;2;0,872702;0,7466215;0
3,651516;-4,456266;0,06939507;-5,909513;358,6739;259,3588;359,9244;0,006239429;0,4938349;2;0,872702;0,7466215;0
3,661908;-4,456266;0,06939507;-5,909513;358,6739;259,3588;359,9244;0;0,4924284;2;0,872702;0,7466215;0
3,669546;-4,456266;0,06939507;-5,909513;358,6739;259,3588;359,9244;0,003008283;0,4913996;2;0,872702;0,7466215;0
3,677616;-4,454517;0,06988586;-5,908651;358,0739;259,9512;0,02277543;0,0617286;0,4908494;2;0,872702;0,7466215;0
3,691037;-4,454101;0,07037894;-5,908604;357,4736;260,1162;0,2672417;0,009489482;0,4891721;2;0,872702;0,7466215;0
3,705452;-4,454101;0,07037894;-5,908604;357,4736;260,1162;0,2672417;0,003393844;0,4872622;2;0,872702;0,7466215;0
3,715194;-4,452899;0,07207714;-5,908628;355,8041;260,285;0,6704414;0,05285263;0,4863047;2;0,872702;0,7466215;0
3,736394;-4,451226;0,07452642;-5,908894;353,9994;260,5042;1,706035;0,04072811;0,4839903;2;0,872702;0,7466215;0
3,752822;-4,448773;0,07745006;-5,909267;351,3237;260,692;2,623739;0,05735554;0,4825276;2;0,872702;0,7466215;0
3,78616;-4,448773;0,07745006;-5,909267;351,3237;260,692;2,623739;8,094966E-10;0,4782639;2;0,872702;0,7466215;0
3,797501;-4,448773;0,07745006;-5,909267;351,3237;260,692;2,623739;0,002325746;0,4768305;2;0,872702;0,7466215;0
3,810049;-4,448773;0,07745006;-5,909267;351,3237;260,692;2,623739;8,162928E-10;0,4752546;2;0,872702;0,7466215;0
3,823856;-4,448773;0,07745006;-5,909267;351,3237;260,692;2,623739;0,003650029;0,4735326;2;0,872702;0,7466215;0
3,834288;-4,448773;0,07745006;-5,909267;351,3237;260,692;2,623739;0,002799816;0,4722397;2;0,872702;0,7466215;0
3,848367;-4,448773;0,07745006;-5,909267;351,3237;260,692;2,623739;8,037135E-10;0,470506;2;0,872702;0,7466215;0
3,86933;-4,448773;0,07745006;-5,909267;351,3237;260,692;2,623739;0,01278839;0,467948;2;0,872702;0,7466215;0
3,878406;-4,448773;0,07745006;-5,909267;351,3237;260,692;2,623739;7,729984E-10;0,4668491;2;0,872702;0,7466215;0
3,888286;-4,448773;0,07745006;-5,909267;351,3237;260,692;2,623739;0,006758498;0,4656589;2;0,872702;0,7466215;0
3,897925;-4,448773;0,07745006;-5,909267;351,3237;260,692;2,623739;0,005461853;0,4645033;2;0,872702;0,7466215;0
3,912983;-4,448773;0,07745006;-5,909267;351,3237;260,692;2,623739;7,915362E-10;0,4627098;2;0,872702;0,7466215;0
3,922892;-4,448773;0,07745006;-5,909267;351,3237;260,692;2,623739;7,929997E-10;0,461537;2;0,872702;0,7466215;0
3,931499;-4,448773;0,07745006;-5,909267;351,3237;260,692;2,623739;0,05282702;0,4605232;2;0,872702;0,7466215;0
3,94476;-4,448773;0,07745006;-5,909267;351,3237;260,692;2,623739;0,01002701;0,4589697;2;0,872702;0,7466215;0
3,953242;-4,448773;0,07745006;-5,909267;351,3237;260,692;2,623739;0;0,4579816;2;0,872702;0,7466215;0
3,962179;-4,448773;0,07745006;-5,909267;351,3237;260,692;2,623739;0,04621618;0,4569451;2;0,872702;0,7466215;0
3,972528;-4,448773;0,07745006;-5,909267;351,3237;260,692;2,623739;0,03032411;0,4557507;2;0,872702;0,7466215;0
3,982751;-4,448773;0,07745006;-5,909267;351,3237;260,692;2,623739;0,05263737;0,4545768;2;0,872702;0,7466215;0
3,991484;-4,448773;0,07745006;-5,909267;351,3237;260,692;2,623739;0;0,4535789;2;0,872702;0,7466215;0
4,002606;-4,448773;0,07745006;-5,909267;351,3237;260,692;2,623739;0;0,4523143;2;0,872702;0,7466215;0
4,01151;-4,448773;0,07745006;-5,909267;351,3237;260,692;2,623739;0;0,4513071;2;0,872702;0,7466215;0
4,021678;-4,448773;0,07745006;-5,909267;351,3237;260,692;2,623739;0;0,4501622;2;0,872702;0,7466215;0
4,031095;-4,192506;0,1298845;-5,91991;326,7422;256,572;6,41362;7,452811;0,5129464;2;0,872702;0,7466215;0
4,048578;-4,192506;0,1298845;-5,91991;326,7422;256,572;6,41362;0;0,5107239;3;3,047365;-1,179284;0,3496177
4,057575;-4,153847;0,1236991;-5,918427;330,5176;255,4228;6,411788;1,156391;0,519154;3;3,047365;-1,179284;0,3496177
4,068156;-4,153847;0,1236991;-5,918427;330,5176;255,4228;6,411788;0;0,5177992;3;3,047365;-1,179284;0,3496177
4,077092;-4,113978;0,1167236;-5,916866;334,1404;254,3929;5,873353;1,26742;0,526479;3;3,047365;-1,179284;0,3496177
4,087959;-4,113978;0,1167236;-5,916866;334,1404;254,3929;5,873353;0;0,5250749;3;3,047365;-1,179284;0,3496177
4,096518;-4,073335;0,1099102;-5,914768;337,7618;253,7335;5,055203;1,348659;0,5339416;3;3,047365;-1,179284;0,3496177
4,110946;-4,031703;0,102965;-5,912939;341,0702;253,4176;3,670616;0,8217108;0,5422312;3;3,047365;-1,179284;0,3496177
4,126598;-4,031703;0,102965;-5,912939;341,0702;253,4176;3,670616;0;0,5401679;3;3,047365;-1,179284;0,3496177
4,142155;-3,96819;0,09356857;-5,908672;346,1137;253,4845;1,700297;1,090788;0,5535503;3;3,047365;-1,179284;0,3496177
4,158514;-3,925578;0,0887816;-5,904613;349,6676;253,1814;1,16328;0,684296;0,5616923;3;3,047365;-1,179284;0,3496177
4,170551;-3,904374;0,08679231;-5,902311;351,371;253,0667;0,9052355;0,4549722;0,5651964;3;3,047365;-1,179284;0,3496177
4,18095;-3,904374;0,08679231;-5,902311;351,371;253,0667;0,9052355;0;0,5637861;3;3,047365;-1,179284;0,3496177
4,191709;-3,862179;0,08398038;-5,896788;354,7007;252,9158;0,4051293;1,004799;0,5725193;3;3,047365;-1,179284;0,3496177
4,203738;-3,862179;0,08398038;-5,896788;354,7007;252,9158;0,4051293;0;0,5708757;3;3,047365;-1,179284;0,3496177
4,214157;-3,820567;0,08270878;-5,890495;357,952;252,6833;359,993;1,008242;0,5794782;3;3,047365;-1,179284;0,3496177
4,225587;-3,820567;0,08270878;-5,890495;357,952;252,6833;359,993;0;0,5779058;3;3,047365;-1,179284;0,3496177
4,236547;-3,779752;0,08256315;-5,883625;1,343543;252,4825;358,9434;0,9322351;0,5862063;3;3,047365;-1,179284;0,3496177
4,246989;-3,779752;0,08256315;-5,883625;1,343543;252,4825;358,9434;6,854994;0,5847605;3;3,047365;-1,179284;0,3496177
4,255261;-3,740822;0,08518037;-5,877789;4,154521;252,3574;359,5725;1,182116;0,5929005;3;3,047365;-1,179284;0,3496177
4,264858;-3,740822;0,08518037;-5,877789;4,154521;252,3574;359,5725;1,118582;0,5915621;3;3,047365;-1,179284;0,3496177
4,27683;-3,70396;0,08834452;-5,872334;6,8675;252,7796;359,5234;0,7913928;0,5986409;3;3,047365;-1,179284;0,3496177
4,290743;-3,670265;0,09233132;-5,869101;9,086599;252,9901;359,5851;0,5747247;0,6046076;3;3,047365;-1,179284;0,3496177
4,300817;-3,670265;0,09233132;-5,869101;9,086599;252,9901;359,5851;0;0,603187;3;3,047365;-1,179284;0,3496177
4,310143;-3,640608;0,09672543;-5,867674;11,4437;254,2677;0,08747062;0,5047138;0,608788;3;3,047365;-1,179284;0,3496177
4,325986;-3,640608;0,09672543;-5,867674;11,4437;254,2677;0,08747062;0,7088978;0,6065515;3;3,047365;-1,179284;0,3496177
4,336344;-3,61637;0,1005884;-5,867414;13,95847;256,2836;1,34051;0,584016;0,6107051;3;3,047365;-1,179284;0,3496177
4,347462;-3,61637;0,1005884;-5,867414;13,95847;256,2836;1,34051;1,040378;0,6091385;3;3,047365;-1,179284;0,3496177
4,356632;-3,598631;0,1019447;-5,867573;14,64342;258,2803;1,030966;0,2188672;0,6119368;3;3,047365;-1,179284;0,3496177
4,367724;-3,598631;0,1019447;-5,867573;14,64342;258,2803;1,030966;0,4725843;0,610378;3;3,047365;-1,179284;0,3496177
4,378096;-3,589109;0,09972408;-5,866791;13,46546;259,8616;0,3418823;0,253161;0,6111165;3;3,047365;-1,179284;0,3496177
4,386876;-3,589109;0,09972408;-5,866791;13,46546;259,8616;0,3418823;1,069471;0,6098896;3;3,047365;-1,179284;0,3496177
4,395609;-3,585442;0,09366468;-5,865314;10,75249;260,4115;359,3221;0,2257356;0,6095764;3;3,047365;-1,179284;0,3496177
4,406803;-3,585442;0,09366468;-5,865314;10,75249;260,4115;359,3221;1,105595;0,6080232;3;3,047365;-1,179284;0,3496177
4,415567;-3,584558;0,08748898;-5,863588;8,506746;260,3218;359,1723;0,2037239;0,6072534;3;3,047365;-1,179284;0,3496177
4,42506;-3,584558;0,08748898;-5,863588;8,506746;260,3218;359,1723;1,051718;0,6059467;3;3,047365;-1,179284;0,3496177
4,434902;-3,580893;0,08196466;-5,862726;5,784943;260,1642;359,4034;0,1902443;0,6054494;3;3,047365;-1,179284;0,3496177
4,452104;-3,576569;0,07625551;-5,862858;2,396949;259,9707;359,2451;1,234666;0,6040776;3;3,047365;-1,179284;0,3496177
