Simulation time (s);Position vector;;;Euler rotation vector;;;Instant speed (m/s);Mean speed (m/s);Distance travelled (m)
10,60976;-3,662622;1,542604;5,671127;6,198224;330,6124;1,293464;0;0,8497005;9,008844
10,62293;-3,664908;1,542902;5,687601;6,716033;329,1382;1,534652;1,263685;0,8502137;9,025476
10,63699;-3,666319;1,542975;5,695683;6,90482;328,3595;1,65265;0,583199;0,8498604;9,03368
10,64909;-3,666319;1,542975;5,695683;6,90482;328,3595;1,65265;0;0,8488943;9,03368
10,66276;-3,671942;1,542758;5,719269;7,579561;325,5049;2,092405;1,773918;0,850081;9,057928
10,67383;-3,674335;1,542575;5,726879;7,844682;324,4959;2,243899;0,720421;0,8499464;9,065906
10,68345;-3,674335;1,542575;5,726879;7,844682;324,4959;2,243899;0;0,8491808;9,065906
10,69781;-3,67959;1,541692;5,741322;8,301921;322,5936;2,614067;1,069856;0,8494773;9,081274
10,70939;-3,67959;1,541692;5,741322;8,301921;322,5936;2,614067;0;0,8485586;9,081274
10,72268;-3,689188;1,539209;5,762553;9,684735;319,0921;2,975903;1,753262;0,8496807;9,104574
10,73639;-3,692742;1,538098;5,769295;10,14517;317,8445;3,074913;0,5559555;0,8493054;9,112196
10,74805;-3,692742;1,538098;5,769295;10,14517;317,8445;3,074913;0;0,8483829;9,112196
10,75865;-3,704165;1,533873;5,787952;12,02071;313,671;3,254001;2,063203;0,849581;9,134072
10,77319;-3,704165;1,533873;5,787952;12,02071;313,671;3,254001;0;0,8484339;9,134072
10,78573;-3,712257;1,53056;5,798765;13,03636;310,9921;3,457979;1,077201;0,8487;9,147578
10,79745;-3,716579;1,529067;5,803555;13,37585;309,3058;3,440193;0,5503372;0,8483759;9,15403
10,81103;-3,716579;1,529067;5,803555;13,37585;309,3058;3,440193;0;0,8473098;9,15403
10,82543;-3,728997;1,523985;5,817492;14,55813;305,0994;3,99016;1,295807;0,8479069;9,172696
10,83578;-3,733456;1,52257;5,821921;14,90669;304,1088;4,158401;0,607487;0,8476773;9,178982
10,84569;-3,733456;1,52257;5,821921;14,90669;304,1088;4,158401;0;0,8469021;9,178982
10,85677;-3,742028;1,519776;5,829349;15,36784;301,154;4,498051;1,023687;0,8470827;9,190324
10,87248;-3,742028;1,519776;5,829349;15,36784;301,154;4,498051;0;0,8458579;9,190324
10,88222;-3,754178;1,515943;5,838094;15,28027;296,0762;5,356553;1,536272;0,8464766;9,205295
10,89213;-3,758303;1,514822;5,840868;15,34341;294,5857;5,646834;0,5017264;0,8461628;9,210265
10,90745;-3,758303;1,514822;5,840868;15,34341;294,5857;5,646834;0;0,8449736;9,210265
10,91784;-3,766241;1,512744;5,845958;15,29538;291,7664;6,122925;0,9071035;0,8450328;9,219694
10,92763;-3,766241;1,512744;5,845958;15,29538;291,7664;6,122925;0;0,8442757;9,219694
10,94466;-3,778624;1,510563;5,853168;16,61382;288,2212;5,992225;0,8415296;0,8442714;9,234024
10,95605;-3,782437;1,509813;5,855481;16,67087;286,942;6,227211;0,3915591;0,8438005;9,238483
10,96741;-3,782437;1,509813;5,855481;16,67087;286,942;6,227211;0;0,8429257;9,238483
10,97896;-3,789895;1,508417;5,860145;16,8728;284,5881;6,520934;0,761313;0,8428397;9,247279
10,99224;-3,789895;1,508417;5,860145;16,8728;284,5881;6,520934;0;0,8418212;9,247279
11,00245;-3,800757;1,507062;5,866935;17,06281;281,6117;7,031044;1,253694;0,8422039;9,260089
11,0133;-3,804578;1,507147;5,869357;17,76572;280,3832;6,952602;0,4172711;0,8417853;9,264613
11,02547;-3,804578;1,507147;5,869357;17,76572;280,3832;6,952602;0;0,8408552;9,264613
11,03718;-3,812304;1,50723;5,874329;16,306;278,4369;7,558933;0,7849867;0,8407958;9,2738
11,04751;-3,812304;1,50723;5,874329;16,306;278,4369;7,558933;0;0,8400086;9,2738
11,05691;-3,820804;1,504804;5,879579;15,71661;275,5384;8,435163;1,063208;0,8401985;9,283791
11,06755;-3,820804;1,504804;5,879579;15,71661;275,5384;8,435163;0;0,8393902;9,283791
11,0783;-3,826708;1,502996;5,883572;16,22959;273,9353;8,475054;0,663036;0,8392189;9,290918
11,09273;-3,826708;1,502996;5,883572;16,22959;273,9353;8,475054;0;0,8381261;9,290918
11,10876;-3,832006;1,501642;5,887311;16,69076;271,509;8,652226;0,4045376;0,8375;9,297402
11,12209;-3,837175;1,501021;5,89034;15,84494;269,0569;8,701461;0,449439;0,8370346;9,303393
11,1317;-3,838765;1,500249;5,891977;14,98529;267,4471;9,621675;0,2376585;0,836517;9,305676
11,14164;-3,838765;1,500249;5,891977;14,98529;267,4471;9,621675;0;0,8357698;9,305676
11,15541;-3,843204;1,500596;5,894698;15,38827;264,9877;9,47658;0,3780352;0,8352044;9,310882
11,16549;-3,843204;1,500596;5,894698;15,38827;264,9877;9,47658;0;0,8344503;9,310882
11,17815;-3,847361;1,50188;5,896957;15,83701;262,1253;9,139875;0,3736269;0,8339279;9,315613
11,18998;-3,847361;1,50188;5,896957;15,83701;262,1253;9,139875;0;0,8330462;9,315613
11,20655;-3,852757;1,505322;5,898975;17,29463;257,8245;7,827305;0,3476349;0,8323278;9,321374
11,21912;-3,854483;1,506798;5,899275;16,53506;255,9228;7,504373;0,1393601;0,8315511;9,323126
11,23056;-3,854483;1,506798;5,899275;16,53506;255,9228;7,504373;0;0,8307033;9,323126
11,24884;-3,854483;1,506798;5,899275;16,53506;255,9228;7,504373;0;0,8293526;9,323126
11,26117;-3,855466;1,510635;5,901777;12,05587;246,0029;9,713421;0,2180395;0,8286829;9,325814
11,27662;-3,856493;1,512269;5,901873;10,68145;244,2509;9,649817;0,06672309;0,827638;9,326845
11,28857;-3,856493;1,512269;5,901873;10,68145;244,2509;9,649817;0;0,8267612;9,326845
11,29886;-3,858212;1,515726;5,904304;11,94132;239,0932;8,857925;0,2894446;0,8262718;9,329823
11,31928;-3,858212;1,515726;5,904304;11,94132;239,0932;8,857925;0;0,8247802;9,329823
11,33088;-3,858646;1,518857;5,906678;12,09934;233,9977;7,789602;0,2079685;0,8241479;9,332236
11,34199;-3,85813;1,519445;5,907327;11,62792;232,2856;7,608275;0,07464647;0,8234137;9,333065
11,35347;-3,860068;1,521428;5,908403;13,60966;231,243;6,186749;0,192969;0,8227754;9,335281
11,3625;-3,860068;1,521428;5,908403;13,60966;231,243;6,186749;0;0,8221217;9,335281
11,37459;-3,859273;1,522831;5,910567;13,27911;227,955;5,8018;0,1906565;0,82145;9,337586
11,38671;-3,859273;1,522831;5,910567;13,27911;227,955;5,8018;0;0,8205745;9,337586
11,40403;-3,858566;1,524544;5,912769;13,92276;225,1309;4,913983;0,1335808;0,8195307;9,339899
11,41511;-3,855297;1,524941;5,915315;6,9452;221,6347;7,014676;0,37381;0,8190976;9,344042
11,42662;-3,855297;1,524941;5,915315;6,9452;221,6347;7,014676;0;0,8182722;9,344042
11,44032;-3,854542;1,526641;5,918699;6,125904;218,7897;6,759446;0,2530969;0,8175949;9,347509
11,45068;-3,854542;1,526641;5,918699;6,125904;218,7897;6,759446;0;0,816855;9,347509
11,46031;-3,850088;1,526921;5,924814;9,456252;213,4727;5,684293;0,7849846;0,8168282;9,355074
11,47225;-3,850088;1,526921;5,924814;9,456252;213,4727;5,684293;0;0,8159782;9,355074
11,48686;-3,848471;1,526634;5,929545;10,84024;210,692;4,997367;0,3421629;0,815375;9,360074
11,49724;-3,849684;1,527385;5,933512;10,61252;208,2264;4,800711;0,3996394;0,8149995;9,364222
11,50829;-3,849684;1,527385;5,933512;10,61252;208,2264;4,800711;0;0,8142165;9,364222
11,52084;-3,849626;1,527248;5,935689;10,87551;207,0742;4,605259;0,1735522;0,813518;9,3664
11,53412;-3,850031;1,527094;5,939916;10,7268;205,1055;4,254842;0,319745;0,8129492;9,370646
11,54653;-3,850031;1,527094;5,939916;10,7268;205,1055;4,254842;0;0,8120747;9,370646
11,56199;-3,851056;1,527127;5,943982;10,2662;203,4852;4,033298;0,2712371;0,8113512;9,374839
11,5737;-3,850843;1,526763;5,947185;10,3504;201,8353;4,163619;0,2740261;0,8108069;9,378049
11,58573;-3,850843;1,526763;5,947185;10,3504;201,8353;4,163619;0;0,8099644;9,378049
11,59769;-3,85166;1,527252;5,950223;11,03143;200,1048;3,733645;0,2630647;0,8094001;9,381195
11,60785;-3,85166;1,527252;5,950223;11,03143;200,1048;3,733645;0;0,8086913;9,381195
11,62031;-3,853494;1,52846;5,953321;10,28044;199,1681;3,46511;0,2890279;0,808134;9,384795
11,63139;-3,853494;1,52846;5,953321;10,28044;199,1681;3,46511;0;0,8073637;9,384795
11,64496;-3,855982;1,530054;5,95725;10,02228;197,8311;2,971696;0,3426079;0,8068216;9,389445
11,65791;-3,856825;1,530519;5,958248;10,30535;197,3723;2,756873;0,1008493;0,8060368;9,390752
11,67105;-3,856825;1,530519;5,958248;10,30535;197,3723;2,756873;0;0,8051286;9,390752
11,68618;-3,858916;1,531891;5,961017;10,43108;196,3881;2,406348;0,2294753;0,8043832;9,394222
11,69753;-3,859616;1,532331;5,961573;10,4172;196,1302;2,358672;0,07871076;0,8036788;9,395116
11,70982;-3,859616;1,532331;5,961573;10,4172;196,1302;2,358672;0;0,8028342;9,395116
11,72143;-3,861619;1,533737;5,962265;9,768091;195,5592;2,358482;0,182693;0,8022199;9,397236
11,73603;-3,862072;1,534055;5,962111;9,729868;195,3405;2,339166;0,0327212;0,8012619;9,397714
11,74554;-3,862072;1,534055;5,962111;9,729868;195,3405;2,339166;0;0,8006127;9,397714
11,76677;-3,862577;1,534422;5,961326;10,20375;194,7358;2,181825;0,04400722;0,7992467;9,398648
11,78478;-3,863398;1,534801;5,959598;9,174164;194,4019;2,245865;0,1062288;0,7981871;9,400561
11,80256;-3,863588;1,534768;5,957273;9,194764;193,8828;2,187317;0,1311797;0,7971815;9,402894
11,81264;-3,863659;1,534696;5,954298;8,902184;193,4265;2,217124;0,2951566;0,7967527;9,405869
11,82375;-3,863659;1,534696;5,954298;8,902184;193,4265;2,217124;0;0,7960039;9,405869
11,83569;-3,86319;1,534409;5,95067;8,906338;192,8259;2,196634;0,3064313;0,7955098;9,409528
11,84588;-3,86319;1,534409;5,95067;8,906338;192,8259;2,196634;0;0,7948247;9,409528
11,85912;-3,862688;1,534132;5,946496;8,665233;192,3208;2,244226;0,3175082;0,7942915;9,413732
11,87237;-3,862688;1,534132;5,946496;8,665233;192,3208;2,244226;0;0,7934046;9,413732
11,88381;-3,861696;1,533413;5,939147;8,488904;191,6097;2,207644;0,6479473;0,7932644;9,421146
11,89524;-3,861028;1,53291;5,93646;9,048624;191,2526;2,137156;0,2424295;0,7927352;9,423915
11,90519;-3,861028;1,53291;5,93646;9,048624;191,2526;2,137156;0;0,7920716;9,423915
11,9183;-3,860452;1,532392;5,930528;8,472266;191,019;2,220567;0,4547658;0,7917004;9,429875
11,93069;-3,860452;1,532392;5,930528;8,472266;191,019;2,220567;0;0,7908779;9,429875
11,94271;-3,858798;1,531148;5,92069;8,718673;190,5387;2,217179;0,8300481;0,7909173;9,439851
11,95316;-3,85825;1,530732;5,917157;8,50117;190,4978;2,329931;0,3420769;0,7905246;9,443426
11,96424;-3,85825;1,530732;5,917157;8,50117;190,4978;2,329931;0;0,7897919;9,443426
11,97487;-3,856742;1,529829;5,909657;8,330473;190,3663;2,611362;0,7196367;0,7897296;9,451077
11,98625;-3,856742;1,529829;5,909657;8,330473;190,3663;2,611362;0;0,7889796;9,451077
11,99656;-3,855139;1,529038;5,901683;8,098272;190,1981;2,783947;0,7890009;0,7889796;9,459209
12,00991;-3,855139;1,529038;5,901683;8,098272;190,1981;2,783947;0;0,7881016;9,459209
12,02429;-3,85203;1,527635;5,888631;7,698843;189,9481;3,256077;0,9331372;0,7882751;9,472627
12,03777;-3,850754;1,527103;5,883952;8,206354;189,7225;3,257471;0,3598178;0,7877951;9,477477
12,04994;-3,850754;1,527103;5,883952;8,206354;189,7225;3,257471;0;0,7869993;9,477477
12,05984;-3,847765;1,526758;5,869134;7,768977;189,6059;3,869621;1,526574;0,7876069;9,492593
12,07112;-3,847765;1,526758;5,869134;7,768977;189,6059;3,869621;0;0,7868706;9,492593
12,08414;-3,845474;1,526918;5,858433;8,063712;189,0825;4,011387;0,8404104;0,7869283;9,503537
12,09552;-3,844252;1,527225;5,852851;8,148706;188,7609;3,994913;0,5022337;0,7866604;9,509252
12,10548;-3,844252;1,527225;5,852851;8,148706;188,7609;3,994913;0;0,7860128;9,509252
12,11573;-3,842038;1,528268;5,841467;8,007322;188,1165;4,048735;1,131278;0,7863051;9,520848
12,12587;-3,842038;1,528268;5,841467;8,007322;188,1165;4,048735;0;0,7856468;9,520848
12,13752;-3,840109;1,529811;5,829914;8,073219;187,4465;3,920655;1,00517;0,7858577;9,532561
12,14757;-3,840109;1,529811;5,829914;8,073219;187,4465;3,920655;0;0,7852076;9,532561
12,16879;-3,837515;1,532248;5,812543;8,445328;186,5363;3,631055;0,8276355;0,7852817;9,550125
12,18668;-3,835981;1,533444;5,80094;8,858446;186,0243;3,375469;0,6542302;0,7850891;9,56183
12,19688;-3,835286;1,53377;5,795132;9,135696;185,7711;3,263509;0,5734365;0,784912;9,567678
12,20708;-3,835286;1,53377;5,795132;9,135696;185,7711;3,263509;0;0,7842559;9,567678
12,22004;-3,8338;1,533608;5,783371;10,18861;185,2184;2,979018;0,9142027;0,784394;9,579533
12,22999;-3,8338;1,533608;5,783371;10,18861;185,2184;2,979018;0;0,7837554;9,579533
12,24148;-3,832792;1,532299;5,765094;12,57082;184,053;3,152969;1,593667;0,7845157;9,597837
12,25589;-3,832038;1,531245;5,758826;13,2467;183,7032;3,080514;0,4380517;0,7841081;9,604151
12,26568;-3,832038;1,531245;5,758826;13,2467;183,7032;3,080514;0;0,7834817;9,604151
12,27936;-3,830885;1,528956;5,746202;14,23446;183,0515;3,105021;0,9271879;0,7836418;9,616827
12,2901;-3,830885;1,528956;5,746202;14,23446;183,0515;3,105021;0;0,7829565;9,616827
12,30096;-3,829715;1,525713;5,726697;16,1947;181,9492;2,676332;1,798409;0,7838539;9,636367
12,31899;-3,829506;1,524845;5,720048;16,63128;181,5701;2,57101;0,3689728;0,7832463;9,643019
12,33383;-3,829506;1,524845;5,720048;16,63128;181,5701;2,57101;0;0,7823036;9,643019
12,34469;-3,828949;1,522513;5,699696;17,76804;180,4199;2,181662;1,873912;0,7832649;9,663379
12,35447;-3,828949;1,522513;5,699696;17,76804;180,4199;2,181662;0;0,7826446;9,663379
12,36324;-3,828949;1,522513;5,699696;17,76804;180,4199;2,181662;0;0,7820894;9,663379
12,37484;-3,829042;1,520625;5,67871;18,35672;179,4711;1,88239;1,808301;0,7830523;9,684364
12,38474;-3,829042;1,520625;5,67871;18,35672;179,4711;1,88239;0;0,782426;9,684364
12,39609;-3,829692;1,519337;5,664445;18,44139;179,0338;1,745185;1,258279;0,7828619;9,698645
12,40658;-3,829692;1,519337;5,664445;18,44139;179,0338;1,745185;0;0,7821996;9,698645
12,41881;-3,830709;1,518058;5,649965;18,35678;178,6491;1,580277;1,186633;0,7825982;9,713161
12,4288;-3,830709;1,518058;5,649965;18,35678;178,6491;1,580277;0;0,7819692;9,713161
12,45231;-3,832737;1,515908;5,628046;17,89312;178,2547;1,433237;0,9360332;0,7822604;9,735173
12,4657;-3,834306;1,514493;5,613274;17,43793;177,939;1,297972;1,109996;0,7826124;9,750029
12,47676;-3,835308;1,513839;5,605836;17,13858;177,7959;1,221201;0,6784079;0,7825201;9,757534
12,49294;-3,835308;1,513839;5,605836;17,13858;177,7959;1,221201;0;0,7815059;9,757534
12,50838;-3,838443;1,511705;5,583249;15,86633;177,4364;1,151696;1,477387;0,7823652;9,780338
12,51814;-3,841103;1,510358;5,568027;15,04444;177,3275;1,033999;1,582781;0,7829899;9,795791
12,52779;-3,841103;1,510358;5,568027;15,04444;177,3275;1,033999;0;0,7823862;9,795791
12,54225;-3,842531;1,509628;5,560388;14,48065;177,2826;0,9720079;0,5375448;0,7821038;9,803562
12,55511;-3,845909;1,50786;5,544967;13,38913;177,1382;0,9040611;1,227446;0,7825602;9,819348
12,56602;-3,845909;1,50786;5,544967;13,38913;177,1382;0,9040611;0;0,7818804;9,819348
12,57692;-3,849663;1,506257;5,529253;12,59404;177,0726;0,6763973;1,482828;0,7824879;9,835505
12,5875;-3,849663;1,506257;5,529253;12,59404;177,0726;0,6763973;0;0,7818296;9,835505
12,59806;-3,85365;1,505082;5,51311;11,78977;177,0176;0,6301433;1,575206;0,7824948;9,852133
12,60868;-3,85365;1,505082;5,51311;11,78977;177,0176;0,6301433;0;0,7818352;9,852133
12,62007;-3,860068;1,504981;5,488131;10,82278;176,894;0,6915603;2,26357;0,7831737;9,877923
12,62982;-3,860068;1,504981;5,488131;10,82278;176,894;0,6915603;0;0,7825691;9,877923
12,64228;-3,864531;1,50615;5,470935;10,31781;176,7792;0,9125034;1,424979;0,783203;9,895689
12,65653;-3,866394;1,507086;5,461952;9,818088;176,9917;1,385671;0,6439477;0,7830462;9,904863
12,66782;-3,866394;1,507086;5,461952;9,818088;176,9917;1,385671;0;0,7823476;9,904863
12,67723;-3,873823;1,513557;5,435234;9,354972;176,297;1,517221;2,948577;0,7839557;9,932595
12,68744;-3,873823;1,513557;5,435234;9,354972;176,297;1,517221;0;0,7833247;9,932595
12,69696;-3,878196;1,518067;5,416763;8,528438;176,2927;2,052271;1,992528;0,7842324;9,951576
12,70782;-3,878196;1,518067;5,416763;8,528438;176,2927;2,052271;0;0,7835618;9,951576
12,71957;-3,878196;1,518067;5,416763;8,528438;176,2927;2,052271;0;0,7828374;9,951576
12,73141;-3,878196;1,518067;5,416763;8,528438;176,2927;2,052271;0;0,782109;9,951576
12,74608;-3,878196;1,518067;5,416763;8,528438;176,2927;2,052271;0;0,7812083;9,951576
12,75729;-3,878196;1,518067;5,416763;8,528438;176,2927;2,052271;0;0,7805216;9,951576
12,76815;-3,878196;1,518067;5,416763;8,528438;176,2927;2,052271;0;0,7798572;9,951576
12,78142;-3,878196;1,518067;5,416763;8,528438;176,2927;2,052271;0;0,7790474;9,951576
12,79712;-3,878196;1,518067;5,416763;8,528438;176,2927;2,052271;0;0,7780908;9,951576
12,80836;-3,878196;1,518067;5,416763;8,528438;176,2927;2,052271;0;0,7774081;9,951576
12,82541;-3,878196;1,518067;5,416763;8,528438;176,2927;2,052271;0;0,7763736;9,951576
12,83537;-3,878196;1,518067;5,416763;8,528438;176,2927;2,052271;0;0,7757707;9,951576
12,84468;-3,878196;1,518067;5,416763;8,528438;176,2927;2,052271;0;0,7752083;9,951576
12,85577;-3,878196;1,518067;5,416763;8,528438;176,2927;2,052271;0;0,7745392;9,951576
12,86634;-3,878196;1,518067;5,416763;8,528438;176,2927;2,052271;0;0,7739026;9,951576
12,87974;-3,878196;1,518067;5,416763;8,528438;176,2927;2,052271;0;0,7730969;9,951576
12,89115;-3,878196;1,518067;5,416763;8,528438;176,2927;2,052271;0;0,7724123;9,951576
12,90258;-3,878196;1,518067;5,416763;8,528438;176,2927;2,052271;0;0,7717278;9,951576
12,91441;-3,878196;1,518067;5,416763;8,528438;176,2927;2,052271;0;0,7710205;9,951576
12,92427;-3,878196;1,518067;5,416763;8,528438;176,2927;2,052271;0;0,7704319;9,951576
12,94617;-3,878196;1,518067;5,416763;8,528438;176,2927;2,052271;0;0,7691277;9,951576
12,96528;-3,878196;1,518067;5,416763;8,528438;176,2927;2,052271;0;0,7679936;9,951576
12,97793;-3,878196;1,518067;5,416763;8,528438;176,2927;2,052271;0;0,7672444;9,951576
12,98848;-3,878196;1,518067;5,416763;8,528438;176,2927;2,052271;0;0,7666206;9,951576
13,00481;-3,878196;1,518067;5,416763;8,528438;176,2927;2,052271;0;0,7656574;9,951576
13,01568;-3,878196;1,518067;5,416763;8,528438;176,2927;2,052271;0;0,7650178;9,951576
13,02553;-3,878196;1,518067;5,416763;8,528438;176,2927;2,052271;0;0,7644388;9,951576
13,03995;-3,922617;1,53506;5,113688;11,45493;173,39;3,024016;-1;0,7870969;10,25789
13,05072;-3,922617;1,53506;5,113688;11,45493;173,39;3,024016;0;0,7864469;10,25789
13,06264;-3,922617;1,53506;5,113688;11,45493;173,39;3,024016;0;0,7857288;10,25789
13,07735;-3,922336;1,525484;5,073185;11,66295;173,1172;3,572616;2,754525;0,7879438;10,29839
13,09128;-3,922336;1,525484;5,073185;11,66295;173,1172;3,572616;0;0,7871044;10,29839
13,10833;-3,922238;1,518066;5,0424;11,9375;173,1076;4,004066;1,806214;0,7884303;10,32918
13,12169;-3,922238;1,518066;5,0424;11,9375;173,1076;4,004066;0;0,7876267;10,32918
13,13272;-3,922189;1,512606;5,011636;11,94596;173,6736;4,54111;2,789282;0,7893088;10,35994
13,14591;-3,922189;1,512606;5,011636;11,94596;173,6736;4,54111;0;0,7885164;10,35994
13,15676;-3,920938;1,510093;4,989778;12,25305;173,1992;4,181212;2,017886;0,7895308;10,38184
13,16642;-3,920938;1,510093;4,989778;12,25305;173,1992;4,181212;0;0,788951;10,38184
13,17775;-3,920583;1,509313;4,968785;12,18893;173,9476;4,480403;1,854303;0,7898669;10,40283
13,19043;-3,920583;1,509313;4,968785;12,18893;173,9476;4,480403;0;0,789107;10,40283
13,20625;-3,918684;1,509455;4,935545;11,91537;173,9634;3,983165;2,104615;0,7906837;10,43613
13,21643;-3,918158;1,51024;4,924493;12,03574;174,1292;3,824868;1,087313;0,7909122;10,44719
13,22772;-3,918158;1,51024;4,924493;12,03574;174,1292;3,824868;0;0,7902364;10,44719
13,23984;-3,916874;1,513058;4,901742;12,15726;174,4029;3,513057;1,880561;0,7912348;10,46998
13,24945;-3,916874;1,513058;4,901742;12,15726;174,4029;3,513057;0;0,7906606;10,46998
13,26351;-3,914974;1,516873;4,86711;12,61478;174,8242;3,248291;2,466674;0,7924384;10,50466
13,27949;-3,914317;1,517739;4,855569;12,79553;174,8891;3,177093;0,7232142;0,7923551;10,51622
13,29198;-3,914317;1,517739;4,855569;12,79553;174,8891;3,177093;0;0,7916105;10,51622
13,30632;-3,913172;1,518557;4,820651;14,1661;175,062;3,175427;2,435137;0,7933836;10,55116
13,31958;-3,912907;1,518503;4,809193;14,55747;175,1014;3,198704;0,8645838;0,7934545;10,56262
13,33066;-3,912907;1,518503;4,809193;14,55747;175,1014;3,198704;0;0,7927946;10,56262
13,34686;-3,913173;1,518461;4,774983;15,94605;175,3651;3,055544;2,112418;0,7943967;10,59683
13,36059;-3,913373;1,518519;4,763675;16,32384;175,4774;3,104557;0,8233026;0,7944264;10,60814
13,37098;-3,913373;1,518519;4,763675;16,32384;175,4774;3,104557;0;0,7938089;10,60814
13,38233;-3,914371;1,519942;4,729867;17,16942;175,5899;2,815995;2,981292;0,7956644;10,64196
13,39558;-3,914676;1,520602;4,718612;17,48088;175,6116;2,671878;0,849499;0,7957176;10,65322
13,40713;-3,914676;1,520602;4,718612;17,48088;175,6116;2,671878;0;0,7950317;10,65322
13,42003;-3,915507;1,522009;4,696241;17,9129;175,6672;2,404299;1,735961;0,7959364;10,67561
13,43378;-3,915507;1,522009;4,696241;17,9129;175,6672;2,404299;0;0,7951213;10,67561
13,44655;-3,916635;1,523579;4,662762;18,66928;175,6908;1,844414;2,622473;0,7968581;10,70911
13,45668;-3,916924;1,523777;4,6516;18,76591;175,6806;1,728765;1,102698;0,7970884;10,72027
13,46831;-3,916924;1,523777;4,6516;18,76591;175,6806;1,728765;0;0,7963992;10,72027
13,48206;-3,917285;1,523695;4,629329;19,08223;175,6426;1,528559;1,620451;0,7972398;10,74255
13,49487;-3,917376;1,522842;4,606662;19,78339;175,4267;1,204589;1,768898;0,798163;10,76521
13,50713;-3,917376;1,522842;4,606662;19,78339;175,4267;1,204589;0;0,7974386;10,76521
13,52125;-3,917333;1,521165;4,584506;19,50562;175,4759;1,228277;1,568461;0,7982445;10,78737
13,53556;-3,917438;1,518336;4,561637;20,09233;175,2644;0,9711334;1,598364;0,7990908;10,81024
13,54643;-3,917438;1,518336;4,561637;20,09233;175,2644;0,9711334;0;0,7984493;10,81024
13,56323;-3,917759;1,514887;4,539193;19,69689;175,4055;1,005093;1,335779;0,7991154;10,83268
13,58345;-3,918331;1,510622;4,516053;20,07851;175,3066;0,6037513;1,145039;0,7996305;10,85583
13,59993;-3,918937;1,505891;4,493031;19,71306;175,2727;0,3443954;1,39721;0,8003551;10,87886
13,61641;-3,918937;1,505891;4,493031;19,71306;175,2727;0,3443954;0;0,7993856;10,87886
13,62677;-3,919782;1,49853;4,458298;19,04663;175,2386;0,07911076;3,35551;0,8013289;10,9136
13,64137;-3,919925;1,496197;4,446924;18,45773;175,3159;0,2168619;0,7787571;0,8013047;10,92498
13,65477;-3,920628;1,492096;4,42301;18,48593;175,1598;0,04222781;1,785758;0,8022711;10,9489
13,66553;-3,920628;1,492096;4,42301;18,48593;175,1598;0,04222781;0;0,8016394;10,9489
13,67918;-3,921314;1,489173;4,399439;18,15496;175,1516;0,1547348;1,72719;0,8025636;10,97248
13,68846;-3,921314;1,489173;4,399439;18,15496;175,1516;0,1547348;0;0,8020194;10,97248
13,70333;-3,922827;1,487385;4,362792;18,33173;174,8816;0,1915631;2,465054;0,8038262;11,00916
13,71433;-3,923465;1,487581;4,35053;18,17608;174,8661;0,2341835;1,116349;0,804077;11,02144
13,72481;-3,923465;1,487581;4,35053;18,17608;174,8661;0,2341835;0;0,803463;11,02144
13,7386;-3,924894;1,489031;4,326107;17,73176;174,9107;0,4823652;1,773966;0,8044378;11,0459
13,75287;-3,924894;1,489031;4,326107;17,73176;174,9107;0,4823652;0;0,8036022;11,0459
13,76586;-3,927132;1,495063;4,288088;17,56145;174,588;0,3236042;2,93291;0,8056118;11,08399
13,77903;-3,927919;1,497228;4,275749;17,2019;174,6551;0,3304072;0,9385617;0,805739;11,09635
13,79084;-3,927919;1,497228;4,275749;17,2019;174,6551;0,3304072;0;0,8050491;11,09635
13,80208;-3,929726;1,502796;4,237874;16,70079;174,5094;0,005301273;3,372367;0,8071416;11,13427
13,81379;-3,929959;1,504343;4,224969;17,07711;174,2836;359,8194;1,102542;0,8073921;11,14718
13,82569;-3,929959;1,504343;4,224969;17,07711;174,2836;359,8194;0;0,8066966;11,14718
13,84169;-3,930234;1,507498;4,20007;16,74264;174,3257;359,857;1,556737;0,8075638;11,17208
13,85589;-3,929929;1,51059;4,174631;17,14245;174,0605;359,752;1,791032;0,8085725;11,19752
13,86747;-3,929929;1,51059;4,174631;17,14245;174,0605;359,752;0;0,8078968;11,19752
13,88127;-3,929085;1,513905;4,149496;16,97888;174,0242;359,9395;1,822702;0,808906;11,22267
13,89224;-3,928;1,517164;4,124327;17,08448;173,8888;359,9316;2,296444;0,8100813;11,24786
13,90709;-3,928;1,517164;4,124327;17,08448;173,8888;359,9316;0;0,8092162;11,24786
13,91938;-3,926447;1,520061;4,099327;17,44058;173,8314;0,0143061;2,037629;0,8103017;11,27291
13,92962;-3,926447;1,520061;4,099327;17,44058;173,8314;0,0143061;0;0,8097059;11,27291
13,94039;-3,923852;1,522925;4,061689;18,0495;173,6636;0,5141667;3,502719;0,8117877;11,31064
13,95133;-3,923852;1,522925;4,061689;18,0495;173,6636;0,5141667;0;0,8111507;11,31064
13,96174;-3,921962;1,523579;4,037204;18,72455;173,6656;0,887423;2,358351;0,8123053;11,33519
13,97357;-3,920993;1,523624;4,02506;19,04614;173,6177;0,9700954;1,029538;0,8124893;11,34738
13,98251;-3,920993;1,523624;4,02506;19,04614;173,6177;0,9700954;0;0,8119698;11,34738
13,99383;-3,918908;1,523142;4,001003;19,61591;173,5524;1,271826;2,132896;0,8130391;11,37152
14,00784;-3,918908;1,523142;4,001003;19,61591;173,5524;1,271826;0;0,8122252;11,37152
