Simulation time (s);Position vector;;;Euler rotation vector;;;Instant speed (m/s);Mean speed (m/s);Instant acceleration (m/s^2);Distance travelled (m)
57,02549;6,11668;0,01986536;3,957903;355,0773;187,0454;11,25281;0;0;0;0
57,04435;6,11668;0,01986536;3,957903;355,0773;187,0454;11,25281;0;0;0;0
57,05844;6,11668;0,01986536;3,957903;355,0773;187,0454;11,25281;0;0;0;0
57,09175;6,11668;0,01986536;3,957903;355,0773;187,0454;11,25281;0;0;0;0
57,12492;6,11668;0,01986536;3,957903;355,0773;187,0454;11,25281;0;0;0;0
57,14207;6,11668;0,01986536;3,957903;355,0773;187,0454;11,25281;0;0;0;0
57,1751;6,11668;0,01986536;3,957903;355,0773;187,0454;11,25281;0;0;0;0
57,20912;6,11668;0,01986536;3,957903;355,0773;187,0454;11,25281;0;0;0;0
57,22722;6,11668;0,01986536;3,957903;355,0773;187,0454;11,25281;0;0;0;0
57,24194;6,11668;0,01986536;3,957903;355,0773;187,0454;11,25281;0;0;0;0
57,25844;6,11668;0,01986536;3,957903;355,0773;187,0454;11,25281;0;0;0;0
57,2752;6,11668;0,01986536;3,957903;355,0773;187,0454;11,25281;0;0;0;0
57,29166;6,11668;0,01986536;3,957903;355,0773;187,0454;11,25281;0;0;0;0
57,32513;6,11668;0,01986536;3,957903;355,0773;187,0454;11,25281;0;0;0;0
57,34182;6,11668;0,01986536;3,957903;355,0773;187,0454;11,25281;0;0;0;0
57,35841;6,11668;0,01986536;3,957903;355,0773;187,0454;11,25281;0;0;0;0
57,37569;6,11668;0,01986536;3,957903;355,0773;187,0454;11,25281;0;0;0;0
57,39389;6,11668;0,01986536;3,957903;355,0773;187,0454;11,25281;0;0;0;0
57,42533;6,11668;0,01986536;3,957903;355,0773;187,0454;11,25281;0;0;0;0
57,44221;6,11668;0,01986536;3,957903;355,0773;187,0454;11,25281;0;0;0;0
57,47528;6,11668;0,01986536;3,957903;355,0773;187,0454;11,25281;0;0;0;0
57,49221;6,11668;0,01986536;3,957903;355,0773;187,0454;11,25281;0;0;0;0
57,50871;6,11668;0,01986536;3,957903;355,0773;187,0454;11,25281;0;0;0;0
57,52519;6,11668;0,01986536;3,957903;355,0773;187,0454;11,25281;0;0;0;0
57,54235;6,11668;0,01986536;3,957903;355,0773;187,0454;11,25281;0;0;0;0
57,56049;6,11668;0,01986536;3,957903;355,0773;187,0454;11,25281;0;0;0;0
57,59219;6,11668;0,01986536;3,957903;355,0773;187,0454;11,25281;0;0;0;0
57,60857;6,11668;0,01986536;3,957903;355,0773;187,0454;11,25281;0;0;0;0
57,62535;6,11668;0,01986536;3,957903;355,0773;187,0454;11,25281;0;0;0;0
57,64284;6,11668;0,01986536;3,957903;355,0773;187,0454;11,25281;0;0;0;0
57,65921;6,11668;0,01986536;3,957903;355,0773;187,0454;11,25281;0;0;0;0
57,67546;6,11668;0,01986536;3,957903;355,0773;187,0454;11,25281;0;0;0;0
57,69244;6,11668;0,01986536;3,957903;355,0773;187,0454;11,25281;0;0;0;0
57,71124;6,11668;0,01986536;3,957903;355,0773;187,0454;11,25281;0;0;0;0
57,72534;6,11668;0,01986536;3,957903;355,0773;187,0454;11,25281;0;0;0;0
57,74208;6,11668;0,01986536;3,957903;355,0773;187,0454;11,25281;0;0;0;0
57,77536;6,11668;0,01986536;3,957903;355,0773;187,0454;11,25281;0;0;0;0
57,79208;6,11668;0,01986536;3,957903;355,0773;187,0454;11,25281;0;0;0;0
57,80881;6,11668;0,01986536;3,957903;355,0773;187,0454;11,25281;0;0;0;0
57,82552;6,11668;0,01986536;3,957903;355,0773;187,0454;11,25281;0;0;0;0
57,84255;6,11668;0,01986536;3,957903;355,0773;187,0454;11,25281;0;0;0;0
57,87781;6,11668;0,01986536;3,957903;355,0773;187,0454;11,25281;0;0;0;0
57,90894;6,11668;0,01986536;3,957903;355,0773;187,0454;11,25281;0;0;0;0
57,94246;6,11668;0,01986536;3,957903;355,0773;187,0454;11,25281;0;0;0;0
57,959;6,11668;0,01986536;3,957903;355,0773;187,0454;11,25281;0;0;0;0
57,99261;6,11668;0,01986536;3,957903;355,0773;187,0454;11,25281;0;0;0;0
58,02743;6,11668;0,01986536;3,957903;355,0773;187,0454;11,25281;0;0;0;0
58,05932;6,11668;0,01986536;3,957903;355,0773;187,0454;11,25281;0;0;0;0
58,07564;6,11668;0,01986536;3,957903;355,0773;187,0454;11,25281;0;0;0;0
58,1091;6,11668;0,01986536;3,957903;355,0773;187,0454;11,25281;0;0;0;0
58,14278;6,11668;0,01986536;3,957903;355,0773;187,0454;11,25281;0;0;0;0
58,16097;6,11668;0,01986536;3,957903;355,0773;187,0454;11,25281;0;0;0;0
58,17563;6,11668;0,01986536;3,957903;355,0773;187,0454;11,25281;0;0;0;0
58,19257;6,11668;0,01986536;3,957903;355,0773;187,0454;11,25281;0;0;0;0
58,20908;6,11668;0,01986536;3,957903;355,0773;187,0454;11,25281;0;0;0;0
58,22559;6,11668;0,01986536;3,957903;355,0773;187,0454;11,25281;0;0;0;0
58,24314;6,11668;0,01986536;3,957903;355,0773;187,0454;11,25281;0;0;0;0
58,25927;6,11668;0,01986536;3,957903;355,0773;187,0454;11,25281;0;0;0;0
58,27588;6,11668;0,01986536;3,957903;355,0773;187,0454;11,25281;0;0;0;0
58,29841;6,11668;0,01986536;3,957903;355,0773;187,0454;11,25281;0;0;0;0
58,32762;6,11668;0,01986536;3,957903;355,0773;187,0454;11,25281;0;0;0;0
58,3424;6,11668;0,01986536;3,957903;355,0773;187,0454;11,25281;0;0;0;0
58,35943;6,11668;0,01986536;3,957903;355,0773;187,0454;11,25281;0;0;0;0
58,39254;6,11668;0,01986536;3,957903;355,0773;187,0454;11,25281;0;0;0;0
58,42572;6,11668;0,01986536;3,957903;355,0773;187,0454;11,25281;0;0;0;0
58,44337;6,11668;0,01986536;3,957903;355,0773;187,0454;11,25281;0;0;0;0
58,4767;6,11668;0,01986536;3,957903;355,0773;187,0454;11,25281;0;0;0;0
58,49455;6,11668;0,01986536;3,957903;355,0773;187,0454;11,25281;0;0;0;0
58,50964;6,11668;0,01986536;3,957903;355,0773;187,0454;11,25281;0;0;0;0
58,52588;6,11668;0,01986536;3,957903;355,0773;187,0454;11,25281;0;0;0;0
58,54257;6,11668;0,01986536;3,957903;355,0773;187,0454;11,25281;0;0;0;0
58,57598;6,11668;0,01986536;3,957903;355,0773;187,0454;11,25281;0;0;0;0
58,59299;6,11668;0,01986536;3,957903;355,0773;187,0454;11,25281;0;0;0;0
58,60957;6,11668;0,01986536;3,957903;355,0773;187,0454;11,25281;0;0;0;0
58,62583;6,11668;0,01986536;3,957903;355,0773;187,0454;11,25281;0;0;0;0
58,64327;6,11668;0,01986536;3,957903;355,0773;187,0454;11,25281;0;0;0;0
58,66209;6,11668;0,01986536;3,957903;355,0773;187,0454;11,25281;0;0;0;0
58,69284;6,11668;0,01986536;3,957903;355,0773;187,0454;11,25281;0;0;0;0
58,70935;6,11668;0,01986536;3,957903;355,0773;187,0454;11,25281;0;0;0;0
58,72612;6,11668;0,01986536;3,957903;355,0773;187,0454;11,25281;0;0;0;0
58,7427;6,11668;0,01986536;3,957903;355,0773;187,0454;11,25281;0;0;0;0
58,75956;6,11668;0,01986536;3,957903;355,0773;187,0454;11,25281;0;0;0;0
58,77604;6,11668;0,01986536;3,957903;355,0773;187,0454;11,25281;0;0;0;0
58,79286;6,11668;0,01986536;3,957903;355,0773;187,0454;11,25281;0;0;0;0
58,80983;6,11668;0,01986536;3,957903;355,0773;187,0454;11,25281;0;0;0;0
58,84454;6,11668;0,01986536;3,957903;355,0773;187,0454;11,25281;0;0;0;0
58,85974;6,11668;0,01986536;3,957903;355,0773;187,0454;11,25281;0;0;0;0
58,89308;6,11668;0,01986536;3,957903;355,0773;187,0454;11,25281;0;0;0;0
58,91441;6,11668;0,01986536;3,957903;355,0773;187,0454;11,25281;0;0;0;0
58,92619;6,11668;0,01986536;3,957903;355,0773;187,0454;11,25281;0;0;0;0
58,94271;6,11668;0,01986536;3,957903;355,0773;187,0454;11,25281;0;0;0;0
58,96041;6,11668;0,01986536;3,957903;355,0773;187,0454;11,25281;0;0;0;0
58,97839;6,11668;0,01986536;3,957903;355,0773;187,0454;11,25281;0;0;0;0
59,00991;6,11668;0,01986536;3,957903;355,0773;187,0454;11,25281;0;0;0;0
59,0261;6,11668;0,01986536;3,957903;355,0773;187,0454;11,25281;0;0;0;0
59,04287;6,11668;0,01986536;3,957903;355,0773;187,0454;11,25281;0;0;0;0
59,05949;6,11668;0,01986536;3,957903;355,0773;187,0454;11,25281;0;0;0;0
59,09336;6,11668;0,01986536;3,957903;355,0773;187,0454;11,25281;0;0;0;0
59,1267;6,11668;0,01986536;3,957903;355,0773;187,0454;11,25281;0;0;0;0
59,14481;6,11668;0,01986536;3,957903;355,0773;187,0454;11,25281;0;0;0;0
59,15955;6,11668;0,01986536;3,957903;355,0773;187,0454;11,25281;0;0;0;0
59,17629;6,11668;0,01986536;3,957903;355,0773;187,0454;11,25281;0;0;0;0
59,1931;6,11668;0,01986536;3,957903;355,0773;187,0454;11,25281;0;0;0;0
59,20965;6,11668;0,01986536;3,957903;355,0773;187,0454;11,25281;0;0;0;0
59,22633;6,11668;0,01986536;3,957903;355,0773;187,0454;11,25281;0;0;0;0
59,24321;6,11668;0,01986536;3,957903;355,0773;187,0454;11,25281;0;0;0;0
59,25977;6,11668;0,01986536;3,957903;355,0773;187,0454;11,25281;0;0;0;0
59,27724;6,11668;0,01986536;3,957903;355,0773;187,0454;11,25281;0;0;0;0
59,29483;6,11668;0,01986536;3,957903;355,0773;187,0454;11,25281;0;0;0;0
59,30975;6,11668;0,01986536;3,957903;355,0773;187,0454;11,25281;0;0;0;0
59,32637;6,11668;0,01986536;3,957903;355,0773;187,0454;11,25281;0;0;0;0
59,35988;6,11668;0,01986536;3,957903;355,0773;187,0454;11,25281;0;0;0;0
59,37659;6,11668;0,01986536;3,957903;355,0773;187,0454;11,25281;0;0;0;0
59,40977;6,11668;0,01986536;3,957903;355,0773;187,0454;11,25281;0;0;0;0
59,4263;6,11668;0,01986536;3,957903;355,0773;187,0454;11,25281;0;0;0;0
59,44368;6,11668;0,01986536;3,957903;355,0773;187,0454;11,25281;0;0;0;0
59,46181;6,11668;0,01986536;3,957903;355,0773;187,0454;11,25281;0;0;0;0
59,47673;6,11668;0,01986536;3,957903;355,0773;187,0454;11,25281;0;0;0;0
59,49342;6,11668;0,01986536;3,957903;355,0773;187,0454;11,25281;0;0;0;0
59,52652;6,11668;0,01986536;3,957903;355,0773;187,0454;11,25281;0;0;0;0
59,54328;6,11668;0,01986536;3,957903;355,0773;187,0454;11,25281;0;0;0;0
59,55998;6,11668;0,01986536;3,957903;355,0773;187,0454;11,25281;0;0;0;0
59,57661;6,11668;0,01986536;3,957903;355,0773;187,0454;11,25281;0;0;0;0
59,59318;6,11668;0,01986536;3,957903;355,0773;187,0454;11,25281;0;0;0;0
59,61028;6,11668;0,01986536;3,957903;355,0773;187,0454;11,25281;0;0;0;0
59,62862;6,11668;0,01986536;3,957903;355,0773;187,0454;11,25281;0;0;0;0
59,64317;6,11668;0,01986536;3,957903;355,0773;187,0454;11,25281;0;0;0;0
59,66022;6,11668;0,01986536;3,957903;355,0773;187,0454;11,25281;0;0;0;0
59,67679;6,11668;0,01986536;3,957903;355,0773;187,0454;11,25281;0;0;0;0
59,71018;6,11668;0,01986536;3,957903;355,0773;187,0454;11,25281;0;0;0;0
59,72668;6,11668;0,01986536;3,957903;355,0773;187,0454;11,25281;0;0;0;0
59,74339;6,11668;0,01986536;3,957903;355,0773;187,0454;11,25281;0;0;0;0
59,76033;6,11668;0,01986536;3,957903;355,0773;187,0454;11,25281;0;0;0;0
59,77913;6,11668;0,01986536;3,957903;355,0773;187,0454;11,25281;0;0;0;0
59,81037;6,11668;0,01986536;3,957903;355,0773;187,0454;11,25281;0;0;0;0
59,84341;6,11668;0,01986536;3,957903;355,0773;187,0454;11,25281;0;0;0;0
59,87695;6,11668;0,01986536;3,957903;355,0773;187,0454;11,25281;0;0;0;0
59,89361;6,11668;0,01986536;3,957903;355,0773;187,0454;11,25281;0;0;0;0
59,9274;6,11668;0,01986536;3,957903;355,0773;187,0454;11,25281;0;0;0;0
59,9461;6,11668;0,01986536;3,957903;355,0773;187,0454;11,25281;0;0;0;0
59,96014;6,11668;0,01986536;3,957903;355,0773;187,0454;11,25281;0;0;0;0
59,97689;6,11668;0,01986536;3,957903;355,0773;187,0454;11,25281;0;0;0;0
59,99347;6,11668;0,01986536;3,957903;355,0773;187,0454;11,25281;0;0;0;0
60,01045;6,11668;0,01986536;3,957903;355,0773;187,0454;11,25281;0;0;0;0
60,02691;6,11668;0,01986536;3,957903;355,0773;187,0454;11,25281;0;0;0;0
60,04357;6,11668;0,01986536;3,957903;355,0773;187,0454;11,25281;0;0;0;0
60,06029;6,11668;0,01986536;3,957903;355,0773;187,0454;11,25281;0;0;0;0
60,07733;6,11668;0,01986536;3,957903;355,0773;187,0454;11,25281;0;0;0;0
60,09537;6,11668;0,01986536;3,957903;355,0773;187,0454;11,25281;0;0;0;0
60,11021;6,11668;0,01986536;3,957903;355,0773;187,0454;11,25281;0;0;0;0
60,14373;6,11668;0,01986536;3,957903;355,0773;187,0454;11,25281;0;0;0;0
60,17778;6,11668;0,01986536;3,957903;355,0773;187,0454;11,25281;0;0;0;0
60,21059;6,11668;0,01986536;3,957903;355,0773;187,0454;11,25281;0;0;0;0
60,22776;6,11668;0,01986536;3,957903;355,0773;187,0454;11,25281;0;0;0;0
60,24543;6,11668;0,01986536;3,957903;355,0773;187,0454;11,25281;0;0;0;0
60,26049;6,11668;0,01986536;3,957903;355,0773;187,0454;11,25281;0;0;0;0
60,27723;6,11668;0,01986536;3,957903;355,0773;187,0454;11,25281;0;0;0;0
60,31079;6,11668;0,01986536;3,957903;355,0773;187,0454;11,25281;0;0;0;0
60,34365;6,11668;0,01986536;3,957903;355,0773;187,0454;11,25281;0;0;0;0
60,3602;6,11668;0,01986536;3,957903;355,0773;187,0454;11,25281;0;0;0;0
60,37717;6,11668;0,01986536;3,957903;355,0773;187,0454;11,25281;0;0;0;0
60,3943;6,11668;0,01986536;3,957903;355,0773;187,0454;11,25281;0;0;0;0
60,41228;6,11668;0,01986536;3,957903;355,0773;187,0454;11,25281;0;0;0;0
60,42712;6,11668;0,01986536;3,957903;355,0773;187,0454;11,25281;0;0;0;0
60,44376;6,11668;0,01986536;3,957903;355,0773;187,0454;11,25281;0;0;0;0
60,46043;6,11668;0,01986536;3,957903;355,0773;187,0454;11,25281;0;0;0;0
60,49401;6,11668;0,01986536;3,957903;355,0773;187,0454;11,25281;0;0;0;0
60,52711;6,11668;0,01986536;3,957903;355,0773;187,0454;11,25281;0;0;0;0
60,54384;6,11668;0,01986536;3,957903;355,0773;187,0454;11,25281;0;0;0;0
60,561;6,11668;0,01986536;3,957903;355,0773;187,0454;11,25281;0;0;0;0
60,57949;6,11668;0,01986536;3,957903;355,0773;187,0454;11,25281;0;0;0;0
60,59396;6,11668;0,01986536;3,957903;355,0773;187,0454;11,25281;0;0;0;0
60,61046;6,11668;0,01986536;3,957903;355,0773;187,0454;11,25281;0;0;0;0
60,62717;6,11668;0,01986536;3,957903;355,0773;187,0454;11,25281;0;0;0;0
60,64422;6,11668;0,01986536;3,957903;355,0773;187,0454;11,25281;0;0;0;0
60,66061;6,11668;0,01986536;3,957903;355,0773;187,0454;11,25281;0;0;0;0
60,67762;6,11668;0,01986536;3,957903;355,0773;187,0454;11,25281;0;0;0;0
60,69429;6,11668;0,01986536;3,957903;355,0773;187,0454;11,25281;0;0;0;0
60,71105;6,11668;0,01986536;3,957903;355,0773;187,0454;11,25281;0;0;0;0
60,72945;6,11668;0,01986536;3,957903;355,0773;187,0454;11,25281;0;0;0;0
60,74394;6,11668;0,01986536;3,957903;355,0773;187,0454;11,25281;0;0;0;0
60,76081;6,11668;0,01986536;3,957903;355,0773;187,0454;11,25281;0;0;0;0
60,77739;6,11668;0,01986536;3,957903;355,0773;187,0454;11,25281;0;0;0;0
60,7939;6,11668;0,01986536;3,957903;355,0773;187,0454;11,25281;0;0;0;0
60,82738;6,11668;0,01986536;3,957903;355,0773;187,0454;11,25281;0;0;0;0
60,84393;6,11668;0,01986536;3,957903;355,0773;187,0454;11,25281;0;0;0;0
60,87814;6,11668;0,01986536;3,957903;355,0773;187,0454;11,25281;0;0;0;0
60,89617;6,11668;0,01986536;3,957903;355,0773;187,0454;11,25281;0;0;0;0
60,91092;6,11668;0,01986536;3,957903;355,0773;187,0454;11,25281;0;0;0;0
60,92758;6,11668;0,01986536;3,957903;355,0773;187,0454;11,25281;0;0;0;0
60,9443;6,11668;0,01986536;3,957903;355,0773;187,0454;11,25281;0;0;0;0
60,97766;6,11668;0,01986536;3,957903;355,0773;187,0454;11,25281;0;0;0;0
60,99408;6,11668;0,01986536;3,957903;355,0773;187,0454;11,25281;0;0;0;0
61,01078;6,11668;0,01986536;3,957903;355,0773;187,0454;11,25281;0;0;0;0
61,02744;6,11668;0,01986536;3,957903;355,0773;187,0454;11,25281;0;0;0;0
61,04464;6,11668;0,01986536;3,957903;355,0773;187,0454;11,25281;0;0;0;0
61,0623;6,11668;0,01986536;3,957903;355,0773;187,0454;11,25281;0;0;0;0
61,07778;6,11668;0,01986536;3,957903;355,0773;187,0454;11,25281;0;0;0;0
61,0943;6,11668;0,01986536;3,957903;355,0773;187,0454;11,25281;0;0;0;0
61,11084;6,11668;0,01986536;3,957903;355,0773;187,0454;11,25281;0;0;0;0
61,12775;6,11668;0,01986536;3,957903;355,0773;187,0454;11,25281;0;0;0;0
61,14415;6,11668;0,01986536;3,957903;355,0773;187,0454;11,25281;0;0;0;0
61,16119;6,11668;0,01986536;3,957903;355,0773;187,0454;11,25281;0;0;0;0
61,17765;6,11668;0,01986536;3,957903;355,0773;187,0454;11,25281;0;0;0;0
61,19482;6,11668;0,01986536;3,957903;355,0773;187,0454;11,25281;0;0;0;0
61,21246;6,11668;0,01986536;3,957903;355,0773;187,0454;11,25281;0;0;0;0
61,24439;6,11668;0,01986536;3,957903;355,0773;187,0454;11,25281;0;0;0;0
61,27785;6,11668;0,01986536;3,957903;355,0773;187,0454;11,25281;0;0;0;0
61,31147;6,11668;0,01986536;3,957903;355,0773;187,0454;11,25281;0;0;0;0
61,32806;6,11668;0,01986536;3,957903;355,0773;187,0454;11,25281;0;0;0;0
61,3449;6,11668;0,01986536;3,957903;355,0773;187,0454;11,25281;0;0;0;0
61,36283;6,11668;0,01986536;3,957903;355,0773;187,0454;11,25281;0;0;0;0
61,39428;6,11668;0,01986536;3,957903;355,0773;187,0454;11,25281;0;0;0;0
61,4281;6,11668;0,01986536;3,957903;355,0773;187,0454;11,25281;0;0;0;0
61,4444;6,11668;0,01986536;3,957903;355,0773;187,0454;11,25281;0;0;0;0
61,46109;6,11668;0,01986536;3,957903;355,0773;187,0454;11,25281;0;0;0;0
61,49443;6,11668;0,01986536;3,957903;355,0773;187,0454;11,25281;0;0;0;0
61,52884;6,11668;0,01986536;3,957903;355,0773;187,0454;11,25281;0;0;0;0
61,54608;6,11668;0,01986536;3,957903;355,0773;187,0454;11,25281;0;0;0;0
61,56143;6,11668;0,01986536;3,957903;355,0773;187,0454;11,25281;0;0;0;0
61,57837;6,11668;0,01986536;3,957903;355,0773;187,0454;11,25281;0;0;0;0
61,59468;6,11668;0,01986536;3,957903;355,0773;187,0454;11,25281;0;0;0;0
61,62825;6,11668;0,01986536;3,957903;355,0773;187,0454;11,25281;0;0;0;0
61,64467;6,11668;0,01986536;3,957903;355,0773;187,0454;11,25281;0;0;0;0
61,66121;6,11668;0,01986536;3,957903;355,0773;187,0454;11,25281;0;0;0;0
61,67791;6,11668;0,01986536;3,957903;355,0773;187,0454;11,25281;0;0;0;0
61,69495;6,11668;0,01986536;3,957903;355,0773;187,0454;11,25281;0;0;0;0
61,71341;6,11668;0,01986536;3,957903;355,0773;187,0454;11,25281;0;0;0;0
61,72802;6,11668;0,01986536;3,957903;355,0773;187,0454;11,25281;0;0;0;0
61,7447;6,11668;0,01986536;3,957903;355,0773;187,0454;11,25281;0;0;0;0
61,76154;6,11668;0,01986536;3,957903;355,0773;187,0454;11,25281;0;0;0;0
61,77811;6,11668;0,01986536;3,957903;355,0773;187,0454;11,25281;0;0;0;0
61,79454;6,11668;0,01986536;3,957903;355,0773;187,0454;11,25281;0;0;0;0
61,81167;6,11668;0,01986536;3,957903;355,0773;187,0454;11,25281;0;0;0;0
61,82834;6,11668;0,01986536;3,957903;355,0773;187,0454;11,25281;0;0;0;0
61,84514;6,11668;0,01986536;3,957903;355,0773;187,0454;11,25281;0;0;0;0
61,86312;6,11668;0,01986536;3,957903;355,0773;187,0454;11,25281;0;0;0;0
61,87822;6,11668;0,01986536;3,957903;355,0773;187,0454;11,25281;0;0;0;0
61,90024;6,11668;0,01986536;3,957903;355,0773;187,0454;11,25281;0;0;0;0
61,92899;6,11668;0,01986536;3,957903;355,0773;187,0454;11,25281;0;0;0;0
61,96144;6,11668;0,01986536;3,957903;355,0773;187,0454;11,25281;0;0;0;0
61,97817;6,11668;0,01986536;3,957903;355,0773;187,0454;11,25281;0;0;0;0
62,01193;6,11668;0,01986536;3,957903;355,0773;187,0454;11,25281;0;0;0;0
62,03027;6,11668;0,01986536;3,957903;355,0773;187,0454;11,25281;0;0;0;0
62,06124;6,11668;0,01986536;3,957903;355,0773;187,0454;11,25281;0;0;0;0
62,07813;6,11668;0,01986536;3,957903;355,0773;187,0454;11,25281;0;0;0;0
62,09494;6,11668;0,01986536;3,957903;355,0773;187,0454;11,25281;0;0;0;0
62,11178;6,11668;0,01986536;3,957903;355,0773;187,0454;11,25281;0;0;0;0
62,12837;6,11668;0,01986536;3,957903;355,0773;187,0454;11,25281;0;0;0;0
62,14477;6,11668;0,01986536;3,957903;355,0773;187,0454;11,25281;0;0;0;0
62,16222;6,11668;0,01986536;3,957903;355,0773;187,0454;11,25281;0;0;0;0
62,19653;6,11668;0,01986536;3,957903;355,0773;187,0454;11,25281;0;0;0;0
62,21155;6,11668;0,01986536;3,957903;355,0773;187,0454;11,25281;0;0;0;0
62,22858;6,11668;0,01986536;3,957903;355,0773;187,0454;11,25281;0;0;0;0
62,2448;6,11668;0,01986536;3,957903;355,0773;187,0454;11,25281;0;0;0;0
62,26155;6,11668;0,01986536;3,957903;355,0773;187,0454;11,25281;0;0;0;0
62,27831;6,11668;0,01986536;3,957903;355,0773;187,0454;11,25281;0;0;0;0
62,29493;6,11668;0,01986536;3,957903;355,0773;187,0454;11,25281;0;0;0;0
62,31173;6,11668;0,01986536;3,957903;355,0773;187,0454;11,25281;0;0;0;0
62,329;6,11668;0,01986536;3,957903;355,0773;187,0454;11,25281;0;0;0;0
62,3466;6,11668;0,01986536;3,957903;355,0773;187,0454;11,25281;0;0;0;0
62,36176;6,11668;0,01986536;3,957903;355,0773;187,0454;11,25281;0;0;0;0
62,37848;6,11668;0,01986536;3,957903;355,0773;187,0454;11,25281;0;0;0;0
62,41182;6,11668;0,01986536;3,957903;355,0773;187,0454;11,25281;0;0;0;0
62,44506;6,11668;0,01986536;3,957903;355,0773;187,0454;11,25281;0;0;0;0
62,46159;6,11668;0,01986536;3,957903;355,0773;187,0454;11,25281;0;0;0;0
62,49541;6,11668;0,01986536;3,957903;355,0773;187,0454;11,25281;0;0;0;0
62,51354;6,11668;0,01986536;3,957903;355,0773;187,0454;11,25281;0;0;0;0
62,52909;6,11668;0,01986536;3,957903;355,0773;187,0454;11,25281;0;0;0;0
62,54507;6,11668;0,01986536;3,957903;355,0773;187,0454;11,25281;0;0;0;0
62,56189;6,11668;0,01986536;3,957903;355,0773;187,0454;11,25281;0;0;0;0
62,57867;6,11668;0,01986536;3,957903;355,0773;187,0454;11,25281;0;0;0;0
62,59512;6,11668;0,01986536;3,957903;355,0773;187,0454;11,25281;0;0;0;0
62,6118;6,11668;0,01986536;3,957903;355,0773;187,0454;11,25281;0;0;0;0
62,62835;6,11668;0,01986536;3,957903;355,0773;187,0454;11,25281;0;0;0;0
62,64551;6,11668;0,01986536;3,957903;355,0773;187,0454;11,25281;0;0;0;0
62,66359;6,11668;0,01986536;3,957903;355,0773;187,0454;11,25281;0;0;0;0
62,67849;6,11668;0,01986536;3,957903;355,0773;187,0454;11,25281;0;0;0;0
62,69526;6,11668;0,01986536;3,957903;355,0773;187,0454;11,25281;0;0;0;0
62,71173;6,11668;0,01986536;3,957903;355,0773;187,0454;11,25281;0;0;0;0
62,72903;6,11668;0,01986536;3,957903;355,0773;187,0454;11,25281;0;0;0;0
62,74537;6,11668;0,01986536;3,957903;355,0773;187,0454;11,25281;0;0;0;0
62,76221;6,11668;0,01986536;3,957903;355,0773;187,0454;11,25281;0;0;0;0
62,77862;6,11668;0,01986536;3,957903;355,0773;187,0454;11,25281;0;0;0;0
62,81226;6,11668;0,01986536;3,957903;355,0773;187,0454;11,25281;0;0;0;0
62,83026;6,11668;0,01986536;3,957903;355,0773;187,0454;11,25281;0;0;0;0
62,84538;6,11668;0,01986536;3,957903;355,0773;187,0454;11,25281;0;0;0;0
62,86214;6,11668;0,01986536;3,957903;355,0773;187,0454;11,25281;0;0;0;0
62,8785;6,11668;0,01986536;3,957903;355,0773;187,0454;11,25281;0;0;0;0
62,89529;6,11668;0,01986536;3,957903;355,0773;187,0454;11,25281;0;0;0;0
62,91216;6,11668;0,01986536;3,957903;355,0773;187,0454;11,25281;0;0;0;0
62,94557;6,11668;0,01986536;3,957903;355,0773;187,0454;11,25281;0;0;0;0
62,96259;6,11668;0,01986536;3,957903;355,0773;187,0454;11,25281;0;0;0;0
62,98084;6,11668;0,01986536;3,957903;355,0773;187,0454;11,25281;0;0;0;0
62,99529;6,11668;0,01986536;3,957903;355,0773;187,0454;11,25281;0;0;0;0
63,01222;6,11668;0,01986536;3,957903;355,0773;187,0454;11,25281;0;0;0;0
63,02883;6,11668;0,01986536;3,957903;355,0773;187,0454;11,25281;0;0;0;0
63,04531;6,11668;0,01986536;3,957903;355,0773;187,0454;11,25281;0;0;0;0
63,06204;6,11668;0,01986536;3,957903;355,0773;187,0454;11,25281;0;0;0;0
63,08474;6,11668;0,01986536;3,957903;355,0773;187,0454;11,25281;0;0;0;0
63,11274;6,11668;0,01986536;3,957903;355,0773;187,0454;11,25281;0;0;0;0
63,13098;6,11668;0,01986536;3,957903;355,0773;187,0454;11,25281;0;0;0;0
63,162;6,11668;0,01986536;3,957903;355,0773;187,0454;11,25281;0;0;0;0
63,17881;6,11668;0,01986536;3,957903;355,0773;187,0454;11,25281;0;0;0;0
63,1955;6,11668;0,01986536;3,957903;355,0773;187,0454;11,25281;0;0;0;0
63,22902;6,11668;0,01986536;3,957903;355,0773;187,0454;11,25281;0;0;0;0
63,26217;6,11668;0,01986536;3,957903;355,0773;187,0454;11,25281;0;0;0;0
63,27913;6,11668;0,01986536;3,957903;355,0773;187,0454;11,25281;0;0;0;0
63,29713;6,11668;0,01986536;3,957903;355,0773;187,0454;11,25281;0;0;0;0
63,32932;6,11668;0,01986536;3,957903;355,0773;187,0454;11,25281;0;0;0;0
63,36217;6,11668;0,01986536;3,957903;355,0773;187,0454;11,25281;0;0;0;0
63,37903;6,11668;0,01986536;3,957903;355,0773;187,0454;11,25281;0;0;0;0
63,39543;6,11668;0,01986536;3,957903;355,0773;187,0454;11,25281;0;0;0;0
63,42963;6,11668;0,01986536;3,957903;355,0773;187,0454;11,25281;0;0;0;0
63,44762;6,11668;0,01986536;3,957903;355,0773;187,0454;11,25281;0;0;0;0
63,4623;6,11668;0,01986536;3,957903;355,0773;187,0454;11,25281;0;0;0;0
