Simulation time (s);Position vector;;;Euler rotation vector;;;Magnitude (m/s²);Mean speed (m/s);Nb Steps;Mean step length (m);Mean step time (s);Mean step pause (s)
1,124084;-5,714981;0,08327214;-5,7701;354,0477;271,0582;357,2827;0,008489008;0,04074896;0;-1;-1;0
1,14813;-5,714981;0,08327214;-5,7701;354,0477;271,0582;357,2827;0,005486608;0,03988365;0;-1;-1;0
1,161966;-5,714981;0,08327214;-5,7701;354,0477;271,0582;357,2827;0;0,03940222;0;-1;-1;0
1,173703;-5,714981;0,08327214;-5,7701;354,0477;271,0582;357,2827;0,009024227;0,03900284;0;-1;-1;0
1,189793;-5,714981;0,08327214;-5,7701;354,0477;271,0582;357,2827;0;0,03846831;0;-1;-1;0
1,202247;-5,714981;0,08327214;-5,7701;354,0477;271,0582;357,2827;0,008370963;0,03806452;0;-1;-1;0
1,213846;-5,714981;0,08327214;-5,7701;354,0477;271,0582;357,2827;0;0,03769602;0;-1;-1;0
1,231529;-5,714981;0,08327214;-5,7701;354,0477;271,0582;357,2827;0,02037353;0,03714772;0;-1;-1;0
1,243287;-5,714981;0,08327214;-5,7701;354,0477;271,0582;357,2827;0,01637127;0,03679189;0;-1;-1;0
1,254282;-5,714981;0,08327214;-5,7701;354,0477;271,0582;357,2827;0;0,03646527;0;-1;-1;0
1,267404;-5,714981;0,08327214;-5,7701;354,0477;271,0582;357,2827;0,04273155;0,036083;0;-1;-1;0
1,276369;-5,714981;0,08327214;-5,7701;354,0477;271,0582;357,2827;0;0,03582638;0;-1;-1;0
1,306797;-5,714981;0,08327214;-5,7701;354,0477;271,0582;357,2827;0;0,034982;0;-1;-1;0
1,319497;-5,714981;0,08327214;-5,7701;354,0477;271,0582;357,2827;0;0,03464122;0;-1;-1;0
1,333012;-5,714981;0,08327214;-5,7701;354,0477;271,0582;357,2827;0;0,03428581;0;-1;-1;0
1,343096;-5,714981;0,08327214;-5,7701;354,0477;271,0582;357,2827;0;0,03402534;0;-1;-1;0
1,353855;-5,714981;0,08327214;-5,7701;354,0477;271,0582;357,2827;0;0,03375176;0;-1;-1;0
1,367659;-5,714981;0,08327214;-5,7701;354,0477;271,0582;357,2827;0;0,03340713;0;-1;-1;0
1,378307;-5,283955;0,1300344;-5,697193;332,8661;268,9858;359,4845;8,488132;0,3539782;0;-1;-1;0
1,391613;-5,283955;0,1300344;-5,697193;332,8661;268,9858;359,4845;0;0,3505548;1;8,121272;-2,378307;-1
1,403546;-5,283955;0,1300344;-5,697193;332,8661;268,9858;359,4845;0;0,3475406;1;8,121272;-2,378307;-1
1,413113;-5,283955;0,1300344;-5,697193;332,8661;268,9858;359,4845;0;0,3451611;1;8,121272;-2,378307;-1
1,423485;-5,283955;0,1300344;-5,697193;332,8661;268,9858;359,4845;0;0,342618;1;8,121272;-2,378307;-1
1,436095;-5,283955;0,1300344;-5,697193;332,8661;268,9858;359,4845;0;0,3395761;1;8,121272;-2,378307;-1
1,448214;-5,283955;0,1300344;-5,697193;332,8661;268,9858;359,4845;0;0,3367033;1;8,121272;-2,378307;-1
1,464653;-5,283955;0,1300344;-5,697193;332,8661;268,9858;359,4845;0;0,332883;1;8,121272;-2,378307;-1
1,482154;-5,283955;0,1300344;-5,697193;332,8661;268,9858;359,4845;0;0,3289102;1;8,121272;-2,378307;-1
1,500511;-5,283955;0,1300344;-5,697193;332,8661;268,9858;359,4845;0;0,3248436;1;8,121272;-2,378307;-1
1,516063;-5,283955;0,1300344;-5,697193;332,8661;268,9858;359,4845;0;0,3214764;1;8,121272;-2,378307;-1
1,527248;-5,283955;0,1300344;-5,697193;332,8661;268,9858;359,4845;0;0,3190975;1;8,121272;-2,378307;-1
1,538278;-4,854361;0,1071632;-5,693842;10,62427;285,0169;1,771631;8,27298;0,598955;1;8,121272;-2,378307;-1
1,550094;-4,854361;0,1071632;-5,693842;10,62427;285,0169;1,771631;0;0,5943425;1;8,121272;-2,378307;-1
1,56044;-4,801992;0,1180587;-5,703031;15,57107;289,6316;2,15161;1,209565;0,624782;1;8,121272;-2,378307;-1
1,572034;-4,789817;0,1203813;-5,704923;16,9853;289,6342;2,01872;0,2513639;0,6280445;1;8,121272;-2,378307;-1
1,584845;-4,789817;0,1203813;-5,704923;16,9853;289,6342;2,01872;2,78198E-08;0,6229165;1;8,121272;-2,378307;-1
1,595487;-4,772957;0,120215;-5,706406;18,74916;287,2858;0,2408491;0,3657043;0,6294345;1;8,121272;-2,378307;-1
1,6073;-4,772957;0,120215;-5,706406;18,74916;287,2858;0,2408491;9,571451;0,6247627;1;8,121272;-2,378307;-1
1,618245;-4,76572;0,112768;-5,707593;16,35187;285,3002;0,8971223;0,2211022;0,6250719;1;8,121272;-2,378307;-1
1,630813;-4,761858;0,1018471;-5,711726;12,11005;285,5229;2,4729;0,2272812;0,6237101;1;8,121272;-2,378307;-1
1,640489;-4,761858;0,1018471;-5,711726;12,11005;285,5229;2,4729;2,795079E-08;0,6199954;1;8,121272;-2,378307;-1
1,650955;-4,761858;0,1018471;-5,711726;12,11005;285,5229;2,4729;2,784516E-08;0,6160275;1;8,121272;-2,378307;-1
1,666337;-4,761858;0,1018471;-5,711726;12,11005;285,5229;2,4729;2,727071E-08;0,6102865;1;8,121272;-2,378307;-1
1,676568;-4,761858;0,1018471;-5,711726;12,11005;285,5229;2,4729;2,754049E-08;0,6065269;1;8,121272;-2,378307;-1
1,698627;-4,74632;0,07792665;-5,718867;2,736738;287,9238;359,2512;0,2957266;0,6087383;1;8,121272;-2,378307;-1
1,717953;-4,746331;0,07722527;-5,719458;2,266356;288,2018;359,9277;0,01040521;0,602174;1;8,121272;-2,378307;-1
1,741915;-4,745348;0,07567985;-5,720192;1,541509;288,3507;359,7617;0,01761097;0,5945253;1;8,121272;-2,378307;-1
1,761385;-4,744909;0,07489348;-5,720726;1,116863;288,4074;359,9118;0,01145074;0,5882902;1;8,121272;-2,378307;-1
1,775356;-4,744775;0,07469545;-5,720991;1,038944;288,4148;359,8512;0,005477922;0,5837883;1;8,121272;-2,378307;-1
1,79258;-4,744699;0,07421733;-5,721228;0,8482723;288,6518;0,04353926;8,165028;0,5782696;1;8,121272;-2,378307;-1
1,8099;-4,744699;0,07421733;-5,721228;0,8482723;288,6518;0,04353926;2,391643E-08;0,5726871;1;8,121272;-2,378307;-1
1,826345;-4,744139;0,07392698;-5,721503;0,8208967;288,4541;359,6151;1,048521;0,5678296;1;8,121272;-2,378307;-1
1,842466;-4,743978;0,07365362;-5,721461;0,6404979;288,562;359,6914;0,21185;0,5629096;1;8,121272;-2,378307;-1
1,861476;-4,743711;0,07341301;-5,721563;0,5120357;288,5584;359,739;0,003771136;0,5572666;1;8,121272;-2,378307;-1
1,884159;-4,743587;0,07319654;-5,721732;0,358411;288,5657;359,8173;0,2940837;0,5506136;1;8,121272;-2,378307;-1
1,905287;-4,743562;0,07296983;-5,7219;0,2002238;288,6053;359,9817;0,00240551;0,544547;1;8,121272;-2,378307;-1
1,918631;-4,743405;0,07298975;-5,721798;0,1292718;288,5482;0,02354047;0,1693081;0,5408267;1;8,121272;-2,378307;-1
1,935727;-4,743222;0,07303528;-5,721942;0,1271408;288,5312;359,77;0,1705849;0,5361328;1;8,121272;-2,378307;-1
1,958274;-4,743204;0,07281003;-5,721995;359,8842;288,5162;0,1895687;0,001746938;0,5299388;1;8,121272;-2,378307;-1
1,970368;-4,743178;0,07279179;-5,721863;359,9007;288,6805;359,9022;0,001890906;0,5267284;1;8,121272;-2,378307;-1
1,987617;-4,743178;0,07279179;-5,721863;359,9007;288,6805;359,9022;7,588421E-09;0,522121;1;8,121272;-2,378307;-1
2,002254;-4,743148;0,07274784;-5,721687;359,8332;288,9727;359,8279;0,002077117;0,5183637;1;8,121272;-2,378307;-1
2,016284;-4,743089;0,07271557;-5,721915;359,7536;288,8738;0,007393914;0,2166848;0,5148457;1;8,121272;-2,378307;-1
2,029306;-4,743089;0,07271557;-5,721915;359,7536;288,8738;0,007393914;0,00797036;0,511516;1;8,121272;-2,378307;-1
2,043037;-4,742679;0,07278214;-5,722179;359,6128;288,7775;359,7492;0,01215857;0,5082924;1;8,121272;-2,378307;-1
2,056382;-4,742628;0,07275426;-5,721924;359,3927;288,9094;359,7961;0,01114831;0,5050957;1;8,121272;-2,378307;-1
2,070937;-4,742613;0,07236308;-5,72227;359,6079;288,7406;359,8311;0,002887265;0,5016869;1;8,121272;-2,378307;-1
2,088553;-4,742613;0,07236308;-5,72227;359,6079;288,7406;359,8311;0,005553774;0,4974233;1;8,121272;-2,378307;-1
2,104369;-4,742465;0,07217827;-5,722531;359,6189;288,6132;359,7213;0,003973957;0,4938003;1;8,121272;-2,378307;-1
2,118834;-4,742312;0,07227422;-5,722513;359,4713;288,669;359,611;0,006877889;0,490477;1;8,121272;-2,378307;-1
2,134503;-4,742211;0,07218892;-5,722534;359,4575;288,6615;359,4193;0,002282018;0,4868987;1;8,121272;-2,378307;-1
2,150368;-4,742168;0,0719707;-5,722355;359,3482;288,7144;359,2746;0,003637939;0,483366;1;8,121272;-2,378307;-1
2,165685;-4,742168;0,0719707;-5,722355;359,3482;288,7144;359,2746;0,002428825;0,4799223;1;8,121272;-2,378307;-1
2,178432;-4,742303;0,07153398;-5,722466;358,9296;288,9616;359,9008;0,004966169;0,4771743;1;8,121272;-2,378307;-1
2,195318;-4,742079;0,07163611;-5,722451;358,9102;288,9175;359,8718;0,001586822;0,4735807;1;8,121272;-2,378307;-1
2,209819;-4,742079;0,07163611;-5,722451;358,9102;288,9175;359,8718;0,002653025;0,4704506;1;8,121272;-2,378307;-1
2,223205;-4,742014;0,07172286;-5,722518;358,8939;288,8574;359,6375;0,003320887;0,4676403;1;8,121272;-2,378307;-1
2,235397;-4,742083;0,07175031;-5,722522;358,8011;288,8278;359,8355;0,002839067;0,4651027;1;0,9741299;0,6379768;-1
2,249669;-4,742083;0,07175031;-5,722522;358,8011;288,8278;359,8355;2,730679E-10;0,4621313;1;0,9741299;0,6379768;-1
2,26828;-4,742116;0,07208493;-5,722598;358,9109;288,6573;359,5147;0,005286383;0,4583495;1;0,9741299;0,6379768;-1
2,282927;-4,742438;0,07235821;-5,7226;358,8122;288,5946;359,6534;0,007367765;0,4555304;1;0,9741299;0,6379768;-1
2,293514;-4,74212;0,07247264;-5,722576;358,8052;288,5119;359,4847;0,006405534;0,4535529;1;0,9741299;0,6379768;-1
2,305496;-4,74212;0,07247264;-5,722576;358,8052;288,5119;359,4847;0,007216188;0,4511794;1;0,9741299;0,6379768;-1
2,315486;-4,742161;0,07294675;-5,722572;358,6591;288,421;359,1248;0,0109224;0,4492375;1;0,9741299;0,6379768;-1
2,330616;-4,741613;0,0733403;-5,72267;358,2303;288,3909;359,2325;0,01334151;0,4465417;1;0,9741299;0,6379768;-1
2,3419;-4,741613;0,0733403;-5,72267;358,2303;288,3909;359,2325;7,697399E-10;0,4443755;1;0,9741299;0,6379768;-1
2,362601;-4,741089;0,07434198;-5,723014;357,3206;288,1227;358,9208;0,01259983;0,4407229;1;0,9741299;0,6379768;-1
2,376409;-4,740728;0,07482632;-5,723086;356,8572;288,027;358,7779;0,006757823;0,4383011;1;0,9741299;0,6379768;-1
2,388134;-4,740728;0,07482632;-5,723086;356,8572;288,027;358,7779;0,001767921;0,4361348;1;0,9741299;0,6379768;-1
2,397677;-4,73978;0,07592449;-5,723091;355,6015;287,8671;358,6264;0,03408469;0,4347853;1;0,9741299;0,6379768;-1
2,41067;-4,73978;0,07592449;-5,723091;355,6015;287,8671;358,6264;1,59326E-09;0,4324265;1;0,9741299;0,6379768;-1
2,4318;-4,73978;0,07592449;-5,723091;355,6015;287,8671;358,6264;0,007703928;0,4286447;1;0,9741299;0,6379768;-1
2,450389;-4,73978;0,07592449;-5,723091;355,6015;287,8671;358,6264;0,002985714;0,4253719;1;0,9741299;0,6379768;-1
2,463697;-4,73978;0,07592449;-5,723091;355,6015;287,8671;358,6264;9,639373E-11;0,4230594;1;0,9741299;0,6379768;-1
2,473965;-4,73978;0,07592449;-5,723091;355,6015;287,8671;358,6264;0,002010696;0,4212922;1;0,9741299;0,6379768;-1
2,488755;-4,73978;0,07592449;-5,723091;355,6015;287,8671;358,6264;0,001270666;0,4187727;1;0,9741299;0,6379768;-1
2,500504;-4,73978;0,07592449;-5,723091;355,6015;287,8671;358,6264;9,758346E-11;0,4167924;1;0,9741299;0,6379768;-1
2,511524;-4,73978;0,07592449;-5,723091;355,6015;287,8671;358,6264;0,003928399;0,4149522;1;0,9741299;0,6379768;-1
2,524857;-4,73978;0,07592449;-5,723091;355,6015;287,8671;358,6264;0,006241962;0,4127472;1;0,9741299;0,6379768;-1
2,53659;-4,73978;0,07592449;-5,723091;355,6015;287,8671;358,6264;0,007000669;0,410826;1;0,9741299;0,6379768;-1
2,54587;-4,73978;0,07592449;-5,723091;355,6015;287,8671;358,6264;1,025142E-10;0,4093192;1;0,9741299;0,6379768;-1
2,555393;-4,73978;0,07592449;-5,723091;355,6015;287,8671;358,6264;0,01059121;0,4077843;1;0,9741299;0,6379768;-1
2,569405;-4,73978;0,07592449;-5,723091;355,6015;287,8671;358,6264;0,009856862;0,4055469;1;0,9741299;0,6379768;-1
2,583276;-4,73978;0,07592449;-5,723091;355,6015;287,8671;358,6264;1,023907E-10;0,4033558;1;0,9741299;0,6379768;-1
2,597502;-4,73978;0,07592449;-5,723091;355,6015;287,8671;358,6264;0,01240817;0,4011332;1;0,9741299;0,6379768;-1
2,606704;-4,73978;0,07592449;-5,723091;355,6015;287,8671;358,6264;0,01003128;0,3997086;1;0,9741299;0,6379768;-1
2,616946;-4,73978;0,07592449;-5,723091;355,6015;287,8671;358,6264;0;0,3981348;1;0,9741299;0,6379768;-1
2,628741;-4,73978;0,07592449;-5,723091;355,6015;287,8671;358,6264;0,03509378;0,3963376;1;0,9741299;0,6379768;-1
2,637403;-4,73978;0,07592449;-5,723091;355,6015;287,8671;358,6264;0;0,3950281;1;0,9741299;0,6379768;-1
2,647931;-4,73978;0,07592449;-5,723091;355,6015;287,8671;358,6264;0;0,3934481;1;0,9741299;0,6379768;-1
2,658649;-4,73978;0,07592449;-5,723091;355,6015;287,8671;358,6264;0;0,3918525;1;0,9741299;0,6379768;-1
2,669816;-4,73978;0,07592449;-5,723091;355,6015;287,8671;358,6264;0;0,3902037;1;0,9741299;0,6379768;-1
2,68149;-4,73978;0,07592449;-5,723091;355,6015;287,8671;358,6264;0;0,388495;1;0,9741299;0,6379768;-1
2,694078;-4,73978;0,07592449;-5,723091;355,6015;287,8671;358,6264;0;0,386669;1;0,9741299;0,6379768;-1
2,704997;-4,73978;0,07592449;-5,723091;355,6015;287,8671;358,6264;0;0,3850991;1;0,9741299;0,6379768;-1
2,715598;-4,73978;0,07592449;-5,723091;355,6015;287,8671;358,6264;0;0,383587;1;0,9741299;0,6379768;-1
2,725235;-4,73978;0,07592449;-5,723091;355,6015;287,8671;358,6264;0;0,3822226;1;0,9741299;0,6379768;-1
2,735787;-4,73978;0,07592449;-5,723091;355,6015;287,8671;358,6264;0;0,3807398;1;0,9741299;0,6379768;-1
2,747185;-4,73978;0,07592449;-5,723091;355,6015;287,8671;358,6264;0;0,379151;1;0,9741299;0,6379768;-1
2,757023;-4,73978;0,07592449;-5,723091;355,6015;287,8671;358,6264;0;0,3777903;1;0,9741299;0,6379768;-1
2,768137;-4,73978;0,07592449;-5,723091;355,6015;287,8671;358,6264;0;0,3762649;1;0,9741299;0,6379768;-1
2,777072;-4,73978;0,07592449;-5,723091;355,6015;287,8671;358,6264;0;0,3750473;1;0,9741299;0,6379768;-1
2,789623;-4,73978;0,07592449;-5,723091;355,6015;287,8671;358,6264;0;0,3733504;1;0,9741299;0,6379768;-1
2,79899;-4,73978;0,07592449;-5,723091;355,6015;287,8671;358,6264;0;0,3720938;1;0,9741299;0,6379768;-1
2,815917;-4,73978;0,07592449;-5,723091;355,6015;287,8671;358,6264;0;0,3698445;1;0,9741299;0,6379768;-1
2,826157;-4,73978;0,07592449;-5,723091;355,6015;287,8671;358,6264;0;0,368497;1;0,9741299;0,6379768;-1
2,835869;-4,73978;0,07592449;-5,723091;355,6015;287,8671;358,6264;0;0,3672279;1;0,9741299;0,6379768;-1
2,845219;-4,73978;0,07592449;-5,723091;355,6015;287,8671;358,6264;0;0,3660144;1;0,9741299;0,6379768;-1
2,855399;-4,73978;0,07592449;-5,723091;355,6015;287,8671;358,6264;0;0,3647022;1;0,9741299;0,6379768;-1
2,870335;-4,73978;0,07592449;-5,723091;355,6015;287,8671;358,6264;0;0,362794;1;0,9741299;0,6379768;-1
2,890367;-4,73978;0,07592449;-5,723091;355,6015;287,8671;358,6264;0;0,3602659;1;0,9741299;0,6379768;-1
2,907985;-4,73978;0,07592449;-5,723091;355,6015;287,8671;358,6264;0;0,3580712;1;0,9741299;0,6379768;-1
2,922414;-4,73978;0,07592449;-5,723091;355,6015;287,8671;358,6264;0;0,3562937;1;0,9741299;0,6379768;-1
2,932126;-4,73978;0,07592449;-5,723091;355,6015;287,8671;358,6264;0;0,3551072;1;0,9741299;0,6379768;-1
2,943351;-4,73978;0,07592449;-5,723091;355,6015;287,8671;358,6264;0;0,3537457;1;0,9741299;0,6379768;-1
2,95249;-4,73978;0,07592449;-5,723091;355,6015;287,8671;358,6264;0;0,3526448;1;0,9741299;0,6379768;-1
2,962946;-4,73978;0,07592449;-5,723091;355,6015;287,8671;358,6264;0;0,3513937;1;0,9741299;0,6379768;-1
2,974829;-4,080996;0,1105222;-5,755028;12,26663;272,8086;359,692;13,56393;0,5728763;1;0,9741299;0,6379768;-1
2,987285;-4,080996;0,1105222;-5,755028;12,26663;272,8086;359,692;0;0,570475;2;4,202549;-1,668426;0
2,997215;-4,055622;0,1168342;-5,755708;14,1375;273,3877;359,7192;0,6387935;0,5770886;2;4,202549;-1,668426;0
3,00933;-4,055622;0,1168342;-5,755708;14,1375;273,3877;359,7192;0;0,5747531;2;4,202549;-1,668426;0
3,020323;-4,028136;0,122914;-5,755544;16,87031;272,4777;359,0427;0,6166687;0,5817984;2;4,202549;-1,668426;0
3,030626;-4,021448;0,1232759;-5,755266;17,24109;271,67;358,5099;0,1560631;0,5820307;2;4,202549;-1,668426;0
3,043963;-4,021448;0,1232759;-5,755266;17,24109;271,67;358,5099;1,454893E-08;0,5794672;2;4,202549;-1,668426;0
3,059008;-4,010794;0,1214988;-5,754883;16,86906;270,2058;358,0112;0,1713931;0,5801057;2;4,202549;-1,668426;0
3,075803;-4,003482;0,1174992;-5,754839;15,61675;269,3533;358,6254;0,1149042;0,5793113;2;4,202549;-1,668426;0
3,090417;-3,999026;0,1129273;-5,755345;14,71976;269,1359;358,9695;0,09929248;0,5780164;2;4,202549;-1,668426;0
3,100465;-3,999026;0,1129273;-5,755345;14,71976;269,1359;358,9695;1,353851E-08;0,5761335;2;4,202549;-1,668426;0
3,109959;-3,999026;0,1129273;-5,755345;14,71976;269,1359;358,9695;1,384593E-08;0,5743658;2;4,202549;-1,668426;0
3,121554;-3,997134;0,105979;-5,756634;13,77217;269,7368;0,1934481;0,1516258;0,5729587;2;4,202549;-1,668426;0
3,137214;-3,996965;0,1034007;-5,756807;12,96413;269,7339;0,6551418;0,04007642;0,5701617;2;4,202549;-1,668426;0
3,151575;-3,994704;0,09793253;-5,756273;10,92007;268,9536;1,61481;0,1002928;0,5682914;2;4,202549;-1,668426;0
3,161733;-3,994704;0,09793253;-5,756273;10,92007;268,9536;1,61481;1,622463E-08;0,5664563;2;4,202549;-1,668426;0
3,170961;-3,990576;0,09181264;-5,754186;8,361863;268,15;1,922087;0,2029164;0,5662658;2;4,202549;-1,668426;0
3,181489;-3,990576;0,09181264;-5,754186;8,361863;268,15;1,922087;1,446015E-08;0,5643825;2;4,202549;-1,668426;0
3,191266;-3,987455;0,08540587;-5,751573;5,988564;267,5795;1,103721;13,45891;0,5639267;2;4,202549;-1,668426;0
3,204112;-3,987455;0,08540587;-5,751573;5,988564;267,5795;1,103721;1,444226E-08;0,5616546;2;4,202549;-1,668426;0
3,216524;-3,984426;0,08011744;-5,749503;4,026606;267,2178;0,2780058;0,619028;0,5606229;2;4,202549;-1,668426;0
3,228014;-3,984426;0,08011744;-5,749503;4,026606;267,2178;0,2780058;1,43474E-08;0,5586175;2;4,202549;-1,668426;0
3,238024;-3,982899;0,07847063;-5,750101;3,434537;267,2799;359,5897;0,5966482;0,5573913;2;4,202549;-1,668426;0
3,249965;-3,982899;0,07847063;-5,750101;3,434537;267,2799;359,5897;0,1574179;0,5553332;2;4,202549;-1,668426;0
3,25891;-3,982192;0,07734071;-5,750374;3,233074;267,6278;358,6673;0,03701715;0,5540352;2;4,202549;-1,668426;0
3,271675;-3,982053;0,07706425;-5,75046;3,074258;267,6722;358,7959;0,1719035;0,5519134;2;4,202549;-1,668426;0
3,285858;-3,982053;0,07706425;-5,75046;3,074258;267,6722;358,7959;0,1215317;0,5495196;2;4,202549;-1,668426;0
3,298304;-3,981793;0,07665701;-5,750594;2,984018;267,7509;358,7116;0,09979413;0,547525;2;4,202549;-1,668426;0
3,3146;-3,98173;0,07649544;-5,750627;3,008525;267,7852;358,6165;0,002687867;0,544842;2;4,202549;-1,668426;0
3,325187;-3,98173;0,07649544;-5,750627;3,008525;267,7852;358,6165;1,086043E-09;0,5430989;2;4,202549;-1,668426;0
3,336531;-3,981887;0,07606887;-5,750878;2,882467;267,794;358,7187;0,1460413;0,5413331;2;4,202549;-1,668426;0
3,35107;-3,981829;0,07587106;-5,751019;2,840912;267,787;358,7151;0,03659662;0,539019;2;4,202549;-1,668426;0
3,365456;-3,981829;0,07587106;-5,751019;2,840912;267,787;358,7151;0,1006968;0,536704;2;4,202549;-1,668426;0
3,383488;-3,981487;0,07576421;-5,751163;2,799083;267,9072;358,8306;0,005125977;0,5339404;2;4,202549;-1,668426;0
3,401841;-3,981378;0,07561637;-5,751273;2,719307;267,8997;358,9107;0,1905152;0,5310921;2;4,202549;-1,668426;0
3,417632;-3,981335;0,07551844;-5,751316;2,673627;267,8422;358,8811;0,001644505;0,5286447;2;4,202549;-1,668426;0
3,431573;-3,981289;0,07539433;-5,751309;2,571147;267,9116;359,0219;0,1704693;0,5265007;2;4,202549;-1,668426;0
3,445436;-3,981289;0,07539433;-5,751309;2,571147;267,9116;359,0219;1,377124E-09;0,5243726;2;4,202549;-1,668426;0
3,467381;-3,981226;0,07506479;-5,751804;2,356187;267,5944;359,0048;0,1082177;0,5211835;2;4,202549;-1,668426;0
3,482115;-3,981279;0,07489812;-5,751344;2,369956;268,0556;358,8171;0,006989148;0,5191017;2;4,202549;-1,668426;0
3,508526;-3,9812;0,07475746;-5,751506;2,19453;268,1156;359,0783;0,04454644;0,5152282;2;4,202549;-1,668426;0
3,531795;-3,981122;0,07459369;-5,751711;2,060959;267,8535;359,1952;0,002227214;0,5118808;2;4,202549;-1,668426;0
3,548396;-3,981122;0,07459369;-5,751711;2,060959;267,8535;359,1952;0,02831611;0,5094752;2;4,202549;-1,668426;0
3,563472;-3,981122;0,07459369;-5,751711;2,060959;267,8535;359,1952;0,004590122;0,5073103;2;4,202549;-1,668426;0
3,586898;-3,981122;0,07459369;-5,751711;2,060959;267,8535;359,1952;5,581308E-10;0,5039825;2;4,202549;-1,668426;0
3,604144;-3,979908;0,0738382;-5,752631;1,948998;267,3296;359,597;0,01156534;0,5019848;2;4,202549;-1,668426;0
3,621537;-3,979546;0,0736585;-5,752241;2,032081;267,5815;359,5067;0,005108285;0,4997108;2;4,202549;-1,668426;0
3,634797;-3,979587;0,07359701;-5,752223;2,009432;267,5543;359,4521;0,0009942291;0,4978923;2;4,202549;-1,668426;0
3,645345;-3,979587;0,07359701;-5,752223;2,009432;267,5543;359,4521;0,007949268;0,4964454;2;4,202549;-1,668426;0
3,655939;-3,98052;0,07381751;-5,752122;1,553585;267,8986;359,5447;0,01742093;0,4952584;2;4,202549;-1,668426;0
3,667546;-3,98052;0,07381751;-5,752122;1,553585;267,8986;359,5447;8,174434E-10;0,4936843;2;4,202549;-1,668426;0
3,676522;-3,980549;0,07353853;-5,752244;1,748846;267,8331;358,5391;0,006067402;0,4925081;2;0,8669726;0,5652639;0
3,691179;-3,980454;0,07349435;-5,752253;1,606915;267,9094;358,9651;0,001331424;0,4905698;2;0,8669726;0,5652639;0
3,705875;-3,980454;0,07349435;-5,752253;1,606915;267,9094;358,9651;0,00133423;0,4886161;2;0,8669726;0,5652639;0
3,722682;-3,980441;0,07310797;-5,7524;1,429576;267,9653;358,9319;0,003103353;0,4864407;2;0,8669726;0,5652639;0
3,732676;-3,980299;0,07302058;-5,752457;1,444521;267,8385;358,9963;0,003253051;0,4851739;2;0,8669726;0,5652639;0
3,745144;-3,980299;0,07302058;-5,752457;1,444521;267,8385;358,9963;0,005054624;0,4835518;2;0,8669726;0,5652639;0
3,75913;-3,980475;0,0736309;-5,752195;1,4949;267,6309;359,0415;0,01086534;0,4818294;2;0,8669726;0,5652639;0
3,770513;-3,980168;0,07363393;-5,752249;1,472115;267,6165;358,8683;0,004743783;0,4804517;2;0,8669726;0,5652639;0
3,787339;-3,980168;0,07363393;-5,752249;1,472115;267,6165;358,8683;0,002346706;0,4783083;2;0,8669726;0,5652639;0
3,800853;-3,979883;0,07351189;-5,752279;1,281197;267,6157;358,9749;0,004757031;0,4766762;2;0,8669726;0,5652639;0
3,819362;-3,979622;0,07342307;-5,752236;1,164947;267,5643;358,9319;0,003085833;0,474426;2;0,8669726;0,5652639;0
3,831604;-3,979561;0,07339949;-5,75211;1,095334;267,6794;358,8332;0,002420665;0,4729409;2;0,8669726;0,5652639;0
3,845287;-3,979561;0,07339949;-5,75211;1,095334;267,6794;358,8332;0,02119626;0,4712511;2;0,8669726;0,5652639;0
3,859997;-3,979156;0,07327169;-5,752194;0,7577585;267,6653;358,9457;0,006294427;0,4695553;2;0,8669726;0,5652639;0
3,875818;-3,979006;0,07323683;-5,752251;0,6788015;267,6712;358,7913;0,003002739;0,4676723;2;0,8669726;0,5652639;0
3,889462;-3,979006;0,07323683;-5,752251;0,6788015;267,6712;358,7913;4,791753E-10;0,4660252;2;0,8669726;0,5652639;0
