Simulation time (s);Position vector;;;Euler rotation vector;;;Instant speed (m/s);Mean speed (m/s);Distance travelled (m)
6,213453;1,544856;1,335549;-1,616112;3,499996;44,59978;0;0;1,581866;9,800437
6,223077;1,571091;1,333264;-1,589508;3,499996;44,59978;0;3,882577;1,585434;9,837801
6,232328;1,571091;1,333264;-1,589508;3,499996;44,59978;0;0;1,583074;9,837801
6,242199;1,597547;1,33096;-1,56268;3,499996;44,59978;0;3,817124;1,586617;9,87548
6,254712;1,597547;1,33096;-1,56268;3,499996;44,59978;0;0;1,583434;9,87548
6,263378;1,628922;1,328227;-1,530864;3,499996;44,59978;0;5,1562;1,588391;9,920163
6,276742;1,628922;1,328227;-1,530864;3,499996;44,59978;0;0;1,585;9,920163
6,286937;1,659801;1,325537;-1,49955;3,499996;44,59978;0;4,313536;1,589437;9,964141
6,304081;1,674091;1,324292;-1,485059;3,499996;44,59978;0;1,187128;1,58834;9,984493
6,319873;1,699344;1,322201;-1,461959;3,499997;44,29978;0;2,167138;1,58979;10,01872
6,331703;1,699344;1,322201;-1,461959;3,499996;43,79978;0;0;1,586812;10,01872
6,342862;1,742183;1,318851;-1,42725;3,499997;43,29978;0;4,940719;1,592729;10,07385
6,353302;1,742183;1,318851;-1,42725;3,499997;42,79978;0;0;1,590105;10,07385
6,363436;1,777041;1,316257;-1,401869;3,499997;42,19978;0;4,255199;1,594361;10,11697
6,374808;1,777041;1,316257;-1,401869;3,499997;41,59978;0;0;1,591508;10,11697
6,386609;1,812805;1,313709;-1,378114;3,499997;41,19978;1,069211E-07;3,638242;1,595301;10,15991
6,399364;1,832846;1,312328;-1,365725;3,499997;40,79977;0;1,847331;1,595804;10,18347
6,410688;1,832846;1,312328;-1,365725;3,499997;40,29978;0;0;1,592978;10,18347
6,421341;1,874688;1,309556;-1,342049;3,499997;39,89978;0;4,512883;1,597835;10,23154
6,430554;1,874688;1,309556;-1,342049;3,499997;39,49978;1,069211E-07;0;1,59554;10,23154
6,439652;1,909948;1,307317;-1,32388;3,499996;39,29978;-1,069211E-07;4,359624;1,599456;10,27121
6,448734;1,909948;1,307317;-1,32388;3,499997;38,99977;-1,069211E-07;0;1,597197;10,27121
6,457568;1,909948;1,307317;-1,32388;3,499997;38,59977;-1,069211E-07;0;1,595006;10,27121
6,469254;1,958903;1,30435;-1,301229;3,299997;37,89977;0;4,615952;1,600478;10,32515
6,479085;1,980437;1,303098;-1,292231;3,199996;37,29978;1,068884E-07;2,373838;1,601655;10,34849
6,491209;1,980437;1,303098;-1,292231;3,199997;36,59977;-1,068884E-07;0;1,598655;10,34849
6,500279;2,02122;1,300963;-1,2761;3,099997;35,99977;0;4,835158;1,603184;10,39235
6,512434;2,02122;1,300963;-1,2761;3,099997;35,29977;-5,343905E-08;0;1,600184;10,39235
6,524455;2,061004;1,299022;-1,261424;2,999997;34,29977;0;3,527532;1,603745;10,43475
6,538745;2,083688;1,297963;-1,253529;2,799997;32,89978;5,342464E-08;1,680785;1,603913;10,45877
6,550174;2,083688;1,297963;-1,253529;2,699997;31,69977;0;0;1,601107;10,45877
6,561487;2,13238;1,295893;-1,237075;2,699996;30,39977;-5,342016E-08;4,543347;1,606194;10,51017
6,573568;2,13238;1,295893;-1,237075;2,699997;29,09977;5,342016E-08;0;1,603234;10,51017
6,58412;2,176632;1,294207;-1,221979;2,699997;28,09978;5,342016E-08;4,431095;1,607778;10,55692
6,593666;2,176632;1,294207;-1,221979;2,699997;27,29977;0;0;1,605444;10,55692
6,603996;2,21457;1,292804;-1,208771;2,699997;26,39978;0;3,888683;1,609025;10,5971
6,613532;2,21457;1,292804;-1,208771;2,699997;25,79977;-5,342015E-08;0;1,606699;10,5971
6,624792;2,252088;1,291457;-1,195759;2,699997;25,29977;5,342015E-08;3,526714;1,609971;10,63681
6,637185;2,252088;1,291457;-1,195759;2,599997;24,69978;0;0;1,606957;10,63681
6,647351;2,296674;1,289881;-1,180031;2,599997;24,29977;5,341584E-08;4,650803;1,611624;10,68408
6,656966;2,296674;1,289881;-1,180031;2,599997;23,99978;5,341584E-08;0;1,60929;10,68408
6,66609;2,33372;1,288612;-1,166206;2,599997;23,79977;-5,341584E-08;4,334126;1,61303;10,72363
6,679862;2,35075;1,288027;-1,159679;2,599997;23,39977;0;1,324197;1,612432;10,74186
6,691437;2,35075;1,288027;-1,159679;2,599997;22,79977;0;0;1,609636;10,74186
6,704135;2,397939;1,286401;-1,14123;2,499997;22,39977;5,341169E-08;3,990176;1,614157;10,79253
6,717294;2,397939;1,286401;-1,14123;2,499997;21,69978;0;0;1,610986;10,79253
6,726454;2,445737;1,284774;-1,121553;2,499997;21,29978;0;5,643163;1,616492;10,84422
6,737724;2,445737;1,284774;-1,121553;2,499997;20,69977;0;0;1,61378;10,84422
6,747418;2,483191;1,283514;-1,105272;2,499997;20,29977;2,670584E-08;4,212879;1,617525;10,88506
6,759003;2,500857;1,282916;-1,097306;2,399997;19,89978;2,670385E-08;1,67278;1,61762;10,90444
6,769773;2,500857;1,282916;-1,097306;2,399997;19,49977;2,670385E-08;0;1,615039;10,90444
6,779213;2,541401;1,281564;-1,078515;2,399997;19,19978;-2,670385E-08;4,733365;1,619393;10,94913
6,791375;2,541401;1,281564;-1,078515;2,399997;18,79978;2,670385E-08;0;1,616486;10,94913
6,800338;2,580334;1,280284;-1,059825;2,399997;18,49978;2,670385E-08;4,818239;1,620717;10,99231
6,820453;2,596414;1,279754;-1,051921;2,399997;17,49978;-2,670385E-08;0,8907877;1,618559;11,01023
6,84484;2,632409;1,278562;-1,033994;2,399997;16,19978;2,670385E-08;1,648946;1,618667;11,05044
6,860534;2,675662;1,277118;-1,011502;2,599997;14,99978;0;3,106243;1,622079;11,09919
6,875576;2,675662;1,277118;-1,011502;2,699997;13,89978;0;0;1,618521;11,09919
6,892715;2,729212;1,275224;-0,9813774;2,799997;12,69978;-2,671231E-08;3,585109;1,623423;11,16063
6,907547;2,758555;1,274082;-0,9636985;2,799998;11,29978;2,671231E-08;2,309684;1,624901;11,19489
6,918523;2,783623;1,273057;-0,9478715;2,799997;10,39978;2,671231E-08;2,700967;1,626612;11,22454
6,928297;2,783623;1,273057;-0,9478715;2,799997;9,499778;2,671231E-08;0;1,624312;11,22454
6,939309;2,81797;1,271624;-0,9246255;2,799997;8,699779;1,335616E-08;3,766069;1,62772;11,26601
6,95174;2,81797;1,271624;-0,9246255;2,799997;7,999779;0;0;1,624801;11,26601
6,962112;2,855932;1,270004;-0,8971556;2,799997;7,299779;2,671231E-08;4,517914;1,629123;11,31287
6,973007;2,855932;1,270004;-0,8971556;2,799997;6,799779;0;0;1,626571;11,31287
6,986179;2,889734;1,268535;-0,871383;2,799997;6,09978;-1,335616E-08;3,226841;1,629596;11,35538
6,996943;2,889734;1,268535;-0,871383;2,799997;5,599779;1,335616E-08;0;1,627082;11,35538
7,012;2,927186;1,266881;-0,8416128;2,799997;4,59978;0;3,177412;1,63042;11,40322
7,025421;2,950453;1,265841;-0,8225238;2,799997;3,99978;0;2,242442;1,631592;11,43332
7,040143;2,970892;1,264914;-0,8051493;2,799997;3,199779;0;1,822197;1,631992;11,46014
7,049829;2,970892;1,264914;-0,8051493;2,799997;2,899779;0;0;1,629744;11,46014
7,058545;3,007552;1,263228;-0,772962;2,799997;2,59978;0;5,596759;1,634655;11,50893
7,072672;3,007552;1,263228;-0,772962;2,799997;1,999779;-3,33904E-09;0;1,631382;11,50893
7,082821;3,041349;1,26165;-0,7422615;2,799997;1,599779;3,33904E-09;4,498866;1,635501;11,55459
7,093276;3,041349;1,26165;-0,7422615;2,799997;1,29978;0;0;1,633085;11,55459
7,107406;3,071384;1,260226;-0,7140865;2,799997;0,7997794;0;2,914402;1,635639;11,59577
7,117951;3,091816;1,25925;-0,6945851;2,799997;0,3997794;0;2,678512;1,637187;11,62401
7,127342;3,091816;1,25925;-0,6945851;2,799997;0,1997794;-4,173799E-10;0;1,635025;11,62401
7,139894;3,120308;1,257873;-0,6667282;2,799997;359,5998;0;3,174386;1,637738;11,66386
7,152946;3,120308;1,257873;-0,6667282;2,799997;358,9998;1,66952E-09;0;1,634742;11,66386
7,168969;3,156451;1,256104;-0,6304946;2,799997;358,1998;-3,339039E-09;3,194101;1,638236;11,71504
7,181509;3,178712;1,254997;-0,6074702;2,799997;357,3998;6,678079E-09;2,553945;1,639839;11,74706
7,191694;3,178712;1,254997;-0,6074702;2,799997;356,7998;6,678079E-09;0;1,637511;11,74706
7,20711;3,209616;1,253428;-0,5741839;2,799997;355,5998;0;2,946333;1,640317;11,79248
7,217405;3,209616;1,253428;-0,5741839;2,799997;354,9998;1,335616E-08;0;1,637972;11,79248
7,226075;3,243569;1,251651;-0,5356095;2,799997;354,3998;0;5,927218;1,643131;11,84387
7,241177;3,254716;1,251053;-0,5223412;2,799997;353,5998;0;1,147492;1,642095;11,8612
7,255818;3,254716;1,251053;-0,5223412;2,799997;352,8998;1,335616E-08;0;1,638773;11,8612
7,266418;3,292161;1,248998;-0,4761661;2,799997;352,3998;0;5,608702;1,644578;11,92065
7,27901;3,305186;1,248266;-0,4594557;2,799997;352,0998;0;1,682448;1,644644;11,94184
7,291642;3,305186;1,248266;-0,4594557;2,899997;351,6998;-1,335732E-08;0;1,641788;11,94184
7,301604;3,335728;1,246523;-0,4193396;2,899997;351,3998;-1,335732E-08;5,061133;1,646464;11,99226
7,315315;3,335728;1,246523;-0,4193396;2,899997;350,9998;0;0;1,643371;11,99226
7,327084;3,363914;1,244829;-0,3813356;2,899997;350,4998;2,671464E-08;4,02042;1,647198;12,03957
7,347606;3,377752;1,243987;-0,3623143;2,899997;349,7998;-2,671464E-08;1,146203;1,645796;12,0631
7,363953;3,401593;1,242519;-0,3289363;2,899997;349,1998;0;2,509274;1,647717;12,10411
7,378033;3,420256;1,241349;-0,3021197;2,899997;348,8998;-2,671464E-08;2,32044;1,649004;12,13679
7,393083;3,420256;1,241349;-0,3021197;2,899997;348,3998;2,671464E-08;0;1,645639;12,13679
7,40512;3,452882;1,239265;-0,2538976;2,899997;348,1998;0;4,836641;1,650839;12,19501
7,417017;3,452882;1,239265;-0,2538976;2,699997;347,7998;0;0;1,648185;12,19501
7,4254;3,479173;1,237553;-0,21393;2,699997;347,4998;2,671008E-08;5,706869;1,652778;12,24285
7,443416;3,488258;1,236994;-0,1998505;2,699997;346,4998;-2,671008E-08;0,9300609;1,651024;12,2596
7,463043;3,507624;1,235794;-0,1694891;2,699997;345,2998;-2,671008E-08;1,83485;1,651509;12,29562
7,480391;3,528141;1,234487;-0,13605;2,699997;344,5998;0;2,261417;1,652927;12,33485
7,495002;3,528141;1,234487;-0,13605;2,899997;343,9998;0;0;1,649697;12,33485
7,50592;3,560093;1,232358;-0,08073309;2,899997;343,6998;0;5,850735;1,655822;12,39873
7,515067;3,560093;1,232358;-0,08073309;2,899997;343,3998;0;0;1,653802;12,39873
7,524192;3,579474;1,230922;-0,04562305;2,899997;343,1998;2,671464E-08;4,395114;1,657135;12,43883
7,541115;3,588159;1,230269;-0,02958581;2,999997;342,4998;0;1,077664;1,655831;12,45707
7,553749;3,588159;1,230269;-0,02958581;2,999997;341,9998;0;0;1,653055;12,45707
7,562688;3,615837;1,228123;0,02260336;2,999997;341,6998;0;6,608037;1,658926;12,51614
7,575557;3,615837;1,228123;0,02260336;3,099997;340,9998;0;0;1,656102;12,51614
7,586093;3,635531;1,226509;0,06148666;3,099997;340,4998;5,343905E-08;4,136829;1,659555;12,55973
7,595752;3,635531;1,226509;0,06148666;3,199997;339,8998;0;0;1,65744;12,55973
7,609212;3,653099;1,224964;0,0978235;3,199997;338,7997;0;2,998434;1,659818;12,60009
7,619067;3,664444;1,223902;0,1222146;3,199996;337,9998;0;2,729678;1,661205;12,62699
7,628234;3,664444;1,223902;0,1222146;3,199997;337,2998;0;0;1,659204;12,62699
7,642769;3,679576;1,2224;0,1570851;3,199997;336,0998;0;2,615157;1,661026;12,665
7,657267;3,679576;1,2224;0,1570851;3,199997;334,8997;0;0;1,657874;12,665
7,67273;3,701071;1,220108;0,2109742;3,199997;333,9998;0;3,751939;1,662104;12,72302
7,686164;3,711612;1,218887;0,2400232;3,199997;333,3997;-5,344418E-08;2,300333;1,663222;12,75393
7,699989;3,720372;1,217827;0,2654006;3,199997;332,8997;5,344418E-08;1,941914;1,663724;12,78077
7,71168;3,720372;1,217827;0,2654006;3,299997;332,6997;0;0;1,661196;12,78077
7,721147;3,736311;1,215812;0,313837;3,399996;332,4997;-5,345494E-08;5,386456;1,665774;12,83176
7,736557;3,736311;1,215812;0,313837;3,399996;332,2997;0;0;1,662448;12,83176
7,747211;3,751363;1,213749;0,3612132;3,399996;332,2997;0;4,665419;1,666588;12,88147
7,760801;3,757712;1,212856;0,3815357;3,499996;332,0997;0;1,566757;1,666413;12,90277
7,771648;3,757712;1,212856;0,3815357;3,499996;331,8997;0;0;1,664082;12,90277
7,780508;3,772202;1,210779;0,4281652;3,599996;331,5997;0;5,511404;1,668473;12,95159
7,794624;3,772202;1,210779;0,4281652;3,699996;331,0997;5,347231E-08;0;1,665444;12,95159
7,807531;3,785449;1,208761;0,4721197;3,799996;330,4997;0;3,556749;1,668578;12,9975
7,822491;3,792625;1,207583;0,496888;3,999996;329,3997;0;1,723703;1,668684;13,02329
7,838017;3,800644;1,206181;0,5256796;4,299995;328,0997;-1,07023E-07;1,925009;1,669192;13,05318
7,847541;3,800644;1,206181;0,5256796;4,399996;327,3997;1,070372E-07;0;1,667162;13,05318
7,856594;3,800644;1,206181;0,5256796;4,399997;326,6996;-2,140743E-07;0;1,665236;13,05318
7,870395;3,816639;1,202657;0,5918816;4,499996;325,8997;-1,070517E-07;4,934883;1,670983;13,12128
7,882288;3,822268;1,20116;0,6188624;4,499997;325,3997;0;2,317606;1,671961;13,14884
7,895377;3,822268;1,20116;0,6188624;4,599995;325,0997;0;0;1,669183;13,14884
7,910329;3,831552;1,198388;0,6678768;4,799995;324,4997;0;3,336371;1,672341;13,19873
7,926425;3,836835;1,196692;0,6972622;4,899995;323,9997;0;1,85489;1,672713;13,22859
7,949956;3,842195;1,194787;0,7289475;5,099995;323,0997;-1,071459E-07;1,365665;1,671802;13,26072
7,965915;3,849628;1,191945;0,7753319;5,199996;322,1997;0;2,943594;1,674356;13,3077
7,979528;3,854179;1,189939;0,8068591;5,199996;321,4997;0;2,339845;1,675493;13,33955
7,993881;3,854179;1,189939;0,8068591;5,199996;320,3997;0;0;1,672478;13,33955
8,005508;3,860941;1,186354;0,8622638;4,799995;319,6997;1,070973E-07;4,800261;1,677032;13,39537
8,015669;3,860941;1,186354;0,8622638;4,299995;318,7997;-2,140459E-07;0;1,674901;13,39537
8,032482;3,86487;1,183661;0,9055777;2,499995;317,4997;0;2,586751;1,676814;13,43886
8,044882;3,867143;1,181879;0,9390796;1,199995;316,8997;-2,668628E-08;2,708047;1,678407;13,47244
8,05917;3,868236;1,181114;0,9638435;1,199995;316,8997;-2,668628E-08;1,734884;1,678507;13,49723
8,07447;3,868236;1,181114;0,9638435;1,199995;316,8997;-2,668628E-08;0;1,67532;13,49723
8,088248;3,870203;1,180237;1,022979;1,199995;316,8997;-2,668628E-08;4,294181;1,679791;13,55639
8,098142;3,87112;1,179829;1,050519;1,199995;316,8997;-2,668628E-08;2,785207;1,681144;13,58395
8,108627;3,87112;1,179829;1,050519;1,199995;316,8997;-2,668628E-08;0;1,678966;13,58395
8,120443;3,872475;1,179226;1,09125;1,199995;316,8997;-2,668628E-08;3,449043;1,681547;13,6247
8,134153;3,872475;1,179226;1,09125;1,199995;316,8997;-2,668628E-08;0;1,678707;13,6247
8,143769;3,874173;1,17847;1,142269;1,199995;316,8997;-2,668628E-08;5,308612;1,683002;13,67575
8,153554;3,874173;1,17847;1,142269;1,199995;316,8997;-2,668628E-08;0;1,680978;13,67575
8,165067;3,875463;1,177895;1,181044;1,199995;316,8997;-2,668628E-08;3,369875;1,683365;13,71455
8,175025;3,875463;1,177895;1,181044;1,199995;316,8997;-2,668628E-08;0;1,681309;13,71455
8,185932;3,876892;1,177259;1,223957;1,199995;316,8997;-2,668628E-08;3,936536;1,684321;13,75748
8,198748;3,877617;1,176936;1,245757;1,199995;316,8997;-2,668628E-08;1,701985;1,684349;13,77929
8,210155;3,877617;1,176936;1,245757;1,199995;316,8997;-2,668628E-08;0;1,682003;13,77929
8,218758;3,879228;1,176219;1,294172;1,199995;316,8997;-2,668628E-08;5,6314;1,686146;13,82774
8,230458;3,879228;1,176219;1,294172;1,199995;316,8997;-2,668628E-08;0;1,683743;13,82774
8,240138;3,880579;1,175618;1,33475;1,199995;316,8997;-2,668628E-08;4,194316;1,686699;13,86834
8,249376;3,880579;1,175618;1,33475;1,199995;316,8997;-2,668628E-08;0;1,684806;13,86834
8,262798;3,881837;1,175057;1,372559;1,199995;316,8997;-2,668628E-08;2,818553;1,686652;13,90617
8,279553;3,88273;1,17466;1,399385;1,199995;316,8997;-2,668628E-08;1,601916;1,68648;13,93301
8,293902;3,88273;1,17466;1,399385;1,199995;316,8997;-2,668628E-08;0;1,683556;13,93301
8,305147;3,884798;1,173738;1,461551;1,199995;316,8997;-2,668628E-08;5,531493;1,688777;13,99521
8,314217;3,884798;1,173738;1,461551;1,199995;316,8997;-2,668628E-08;0;1,686931;13,99521
8,326354;3,886149;1,173137;1,502152;1,199995;316,8997;-2,668628E-08;3,346974;1,689356;14,03583
8,337562;3,886149;1,173137;1,502152;1,199995;316,8997;-2,668628E-08;0;1,68708;14,03583
8,345885;3,887702;1,172445;1,548811;1,199995;316,8997;-2,668628E-08;5,608697;1,691;14,08252
8,359521;3,888256;1,172199;1,565447;1,199995;316,8997;-2,668628E-08;1,220741;1,690231;14,09916
8,373463;3,888256;1,172199;1,565447;1,199995;316,8997;-2,668628E-08;0;1,687411;14,09916
8,386594;3,89009;1,171382;1,620564;1,199995;316,8997;-2,668628E-08;4,199751;1,691353;14,15431
8,39833;3,890963;1,170993;1,646809;1,199995;316,8997;-2,668628E-08;2,237515;1,692118;14,18057
8,407483;3,890963;1,170993;1,646809;1,199995;316,8997;-2,668628E-08;0;1,690272;14,18057
8,419044;3,892353;1,170375;1,688561;1,199995;316,8997;-2,668628E-08;3,613594;1,692918;14,22234
8,434243;3,892353;1,170375;1,688561;1,099995;317,1997;0;0;1,689861;14,22234
8,444759;3,894133;1,169582;1,742045;1,099995;316,9997;2,668534E-08;5,088763;1,694103;14,27586
8,463532;3,894942;1,169297;1,763061;0,7999946;315,7997;0;1,120286;1,692827;14,29689
8,475913;3,894942;1,169297;1,763061;1,499995;314,9997;-5,337914E-08;0;1,690349;14,29689
8,485346;3,896602;1,168542;1,825338;2,299995;314,1997;0;6,604559;1,695824;14,35919
8,503901;3,896605;1,168193;1,8442;2,499995;313,5997;0;1,016498;1,694338;14,37805
8,513595;3,896605;1,168193;1,8442;2,499995;313,5997;0;0;1,692405;14,37805
8,528206;3,895638;1,166542;1,900664;2,499995;313,8997;0;3,864985;1,696135;14,43452
8,540446;3,894938;1,165641;1,929864;2,499995;313,8997;0;2,386213;1,697126;14,46373
8,549461;3,894938;1,165641;1,929864;2,499995;313,8997;0;0;1,695333;14,46373
8,562008;3,894142;1,16433;1,972348;2,499995;313,8997;0;3,386692;1,697816;14,50622
8,575716;3,894142;1,16433;1,972348;2,499995;313,8997;0;0;1,695097;14,50622
8,590292;3,893159;1,16271;2,024822;2,499995;313,8997;0;3,60072;1,698337;14,55871
8,605044;3,892613;1,161811;2,053955;2,499995;313,6996;0;1,975134;1,698813;14,58784
8,618706;3,892061;1,160901;2,083441;2,499995;313,6996;0;2,158668;1,699543;14,61733
8,629494;3,892061;1,160901;2,083441;2,499995;313,6996;0;0;1,697414;14,61733
8,639007;3,890975;1,159393;2,132304;2,499995;313,5996;0;5,137861;1,70121;14,66621
8,651501;3,890975;1,159393;2,132304;2,499995;313,5996;0;0;1,698748;14,66621
8,661175;3,889954;1,158035;2,176285;2,499995;313,5996;0;4,54741;1,701937;14,7102
8,671673;3,889954;1,158035;2,176285;2,499995;313,5996;0;0;1,699872;14,7102
8,685133;3,888988;1,156791;2,216597;2,499995;313,5996;0;2,995812;1,701885;14,75053
8,697694;3,888988;1,156791;2,216597;2,499995;313,5996;0;0;1,699422;14,75053
8,706729;3,887741;1,155186;2,2686;2,499995;313,5996;0;5,757274;1,703641;14,80254
8,716544;3,887741;1,155186;2,2686;2,499995;313,5996;0;0;1,701719;14,80254
8,728719;3,886838;1,154023;2,306273;2,499995;313,5996;0;3,09528;1,703667;14,84023
8,740895;3,886255;1,153272;2,330604;2,499995;313,5996;0;1,998792;1,704079;14,86456
8,749814;3,886255;1,153272;2,330604;2,499995;313,5996;0;0;1,702338;14,86456
8,760913;3,885245;1,151971;2,372764;2,499995;313,5996;0;3,799639;1,705001;14,90674
8,7726;3,885245;1,151971;2,372764;2,499995;313,5996;0;0;1,702724;14,90674
8,781298;3,884153;1,150565;2,418299;2,499995;313,5996;0;5,237003;1,706232;14,95228
8,796455;3,884153;1,150565;2,418299;2,499995;313,5996;0;0;1,703286;14,95228
8,805986;3,88301;1,149094;2,465974;2,499995;313,5996;0;5,003488;1,706865;14,99997
8,816182;3,88301;1,149094;2,465974;2,499995;313,5996;0;0;1,704887;14,99997
8,827497;3,882065;1,147877;2,505399;2,499995;313,5996;0;3,48545;1,707174;15,03941
8,840308;3,881523;1,147179;2,528011;2,499995;313,5996;0;1,765469;1,707259;15,06203
8,853763;3,881523;1,147179;2,528011;2,499995;313,5996;0;0;1,704659;15,06203
8,86324;3,880265;1,145558;2,580503;2,499995;313,5996;0;5,540155;1,708769;15,11453
8,875132;3,880265;1,145558;2,580503;2,499995;313,5996;0;0;1,706475;15,11453
8,888332;3,879242;1,14424;2,623208;2,499995;313,5996;0;3,235993;1,708751;15,15725
8,901508;3,878609;1,143426;2,649589;2,499995;313,5996;0;2,002764;1,709187;15,18364
8,911411;3,878609;1,143426;2,649589;2,499995;313,5996;0;0;1,707284;15,18364
8,924867;3,877504;1,142002;2,695711;2,299995;313,4996;-1,068077E-07;3,428726;1,709884;15,22978
8,936349;3,877504;1,142002;2,695711;2,299995;313,2996;1,068077E-07;0;1,707683;15,22978
8,948193;3,876268;1,14052;2,745549;2,299995;313,1996;0;4,209302;1,711001;15,27963
8,964956;3,875575;1,139848;2,769216;2,299995;313,0996;-1,068077E-07;1,412398;1,710441;15,30331
8,974346;3,875575;1,139848;2,769216;2,299995;313,0996;-1,068077E-07;0;1,708648;15,30331
8,982624;3,87392;1,138364;2,821476;2,299995;313,0996;-1,068077E-07;6,316411;1,712903;15,35559
8,994988;3,87392;1,138364;2,821476;2,299995;312,9996;-1,068077E-07;0;1,710543;15,35559
9,003321;3,872568;1,137192;2,862721;2,299995;312,9996;-1,068077E-07;4,952641;1,71355;15,39686
9,013724;3,872568;1,137192;2,862721;2,199995;312,9996;-5,340021E-08;0;1,711568;15,39686
9,026134;3,871276;1,136129;2,900155;2,199995;312,7996;1,068004E-07;3,018185;1,713368;15,43431
9,038436;3,870419;1,135455;2,924951;2,199995;312,5996;0;2,016941;1,713782;15,45913
9,050207;3,870419;1,135455;2,924951;2,199995;312,2996;0;0;1,711549;15,45913
9,062496;3,868507;1,134148;2,973042;2,199995;311,7996;5,340022E-08;3,916371;1,714544;15,50725
9,076427;3,868507;1,134148;2,973042;2,199995;310,8996;-5,340022E-08;0;1,711908;15,50725
9,089152;3,865813;1,132725;3,025394;2,199995;309,4996;-5,340021E-08;4,119639;1,715285;15,55968
9,103551;3,864004;1,132034;3,05077;2,099995;307,7996;0;1,766879;1,715367;15,58512
9,120482;3,861255;1,131253;3,079425;2,099995;305,5996;-5,339671E-08;1,700148;1,715338;15,6139
9,131403;3,861255;1,131253;3,079425;2,099995;303,8996;-5,339671E-08;0;1,713283;15,6139
9,140513;3,853464;1,129809;3,134553;2,099995;302,6996;5,339671E-08;6,111236;1,717675;15,66958
9,154979;3,853464;1,129809;3,134553;2,099995;300,7996;0;0;1,714956;15,66958
9,16674;3,843811;1,128587;3,180689;2,099995;299,5995;0;4,007503;1,717903;15,71671
9,180077;3,83805;1,127978;3,203488;2,099995;298,2996;0;1,76328;1,717969;15,74023
9,194953;3,83805;1,127978;3,203488;2,099995;297,0995;0;0;1,715184;15,74023
9,212397;3,822441;1,126516;3,257686;2,099995;295,6995;0;3,233356;1,718064;15,79663
9,223125;3,811733;1,125612;3,290876;2,099995;294,7996;1,067934E-07;3,250552;1,719851;15,83151
9,233094;3,811733;1,125612;3,290876;2,099995;294,0995;0;0;1,71799;15,83151
9,243195;3,797773;1,124539;3,329831;2,099995;293,4995;0;4,096934;1,720595;15,87289
9,256034;3,797773;1,124539;3,329831;2,099995;292,6996;0;0;1,718203;15,87289
9,264903;3,781175;1,123351;3,372586;2,099995;292,2996;0;5,171115;1,721515;15,91875
9,274206;3,781175;1,123351;3,372586;2,099995;292,0995;0;0;1,719785;15,91875
9,283072;3,76728;1,122409;3,406156;2,099995;291,8995;0;4,097764;1,722061;15,95508
9,295126;3,76728;1,122409;3,406156;2,099995;291,6995;0;0;1,719823;15,95508
9,305141;3,750939;1,121325;3,444659;2,099995;291,5995;0;4,176207;1,722472;15,99691
9,314209;3,750939;1,121325;3,444659;2,099995;291,3995;0;0;1,720792;15,99691
9,327904;3,73583;1,120336;3,479693;2,099995;291,0995;0;2,786012;1,722359;16,03506
9,343296;3,724876;1,119626;3,504787;2,099995;290,5995;1,067934E-07;1,778825;1,722452;16,06244
9,358215;3,712417;1,118829;3,532927;2,099995;289,8995;0;2,062757;1,722996;16,09322
9,373291;3,712417;1,118829;3,532927;2,099995;289,3995;1,067934E-07;0;1,720219;16,09322
9,385823;3,687327;1,117274;3,587395;2,099995;288,9995;0;4,785158;1,72432;16,15319
9,398107;3,676508;1,116625;3,609995;2,099995;288,5995;0;2,039845;1,724733;16,17824
9,408146;3,676508;1,116625;3,609995;2,099995;288,2995;0;0;1,722889;16,17824
9,420861;3,656831;1,115468;3,650053;2,099995;287,9995;0;3,509966;1,725306;16,22287
9,434741;3,656831;1,115468;3,650053;2,099995;287,5995;0;0;1,722763;16,22287
9,44985;3,632825;1,114089;3,697499;2,099995;287,0995;0;3,519268;1,72564;16,27605
9,463351;3,618314;1,113289;3,723993;2,099995;286,8995;1,067934E-07;2,237422;1,726372;16,30626
9,480174;3,604636;1,112558;3,747262;2,099995;286,3995;0;1,604476;1,726155;16,33325
9,490656;3,604636;1,112558;3,747262;2,099995;286,1995;-1,067934E-07;0;1,724245;16,33325
9,501625;3,57502;1,111035;3,793114;2,099995;285,9995;0;4,976188;1,728006;16,38783
9,51285;3,57502;1,111035;3,793114;2,099995;285,6995;0;0;1,725964;16,38783
9,525546;3,549036;1,109754;3,829073;2,099995;285,3995;0;3,494299;1,728325;16,4322
9,536674;3,549036;1,109754;3,829073;2,099995;284,9995;0;0;1,726305;16,4322
9,545166;3,519082;1,108331;3,866095;2,099995;284,7995;0;5,607574;1,729764;16,47982
9,563077;3,507897;1,107814;3,878866;2,099995;284,3995;1,067934E-07;0,9478236;1,728297;16,4968
9,578512;3,48321;1,106696;3,904797;2,099995;283,9995;0;2,319604;1,729252;16,5326
9,596492;3,48321;1,106696;3,904797;2,099995;283,6996;1,067934E-07;0;1,726006;16,5326
9,606073;3,43401;1,104541;3,949945;2,099995;283,4995;0;6,969206;1,731246;16,59937
9,624194;3,41926;1,103909;3,962163;2,099995;283,1996;0;1,056964;1,729974;16,61853
9,635255;3,41926;1,103909;3,962163;2,099995;283,0995;0;0;1,727984;16,61853
9,645009;3,372155;1,101937;3,996553;2,099995;282,9995;1,067934E-07;5,979196;1,732291;16,67685
9,655813;3,372155;1,101937;3,996553;2,099995;282,9995;1,067934E-07;0;1,73035;16,67685
