Simulation time (s);Position vector;;;Euler rotation vector;;;Instant speed (m/s);Mean speed (m/s);Distance travelled (m)
16,50835;4,037475;1,516891;1,043125;18,26397;144,9107;357,1584;0,9485617;0,2682485;4,42379
16,52471;4,032558;1,516843;1,041184;19,03349;147,1519;357,1989;0,3230681;0,2683028;4,429076
16,53882;4,02268;1,516714;1,037173;18,98584;151,9637;357,542;0,7555271;0,268719;4,439737
16,55298;4,02268;1,516714;1,037173;18,98584;151,9637;357,542;0;0,2684889;4,439737
16,56884;4,011873;1,51685;1,033341;19,35746;157,2733;357,4462;0,7226688;0,2689244;4,451204
16,58253;3,998869;1,516823;1,028809;19,80858;167,5344;356,9188;1,006571;0,2695336;4,464976
16,59494;3,992789;1,516755;1,027165;20,01294;170,8626;357,2043;0,5071341;0,2697116;4,471274
16,60759;3,992789;1,516755;1,027165;20,01294;170,8626;357,2043;0;0,2695059;4,471274
16,619;3,973001;1,515615;1,028086;23,07104;177,968;357,5466;1,736226;0,2705139;4,491084
16,62938;3,973001;1,515615;1,028086;23,07104;177,968;357,5466;0;0,2703449;4,491084
16,6425;3,960829;1,51622;1,027992;21,56819;183,5182;358,2245;0,9279212;0,2708637;4,503255
16,6543;3,955594;1,516907;1,028491;20,96988;186,3338;359,0606;0,4457108;0,2709877;4,508514
16,66641;3,955594;1,516907;1,028491;20,96988;186,3338;359,0606;0;0,2707906;4,508514
16,67926;3,937773;1,516015;1,030799;22,78515;194,5742;359,6866;1,398094;0,2716603;4,526484
16,69288;3,937773;1,516015;1,030799;22,78515;194,5742;359,6866;0;0,2714384;4,526484
16,70718;3,921619;1,515605;1,036628;21,61989;199,9169;1,273301;1,200812;0,2722348;4,543658
16,71837;3,916633;1,515408;1,037779;21,69956;201,9575;1,699834;0,4573092;0,2723588;4,548775
16,72865;3,916633;1,515408;1,037779;21,69956;201,9575;1,699834;0;0,2721912;4,548775
16,74215;3,907805;1,515307;1,0409;22,42697;205,9915;1,991017;0,693935;0,2725314;4,558138
16,75568;3,904387;1,515442;1,041316;21,5767;207,4844;1,309092;0,2544354;0,2725168;4,561582
16,76698;3,904387;1,515442;1,041316;21,5767;207,4844;1,309092;0;0,272333;4,561582
16,77766;3,893977;1,516388;1,042406;20,00021;213,4096;1,662978;0,9799456;0,2727839;4,572049
16,78964;3,893977;1,516388;1,042406;20,00021;213,4096;1,662978;0;0,2725891;4,572049
16,80251;3,888135;1,517118;1,043534;19,64558;215,6814;1,623007;0,462275;0,2727345;4,577999
16,81777;3,885741;1,517404;1,044121;19,45448;216,7172;1,632898;0,1615261;0,2726335;4,580464
16,83889;3,885741;1,517404;1,044121;19,45448;216,7172;1,632898;0;0,2722913;4,580464
16,85767;3,878894;1,518342;1,045255;20,14481;218,9915;1,158745;0,3694628;0,2723997;4,587404
16,8748;3,876432;1,518976;1,045226;20,18303;219,8439;1,039025;0,1437444;0,2722689;4,589866
16,8898;3,874685;1,519477;1,044888;19,91371;220,3162;0,8334926;0,1186338;0,2721323;4,591646
16,90485;3,873532;1,519771;1,044855;19,8516;220,6387;0,834503;0,07662565;0,2719581;4,592799
16,91722;3,872527;1,519926;1,043996;19,95603;220,9676;0,5690274;0,1068934;0,2718373;4,594121
16,92937;3,872527;1,519926;1,043996;19,95603;220,9676;0,5690274;0;0,2716421;4,594121
16,94115;3,871331;1,520535;1,043082;19,26173;221,1512;0,5140858;0,1277094;0,2715418;4,595626
16,95527;3,870997;1,52051;1,042482;19,16725;221,2845;0,5759948;0,04869561;0,2713562;4,596313
16,96704;3,870997;1,52051;1,042482;19,16725;221,2845;0,5759948;0;0,2711678;4,596313
16,98075;3,870045;1,520629;1,040676;19,25418;221,6391;0,4484061;0,148856;0,2710689;4,598354
16,9921;3,869796;1,520786;1,039987;19,12692;221,9025;0,564682;0,06454136;0,2709307;4,599087
17,00707;3,869796;1,520786;1,039987;19,12692;221,9025;0,564682;0;0,2706921;4,599087
17,02126;3,868405;1,52138;1,038189;19,23744;221,8919;1,022824;0,1602095;0,2705999;4,601361
17,03342;3,86809;1,521361;1,037496;19,26954;222,0277;1,039954;0,06260198;0,2704512;4,602122
17,04626;3,86809;1,521361;1,037496;19,26954;222,0277;1,039954;0;0,2702474;4,602122
17,06162;3,86901;1,522006;1,03567;19,0177;222,3555;0,3182502;0,1330657;0,2701237;4,604167
17,07614;3,86831;1,521596;1,034325;19,19894;222,8538;0,4690858;0,1044584;0,2699827;4,605683
17,0906;3,86831;1,521596;1,034325;19,19894;222,8538;0,4690858;0;0,269754;4,605683
17,10142;3,86681;1,5224;1,032521;18,41557;223,8354;0,6553332;0,2168709;0,2697205;4,608028
17,11137;3,866705;1,522792;1,032618;18,1118;224,0388;0,6870791;0,01432727;0,2695718;4,608171
17,12377;3,866705;1,522792;1,032618;18,1118;224,0388;0,6870791;0;0,2693765;4,608171
17,1355;3,865441;1,524058;1,031478;17,99951;224,836;0,5025287;0,145013;0,2692912;4,609873
17,14505;3,865441;1,524058;1,031478;17,99951;224,836;0,5025287;0;0,2691411;4,609873
17,15575;3,864276;1,525157;1,030912;17,41031;225,5573;0,4049664;0,1209294;0,2690485;4,611167
17,16671;3,864276;1,525157;1,030912;17,41031;225,5573;0,4049664;0;0,2688767;4,611167
17,17945;3,863125;1,526047;1,030968;16,60497;226,4928;0,2938794;0,09044901;0,2687442;4,61232
17,19341;3,863125;1,526047;1,030968;16,60497;226,4928;0,2938794;0;0,2685257;4,61232
17,20544;3,860758;1,526914;1,030505;16,14224;227,6538;0,1788313;0,2006327;0,2684782;4,614732
17,21819;3,859746;1,527017;1,030269;16,01656;228,0808;0,1055832;0,08148514;0,2683396;4,615771
17,22783;3,859746;1,527017;1,030269;16,01656;228,0808;0,1055832;0;0,2681894;4,615771
17,2419;3,857221;1,526708;1,03012;16,85263;228,3937;359,7628;0,1796651;0,268117;4,6183
17,25882;3,856394;1,526856;1,029461;16,53561;229,2191;359,9385;0,06248682;0,2679152;4,619358
17,27176;3,856394;1,526856;1,029461;16,53561;229,2191;359,9385;0;0,2677143;4,619358
17,28472;3,853358;1,525742;1,02894;16,81196;229,8653;359,8589;0,2377419;0,2676919;4,622438
17,29613;3,850845;1,525222;1,027352;16,65754;230,0752;359,9305;0,2605805;0,2676871;4,625411
17,30795;3,850845;1,525222;1,027352;16,65754;230,0752;359,9305;0;0,2675041;4,625411
17,32463;3,848543;1,52445;1,025878;17,25037;230,6673;359,9877;0,1638755;0,2674043;4,628144
17,33973;3,845963;1,523756;1,024433;17,40249;231,2985;0,1650077;0,1958021;0,2673418;4,631102
17,35474;3,845963;1,523756;1,024433;17,40249;231,2985;0,1650077;0;0,2671104;4,631102
17,36681;3,842108;1,52316;1,02218;17,31711;232,0789;0,2574605;0,3698511;0,2671819;4,635566
17,37759;3,840677;1,522907;1,021498;17,52388;232,4367;0,3404616;0,1471505;0,2671074;4,637152
17,38904;3,840677;1,522907;1,021498;17,52388;232,4367;0,3404616;0;0,2669314;4,637152
17,4027;3,837781;1,522619;1,0202;17,55199;233,0634;0,3934351;0,2322203;0,2669041;4,640326
17,41958;3,836504;1,522536;1,019455;17,22827;233,3132;0,3504604;0,08767238;0,2667303;4,641805
17,43142;3,836504;1,522536;1,019455;17,22827;233,3132;0,3504604;0;0,266549;4,641805
17,44453;3,832079;1,52257;1,018046;17,68485;234,4997;0,4247186;0,3541501;0,2666149;4,646449
17,45818;3,828685;1,522546;1,016722;17,81509;234,5326;0,01337719;0,2667782;0,266615;4,650092
17,46782;3,828685;1,522546;1,016722;17,81509;234,5326;0,01337719;0;0,2664678;4,650092
17,47871;3,825301;1,52276;1,015836;17,40064;234,8911;0,04859441;0,3211972;0,2665019;4,65359
17,49015;3,825301;1,52276;1,015836;17,40064;234,8911;0,04859441;0;0,2663274;4,65359
17,50438;3,82194;1,523163;1,014822;17,34826;235,0948;359,7244;0,246748;0,2663115;4,657101
17,51639;3,818367;1,523309;1,014107;17,35225;235,3975;359,5735;0,3034489;0,266337;4,660745
17,52602;3,818367;1,523309;1,014107;17,35225;235,3975;359,5735;0;0,2661905;4,660745
17,53954;3,814872;1,523559;1,013741;17,8034;235,9331;359,51;0,2598993;0,2661856;4,664259
17,55461;3,814872;1,523559;1,013741;17,8034;235,9331;359,51;0;0,2659569;4,664259
17,56838;3,809365;1,523687;1,012906;17,8688;236,0194;358,9031;0,4044833;0,2660656;4,669829
17,58315;3,807351;1,523473;1,012762;18,24676;236,1869;358,8788;0,1367313;0,2659569;4,671848
17,59338;3,805817;1,524005;1,012868;18,39388;235,649;358,271;0,1501825;0,2658895;4,673385
17,60418;3,805817;1,524005;1,012868;18,39388;235,649;358,271;0;0,2657262;4,673385
17,62123;3,800287;1,524229;1,012669;17,88591;235,7034;358,027;0,324719;0,2657833;4,678919
17,6338;3,798383;1,524204;1,012496;18,24223;235,7498;357,8543;0,1520639;0,2657021;4,68083
17,64369;3,798383;1,524204;1,012496;18,24223;235,7498;357,8543;0;0,265553;4,68083
17,65615;3,792714;1,52425;1,011451;18,00705;236,4472;357,9501;0,4625882;0,2656922;4,686594
17,6665;3,792714;1,52425;1,011451;18,00705;236,4472;357,9501;0;0,2655363;4,686594
17,67674;3,789825;1,524506;1,011306;18,42251;235,6564;357,3903;0,282635;0,2655462;4,689488
17,68745;3,789825;1,524506;1,011306;18,42251;235,6564;357,3903;0;0,2653853;4,689488
17,70268;3,786194;1,524392;1,010466;18,05863;236,1756;357,6443;0,2446926;0,2653674;4,693214
17,71331;3,784612;1,52439;1,010252;18,06152;236,1285;357,5535;0,1501833;0,2652982;4,69481
17,72468;3,784612;1,52439;1,010252;18,06152;236,1285;357,5535;0;0,2651279;4,69481
17,73722;3,779974;1,52484;1,010004;17,87408;236,0824;357,3777;0,3702659;0,2652024;4,699455
17,74954;3,779974;1,52484;1,010004;17,87408;236,0824;357,3777;0;0,2650181;4,699455
17,76008;3,776755;1,525027;1,010167;17,81408;236,19;357,3265;0,3058216;0,2650424;4,702678
17,77153;3,776755;1,525027;1,010167;17,81408;236,19;357,3265;0;0,2648714;4,702678
17,78404;3,773933;1,52569;1,010822;17,95189;235,7285;356,7335;0,231694;0,2648481;4,705576
17,79654;3,770741;1,5262;1,011554;17,68729;235,7593;356,472;0,2619004;0,264846;4,708851
17,80815;3,770741;1,5262;1,011554;17,68729;235,7593;356,472;0;0,2646733;4,708851
17,82314;3,767337;1,526369;1,012773;17,81946;235,9615;356,3194;0,2410164;0,2646533;4,712466
17,83683;3,764027;1,527128;1,014362;17,58647;235,8847;355,705;0,2683083;0,2646561;4,716137
17,84578;3,764027;1,527128;1,014362;17,58647;235,8847;355,705;0;0,2645233;4,716137
17,8574;3,760528;1,527898;1,016434;17,48743;235,9071;355,0434;0,3500419;0,264579;4,720204
17,86806;3,760528;1,527898;1,016434;17,48743;235,9071;355,0434;0;0,2644209;4,720204
17,88344;3,756802;1,528385;1,019023;17,23835;236,202;354,5678;0,2950339;0,2644472;4,724741
17,89588;3,753018;1,528868;1,022104;17,11598;236,5357;354,1203;0,392164;0,2645361;4,72962
17,9119;3,753018;1,528868;1,022104;17,11598;236,5357;354,1203;0;0,2642994;4,72962
17,92748;3,74924;1,52949;1,025342;17,17212;236,7738;353,3893;0,3193518;0,2643473;4,734596
17,94123;3,745292;1,529831;1,028839;17,02973;237,1337;352,8565;0,38351;0,2644387;4,73987
17,95575;3,743192;1,52985;1,030649;17,33621;237,4423;352,5544;0,1909424;0,2643792;4,742642
17,96741;3,743192;1,52985;1,030649;17,33621;237,4423;352,5544;0;0,2642075;4,742642
17,97962;3,736974;1,530072;1,036135;16,98889;238,3022;351,7772;0,678925;0,2644895;4,750935
17,995;3,736974;1,530072;1,036135;16,98889;238,3022;351,7772;0;0,2642632;4,750935
18,01078;3,731061;1,529906;1,04118;16,89012;238,862;351,0308;0,4925273;0,2644634;4,758708
18,03276;3,729105;1,529671;1,042731;17,18518;239,0525;350,7637;0,113595;0,2642794;4,761204
18,05937;3,725394;1,529312;1,04577;17,25646;239,3748;350,3863;0,1802351;0,2641554;4,766
18,07451;3,720004;1,528491;1,049939;17,60786;239,7061;349,5868;0,4498715;0,2643113;4,772814
18,0913;3,716625;1,527986;1,052428;17,42443;239,9135;349,244;0,2501159;0,2642981;4,777011
18,11382;3,714964;1,527646;1,053649;17,35058;240,1266;349,1682;0,09153567;0,2640831;4,779073
18,12784;3,71042;1,527025;1,056923;17,7887;240,4332;348,705;0,3994138;0,2641878;4,784673
18,13867;3,709015;1,526817;1,057968;17,75761;240,6629;348,6813;0,1616451;0,2641265;4,786424
18,14919;3,709015;1,526817;1,057968;17,75761;240,6629;348,6813;0;0,2639733;4,786424
18,16194;3,70623;1,526484;1,059976;17,77673;241,0223;348,5084;0,2693307;0,2639771;4,789858
18,17459;3,705096;1,526323;1,06081;17,67783;241,1212;348,498;0,1112049;0,2638706;4,791265
18,18739;3,705096;1,526323;1,06081;17,67783;241,1212;348,498;0;0,2636847;4,791265
18,2004;3,701751;1,526041;1,062904;17,65018;241,3407;348,1968;0,3032765;0,2637131;4,795212
18,21078;3,701751;1,526041;1,062904;17,65018;241,3407;348,1968;0;0,2635627;4,795212
18,2244;3,699883;1,52587;1,063925;17,60562;241,4199;348,0588;0,1563918;0,2634825;4,797341
18,24017;3,698288;1,525848;1,064694;17,62773;241,5095;347,9989;0,112231;0,2633516;4,799111
18,25275;3,698288;1,525848;1,064694;17,62773;241,5095;347,9989;0;0,2631699;4,799111
18,26283;3,696494;1,525822;1,065354;17,42323;241,6225;348,0708;0,1897954;0,2631294;4,801023
18,27666;3,696002;1,525858;1,065435;17,44615;241,6608;348,0654;0,03603388;0,2629574;4,801522
18,2909;3,696002;1,525858;1,065435;17,44615;241,6608;348,0654;0;0,2627524;4,801522
18,30574;3,695539;1,526224;1,065378;17,34761;241,3902;347,9079;0,03143207;0,2625647;4,801988
18,32254;3,695072;1,526567;1,06517;17,00555;241,5458;348,2016;0,03040853;0,2623517;4,802499
18,33537;3,694925;1,526867;1,064878;16,95796;241,5671;348,247;0,02543725;0,2621858;4,802825
18,34693;3,694925;1,526867;1,064878;16,95796;241,5671;348,247;0;0,2620204;4,802825
18,36029;3,695321;1,527971;1,063671;16,55473;241,3568;348,6335;0,09504774;0,2618988;4,804095
18,36953;3,695321;1,527971;1,063671;16,55473;241,3568;348,6335;0;0,261767;4,804095
18,38544;3,695524;1,528991;1,062753;16,12115;241,3115;348,6958;0,05908237;0,2615913;4,805036
18,39703;3,696037;1,529985;1,061637;15,52982;241,2546;349,0379;0,1060287;0,2614933;4,806264
18,40867;3,696037;1,529985;1,061637;15,52982;241,2546;349,0379;0;0,2613277;4,806264
18,42564;3,69653;1,530724;1,060543;15,55452;241,0204;349,0081;0,07068498;0,261152;4,807464
18,44106;3,697168;1,531468;1,059316;15,38496;240,9852;349,225;0,08968423;0,2610085;4,808847
18,45894;3,697386;1,53176;1,058733;15,10747;241,0399;349,4004;0,03480788;0,2607893;4,809469
18,47099;3,697386;1,53176;1,058733;15,10747;241,0399;349,4004;0;0,2606189;4,809469
18,48488;3,698151;1,532316;1,056421;14,80055;240,8324;349,5882;0,175314;0,2605547;4,811904
18,49468;3,698615;1,532522;1,054588;14,72596;240,7149;349,7202;0,1929778;0,2605189;4,813796
18,5075;3,698615;1,532522;1,054588;14,72596;240,7149;349,7202;0;0,2603382;4,813796
18,52336;3,698964;1,532424;1,052648;15,076;240,505;349,8536;0,1242885;0,2602217;4,815766
18,5368;3,699196;1,532506;1,050517;15,2553;240,2662;349,8207;0,1595069;0,2601486;4,81791
18,54736;3,699196;1,532506;1,050517;15,2553;240,2662;349,8207;0;0,2600003;4,81791
18,55947;3,699426;1,532476;1,048267;15,33893;240,1624;350,0613;0,1867364;0,2599525;4,820172
18,56999;3,699426;1,532476;1,048267;15,33893;240,1624;350,0613;0;0,2598051;4,820172
18,58405;3,699877;1,532385;1,045806;15,30541;239,9249;350,36;0,1779779;0,2597431;4,822674
18,59466;3,700113;1,532451;1,043353;15,53654;239,7617;350,4402;0,2323083;0,2597274;4,825138
18,60708;3,700113;1,532451;1,043353;15,53654;239,7617;350,4402;0;0,259554;4,825138
18,62062;3,699957;1,532622;1,040423;15,33529;240,1542;350,7578;0,2167265;0,2595228;4,828073
18,6352;3,699957;1,532622;1,040423;15,33529;240,1542;350,7578;0;0,2593195;4,828073
18,65107;3,700278;1,532873;1,036353;15,42608;239,9459;351,0455;0,257233;0,2593177;4,832155
18,66296;3,70039;1,532913;1,034991;15,30065;239,7998;351,1564;0,1149256;0,2592257;4,833521
18,6743;3,7007;1,532889;1,032519;15,36275;239,2586;351,27;0,2196992;0,2592016;4,836013
18,68743;3,7007;1,532889;1,032519;15,36275;239,2586;351,27;0;0,2590194;4,836013
18,70061;3,700688;1,532741;1,029703;15,18022;239,1525;351,634;0,2135437;0,2589873;4,838828
18,71308;3,700688;1,532741;1,029703;15,18022;239,1525;351,634;0;0,2588146;4,838828
18,72704;3,700022;1,532177;1,025555;15,54512;239,1377;352,0115;0,300959;0,2588461;4,843029
18,73907;3,699753;1,531894;1,02428;15,78224;239,1198;352,0871;0,1083198;0,2587494;4,844333
18,74994;3,699753;1,531894;1,02428;15,78224;239,1198;352,0871;0;0,2585991;4,844333
18,76658;3,698618;1,531335;1,022151;16,13063;239,4467;352,2664;0,1450417;0,2584984;4,846746
18,77798;3,696922;1,530847;1,019645;16,27002;240,2635;352,5364;0,2652992;0,2585025;4,849771
18,79296;3,696922;1,530847;1,019645;16,27002;240,2635;352,5364;0;0,2582963;4,849771
18,80489;3,69557;1,530504;1,017645;16,52;240,5934;352,5667;0,2024751;0,2582609;4,852186
18,81832;3,693924;1,529877;1,015725;16,41657;241,3338;353,1549;0,1881793;0,2582108;4,854715
18,83081;3,693924;1,529877;1,015725;16,41657;241,3338;353,1549;0;0,2580394;4,854715
18,84994;3,692126;1,52957;1,013903;16,65448;241,8339;353,2802;0,1338059;0,2579132;4,857275
18,8623;3,690083;1,529166;1,012165;16,90168;242,4268;353,4406;0,2171371;0,2578864;4,859957
18,87263;3,688985;1,528975;1,011361;16,88228;242,7933;353,5381;0,1317129;0,2578173;4,861318
18,8885;3,688985;1,528975;1,011361;16,88228;242,7933;353,5381;0;0,2576005;4,861318
18,90087;3,685945;1,528388;1,008211;17,04465;243,4376;353,7231;0,3538889;0,2576635;4,865695
18,91319;3,684825;1,528294;1,00718;16,83474;243,682;353,7812;0,1236454;0,2575762;4,867218
18,92579;3,684825;1,528294;1,00718;16,83474;243,682;353,7812;0;0,2574046;4,867218
18,93725;3,68136;1,527288;1,003769;17,409;244,2032;353,9087;0,4242599;0,2575057;4,872081
18,94741;3,68136;1,527288;1,003769;17,409;244,2032;353,9087;0;0,2573674;4,872081
18,96251;3,67922;1,526666;1,001555;17,38861;244,7293;354,3209;0,2039322;0,2573248;4,875159
18,97491;3,677934;1,526285;1,00019;17,55675;244,8327;354,3838;0,1511414;0,2572554;4,877035
18,98721;3,677934;1,526285;1,00019;17,55675;244,8327;354,3838;0;0,2570886;4,877035
19,00207;3,67419;1,525261;0,9967584;17,83553;245,5455;354,8148;0,3417857;0,2571549;4,882113
19,01343;3,673167;1,525032;0,9955834;17,9512;245,6874;354,7828;0,137179;0,2570832;4,883672
19,02458;3,673167;1,525032;0,9955834;17,9512;245,6874;354,7828;0;0,2569323;4,883672
19,0378;3,669364;1,524243;0,9917824;18,25269;246,1112;355,0815;0,4066285;0,2570364;4,889048
19,05542;3,669364;1,524243;0,9917824;18,25269;246,1112;355,0815;0;0,2567986;4,889048
19,06938;3,666101;1,523784;0,9879059;18,14537;246,5788;355,5109;0,3628064;0,2568763;4,894115
19,07972;3,664691;1,523532;0,9865094;18,75585;246,4413;355,366;0,1920364;0,2568412;4,8961
19,09118;3,664691;1,523532;0,9865094;18,75585;246,4413;355,366;0;0,2566868;4,8961
19,10393;3,662797;1,523367;0,9833438;19,04278;246,2685;355,3487;0,2893344;0,2567086;4,899789
19,11577;3,661193;1,523314;0,9799914;18,42582;246,2981;355,708;0,3137803;0,256744;4,903505
19,12957;3,661193;1,523314;0,9799914;18,42582;246,2981;355,708;0;0,2565587;4,903505
19,14229;3,659188;1,523058;0,9760962;18,51379;245,8753;355,743;0,3445231;0,2566172;4,907887
19,15471;3,658276;1,522994;0,9742032;18,498;245,6858;355,8072;0,1691699;0,2565604;4,909988
19,16809;3,658276;1,522994;0,9742032;18,498;245,6858;355,8072;0;0,2563812;4,909988
19,17948;3,6556;1,522856;0,9682857;18,18483;245,0389;356,0399;0,5701313;0,2565676;4,916482
19,19119;3,6556;1,522856;0,9682857;18,18483;245,0389;356,0399;0;0,2564109;4,916482
19,20376;3,653992;1,522778;0,9643834;18,56731;244,3629;355,9718;0,3356732;0,2564629;4,920702
19,21599;3,652138;1,522707;0,9607573;18,15963;244,144;356,2119;0,333074;0,2565117;4,924775
19,22774;3,652138;1,522707;0,9607573;18,15963;244,144;356,2119;0;0,2563548;4,924775
19,24123;3,65027;1,522475;0,9568225;18,78154;243,3929;356,0389;0,3229054;0,2564015;4,929131
19,26781;3,649457;1,522405;0,9551126;18,57239;243,3041;356,1615;0,07123021;0,2561458;4,931024
19,27829;3,646484;1,521877;0,9501306;19,19569;242,7476;356,1568;0,5537338;0,2563077;4,936826
19,30017;3,646484;1,521877;0,9501306;19,19569;242,7476;356,1568;0;0,2560168;4,936826
19,31277;3,64408;1,521197;0,9456159;18,8353;242,3581;356,3233;0,406244;0,2561148;4,94194
19,35636;3,642683;1,520823;0,9421402;18,99513;241,8415;356,2673;0,08593316;0,2557312;4,945686
19,36985;3,640792;1,51999;0,9341413;18,74086;240,7031;356,7873;0,6089209;0,2559775;4,953906
19,38632;3,640235;1,519855;0,9315753;18,45352;240,0728;356,7095;0,1594473;0,2558955;4,956532
19,39717;3,640157;1,519792;0,9271258;18,5827;238,9054;356,6919;0,4103411;0,2559819;4,960982
19,40859;3,640157;1,519792;0,9271258;18,5827;238,9054;356,6919;0;0,2558311;4,960982
19,42142;3,640068;1,519165;0,9217048;18,90781;238,2088;357,2065;0,4226833;0,2559413;4,966403
19,43257;3,640109;1,518964;0,9190708;18,90033;237,8327;357,4537;0,2362532;0,25593;4,969038
19,44285;3,640109;1,518964;0,9190708;18,90033;237,8327;357,4537;0;0,2557947;4,969038
19,45769;3,641605;1,518616;0,9099801;19,09665;235,6409;357,6143;0,6208571;0,2560733;4,978251
19,46861;3,641605;1,518616;0,9099801;19,09665;235,6409;357,6143;0;0,2559296;4,978251
19,48016;3,643026;1,518259;0,9035988;19,30099;234,0388;357,7665;0,5657073;0,2561135;4,984788
19,49295;3,643026;1,518259;0,9035988;19,30099;234,0388;357,7665;0;0,2559454;4,984788
19,5095;3,645931;1,51748;0,8938187;19,76241;231,5769;358,0872;0,6163187;0,2562514;4,994991
19,52573;3,647223;1,517397;0,8906679;20,13009;230,342;357,7844;0,2098994;0,2562129;4,998396
19,54538;3,649271;1,516931;0,8841746;20,08105;228,8096;357,7213;0,3464011;0,2563036;5,005205
19,563;3,651357;1,515999;0,8775181;20,57643;227,7728;357,9672;0,3959346;0,2564295;5,012181
19,57525;3,652626;1,515865;0,8744616;20,14542;227,0885;358,0944;0,2701382;0,2564381;5,01549
19,58684;3,652626;1,515865;0,8744616;20,14542;227,0885;358,0944;0;0,2562863;5,01549
19,60433;3,656635;1,514521;0,8642848;21,1889;225,0101;357,9465;0,6253697;0,2566158;5,026428
19,62007;3,659581;1,513549;0,8576729;21,51547;223,6594;358,0049;0,4598471;0,256779;5,033667
