Simulation time (s);Position vector;;;Euler rotation vector;;;Instant speed (m/s);Mean speed (m/s);Instant acceleration (m/s^2);Distance travelled (m)
26,42741;0,8998467;1,484052;-1,729405;10,61604;59,87411;350,3376;0;0,372757;-23,07139;9,851001
26,44391;0,8998467;1,484052;-1,729405;10,61604;59,87411;350,3376;0;0,3725243;0;9,851001
26,46088;0,8998467;1,484052;-1,729405;10,61604;59,87411;350,3376;0;0,3722855;0;9,851001
26,47779;0,8998467;1,484052;-1,729405;10,61604;59,87411;350,3376;0;0,3720477;0;9,851001
26,51267;0,8998467;1,484052;-1,729405;10,61604;59,87411;350,3376;0;0,3715582;0;9,851001
26,52735;0,8998467;1,484052;-1,729405;10,61604;59,87411;350,3376;0;0,3713526;0;9,851001
26,54412;0,8998467;1,484052;-1,729405;10,61604;59,87411;350,3376;0;0,3711179;0;9,851001
26,56082;0,8998467;1,484052;-1,729405;10,61604;59,87411;350,3376;0;0,3708847;0;9,851001
26,57791;0,8998467;1,484052;-1,729405;10,61604;59,87411;350,3376;0;0,3706462;0;9,851001
26,59419;0,9720879;1,487084;-1,679835;4,075564;65,28478;351,8896;5,379948;0,3737136;161,1796;9,938613
26,61084;0,9767104;1,48703;-1,677027;4,649518;64,97908;351,7097;0,3248495;0,373683;-153,4909;9,944021
26,62923;0,9875872;1,486814;-1,670685;5,638149;64,82942;351,5136;0,6846251;0,3738978;10,2676;9,956612
26,64703;0,9955301;1,487751;-1,666951;2,202999;66,6572;352,3187;0,4931699;0,3739775;-5,290554;9,965389
26,67743;0,9995602;1,487168;-1,663736;3,399184;66,29597;351,9218;0,1695642;0,3737445;-6,713728;9,970545
26,69446;1,011229;1,487602;-1,657968;3,783614;66,18118;351,8473;0,7646117;0,3739938;12,5468;9,983561
26,71135;1,015843;1,487769;-1,655607;3,880522;66,16235;351,8379;0,3069359;0,3739513;-13,49648;9,988744
26,72749;1,024504;1,488021;-1,651196;4,003109;66,14981;351,8344;0,6021922;0,3740892;8,93967;9,998463
26,74401;1,032673;1,488273;-1,647212;4,051249;66,18863;351,857;0,5501952;0,3741979;-1,592093;10,00755
26,76103;1,032673;1,488273;-1,647212;4,051249;66,18863;351,857;0;0,3739599;-16,40379;10,00755
26,77764;1,043777;1,488331;-1,641405;4,110235;66,23366;351,8971;0,7544736;0,3741959;22,43429;10,02008
26,79509;1,047457;1,488247;-1,639512;4,126081;66,25272;351,9167;0,2370102;0,3741066;-15,18951;10,02422
26,81305;1,055019;1,487939;-1,635661;4,158182;66,28981;351,9526;0,4727362;0,3741726;6,657061;10,03271
26,84441;1,063147;1,487619;-1,631784;4,117364;66,36803;352,014;0,2870734;0,3740708;-3,764436;10,04171
26,87764;1,079693;1,48655;-1,624331;4,084607;66,46332;352,1158;0,5461924;0,3742836;4,011604;10,05986
26,91131;1,084049;1,486267;-1,622432;4,079798;66,47196;352,1299;0,1411418;0,3739919;-6,055236;10,06461
26,92776;1,10551;1,48416;-1,614936;4,545235;66,35456;352,2635;1,381861;0,3746076;24,75527;10,08734
26,94444;1,11301;1,482544;-1,612381;5,337292;66,10787;352,301;0,4749622;0,3746698;-27,37183;10,09527
26,96137;1,11301;1,482544;-1,612381;5,337292;66,10787;352,301;0;0,3744345;-14,13023;10,09527
26,97995;1,128367;1,4806;-1,608932;6,14585;65,83366;352,3826;0,8471244;0,37476;23,85526;10,11101
26,99438;1,139624;1,479819;-1,607025;6,241145;65,84998;352,4671;0,7911878;0,3749826;-1,69451;10,12242
27,01137;1,139624;1,479819;-1,607025;6,241145;65,84998;352,4671;0;0,3747468;-25,18428;10,12242
27,02766;1,1494;1,478574;-1,605663;6,508313;65,77985;352,5062;0,6058989;0,3748861;18,2085;10,13229
27,04468;1,159862;1,477321;-1,604497;6,713547;65,72907;352,532;0,618458;0,3750394;0,3770165;10,14282
27,07776;1,176708;1,475878;-1,603046;6,920312;65,68935;352,5518;0,511019;0,3752056;-2,144151;10,15973
27,09452;1,195986;1,476023;-1,601797;6,664534;65,86196;352,6196;1,152917;0,3756865;12,87844;10,17905
27,11237;1,201493;1,476083;-1,601476;6,678522;65,87517;352,6192;0,3090714;0,3756427;-24,38372;10,18456
27,12966;1,214836;1,477133;-1,600975;6,113474;66,20884;352,7051;0,772248;0,3758954;13,18052;10,19792
27,14457;1,227361;1,478272;-1,600388;5,671779;66,48563;352,7368;0,8408408;0,3761508;2,130092;10,21045
27,16116;1,227361;1,478272;-1,600388;5,671779;66,48563;352,7368;0;0,3759212;-26,69832;10,21045
27,19467;1,245214;1,480008;-1,599366;4,94808;66,94238;352,7648;0,5336403;0,3761155;10,65306;10,22834
27,22799;1,262748;1,481764;-1,598229;4,484857;67,3325;352,7509;0,5272427;0,3763005;-0,0957218;10,24591
27,24442;1,283328;1,48425;-1,595928;4,470923;67,61953;352,692;1,260731;0,3768337;14,74311;10,26662
27,26125;1,283328;1,48425;-1,595928;4,470923;67,61953;352,692;0;0,3766011;-37,9071;10,26662
27,2783;1,2971;1,485781;-1,593914;5,241478;67,53412;352,5645;0,816536;0,376876;24,10202;10,28053
27,29741;1,3022;1,486416;-1,593205;5,42275;67,53032;352,5309;0,2694325;0,3768008;-15,13187;10,28568
27,32808;1,312283;1,48768;-1,591658;5,701668;67,52592;352,4853;0,3325028;0,3767511;1,26679;10,29588
27,3448;1,33154;1,489632;-1,587862;5,862177;67,6473;352,4486;1,174205;0,3772385;17,75975;10,31551
27,36117;1,335991;1,489823;-1,586758;5,925479;67,64633;352,4348;0,2800977;0,3771804;-27,02309;10,3201
27,37792;1,335991;1,489823;-1,586758;5,925479;67,64633;352,4348;0;0,3769496;-8,455798;10,3201
27,39488;1,356338;1,491206;-1,581915;4,968761;68,23083;352,5543;1,233798;0,3774798;36,60397;10,34101
27,4116;1,360642;1,491311;-1,580682;4,862512;68,29051;352,5652;0,2677372;0,3774129;-28,68841;10,34549
27,42918;1,369154;1,491297;-1,578344;4,680882;68,39278;352,583;0,5020424;0,3774928;6,830324;10,35432
27,447;1,377285;1,491228;-1,575775;4,600615;68,42671;352,5863;0,4785006;0,3775584;-0,6649788;10,36284
27,46159;1,381297;1,491185;-1,574512;4,578866;68,43423;352,5862;0,2883448;0,377511;-5,867601;10,36705
27,47789;1,381297;1,491185;-1,574512;4,578866;68,43423;352,5862;0;0,377287;-9,334715;10,36705
27,49491;1,396897;1,491254;-1,569959;4,53305;68,41071;352,5691;0,955079;0,3776446;28,66593;10,3833
27,51162;1,400656;1,491319;-1,56899;4,530155;68,38962;352,5603;0,2322635;0,3775563;-21,43095;10,38718
27,52824;1,404304;1,491378;-1,5681;4,527968;68,36436;352,5516;0,2259439;0,3774647;-0,1895786;10,39094
27,54463;1,415111;1,491516;-1,56605;4,52674;68,29153;352,5306;0,6710331;0,3776394;13,48171;10,40194
27,5614;1,415111;1,491516;-1,56605;4,52674;68,29153;352,5306;0;0,3774097;-20,23784;10,40194
27,57829;1,418432;1,491533;-1,565451;4,527833;68,26474;352,5235;0,1998177;0,377301;5,937207;10,40531
27,6118;1,431652;1,491503;-1,563614;4,492424;68,19863;352,5057;0,3982489;0,3773264;3,936846;10,41866
27,63093;1,441034;1,490984;-1,562415;4,508925;68,16801;352,4953;0,4944395;0,3774074;1,82723;10,42812
27,66136;1,444174;1,490749;-1,561985;4,51827;68,15902;352,4911;0,1041441;0,3771068;-7,875424;10,43129
27,6952;1,454272;1,48881;-1,560044;6,230434;67,48635;352,1286;0,3039182;0,3770174;3,10854;10,44157
27,71203;1,46666;1,486751;-1,556577;7,717257;66,83953;351,783;0,7640463;0,3772525;9,080424;10,45443
27,72861;1,469886;1,486392;-1,55562;7,920634;66,71244;351,7335;0,2029488;0,3771483;-16,79186;10,4578
27,7618;1,475737;1,48575;-1,553616;8,246352;66,49551;351,6395;0,1863467;0,3769202;-0,3335735;10,46398
27,78028;1,484093;1,485175;-1,550092;8,322796;66,33067;351,5526;0,4907386;0,376996;5,890849;10,47305
27,81162;1,488804;1,48465;-1,547533;8,476938;66,18459;351,4843;0,1710374;0,3767639;-6,416885;10,47841
27,82816;1,496028;1,483882;-1,543202;8,654032;66,0237;351,4105;0,509518;0,3768427;7,070452;10,48684
27,84518;1,500972;1,483402;-1,540086;8,728781;65,96471;351,3867;0,3432222;0,3768221;-4,955488;10,49268
27,87821;1,506734;1,483184;-1,53652;8,488495;66,05971;351,4289;0,2051776;0,3766188;-2,757883;10,49946
27,89493;1,513782;1,482395;-1,531289;8,529995;66,03692;351,4284;0,5248953;0,3767077;6,426566;10,50824
27,9292;1,51619;1,482112;-1,52931;8,546333;66,0278;351,4279;0,09096543;0,3763571;-8,510238;10,51135
27,94736;1,526451;1,48088;-1,520003;8,603735;65,97201;351,4086;0,7625397;0,3766082;12,80823;10,52521
27,97842;1,52912;1,480544;-1,517387;8,61652;65,9482;351,3975;0,1203504;0,3763237;-13,04654;10,52894
27,99544;1,541496;1,479865;-1,506059;7,659801;66,11606;351,4009;0,9860314;0,3766943;18,0077;10,54572
28,01174;1,541496;1,479865;-1,506059;7,659801;66,11606;351,4009;0;0,376475;-29,59325;10,54572
28,02846;1,547564;1,479579;-1,500577;7,181224;66,18586;351,413;0,4892715;0,3765423;14,81827;10,5539
28,04561;1,553779;1,479533;-1,494844;6,815344;66,25967;351,4301;0,4929247;0,3766135;0,1078693;10,56235
28,06162;1,560174;1,479707;-1,488747;6,555141;66,34088;351,4535;0,5519181;0,3767135;1,778992;10,57119
28,07856;1,560174;1,479707;-1,488747;6,555141;66,34088;351,4535;0;0,3764862;-16,75045;10,57119
28,09547;1,570528;1,480282;-1,478819;6,245297;66,45367;351,5029;0,8482955;0,3767702;25,05923;10,58553
28,1305;1,577621;1,480798;-1,472083;6,122981;66,51819;351,5387;0,2792615;0,3766487;-10,95581;10,59532
28,14543;1,592053;1,481737;-1,458551;5,968182;66,62199;351,6131;1,324721;0,3771518;20,92467;10,6151
28,1619;1,59568;1,481965;-1,455135;5,941545;66,64489;351,6321;0,3025491;0,3771082;-32,55055;10,62008
28,17827;1,59568;1,481965;-1,455135;5,941545;66,64489;351,6321;0;0,3768891;-9,213688;10,62008
28,1954;1,609668;1,482959;-1,441057;5,849829;66,83848;351,6892;1,158646;0,377364;34,5897;10,63993
28,2119;1,616955;1,483514;-1,434005;5,659649;66,99038;351,7352;0,6145808;0,3775027;-16,17872;10,65007
28,22854;1,620438;1,483768;-1,430429;5,622056;67,01907;351,7479;0,2998509;0,3774569;-9,494742;10,65506
28,24548;1,627461;1,484352;-1,423266;5,458432;67,10134;351,7775;0,5923072;0,3775857;8,708545;10,66509
28,26363;1,634259;1,484869;-1,415994;5,402997;67,11636;351,7864;0,5484882;0,3776955;-1,248914;10,67505
28,27893;1,634259;1,484869;-1,415994;5,402997;67,11636;351,7864;0;0,3774911;-16,39579;10,67505
28,29548;1,641213;1,485536;-1,408771;5,271012;67,12292;351,79;0,6060092;0,3776247;19,02877;10,68507
28,31185;1,651303;1,486318;-1,398387;5,1093;67,06242;351,7741;0,8843191;0,3779177;8,454892;10,69955
28,32852;1,654597;1,486547;-1,395037;5,080504;67,02614;351,7637;0,2818448;0,3778612;-18,23204;10,70425
28,34613;1,661184;1,486984;-1,388518;5,023185;66,94815;351,7422;0,5263349;0,3779534;7,132387;10,71352
28,36242;1,667766;1,48744;-1,382214;4,980345;66,88355;351,7301;0,5594962;0,3780576;0,9783372;10,72263
28,37861;1,667766;1,48744;-1,382214;4,980345;66,88355;351,7301;0;0,3778419;-17,22372;10,72263
28,39589;1,677518;1,487844;-1,373098;4,933081;66,81504;351,7264;0,7726039;0,3780821;23,08074;10,73598
28,41665;1,68072;1,487876;-1,370134;4,922972;66,79629;351,7287;0,2101825;0,3779594;-14,78494;10,74034
28,44556;1,68719;1,487893;-1,364356;4,836366;66,78103;351,7558;0,3000817;0,3778803;1,810094;10,74902
28,46192;1,699269;1,487316;-1,353201;4,80869;66,73038;351,7896;1,004595;0,3782407;15,56217;10,76546
28,47865;1,699269;1,487316;-1,353201;4,80869;66,73038;351,7896;0;0,3780186;-30,35894;10,76546
28,51204;1,702206;1,487159;-1,350491;4,809536;66,71382;351,8011;0,1197131;0,3777161;2,388832;10,76945
28,5287;1,716837;1,486496;-1,337695;4,783909;66,60938;351,8772;1,166647;0,3781768;20,91745;10,78889
28,54651;1,722472;1,486307;-1,333048;4,791012;66,53441;351,9182;0,4099375;0,3781966;-21,94808;10,7962
28,56464;1,727977;1,486167;-1,328796;4,80298;66,46039;351,9584;0,3837202;0,3782001;-0,7294315;10,80315
28,57888;1,733588;1,486162;-1,324891;4,81317;66,39221;352,002;0,4801518;0,3782509;2,979603;10,80999
28,59542;1,733588;1,486162;-1,324891;4,81317;66,39221;352,002;0;0,3780322;-15,60197;10,80999
28,61198;1,739325;1,486349;-1,321342;4,822568;66,34281;352,0456;0,4071606;0,378049;12,29875;10,81673
28,62862;1,745186;1,486637;-1,318164;4,827677;66,31478;352,0775;0,4008327;0,3780623;-0,1905923;10,8234
28,64565;1,751342;1,487048;-1,315428;4,767162;66,327;352,1278;0,3954182;0,3780726;-0,1608192;10,83014
28,66213;1,754152;1,487155;-1,314269;4,784292;66,3256;352,1407;0,1844847;0,3779613;-6,293529;10,83318
28,6793;1,754152;1,487155;-1,314269;4,784292;66,3256;352,1407;0;0,3777351;-5,483482;10,83318
28,69543;1,767834;1,487096;-1,309987;8,015081;66,42637;352,1051;0,8883513;0,3780223;26,67537;10,84751
28,71251;1,771235;1,487695;-1,309598;5,593069;67,85664;352,5791;0,2004373;0,3779167;-20,71121;10,85094
28,73149;1,774373;1,487941;-1,309061;5,056025;68,2316;352,6979;0,1677378;0,3777778;-0,9068964;10,85412
28,7628;1,77952;1,487779;-1,307985;5,038838;68,42092;352,7588;0,1679523;0,3775494;0,004266104;10,85938
28,77876;1,789957;1,487453;-1,305803;5,407888;68,75542;352,8589;0,6683375;0,3777106;10,587;10,87004
28,79569;1,797795;1,487538;-1,304486;5,438488;69,17251;352,9673;0,4691963;0,3777644;-6,054353;10,87799
28,81219;1,803939;1,48737;-1,303339;5,829749;69,59902;352,976;0,3789542;0,3777651;-2,699118;10,88424
28,82885;1,803939;1,48737;-1,303339;5,829749;69,59902;352,976;0;0,3775468;-11,43094;10,88424
28,84593;1,813239;1,487079;-1,301185;6,208441;70,04508;353,0789;0,5588862;0,3776542;16,56588;10,89379
28,86269;1,815868;1,486858;-1,300408;6,297644;70,13722;353,0881;0,1634759;0,3775298;-11,68201;10,89653
28,88146;1,815868;1,486858;-1,300408;6,297644;70,13722;353,0881;0;0,3772845;-4,600808;10,89653
28,91268;1,829571;1,486112;-1,296631;6,354717;70,50592;353,1183;0,4553148;0,3773687;9,109562;10,91074
28,9289;1,839363;1,484809;-1,293713;6,312342;70,60063;353,1443;0,6299629;0,3775103;3,681633;10,92096
28,94588;1,845776;1,483508;-1,291675;6,417336;70,49499;353,1492;0,3962379;0,3775213;-7,039246;10,92769
28,96213;1,851675;1,481663;-1,289732;6,584101;70,30251;353,1139;0,3822517;0,377524;-0,4208947;10,9339
28,9789;1,851675;1,481663;-1,289732;6,584101;70,30251;353,1139;0;0,3773054;-11,57569;10,9339
28,99588;1,863088;1,479493;-1,28723;6,780263;69,82978;353,1023;0,6880742;0,3774875;20,38361;10,94558
29,02944;1,871677;1,478523;-1,286098;6,652677;69,59054;353,1228;0,2581626;0,3773495;-8,506529;10,95424
29,04769;1,88349;1,477161;-1,284854;6,706581;68,97905;353,1064;0,6510095;0,3775214;7,583391;10,96612
29,0791;1,887308;1,476578;-1,284459;6,714285;68,84478;353,0865;0,1221761;0,3772455;-10,64873;10,96996
29,11272;1,905719;1,475159;-1,283241;7,307992;67,93137;352,9835;0,5488843;0,3774437;6,561608;10,98841
29,14603;1,919822;1,473742;-1,282095;8,030489;67,26218;352,8664;0,424738;0,3774978;-1,854847;11,00256
29,17901;1,933784;1,472653;-1,280583;8,540514;66,85787;352,9014;0,4258822;0,3775524;0,01726011;11,01661
29,21289;1,949269;1,471046;-1,277579;11,56402;65,10719;352,9824;0,465582;0,3776545;0,5938253;11,03238
29,23103;1,961789;1,470745;-1,274876;12,19292;64,74169;352,9884;0,7061241;0,3778583;4,624109;11,04519
29,2458;1,965704;1,470677;-1,274014;12,53489;64,46705;353,0079;0,2712728;0,3778045;-13,21053;11,0492
29,26249;1,977634;1,470816;-1,27158;12,72567;64,24677;353,0544;0,7296044;0,3780051;14,56615;11,06137
29,27914;1,977634;1,470816;-1,27158;12,72567;64,24677;353,0544;0;0,3777902;-21,88721;11,06137
29,32942;1,987803;1,470471;-1,269232;13,21417;63,79906;353,0574;0,2075678;0,3774984;3,101408;11,07181
29,34628;2,007342;1,469654;-1,265495;14,04884;62,60536;353,2633;1,179454;0,3779593;14,47416;11,0917
29,36298;2,015335;1,469305;-1,264023;14,01592;62,26991;353,4059;0,4868422;0,3780212;-20,63696;11,09983
29,38189;2,015335;1,469305;-1,264023;14,01592;62,26991;353,4059;0;0,3777779;-13,67216;11,09983
29,39645;2,025299;1,468349;-1,261668;14,12649;61,66214;353,512;0,7034273;0,3779391;21,01775;11,11007
29,41279;2,031302;1,467576;-1,260038;14,21968;61,21179;353,4981;0,3805677;0,3779406;-10,44885;11,11629
29,42946;2,034129;1,467141;-1,259204;14,37328;60,89813;353,4418;0,1768751;0,3778267;-6,170542;11,11924
29,4462;2,041121;1,466633;-1,257645;14,3376;60,57633;353,4056;0,4278767;0,3778552;7,513397;11,1264
29,463;2,047973;1,466334;-1,256266;14,32825;60,28048;353,3492;0,4160582;0,377877;-0,3523626;11,13339
29,47908;2,047973;1,466334;-1,256266;14,32825;60,28048;353,3492;0;0,3776709;-12,65427;11,13339
29,4961;2,057203;1,466049;-1,254396;14,31598;59,91991;353,2667;0,5531411;0,3777722;16,70922;11,14281
29,52991;2,057203;1,466049;-1,254396;14,31598;59,91991;353,2667;0;0,3773396;-10,88077;11,14281
29,54829;2,07129;1,465929;-1,251248;14,28522;59,52477;353,1912;0,7853618;0,3775934;15,0479;11,15724
29,57953;2,076776;1,466;-1,249865;14,49953;59,22421;353,1303;0,1811367;0,3773859;-12,1776;11,1629
29,59604;2,085132;1,4665;-1,247594;14,48423;59,04362;353,1206;0,5247271;0,377468;7,196978;11,17156
29,62963;2,088005;1,466757;-1,246831;14,4739;58,97028;353,1229;0,0884788;0,3771404;-8,708158;11,17453
29,64604;2,098691;1,467779;-1,24352;14,54248;58,41908;353,087;0,6817595;0,377309;11,86489;11,18572
29,66323;2,103969;1,468253;-1,241743;14,4386;58,13414;353,0622;0,3239188;0,3772781;-10,64946;11,19129
29,67946;2,103969;1,468253;-1,241743;14,4386;58,13414;353,0622;0;0,3770717;-9,691094;11,19129
29,71338;2,109263;1,468636;-1,240032;14,29287;57,82663;353,0204;0,1640074;0,3768285;3,270094;11,19685
29,73168;2,119164;1,469131;-1,235908;13,95562;57,12017;352,8907;0,5863179;0,3769574;8,087826;11,20758
29,76299;2,121794;1,469223;-1,234861;13,87885;56,95084;352,8592;0,09042407;0,376656;-9,997354;11,21041
29,77962;2,131113;1,469129;-1,230295;14,43109;55,79359;352,5736;0,6237936;0,376794;11,12461;11,22078
29,79642;2,137162;1,469323;-1,227597;14,27642;55,58633;352,5676;0,3942265;0,3768038;-6,865512;11,22741
29,81272;2,142955;1,469439;-1,224778;14,0645;55,43219;352,5976;0,3954156;0,376814;0,035933;11,23385
29,82995;2,14561;1,469449;-1,223323;13,99603;55,36442;352,6112;0,1757098;0,3766978;-6,553773;11,23688
29,84633;2,150048;1,469003;-1,220236;14,2673;54,94284;352,5626;0,3299384;0,3766721;4,587813;11,24228
29,88002;2,154419;1,468196;-1,217041;15,11965;54,21835;352,4131;0,160731;0,3764287;-3,379429;11,2477
29,89926;2,161696;1,466453;-1,211432;16,63953;53,0905;352,1979;0,477582;0,3764938;5,986996;11,25688
29,92951;2,164527;1,465862;-1,209243;16,94834;52,85475;352,1634;0,1183044;0,3762328;-7,259884;11,26046
29,96313;2,176721;1,463585;-1,199772;17,6354;52,27448;352,1423;0,4591872;0,3763259;5,336701;11,2759
29,97965;2,186045;1,461861;-1,192097;17,89725;52,00623;352,1859;0,7310301;0,3765214;5,421223;11,28798
30,0136;2,189149;1,461254;-1,189404;17,98303;51,91231;352,2038;0,121068;0,3762324;-12,08647;11,29209
30,02962;2,205397;1,458123;-1,174256;18,25356;51,49972;352,313;1,38681;0,3767715;25,33262;11,3143
30,04671;2,208475;1,457337;-1,171062;18,28731;51,42268;352,3242;0,2595671;0,3767048;-34,0477;11,31874
30,06506;2,214804;1,45579;-1,164128;18,31678;51,31544;352,3447;0,5114737;0,3767871;7,107121;11,32813
30,07964;2,221283;1,454415;-1,156761;18,36189;51,21194;352,366;0,6727914;0,3769306;4,897898;11,33794
30,09634;2,221283;1,454415;-1,156761;18,36189;51,21194;352,366;0;0,3767214;-21,50701;11,33794
30,11345;2,228001;1,453307;-1,149088;18,42273;51,08862;352,4039;0,596188;0,3768461;17,63465;11,34814
30,12983;2,235005;1,452485;-1,141006;18,50114;50,93571;352,4649;0,6527202;0,3769961;1,687975;11,35883
30,14684;2,242327;1,451943;-1,132469;18,60597;50,72971;352,5544;0,661117;0,3771565;0,2514332;11,37008
30,18032;2,249813;1,451627;-1,123571;18,76542;50,45607;352,6843;0,3474032;0,3771234;-6,213925;11,38171
30,19705;2,261229;1,451344;-1,109825;19,04936;49,95036;352,9212;1,067917;0,3775062;14,35137;11,39957
30,21522;2,268659;1,451113;-1,100684;19,32194;49,51228;353,0998;0,6481878;0,377669;-12,02508;11,41135
30,22995;2,272268;1,450951;-1,096153;19,47223;49,26593;353,1861;0,3933059;0,3776766;-7,746755;11,41715
30,26337;2,280634;1,451412;-1,086145;18,93552;48,98952;353,5314;0,3903113;0,3776906;-0,06219547;11,43019
30,27978;2,288564;1,452127;-1,077273;17,53432;48,86542;354,1068;0,7252616;0,3778789;6,722188;11,44209
30,29661;2,298237;1,452744;-1,065274;16,25732;48,55056;354,6212;0,9158412;0,3781777;5,734211;11,4575
30,31331;2,304053;1,453065;-1,057399;15,76418;48,30512;354,8159;0,5861242;0,3782923;-9,833145;11,46729
30,33033;2,306871;1,453164;-1,053498;15,57241;48,16983;354,8926;0,2827001;0,3782386;-8,996811;11,4721
30,36418;2,312089;1,45308;-1,045834;15,33961;47,89927;354,9963;0,273922;0,3781224;-0,1725505;11,48138
30,38288;2,319939;1,452686;-1,035087;15,15544;47,46857;355,1253;0,7118581;0,3783277;8,33441;11,49469
30,41352;2,322524;1,452494;-1,031732;15,12599;47,32587;355,1718;0,1382259;0,3780858;-11,62717;11,49892
30,44669;2,332703;1,451556;-1,019303;15,13837;46,77187;355,3554;0,4842926;0,3782015;5,423363;11,51499
30,46458;2,343;1,450907;-1,008353;15,35721;46,13905;355,6062;0,8402035;0,3784729;6,970222;11,53002
30,47988;2,343;1,450907;-1,008353;15,35721;46,13905;355,6062;0;0,3782829;-25,31659;11,53002
30,49653;2,350727;1,451027;-1,000965;15,73117;45,59574;355,8657;0,6419942;0,3784269;20,09492;11,54071
30,5303;2,355592;1,451122;-0,9964455;15,91138;45,33592;355,9704;0,196649;0,3782258;-8,832911;11,54735
30,54869;2,362797;1,451578;-0,9900273;16,15314;45,02034;356,0609;0,524738;0,378314;6,290477;11,557
30,58052;2,365196;1,451816;-0,9879826;16,22401;44,93403;356,0828;0,09901249;0,3780233;-8,477127;11,56015
30,59665;2,374758;1,452963;-0,980494;16,37395;44,75612;356,1272;0,7528189;0,3782209;13,63062;11,57229
30,61383;2,379619;1,453635;-0,976983;16,42591;44,71527;356,1582;0,3490645;0,3782046;-12,12045;11,57829
30,63064;2,384402;1,454182;-0,9736084;16,46014;44,70106;356,1892;0,348241;0,3781881;-0,02422888;11,58414
30,64699;2,384402;1,454182;-0,9736084;16,46014;44,70106;356,1892;0;0,3779863;-10,50026;11,58414
30,68077;2,384402;1,454182;-0,9736084;16,46014;44,70106;356,1892;0;0,3775701;0;11,58414
30,71556;2,397974;1,454788;-0,9647399;16,85785;45,05172;357,1442;0,4660447;0,3776703;6,796707;11,60036
30,73034;2,409102;1,4549;-0,9582459;16,87692;45,06242;357,1851;0,8720543;0,377908;8,19188;11,61324
30,76352;2,409102;1,4549;-0,9582459;16,87692;45,06242;357,1851;0;0,3775004;-18,18357;11,61324
30,78034;2,424325;1,454191;-0,9503751;16,85786;45,11111;357,2452;1,018699;0,3778508;20,37118;11,63038
30,7968;2,427223;1,453968;-0,9490263;16,85608;45,12224;357,2576;0,1942707;0,3777528;-24,77576;11,63357
30,81337;2,433081;1,453466;-0,9464696;16,84851;45,1483;357,2843;0,385605;0,377757;5,793157;11,63997
30,83037;2,436158;1,453195;-0,9452605;16,84493;45,15812;357,2971;0,1945151;0,377656;-5,69207;11,64327
30,86411;2,442387;1,452726;-0,9428879;16,8451;45,17987;357,3265;0,1975555;0,3774591;0,05992315;11,64994
30,8823;2,451968;1,45189;-0,9395412;16,84124;45,20401;357,3588;0,5578284;0,3775654;6,93697;11,66009
30,91377;2,458686;1,451266;-0,9374576;16,8354;45,20904;357,376;0,2235065;0,3774085;-6,731735;11,66712
30,94706;2,472368;1,449927;-0,9335052;16,81772;45,20416;357,4;0,4278452;0,3774628;3,15559;11,68136
30,96364;2,483197;1,448653;-0,9309507;16,79641;45,17199;357,4149;0,671065;0,37762;4,877496;11,69249
30,9806;2,483197;1,448653;-0,9309507;16,79641;45,17199;357,4149;0;0,3774133;-20,00747;11,69249
31,01365;2,494349;1,447189;-0,9286714;16,79737;45,12644;357,42;0,3443865;0,3773781;6,885995;11,70387
31,03086;2,506898;1,446011;-0,9268393;16,79895;45,05636;357,4181;0,7368942;0,3775775;7,809164;11,71655
31,04923;2,511422;1,445802;-0,9262964;16,7995;45,03002;357,4179;0,2480165;0,3775008;-13,74036;11,72111
31,06357;2,525729;1,445839;-0,924831;16,79165;44,96763;357,4211;1,002691;0,3777895;23,06962;11,73549
31,08034;2,525729;1,445839;-0,924831;16,79165;44,96763;357,4211;0;0,3775857;-32,23566;11,73549
31,09721;2,541511;1,447047;-0,9235538;16,7457;44,94609;357,431;0,9384385;0,37789;27,90133;11,75132
31,11376;2,552281;1,448091;-0,9227543;16,71232;44,95243;357,4352;0,6523834;0,3780361;-8,557787;11,76212
31,14746;2,552281;1,448091;-0,9227543;16,71232;44,95243;357,4352;0;0,3776271;-12,98299;11,76212
31,1636;2,579057;1,450407;-0,9209718;16,62781;45,04621;357,4091;1,661847;0,3782925;33,34175;11,78896
31,18123;2,579057;1,450407;-0,9209718;16,62781;45,04621;357,4091;0;0,3780787;-49,20856;11,78896
31,21648;2,594901;1,45159;-0,9198624;16,6106;45,15012;357,3367;0,4505092;0,3781605;8,51957;11,80484
31,23051;2,614915;1,45354;-0,9179344;16,45927;45,37991;357,1539;1,433872;0,3786345;19,95531;11,82495
31,24708;2,619902;1,454111;-0,9172446;16,37881;45,44534;357,0887;0,3038607;0,3785949;-36,93817;11,82998
31,26383;2,629889;1,455402;-0,9157181;16,2671;45,49843;356,9959;0,6029667;0,3787151;8,975369;11,84009
31,28106;2,629889;1,455402;-0,9157181;16,2671;45,49843;356,9959;0;0,3785065;-17,74306;11,84009
31,31422;2,643682;1,456994;-0,9129136;15,986;45,47371;356,7829;0,4244975;0,3785553;8,425158;11,85416
31,34776;2,660614;1,45881;-0,9085181;15,53069;45,01411;356,3925;0,5215822;0,3787083;1,455626;11,87165
31,38306;2,672185;1,459891;-0,9049258;15,52386;43,92643;355,8969;0,3431913;0,3786683;-2,591311;11,88377
31,4141;2,683537;1,461075;-0,901207;15,6665;42,41088;355,4045;0,3848691;0,3786744;0,6282322;11,89572
