Simulation time (s);Position vector;;;Euler rotation vector;;;Magnitude (m/s²);Mean speed (m/s);Nb Steps;Mean step length (m);Mean step time (s);Mean step pause (s)
61,13998;-3,504582;0,05925654;1,58209;355,4955;26,13955;2,381349;0,009041204;0,1860578;11;0,5643573;0,7311682;4,668559
61,15478;-3,504649;0,05919863;1,582081;355,6121;26,10493;2,454569;0,002959423;0,1860139;11;0,5643573;0,7311682;4,668559
61,1673;-3,504649;0,05919863;1,582081;355,6121;26,10493;2,454569;3,946588E-10;0,1859758;11;0,5643573;0,7311682;4,668559
61,17789;-3,504649;0,05919863;1,582081;355,6121;26,10493;2,454569;0,005862357;0,1859436;11;0,5643573;0,7311682;4,668559
61,19187;-3,504546;0,05890417;1,582214;355,3454;26,29108;2,484704;0,004537262;0,1859039;11;0,5643573;0,7311682;4,668559
61,20421;-3,504546;0,05890417;1,582214;355,3454;26,29108;2,484704;0,001314589;0,1858664;11;0,5643573;0,7311682;4,668559
61,21483;-3,504336;0,05872917;1,582256;355,4203;26,20783;2,44793;0,00610979;0,1858377;11;0,5643573;0,7311682;4,668559
61,22741;-3,504336;0,05872917;1,582256;355,4203;26,20783;2,44793;0,02009067;0,1857995;11;0,5643573;0,7311682;4,668559
61,24124;-3,504175;0,05868764;1,5821;355,547;26,31189;2,314659;0,02202279;0,1857612;11;0,5643573;0,7311682;4,668559
61,25631;-3,503887;0,05895178;1,581511;355,8646;26,19224;2,087706;0,01782661;0,1857262;11;0,5643573;0,7311682;4,668559
61,28491;-3,504108;0,05886653;1,581997;355,9347;26,64808;2,184394;0,020247;0,1856482;11;0,5643573;0,7311682;4,668559
61,30083;-3,504041;0,05898384;1,582157;356,4723;26,55989;2,269716;0,002736468;0,1856028;11;0,5643573;0,7311682;4,668559
61,31411;-3,503664;0,05942365;1,581736;356,6286;26,15498;1,799417;0,01056761;0,1855718;11;0,5643573;0,7311682;4,668559
61,32943;-3,503761;0,05926503;1,582376;356,7249;26,65631;1,729776;0,0198288;0,185536;11;0,5643573;0,7311682;4,668559
61,34623;-3,503761;0,05926503;1,582376;356,7249;26,65631;1,729776;0,008033092;0,1854852;11;0,5643573;0,7311682;4,668559
61,35809;-3,503078;0,06000397;1,582256;357,4945;26,52908;0,9212731;0,0167903;0,1854606;11;0,5643573;0,7311682;4,668559
61,37655;-3,502343;0,06068374;1,582628;358,1642;26,48898;0,3904856;0,01157027;0,1854183;11;0,5643573;0,7311682;4,668559
61,39449;-3,50165;0,06109763;1,583065;358,2776;26,46738;359,9738;0,0114716;0,1853774;11;0,5643573;0,7311682;4,668559
61,40831;-3,50165;0,06109763;1,583065;358,2776;26,46738;359,9738;0,003324692;0,1853357;11;0,5643573;0,7311682;4,668559
61,4234;-3,50019;0,06274877;1,582735;359,5516;25,71318;358,6843;0,03008614;0,1853146;11;0,5643573;0,7311682;4,668559
61,44317;-3,499766;0,06331631;1,583801;0,3169927;26,38897;358,314;0,01247498;0,1852736;11;0,5643573;0,7311682;4,668559
61,45589;-3,49882;0,06447551;1,584478;0,9979354;26,40922;357,1951;0,0248581;0,1852542;11;0,5643573;0,7311682;4,668559
61,4691;-3,49882;0,06447551;1,584478;0,9979354;26,40922;357,1951;0,004628671;0,1852143;11;0,5643573;0,7311682;4,668559
61,48265;-3,497745;0,0654099;1,585077;2,229337;25,97094;356,3976;0,0217994;0,1851935;11;0,5643573;0,7311682;4,668559
61,49493;-3,496546;0,06729992;1,585049;3,982864;25,79182;355,2638;0,03578409;0,185176;11;0,5643573;0,7311682;4,668559
61,50853;-3,496546;0,06729992;1,585049;3,982864;25,79182;355,2638;3,233893E-09;0,1851351;11;0,5643573;0,7311682;4,668559
61,52079;-3,494903;0,06812342;1,585268;6,26617;24,8941;355,1721;0,02729589;0,1851251;11;0,5643573;0,7311682;4,668559
61,5325;-3,494586;0,06996104;1,585543;5,451875;24,93796;353,0181;0,02916135;0,1850967;11;0,5643573;0,7311682;4,668559
61,54712;-3,494586;0,06996104;1,585543;5,451875;24,93796;353,0181;0,003614521;0,1850527;11;0,5643573;0,7311682;4,668559
61,56218;-3,494586;0,06996104;1,585543;5,451875;24,93796;353,0181;0,00263787;0,1850075;11;0,5643573;0,7311682;4,668559
61,57641;-3,494586;0,06996104;1,585543;5,451875;24,93796;353,0181;0,01088534;0,1849647;11;0,5643573;0,7311682;4,668559
61,5893;-3,494586;0,06996104;1,585543;5,451875;24,93796;353,0181;0,008788594;0,184926;11;0,5643573;0,7311682;4,668559
61,60491;-3,494586;0,06996104;1,585543;5,451875;24,93796;353,0181;8,399649E-10;0,1848791;11;0,5643573;0,7311682;4,668559
61,61534;-3,494586;0,06996104;1,585543;5,451875;24,93796;353,0181;0,0176443;0,1848478;11;0,5643573;0,7311682;4,668559
61,62724;-3,494586;0,06996104;1,585543;5,451875;24,93796;353,0181;0,01194378;0,1848121;11;0,5643573;0,7311682;4,668559
61,63914;-3,470782;0,08653763;1,592281;16,18858;19,87885;341,1639;0,5193132;0,1851779;11;0,5643573;0,7311682;4,668559
61,655;-3,466973;0,08866145;1,593594;16,41209;19,80383;339,1674;0,06122418;0,1851956;11;0,5643573;0,7311682;4,668559
61,66566;-3,466973;0,08866145;1,593594;16,41209;19,80383;339,1674;0,03188135;0,1851635;11;0,5643573;0,7311682;4,668559
61,67659;-3,453768;0,09554014;1,598572;18,10106;19,21799;335,08;0,3047691;0,1853596;11;0,5643573;0,7311682;4,668559
61,6902;-3,448149;0,09759231;1,60128;18,50775;19,40494;334,4049;0,08400992;0,1854198;11;0,5643573;0,7311682;4,668559
61,70311;-3,448149;0,09759231;1,60128;18,50775;19,40494;334,4049;7,487622E-09;0,185381;11;0,5643573;0,7311682;4,668559
61,71477;-3,434764;0,1023966;1,606768;18,37011;18,66179;334,1373;0,2717539;0,1855804;11;0,5643573;0,7311682;4,668559
61,73183;-3,41858;0,1064335;1,612976;16,64874;18,88506;334,3511;0,2074247;0,18581;11;0,5643573;0,7311682;4,668559
61,74488;-3,41858;0,1064335;1,612976;16,64874;18,88506;334,3511;6,624356E-09;0,1857707;11;0,5643573;0,7311682;4,668559
61,75527;-3,390861;0,1085425;1,623278;14,13067;19,06168;335,8149;0,6118669;0,1862184;11;0,5643573;0,7311682;4,668559
61,7669;-3,390861;0,1085425;1,623278;14,13067;19,06168;335,8149;0,0363083;0,1861834;11;0,5643573;0,7311682;4,668559
61,77702;-3,369841;0,1075888;1,630875;12,3075;20,1864;336,0906;0,5020401;0,1865147;11;0,5643573;0,7311682;4,668559
61,79014;-3,35859;0,105818;1,634298;10,91119;20,69739;336,5776;0,2073233;0,1866655;11;0,5643573;0,7311682;4,668559
61,80242;-3,35859;0,105818;1,634298;10,91119;20,69739;336,5776;1,541039E-08;0,1866284;11;0,5643573;0,7311682;4,668559
61,81521;-3,322195;0,1001195;1,645699;9,521492;22,33712;339,3157;0,7011787;0,1872068;11;0,5643573;0,7311682;4,668559
61,82679;-3,322195;0,1001195;1,645699;9,521492;22,33712;339,3157;6,971662E-09;0,1871718;11;0,5643573;0,7311682;4,668559
61,83862;-3,295338;0,09588937;1,653076;7,457;24,27215;340,6711;0,5659106;0,1875865;11;0,5643573;0,7311682;4,668559
61,85456;-3,28179;0,09350765;1,656284;6,587217;24,95679;341,6657;0,2058221;0,1877632;11;0,5643573;0,7311682;4,668559
61,87158;-3,251951;0,08882345;1,663561;5,178749;26,10284;345,0359;0,3849277;0,1882081;11;0,5643573;0,7311682;4,668559
61,89096;-3,2239;0,08529103;1,670124;3,418036;27,32871;346,6512;0,2809444;0,1886147;11;0,5643573;0,7311682;4,668559
61,90679;-3,2239;0,08529103;1,670124;3,418036;27,32871;346,6512;6,575581E-09;0,1885665;11;0,5643573;0,7311682;4,668559
61,91814;-3,181037;0,08076244;1,679001;0,8551022;28,02936;349,6593;0,612857;0,189239;11;0,5643573;0,7311682;4,668559
61,93118;-3,166845;0,07982342;1,682066;0,01919646;28,19267;350,5332;0,155401;0,1894336;11;0,5643573;0,7311682;4,668559
61,94493;-3,166845;0,07982342;1,682066;0,01919646;28,19267;350,5332;2,604898E-08;0,1893916;11;0,5643573;0,7311682;4,668559
61,95591;-3,138433;0,07828723;1,686974;358,8058;28,25283;352,5238;0,3391482;0,1898235;11;0,5643573;0,7311682;4,668559
61,97144;-3,110577;0,07724258;1,691479;357,4662;28,23401;354,7334;0,1949451;0,1902313;11;0,5643573;0,7311682;4,668559
61,98382;-3,110577;0,07724258;1,691479;357,4662;28,23401;354,7334;5,256165E-08;0,1901933;11;0,5643573;0,7311682;4,668559
61,9948;-3,08328;0,07726366;1,695526;356,2107;28,27823;356,6238;0,1509343;0,1906049;11;0,5643573;0,7311682;4,668559
62,00821;-3,08328;0,07726366;1,695526;356,2107;28,27823;356,6238;5,236664E-08;0,1905636;11;0,5643573;0,7311682;4,668559
62,02018;-3,042831;0,07826585;1,700951;354,6416;28,5544;359,5361;0,2957081;0,191185;11;0,5643573;0,7311682;4,668559
62,0335;-3,029525;0,07890751;1,702442;354,0878;28,62305;0,3988186;0,05958096;0,1913598;11;0,5643573;0,7311682;4,668559
62,04977;-3,004329;0,08066633;1,70484;353,1511;29,30837;2,046096;0,3335877;0,1917176;11;0,5643573;0,7311682;4,668559
62,06214;-3,004329;0,08066633;1,70484;353,1511;29,30837;2,046096;0,6446815;0,1916794;11;0,5643573;0,7311682;4,668559
62,07363;-2,979044;0,08295803;1,706051;352,5137;29,78334;3,697036;0,4755748;0,1920518;11;0,5643573;0,7311682;4,668559
62,08797;-2,979044;0,08295803;1,706051;352,5137;29,78334;3,697036;0,5063837;0,1920075;11;0,5643573;0,7311682;4,668559
62,09922;-2,941323;0,08687881;1,706127;350,837;30,62952;6,44452;0,5453859;0,1925802;11;0,5643573;0,7311682;4,668559
62,11268;-2,929708;0,08866353;1,705225;350,4265;31,29106;7,370667;0,2360632;0,1927261;11;0,5643573;0,7311682;4,668559
62,13625;-2,895718;0,09358042;1,70278;349,3145;33,07456;8,938823;0,1238817;0,1932015;11;0,5643573;0,7311682;4,668559
62,15499;-2,885346;0,09517518;1,701649;349,0156;33,67584;9,251017;0,118524;0,1933112;11;0,5643573;0,7311682;4,668559
62,17977;-2,856589;0,09968808;1,697317;348,2803;34,91898;10,1181;0,578876;0,1937019;11;0,5643573;0,7311682;4,668559
62,20115;-2,839244;0,1025826;1,693863;348,1304;35,61671;10,96979;0,1033592;0,1939197;11;0,5643573;0,7311682;4,668559
62,23895;-2,814806;0,1065438;1,689211;348,4389;34,81466;12,21857;0,1203057;0,1942017;11;0,5643573;0,7311682;4,668559
62,25991;-2,807681;0,1063752;1,688372;348,6471;33,05699;12,9991;0,4066834;0,1942516;11;0,5643573;0,7311682;4,668559
62,27871;-2,80247;0,1051455;1,688004;349,1044;31,68416;13,01942;0,2663208;0,1942768;11;0,5643573;0,7311682;4,668559
62,29071;-2,800853;0,1043185;1,688334;349,6114;31,65363;12,61439;0,02676453;0,1942659;11;0,5643573;0,7311682;4,668559
62,30687;-2,800853;0,1043185;1,688334;349,6114;31,65363;12,61439;0,4322603;0,1942155;11;0,5643573;0,7311682;4,668559
62,31936;-2,79989;0,09837773;1,687;350,8452;31,10533;11,68068;0,08443402;0,1942029;11;0,5643573;0,7311682;4,668559
62,33125;-2,800454;0,09592864;1,686029;351,0679;31,10316;11,11091;0,5984639;0,1941839;11;0,5643573;0,7311682;4,668559
62,3467;-2,800454;0,09592864;1,686029;351,0679;31,10316;11,11091;0,1712179;0,1941358;11;0,5643573;0,7311682;4,668559
62,35992;-2,804698;0,08825383;1,681559;351,8922;31,44132;10,16268;0,3488926;0,1941935;11;0,5643573;0,7311682;4,668559
62,37772;-2,809138;0,08364528;1,677387;351,8698;31,69593;10,06643;0,07273618;0,1942357;11;0,5643573;0,7311682;4,668559
62,39111;-2,812037;0,08174361;1,675217;351,8873;32,02213;10,18462;0,4147236;0,1942521;11;0,5643573;0,7311682;4,668559
62,40558;-2,812037;0,08174361;1,675217;351,8873;32,02213;10,18462;0;0,194207;11;0,5643573;0,7311682;4,668559
62,42051;-2,821788;0,07674786;1,667801;352,1126;33,39262;9,760494;0,6839451;0,1943569;11;0,5643573;0,7311682;4,668559
62,4386;-2,824003;0,07431447;1,663525;352,3148;34,38725;9,045318;0,1694274;0,1943777;11;0,5643573;0,7311682;4,668559
62,45639;-2,821192;0,07115049;1,660536;352,2622;35,40155;7,196114;0,2169524;0,194388;11;0,5643573;0,7311682;4,668559
62,46834;-2,821192;0,07115049;1,660536;352,2622;35,40155;7,196114;0,09423479;0,1943508;11;0,5643573;0,7311682;4,668559
62,48021;-2,819016;0,0679019;1,658899;352,6435;36,17265;5,772538;0,1843668;0,1943575;11;0,5643573;0,7311682;4,668559
62,50284;-2,818066;0,06576506;1,660521;353,1885;35,93902;5,342291;0,143732;0,1943172;11;0,5643573;0,7311682;4,668559
62,53134;-2,818641;0,06230661;1,66297;355,2816;34,92342;5,715028;0,1235757;0,1942688;11;0,5643573;0,7311682;4,668559
62,54945;-2,817906;0,06095209;1,662537;355,3132;35,16315;4,9542;0,05495631;0,1942262;11;0,5643573;0,7311682;4,668559
62,56847;-2,817906;0,06095209;1,662537;355,3132;35,16315;4,9542;0,05139914;0,1941671;11;0,5643573;0,7311682;4,668559
62,58065;-2,816868;0,06011689;1,661318;354,733;35,69414;3,786129;0,02517688;0,1941549;11;0,5643573;0,7311682;4,668559
62,59405;-2,816649;0,05992205;1,661449;354,7497;36,00974;3,616821;0,004384278;0,1941174;11;0,5643573;0,7311682;4,668559
62,61036;-2,816417;0,05948892;1,660824;354,4878;35,89104;3,171275;0,08389778;0,1940775;11;0,5643573;0,7311682;4,668559
62,62909;-2,816417;0,05948892;1,660824;354,4878;35,89104;3,171275;0,04062925;0,1940195;11;0,5643573;0,7311682;4,668559
62,64149;-2,815102;0,05932918;1,661568;354,2679;35,90197;2,816678;0,0219397;0,1940052;11;0,5643573;0,7311682;4,668559
62,66103;-2,815102;0,05932918;1,661568;354,2679;35,90197;2,816678;0,1315134;0,1939447;11;0,5643573;0,7311682;4,668559
62,67955;-2,815102;0,05932918;1,661568;354,2679;35,90197;2,816678;0,07463038;0,1938873;11;0,5643573;0,7311682;4,668559
62,69409;-2,815102;0,05932918;1,661568;354,2679;35,90197;2,816678;0,05363907;0,1938424;11;0,5643573;0,7311682;4,668559
62,71488;-2,815594;0,05870821;1,661373;354,5639;35,76928;2,847469;0,006733581;0,1937865;11;0,5643573;0,7311682;4,668559
62,73325;-2,815553;0,05861994;1,661343;354,6113;35,76487;2,865692;0,1500545;0,1937306;11;0,5643573;0,7311682;4,668559
62,75078;-2,815408;0,05846665;1,661346;354,6368;35,77486;2,809028;0,05015349;0,1936788;11;0,5643573;0,7311682;4,668559
62,76404;-2,815408;0,05846665;1,661346;354,6368;35,77486;2,809028;0,04971327;0,1936378;11;0,5643573;0,7311682;4,668559
62,77809;-2,815232;0,05825086;1,661369;354,7692;35,75798;2,829055;0,003438721;0,1935974;11;0,5643573;0,7311682;4,668559
62,79577;-2,815169;0,05818487;1,661385;354,8834;35,76912;2,875309;0,05983988;0,1935439;11;0,5643573;0,7311682;4,668559
62,81013;-2,81501;0,05796858;1,661434;355,0197;35,73147;2,887575;0,01837405;0,1935023;11;0,5643573;0,7311682;4,668559
62,82382;-2,81501;0,05796858;1,661434;355,0197;35,73147;2,887575;0,02597565;0,1934601;11;0,5643573;0,7311682;4,668559
62,83976;-2,814836;0,0576679;1,661526;355,1304;35,74017;2,853698;0,01259293;0,1934141;11;0,5643573;0,7311682;4,668559
62,85402;-2,814715;0,05757476;1,661676;355,2496;35,69012;2,944403;0,002741475;0,1933733;11;0,5643573;0,7311682;4,668559
62,87168;-2,814586;0,05740451;1,66168;355,3351;35,69028;2,900498;0,02566182;0,193321;11;0,5643573;0,7311682;4,668559
62,88791;-2,814586;0,05740451;1,66168;355,3351;35,69028;2,900498;0,004328217;0,1932711;11;0,5643573;0,7311682;4,668559
62,90205;-2,814433;0,05723217;1,662037;355,4665;35,95198;2,870364;0,01177761;0,1932338;11;0,5643573;0,7311682;4,668559
62,91739;-2,814267;0,05700577;1,661716;355,4751;35,72078;2,804465;0,00502525;0,1931925;11;0,5643573;0,7311682;4,668559
62,93182;-2,814209;0,05702955;1,66201;355,6198;35,96537;2,833508;0,02026334;0,1931529;11;0,5643573;0,7311682;4,668559
62,94713;-2,814209;0,05702955;1,66201;355,6198;35,96537;2,833508;4,787953E-10;0,1931059;11;0,5643573;0,7311682;4,668559
62,96158;-2,814174;0,05692656;1,662006;355,6691;35,99281;2,748868;0,001395198;0,1930622;11;0,5643573;0,7311682;4,668559
62,97923;-2,813998;0,05685277;1,662014;355,6455;35,99648;2,65778;0,002009688;0,1930108;11;0,5643573;0,7311682;4,668559
62,99602;-2,813998;0,05685277;1,662014;355,6455;35,99648;2,65778;0,00722036;0,1929594;11;0,5643573;0,7311682;4,668559
63,01263;-2,813998;0,05685277;1,662014;355,6455;35,99648;2,65778;0,001036969;0,1929085;11;0,5643573;0,7311682;4,668559
63,03233;-2,813998;0,05685277;1,662014;355,6455;35,99648;2,65778;0,002237287;0,1928482;11;0,5643573;0,7311682;4,668559
63,04841;-2,813998;0,05685277;1,662014;355,6455;35,99648;2,65778;4,91682E-10;0,192799;11;0,5643573;0,7311682;4,668559
63,06001;-2,813998;0,05685277;1,662014;355,6455;35,99648;2,65778;0,003737528;0,1927635;11;0,5643573;0,7311682;4,668559
63,07431;-2,813998;0,05685277;1,662014;355,6455;35,99648;2,65778;0,0009805086;0,1927198;11;0,5643573;0,7311682;4,668559
63,08759;-2,813998;0,05685277;1,662014;355,6455;35,99648;2,65778;0,003617739;0,1926793;11;0,5643573;0,7311682;4,668559
63,09784;-2,813998;0,05685277;1,662014;355,6455;35,99648;2,65778;3,596756E-10;0,192648;11;0,5643573;0,7311682;4,668559
63,11695;-2,815293;0,05685856;1,661764;355,8138;35,69302;2,605325;0,01575824;0,1926105;11;0,5643573;0,7311682;4,668559
63,1373;-2,814995;0,05685792;1,661854;355,8618;35,68651;2,649366;0,002034492;0,1925534;11;0,5643573;0,7311682;4,668559
63,1512;-2,815063;0,05686927;1,661856;355,8477;35,70057;2,629641;0,003015084;0,1925121;11;0,5643573;0,7311682;4,668559
63,16965;-2,815663;0,05674648;1,661854;355,808;35,7007;2,611663;0,006183548;0,1924653;11;0,5643573;0,7311682;4,668559
63,19173;-2,816162;0,05651324;1,66147;355,242;35,95505;2,036179;0,009902;0,192408;11;0,5643573;0,7311682;4,668559
63,2045;-2,816162;0,05651324;1,66147;355,242;35,95505;2,036179;0,005101563;0,1923691;11;0,5643573;0,7311682;4,668559
63,21854;-2,816527;0,05648088;1,661486;355,0298;35,84776;1,921022;0,00661995;0,1923322;11;0,5643573;0,7311682;4,668559
63,26408;-2,816623;0,0566843;1,661446;355,2641;35,81965;2,319413;0,0008391401;0,1921954;11;0,5643573;0,7311682;4,668559
63,29442;-2,816665;0,05675479;1,661541;355,0255;35,83903;2,068417;0,001720968;0,1921048;11;0,5643573;0,7311682;4,668559
63,31701;-2,816565;0,0571174;1,661556;354,7495;35,81461;1,943643;0,003279964;0,1920379;11;0,5643573;0,7311682;4,668559
63,34401;-2,81699;0,05720038;1,661335;354,6958;35,87796;1,865479;0,002744589;0,1919636;11;0,5643573;0,7311682;4,668559
63,36128;-2,816974;0,05736293;1,661318;354,9955;35,87173;2,314632;0,001445704;0,1919116;11;0,5643573;0,7311682;4,668559
63,37752;-2,816986;0,0573386;1,661423;354,7583;35,87828;2,069155;0,001014846;0,1918641;11;0,5643573;0,7311682;4,668559
63,39325;-2,81702;0,05750864;1,661264;354,9261;35,86766;2,320096;0,002299688;0,1918191;11;0,5643573;0,7311682;4,668559
63,40825;-2,81702;0,05750864;1,661264;354,9261;35,86766;2,320096;5,751455E-10;0,1917737;11;0,5643573;0,7311682;4,668559
63,42286;-2,817077;0,05747631;1,661385;354,6942;35,85985;2,086176;0,001431915;0,1917316;11;0,5643573;0,7311682;4,668559
63,4416;-2,817251;0,05767671;1,661232;354,4937;35,89662;1,879248;0,002471533;0,1916786;11;0,5643573;0,7311682;4,668559
63,45586;-2,817238;0,05781363;1,6612;354,825;35,9059;2,29059;0,001495884;0,191636;11;0,5643573;0,7311682;4,668559
63,47588;-2,817186;0,05768615;1,661295;354,5556;35,87438;2,011481;0,01071378;0,1915773;11;0,5643573;0,7311682;4,668559
63,49102;-2,817169;0,0578245;1,661327;354,636;35,85972;2,113442;0,002448888;0,1915322;11;0,5643573;0,7311682;4,668559
63,50554;-2,817169;0,0578245;1,661327;354,636;35,85972;2,113442;0,0007581888;0,1914884;11;0,5643573;0,7311682;4,668559
63,52351;-2,817038;0,05789161;1,661303;354,5719;35,84595;2,10336;0,006140794;0,1914363;11;0,5643573;0,7311682;4,668559
63,53769;-2,816915;0,05791375;1,661442;354,5797;35,96815;2,127512;0,006516911;0,1913965;11;0,5643573;0,7311682;4,668559
63,55346;-2,816987;0,057964;1,661263;354,5697;35,86529;2,109098;0,00194679;0,1913521;11;0,5643573;0,7311682;4,668559
63,56722;-2,816987;0,057964;1,661263;354,5697;35,86529;2,109098;0,004002017;0,1913106;11;0,5643573;0,7311682;4,668559
63,57915;-2,816996;0,05801712;1,661207;354,5781;35,87881;2,071149;0,0006153384;0,1912756;11;0,5643573;0,7311682;4,668559
63,59536;-2,816958;0,05801615;1,661211;354,5406;35,88651;2,033665;0,0008904214;0,1912274;11;0,5643573;0,7311682;4,668559
63,61535;-2,817199;0,05822104;1,661003;354,4018;35,93232;1,854851;0,003581262;0,1911723;11;0,5643573;0,7311682;4,668559
63,63253;-2,817122;0,05819302;1,661091;354,4833;35,91529;1,943343;0,004337413;0,1911225;11;0,5643573;0,7311682;4,668559
63,65406;-2,817103;0,05823952;1,661055;354,4795;35,92118;1,963943;0,00130502;0,1910585;11;0,5643573;0,7311682;4,668559
63,67865;-2,817003;0,05819059;1,661049;354,4543;35,90757;2,008694;0,001443192;0,1909863;11;0,5643573;0,7311682;4,668559
63,70206;-2,817091;0,05830611;1,660879;354,3036;35,90903;1,815208;0,001147033;0,1909191;11;0,5643573;0,7311682;4,668559
63,72134;-2,81707;0,05823066;1,660843;354,3475;35,92036;1,823514;0,0007561627;0,190862;11;0,5643573;0,7311682;4,668559
63,73606;-2,816867;0,05810466;1,660982;354,5027;35,91123;1,927004;0,003194412;0,1908218;11;0,5643573;0,7311682;4,668559
63,75313;-2,816856;0,05812649;1,660938;354,4757;35,91455;1,900394;0,002483164;0,1907713;11;0,5643573;0,7311682;4,668559
63,76805;-2,816856;0,05812649;1,660938;354,4757;35,91455;1,900394;0,00168765;0,1907267;11;0,5643573;0,7311682;4,668559
63,78023;-2,816806;0,05808654;1,660913;354,4956;35,9257;1,879904;0,001304727;0,1906911;11;0,5643573;0,7311682;4,668559
63,79753;-2,816848;0,05808707;1,660917;354,575;35,9485;1,859496;0,001722544;0,1906401;11;0,5643573;0,7311682;4,668559
63,81344;-2,816118;0,05812909;1,66102;354,7034;35,78673;2,144533;0,008001651;0,1906041;11;0,5643573;0,7311682;4,668559
63,84044;-2,816607;0,05790025;1,660892;354,6104;35,93324;1,848758;0,004708198;0,1905314;11;0,5643573;0,7311682;4,668559
63,85844;-2,816566;0,05784223;1,660898;354,6062;35,93689;1,817613;0,002062015;0,1904783;11;0,5643573;0,7311682;4,668559
63,87698;-2,81647;0,05773928;1,660875;354,6816;35,94653;1,826929;0,002714503;0,1904245;11;0,5643573;0,7311682;4,668559
63,89497;-2,816452;0,05770831;1,660875;354,698;35,94664;1,801001;0,0003266466;0,1903712;11;0,5643573;0,7311682;4,668559
63,91326;-2,816314;0,057636;1,660873;354,7626;35,94533;1,76237;0,002028624;0,1903189;11;0,5643573;0,7311682;4,668559
63,92867;-2,816314;0,057636;1,660873;354,7626;35,94533;1,76237;0,0003783101;0,190273;11;0,5643573;0,7311682;4,668559
63,94263;-2,81632;0,05752708;1,660885;354,8586;35,9793;1,672813;0,003873655;0,1902316;11;0,5643573;0,7311682;4,668559
63,95587;-2,816133;0,05745886;1,660919;354,9184;35,95071;1,734121;0,001728676;0,1901952;11;0,5643573;0,7311682;4,668559
63,97134;-2,816166;0,05738338;1,660824;354,9344;35,85767;1,74035;0,001453096;0,1901508;11;0,5643573;0,7311682;4,668559
63,98616;-2,816166;0,05738338;1,660824;354,9344;35,85767;1,74035;0,0007635989;0,1901067;11;0,5643573;0,7311682;4,668559
64,00155;-2,816088;0,05729897;1,660872;354,9704;35,92928;1,613608;0,002946976;0,1900624;11;0,5643573;0,7311682;4,668559
64,01727;-2,815937;0,05714911;1,661051;355,1704;35,95177;1,666611;0,002961494;0,1900194;11;0,5643573;0,7311682;4,668559
64,03758;-2,815811;0,05695786;1,660963;355,2072;35,85479;1,663551;0,002771126;0,1899615;11;0,5643573;0,7311682;4,668559
64,05693;-2,815796;0,05695042;1,660839;355,1498;35,84869;1,479109;0,0007246939;0,1899061;11;0,5643573;0,7311682;4,668559
64,07408;-2,815789;0,05698145;1,66099;355,1861;35,9383;1,428811;0,001554487;0,1898576;11;0,5643573;0,7311682;4,668559
64,08553;-2,815789;0,05698145;1,66099;355,1861;35,9383;1,428811;0,0009840184;0,1898237;11;0,5643573;0,7311682;4,668559
64,09722;-2,815665;0,05681527;1,66087;355,2155;35,82069;1,449411;0,003849841;0,1897917;11;0,5643573;0,7311682;4,668559
64,10972;-2,815515;0,05670249;1,661047;355,3829;35,799;1,591288;0,00652749;0,1897584;11;0,5643573;0,7311682;4,668559
64,12334;-2,815515;0,05670249;1,661047;355,3829;35,799;1,591288;0,003680895;0,1897181;11;0,5643573;0,7311682;4,668559
64,13558;-2,815789;0,05666662;1,660873;355,1395;35,85704;1,193443;0,005381414;0,1896869;11;0,5643573;0,7311682;4,668559
64,14762;-2,815789;0,05666662;1,660873;355,1395;35,85704;1,193443;0,001477446;0,1896513;11;0,5643573;0,7311682;4,668559
64,15978;-2,816067;0,05656623;1,660595;355,1194;35,67545;1,181694;0,006621302;0,1896214;11;0,5643573;0,7311682;4,668559
64,17439;-2,815485;0,0566383;1,660961;355,2;35,70422;1,203825;0,00832736;0,189589;11;0,5643573;0,7311682;4,668559
64,18645;-2,815485;0,0566383;1,660961;355,2;35,70422;1,203825;3,787804E-10;0,1895533;11;0,5643573;0,7311682;4,668559
64,19745;-2,815387;0,0568147;1,661076;355,5112;35,84766;1,48654;0,005657712;0,1895232;11;0,5643573;0,7311682;4,668559
64,21276;-2,815035;0,0565312;1,661467;355,3293;35,8189;1,277481;0,005753443;0,1894862;11;0,5643573;0,7311682;4,668559
64,23008;-2,815007;0,05631865;1,661863;355,7776;35,73407;1,761223;0,006124759;0,1894413;11;0,5643573;0,7311682;4,668559
64,24713;-2,815007;0,05631865;1,661863;355,7776;35,73407;1,761223;5,554497E-10;0,189391;11;0,5643573;0,7311682;4,668559
64,25912;-2,814908;0,05625236;1,662043;355,8995;35,64127;1,866053;0,002500085;0,1893589;11;0,5643573;0,7311682;4,668559
64,27029;-2,814879;0,05625768;1,66205;355,9031;35,63588;1,902526;0,003364694;0,1893264;11;0,5643573;0,7311682;4,668559
64,29008;-2,814956;0,056278;1,662064;355,8893;35,65071;1,862364;0,003127745;0,1892693;11;0,5643573;0,7311682;4,668559
64,30332;-2,814956;0,056278;1,662064;355,8893;35,65071;1,862364;0,001351141;0,1892304;11;0,5643573;0,7311682;4,668559
64,3139;-2,81495;0,05624006;1,662115;355,8932;35,63631;1,909274;0,001442048;0,1892;11;0,5643573;0,7311682;4,668559
64,32969;-2,814871;0,05618742;1,662371;355,8754;35,80692;2,004295;0,003752672;0,1891577;11;0,5643573;0,7311682;4,668559
