Simulation time (s);Position vector;;;Euler rotation vector;;;Instant speed (m/s);Mean speed (m/s);Distance travelled (m)
11,82958;-3,791614;1,450398;4,330534;354,7096;0,5076658;3,683074;0;0,9862217;11,65868
11,84434;-3,791818;1,447706;4,349204;355,1108;0,4917699;3,67373;1,264626;0,986569;11,67735
11,85926;-3,791818;1,447706;4,349204;355,1108;0,4917699;3,67373;0;0,9853268;11,67735
11,87381;-3,792202;1,442593;4,377707;355,9774;0,5797608;3,564174;1,958857;0,9865208;11,70586
11,88671;-3,792519;1,438736;4,396935;356,4592;0,6840836;3,471174;1,490667;0,9870683;11,72509
11,89965;-3,7928;1,436758;4,406626;356,8172;0,7750152;3,375251;0,7494857;0,9868098;11,73479
11,92061;-3,7928;1,436758;4,406626;356,8172;0,7750152;3,375251;0;0,9850734;11,73479
11,94049;-3,793598;1,43062;4,43609;358,1918;1,071979;3,092836;1,48265;0,9859023;11,76426
11,95796;-3,794288;1,426642;4,45613;359,213;1,36162;2,888504;1,147616;0,9861388;11,78431
11,97178;-3,79455;1,423111;4,476464;0,4447992;2,074223;2,811105;1,471788;0,9866996;11,80465
11,98732;-3,795693;1,4221;4,486228;0,5387554;1,872681;2,65319;0,6326082;0,9862402;11,81448
11,99806;-3,796458;1,421473;4,505613;0,7637145;2,05275;2,258242;1,806805;0,9869751;11,83388
12,01387;-3,796458;1,421473;4,505613;0,7637145;2,05275;2,258242;0;0,985675;11,83388
12,0297;-3,798282;1,422821;4,534737;0,449799;2,580958;2,114425;1,844162;0,986805;11,86306
12,04436;-3,799167;1,423478;4,544302;0,5156966;2,691067;2,185186;0,6552866;0,9864012;11,87266
12,06221;-3,799167;1,423478;4,544302;0,5156966;2,691067;2,185186;0;0,9849402;11,87266
12,07877;-3,800899;1,426223;4,572083;0,3629462;2,807357;2,028146;1,681085;0,9858952;11,9005
12,09416;-3,802107;1,427811;4,59071;0,5242754;2,998758;2,17893;1,212222;0,9861835;11,91916
12,12081;-3,803011;1,429366;4,608963;0,662054;3,06825;2,42427;0,6858971;0,985523;11,93744
12,14262;-3,803519;1,431171;4,627062;0,8045043;3,228228;2,682888;0,8302929;0,985244;11,95555
12,15915;-3,80332;1,433074;4,644797;0,9806415;3,222145;2,739142;1,072996;0,9853633;11,97328
12,17756;-3,802629;1,434744;4,662347;0,9997658;3,434246;2,726902;0,9540168;0,9853159;11,99085
12,19592;-3,801553;1,435835;4,679513;1,28117;3,799153;2,501834;0,9363844;0,9852421;12,00805
12,21951;-3,800045;1,436193;4,69629;1,46971;4,159146;2,203901;0,714066;0,9847183;12,02489
12,23726;-3,798469;1,436076;4,713175;1,642978;4,640072;2,112076;0,9556372;0,9846761;12,04185
12,2506;-3,79698;1,435448;4,729456;1,812231;5,17718;1,894575;1,225831;0,9849387;12,0582
12,27785;-3,796287;1,434996;4,737617;1,874604;5,477455;1,849742;0,3005487;0,9834186;12,06639
12,29392;-3,794381;1,432965;4,76195;2,221905;6,457208;1,867582;1,519123;0,9841192;12,09079
12,31661;-3,793266;1,431342;4,778192;2,486781;7,049805;1,977658;0,7173322;0,9836273;12,10707
12,32899;-3,792166;1,429769;4,794332;2,49301;7,614016;2,117922;1,307483;0,9839525;12,12325
12,34537;-3,791698;1,428886;4,802392;2,438368;7,868892;2,182017;0,4927117;0,9833;12,13133
12,36038;-3,790844;1,426983;4,818444;2,690128;8,169837;2,273378;1,070993;0,9834065;12,1474
12,38493;-3,790844;1,426983;4,818444;2,690128;8,169837;2,273378;0;0,9814556;12,1474
12,39534;-3,789482;1,423479;4,850182;2,676277;8,393801;2,474076;3,052613;0,9831956;12,17917
12,40874;-3,789482;1,423479;4,850182;2,676277;8,393801;2,474076;0;0,9821329;12,17917
12,42578;-3,788985;1,422197;4,865995;2,483037;8,311363;2,617346;0,9286892;0,9820595;12,19499
12,43946;-3,788546;1,421528;4,881847;2,143386;8,122823;2,806788;1,159049;0,9822543;12,21085
12,45049;-3,788546;1,421528;4,881847;2,143386;8,122823;2,806788;0;0,9813837;12,21085
12,46277;-3,787875;1,421271;4,897729;1,609292;7,918114;3,027212;1,295033;0,9816928;12,22674
12,4782;-3,787875;1,421271;4,897729;1,609292;7,918114;3,027212;0;0,9804781;12,22674
12,48976;-3,786108;1,421366;4,921724;0,7815549;7,710946;3,25321;2,08088;0,9814975;12,2508
12,50153;-3,785285;1,421644;4,929709;0,5762668;7,75305;3,344133;0,6815885;0,9812148;12,25883
12,51204;-3,785285;1,421644;4,929709;0,5762668;7,75305;3,344133;0;0,9803901;12,25883
12,52506;-3,783572;1,422572;4,945853;0,4114953;7,67426;3,531744;1,247194;0,9806676;12,27506
12,53784;-3,781886;1,42482;4,962117;359,8008;7,519616;3,640645;1,279603;0,9809724;12,29141
12,54943;-3,781886;1,42482;4,962117;359,8008;7,519616;3,640645;0;0,9800654;12,29141
12,56137;-3,780121;1,428237;4,978441;358,8827;7,237781;3,697308;1,37551;0,9804414;12,30783
12,57598;-3,780121;1,428237;4,978441;358,8827;7,237781;3,697308;0;0,9793022;12,30783
12,59078;-3,777039;1,433511;5,002721;357,6043;6,954801;3,51568;1,653569;0,9800953;12,33231
12,60865;-3,776102;1,434948;5,010843;357,5015;6,909513;3,435275;0,4573942;0,9793537;12,34048
12,62702;-3,774213;1,437464;5,026921;357,3789;6,934962;3,216899;0,881154;0,9792108;12,35667
12,64436;-3,772715;1,439772;5,042996;357,3416;6,94651;3,090405;0,931522;0,9791453;12,37282
12,65687;-3,772715;1,439772;5,042996;357,3416;6,94651;3,090405;0;0,9781765;12,37282
12,67227;-3,771734;1,443186;5,067241;357,1162;6,812639;3,074203;1,575437;0,9789029;12,39708
12,68546;-3,771607;1,444238;5,075335;357,036;6,766314;3,057319;0,6138306;0,9785231;12,40518
12,6955;-3,771124;1,446037;5,091623;357,3407;6,807853;3,147341;1,622496;0,9790329;12,42147
12,70885;-3,771124;1,446037;5,091623;357,3407;6,807853;3,147341;0;0,9780039;12,42147
12,72759;-3,771991;1,448107;5,107953;356,7423;6,630242;3,267361;0,8726723;0,9778487;12,43782
12,74319;-3,772311;1,449255;5,124069;356,8355;6,483559;3,43552;1,033149;0,9779164;12,45394
12,75608;-3,772311;1,449255;5,124069;356,8355;6,483559;3,43552;0;0,9769279;12,45394
12,76913;-3,773075;1,45009;5,14748;357,1825;6,156765;3,486091;1,794555;0,9777642;12,47737
12,78095;-3,773447;1,450304;5,155375;357,1758;6,057786;3,662201;0,6688605;0,9774785;12,48527
12,7915;-3,773447;1,450304;5,155375;357,1758;6,057786;3,662201;0;0,9766713;12,48527
12,80697;-3,774302;1,450483;5,17122;356,9523;5,897586;3,810826;1,025968;0,9767309;12,50114
12,817;-3,775293;1,450357;5,187078;356,896;5,571655;4,013983;1,583992;0,9772064;12,51703
12,82609;-3,775293;1,450357;5,187078;356,896;5,571655;4,013983;0;0,9765136;12,51703
12,83779;-3,775974;1,449818;5,202967;356,8667;5,391828;4,122146;1,359224;0,9768627;12,53293
12,8473;-3,775974;1,449818;5,202967;356,8667;5,391828;4,122146;0;0,9761389;12,53293
12,85901;-3,776604;1,448947;5,218946;356,8807;5,238813;4,140205;1,366029;0,9764941;12,54892
12,873;-3,776604;1,448947;5,218946;356,8807;5,238813;4,140205;0;0,9754317;12,54892
12,88915;-3,777466;1,447057;5,24305;356,8354;5,171665;4,137199;1,493602;0,9760814;12,57304
12,90554;-3,77779;1,446297;5,251102;356,8487;5,174448;4,089989;0,4917273;0,9754659;12,5811
12,91767;-3,778433;1,444702;5,267132;356,8428;5,242563;4,11649;1,322589;0,975792;12,59714
12,92885;-3,778433;1,444702;5,267132;356,8428;5,242563;4,11649;0;0,9749478;12,59714
12,94221;-3,779252;1,443099;5,283174;356,8353;5,338024;4,124824;1,201825;0,9751822;12,6132
12,95752;-3,779252;1,443099;5,283174;356,8353;5,338024;4,124824;0;0,97403;12,6132
12,96992;-3,78086;1,440283;5,307385;356,7852;5,442172;4,099114;1,955421;0,9749695;12,63747
12,98094;-3,781463;1,43931;5,315474;356,8498;5,432922;4,042151;0,7363903;0,974767;12,64558
12,99372;-3,781463;1,43931;5,315474;356,8498;5,432922;4,042151;0;0,9738076;12,64558
13,01057;-3,782896;1,437359;5,331664;356,9257;5,44057;3,972838;0,9647812;0,973796;12,66183
13,02457;-3,784386;1,435379;5,347767;357,091;5,46925;3,799653;1,154479;0,9739904;12,67801
13,03815;-3,784386;1,435379;5,347767;357,091;5,46925;3,799653;0;0,9729756;12,67801
13,05046;-3,786812;1,433451;5,371669;357,4308;5,631309;3,516418;1,951597;0,9738992;12,70203
13,06774;-3,78772;1,433319;5,379606;357,534;5,705072;3,35446;0,4624508;0,9732226;12,71002
13,08449;-3,789695;1,433943;5,39556;357,297;5,831188;3,167012;0,9593761;0,9732049;12,72609
13,09422;-3,789695;1,433943;5,39556;357,297;5,831188;3,167012;0;0,9724811;12,72609
13,10667;-3,793313;1,436551;5,419624;356,8172;6,21774;3,162422;1,955177;0,9734149;12,75043
13,12201;-3,794492;1,437632;5,427306;356,878;6,013387;3,01519;0,5064864;0,9728686;12,7582
13,13308;-3,794492;1,437632;5,427306;356,878;6,013387;3,01519;0;0,972048;12,7582
13,14288;-3,797566;1,439056;5,442188;356,5367;7,13627;2,366979;1,552012;0,9724804;12,7734
13,15691;-3,797566;1,439056;5,442188;356,5367;7,13627;2,366979;0;0,9714423;12,7734
13,1696;-3,800447;1,442033;5,465968;356,6805;6,362911;3,365798;1,887417;0,9723256;12,79735
13,17914;-3,801432;1,442904;5,473497;356,541;6,401691;3,418499;0,7957851;0,9721977;12,80494
13,18952;-3,801432;1,442904;5,473497;356,541;6,401691;3,418499;0;0,9714321;12,80494
13,20227;-3,803113;1,444464;5,488339;356,3872;6,514388;3,499177;1,171993;0,9716259;12,81988
13,21681;-3,803113;1,444464;5,488339;356,3872;6,514388;3,499177;0;0,9705562;12,81988
13,23159;-3,805001;1,446211;5,510225;356,5047;6,639319;3,601358;1,486687;0,9711329;12,84185
13,24323;-3,80583;1,446187;5,516473;356,3928;7,487982;2,752228;0,5412797;0,9707547;12,84815
13,25382;-3,80583;1,446187;5,516473;356,3928;7,487982;2,752228;0;0,9699789;12,84815
13,26326;-3,806676;1,447053;5,537833;356,5308;8,011317;2,69603;2,262773;0,9709003;12,86953
13,27399;-3,806676;1,447053;5,537833;356,5308;8,011317;2,69603;0;0,9701155;12,86953
13,28618;-3,80674;1,447245;5,551372;356,986;8,340166;2,376486;1,110068;0,9702441;12,88307
13,2963;-3,806684;1,447385;5,557914;357,2493;8,536444;2,265044;0,6470578;0,9699982;12,88961
13,30911;-3,806684;1,447385;5,557914;357,2493;8,536444;2,265044;0;0,969064;12,88961
13,32314;-3,806475;1,44762;5,570799;357,455;8,906988;2,016672;0,9182648;0,9690105;12,9025
13,33581;-3,806475;1,44762;5,570799;357,455;8,906988;2,016672;0;0,9680892;12,9025
13,34544;-3,806091;1,448033;5,589416;357,3005;9,503487;1,757999;1,93395;0,9687864;12,92112
13,35705;-3,805375;1,447827;5,595654;357,8035;9,992678;1,825208;0,5406401;0,9684139;12,9274
13,37299;-3,805375;1,447827;5,595654;357,8035;9,992678;1,825208;0;0,9672589;12,9274
13,38544;-3,805521;1,448327;5,608464;357,2182;9,391234;1,922415;1,029573;0,9673169;12,94021
13,39517;-3,805415;1,447989;5,621022;357,1253;9,676179;1,927087;1,290393;0,9675518;12,95277
13,40785;-3,805415;1,447989;5,621022;357,1253;9,676179;1,927087;0;0,9666358;12,95277
13,42019;-3,805311;1,447135;5,633731;357,0261;9,904458;1,891461;1,030301;0,9666944;12,96548
13,42954;-3,805311;1,447135;5,633731;357,0261;9,904458;1,891461;0;0,9660209;12,96548
13,44138;-3,805259;1,445973;5,64664;357,0099;10,04441;1,97815;1,089864;0,9661301;12,97838
13,45243;-3,805259;1,445973;5,64664;357,0099;10,04441;1,97815;0;0,9653361;12,97838
13,46251;-3,805214;1,444609;5,659723;357,1139;10,09411;2,076121;1,297832;0,9655852;12,99147
13,47401;-3,805214;1,444609;5,659723;357,1139;10,09411;2,076121;0;0,964761;12,99147
13,48718;-3,804757;1,442324;5,67936;357,1507;10,18571;2,276164;1,491461;0,9652756;13,01111
13,50055;-3,804425;1,441524;5,685836;357,1613;10,2299;2,309551;0,4848728;0,9647995;13,01759
13,51069;-3,804425;1,441524;5,685836;357,1613;10,2299;2,309551;0;0,9640753;13,01759
13,53945;-3,803517;1,439892;5,698789;357,0998;10,29846;2,443504;0,4514093;0,9629854;13,03058
13,5525;-3,801167;1,438068;5,718581;357,3702;9,736686;3,153789;1,527024;0,9635289;13,05051
13,56964;-3,800829;1,4369;5,724608;356,8517;10,56287;2,704335;0,3522748;0,9627565;13,05655
13,58229;-3,798551;1,435964;5,737978;357,1258;9,929846;3,386753;1,07204;0,9628584;13,07011
13,59195;-3,798551;1,435964;5,737978;357,1258;9,929846;3,386753;0;0,9621736;13,07011
13,60454;-3,796414;1,434871;5,750931;357,1328;10,09281;3,498822;1,043084;0,9622485;13,08324
13,61561;-3,796414;1,434871;5,750931;357,1328;10,09281;3,498822;0;0,9614658;13,08324
13,62615;-3,79253;1,434644;5,770554;356,8505;10,30565;3,660863;1,896668;0,9621901;13,10324
13,63725;-3,791143;1,435058;5,777172;356,7026;10,36491;3,730339;0,6096901;0,9619033;13,11
13,64654;-3,791143;1,435058;5,777172;356,7026;10,36491;3,730339;0;0,9612477;13,11
13,65742;-3,788137;1,436528;5,790408;356,5208;10,54779;3,749901;1,24743;0,9614758;13,12358
13,66759;-3,788137;1,436528;5,790408;356,5208;10,54779;3,749901;0;0,9607601;13,12358
13,68026;-3,784978;1,438669;5,803741;356,0568;10,78604;3,720913;1,081443;0,9608719;13,13728
13,69384;-3,784978;1,438669;5,803741;356,0568;10,78604;3,720913;0;0,9599183;13,13728
13,70671;-3,780999;1,441665;5,823501;356,1987;12,50849;2,609641;1,565861;0,9604877;13,15744
13,71783;-3,779528;1,442421;5,829815;356,2176;12,9228;2,893285;0,5830984;0,9601817;13,16392
13,72781;-3,779528;1,442421;5,829815;356,2176;12,9228;2,893285;0;0,9594833;13,16392
13,74508;-3,776664;1,443913;5,842227;356,291;13,3851;2,816705;0,7376273;0,9592044;13,17666
13,76641;-3,774194;1,445549;5,854478;355,933;13,75336;2,758457;0,5860731;0,9586261;13,18915
13,77731;-3,772074;1,447359;5,866752;355,1384;14,26812;2,770178;1,141994;0,9587713;13,20161
13,78969;-3,772074;1,447359;5,866752;355,1384;14,26812;2,770178;0;0,95791;13,20161
13,80684;-3,770297;1,448764;5,878853;354,7522;14,63231;2,759769;0,7135131;0,9576064;13,21384
13,82252;-3,768379;1,450444;5,891525;355,159;14,23012;3,260203;0,8173769;0,9574472;13,22666
13,84094;-3,768379;1,450444;5,891525;355,159;14,23012;3,260203;0;0,956172;13,22666
13,85623;-3,766902;1,451732;5,909387;354,9255;15,31926;3,070406;1,172357;0,9564107;13,24458
13,87043;-3,7659;1,452435;5,92124;354,9879;15,79885;3,265831;0,8374511;0,9562888;13,25648
13,87993;-3,765227;1,453025;5,927438;355,4062;15,56745;3,744627;0,6566098;0,9560837;13,26271
13,89333;-3,765227;1,453025;5,927438;355,4062;15,56745;3,744627;0;0,9551607;13,26271
13,90695;-3,76415;1,453655;5,944288;355,1096;16,70482;3,680506;1,239692;0,9554395;13,27959
13,91818;-3,763782;1,454497;5,950702;354,5264;16,44463;4,102502;0,5720541;0,95513;13,28602
13,92979;-3,763782;1,454497;5,950702;354,5264;16,44463;4,102502;0;0,9543334;13,28602
13,9451;-3,762678;1,454742;5,961347;355,0455;16,77385;4,239243;0,699315;0,9540534;13,29672
13,96078;-3,762525;1,455427;5,973333;354,2498;16,9047;4,504172;0,7641205;0,9538399;13,30871
13,97339;-3,762525;1,455427;5,973333;354,2498;16,9047;4,504172;0;0,9529788;13,30871
13,99041;-3,761313;1,455385;5,989838;354,0096;17,44132;4,569715;0,9723553;0,9530024;13,32526
14,0024;-3,760852;1,45532;5,995323;353,9812;17,62003;4,56589;0,4590205;0,9525791;13,33076
14,01279;-3,760852;1,45532;5,995323;353,9812;17,62003;4,56589;0;0,9518723;13,33076
14,02532;-3,759657;1,454759;6,011866;353,8626;18,2037;4,567092;1,323632;0,9522046;13,34735
14,03976;-3,759342;1,454441;6,017391;353,9201;18,429;4,556382;0,3834622;0,9516196;13,35288
14,05225;-3,759342;1,454441;6,017391;353,9201;18,429;4,556382;0;0,950773;13,35288
14,06537;-3,758725;1,453721;6,028465;353,9465;18,78521;4,584877;0,8453866;0,9506747;13,36397
14,07552;-3,757845;1,452525;6,038907;353,7716;19,46733;4,356121;1,032645;0,9507338;13,37445
14,0876;-3,757845;1,452525;6,038907;353,7716;19,46733;4,356121;0;0,9499179;13,37445
14,09942;-3,757978;1,451896;6,050576;354,2539;19,77674;4,428001;0,9869576;0,949949;13,38612
14,10978;-3,757978;1,451896;6,050576;354,2539;19,77674;4,428001;0;0,9492514;13,38612
14,12046;-3,756743;1,45011;6,060275;353,3276;19,91326;4,788417;0,9156628;0,949226;13,3959
14,12966;-3,756743;1,45011;6,060275;353,3276;19,91326;4,788417;0;0,9486076;13,3959
14,1466;-3,756587;1,44891;6,071185;353,2876;20,43526;4,677522;0,6440282;0,9482426;13,40681
14,16338;-3,757108;1,448081;6,082739;354,0702;21,45425;3,995979;0,6891975;0,9479355;13,41838
14,17476;-3,757108;1,448081;6,082739;354,0702;21,45425;3,995979;0;0,9471744;13,41838
14,18526;-3,757011;1,446267;6,098457;354,176;21,79369;3,694877;1,496442;0,9475814;13,4341
14,20061;-3,757377;1,445661;6,104367;354,0177;22,51089;3,599692;0,385762;0,9469737;13,44002
14,21107;-3,757377;1,445661;6,104367;354,0177;22,51089;3,599692;0;0,946276;13,44002
14,2231;-3,757377;1,445661;6,104367;354,0177;22,51089;3,599692;0;0,9454752;13,44002
14,23445;-3,757377;1,445661;6,104367;354,0177;22,51089;3,599692;0;0,9447213;13,44002
14,24583;-3,757377;1,445661;6,104367;354,0177;22,51089;3,599692;0;0,9439662;13,44002
14,25762;-3,757377;1,445661;6,104367;354,0177;22,51089;3,599692;0;0,9431852;13,44002
14,27148;-3,757377;1,445661;6,104367;354,0177;22,51089;3,599692;0;0,9422684;13,44002
14,28385;-3,757377;1,445661;6,104367;354,0177;22,51089;3,599692;0;0,9414521;13,44002
14,29497;-3,757377;1,445661;6,104367;354,0177;22,51089;3,599692;0;0,9407192;13,44002
14,30719;-3,757377;1,445661;6,104367;354,0177;22,51089;3,599692;0;0,9399154;13,44002
14,31846;-3,757377;1,445661;6,104367;354,0177;22,51089;3,599692;0;0,9391752;13,44002
14,32866;-3,757377;1,445661;6,104367;354,0177;22,51089;3,599692;0;0,9385059;13,44002
14,34314;-3,757377;1,445661;6,104367;354,0177;22,51089;3,599692;0;0,9375584;13,44002
14,35626;-3,757377;1,445661;6,104367;354,0177;22,51089;3,599692;0;0,9367008;13,44002
14,36824;-3,757377;1,445661;6,104367;354,0177;22,51089;3,599692;0;0,9359194;13,44002
14,37759;-3,757377;1,445661;6,104367;354,0177;22,51089;3,599692;0;0,9353104;13,44002
14,38933;-3,757377;1,445661;6,104367;354,0177;22,51089;3,599692;0;0,9345469;13,44002
14,40094;-3,757377;1,445661;6,104367;354,0177;22,51089;3,599692;0;0,9337934;13,44002
14,41052;-3,757377;1,445661;6,104367;354,0177;22,51089;3,599692;0;0,9331722;13,44002
14,42451;-3,757377;1,445661;6,104367;354,0177;22,51089;3,599692;0;0,9322666;13,44002
14,43889;-3,757377;1,445661;6,104367;354,0177;22,51089;3,599692;0;0,9313373;13,44002
14,45448;-3,757377;1,445661;6,104367;354,0177;22,51089;3,599692;0;0,9303322;13,44002
14,47093;-3,757377;1,445661;6,104367;354,0177;22,51089;3,599692;0;0,929274;13,44002
14,48209;-3,751055;1,451341;6,256834;352,6344;35,61295;2,585189;-1;0,9391004;13,59261
14,49135;-3,751055;1,451341;6,256834;352,6344;35,61295;2,585189;0;0,9385002;13,59261
14,50768;-3,748441;1,451347;6,265633;352,7563;37,162;2,702422;0,5620098;0,9380761;13,60179
14,52158;-3,745634;1,450915;6,273984;353,0857;38,98875;2,806788;0,6338025;0,9377847;13,6106
14,53092;-3,745634;1,450915;6,273984;353,0857;38,98875;2,806788;0;0,9371816;13,6106
14,5408;-3,742409;1,450302;6,281824;353,7646;40,7111;2,86938;0,8578563;0,9371276;13,61908
14,55402;-3,742409;1,450302;6,281824;353,7646;40,7111;2,86938;0;0,9362761;13,61908
14,56632;-3,737918;1,449774;6,293379;353,8563;42,98384;3,218594;1,008358;0,9363369;13,63148
14,57828;-3,73648;1,44982;6,296968;353,8642;43,83638;3,162886;0,3232313;0,9358335;13,63534
14,59291;-3,73648;1,44982;6,296968;353,8642;43,83638;3,162886;0;0,9348951;13,63534
14,60843;-3,731057;1,448838;6,30629;353,9939;46,31373;3,175345;0,6944255;0,9346393;13,64613
14,62006;-3,729259;1,448486;6,309264;353,8848;47,10907;3,248373;0,2988375;0,9341333;13,6496
14,62941;-3,729259;1,448486;6,309264;353,8848;47,10907;3,248373;0;0,9335362;13,6496
14,65315;-3,725556;1,447755;6,314967;353,9746;48,73824;3,40391;0,2863844;0,9324872;13,6564
14,66596;-3,721455;1,446687;6,319828;353,2929;50,05394;3,779735;0,4964286;0,932106;13,66276
14,6786;-3,718203;1,446342;6,324785;354,4708;50,96664;3,225588;0,4691557;0,9317072;13,66869
14,69008;-3,718203;1,446342;6,324785;354,4708;50,96664;3,225588;0;0,9309787;13,66869
14,70563;-3,714674;1,445484;6,329545;354,2491;52,37491;3,869538;0,3810229;0,9303969;13,67462
14,72084;-3,711103;1,444637;6,3339;354,2363;53,60979;4,13015;0,3702347;0,9298177;13,68025
14,73251;-3,711103;1,444637;6,3339;354,2363;53,60979;4,13015;0;0,929081;13,68025
14,7458;-3,707482;1,443654;6,337637;354,1695;54,7196;4,381692;0,3914307;0,928596;13,68545
14,76224;-3,703524;1,442409;6,340569;355,1068;55,81533;4,198125;0,2995763;0,9278951;13,69038
14,77608;-3,703524;1,442409;6,340569;355,1068;55,81533;4,198125;0;0,9270258;13,69038
14,78916;-3,698521;1,441051;6,344214;354,9116;57,4565;4,508215;0,4731137;0,926624;13,69657
14,80292;-3,696783;1,440609;6,345113;355,0284;58,03205;4,564906;0,1422688;0,9258947;13,69853
14,81193;-3,696783;1,440609;6,345113;355,0284;58,03205;4,564906;0;0,925331;13,69853
14,8231;-3,69309;1,439768;6,346295;354,9391;59,19398;4,760003;0,3470478;0,9248949;13,7024
14,834;-3,69309;1,439768;6,346295;354,9391;59,19398;4,760003;0;0,9242153;13,7024
14,84497;-3,687899;1,439848;6,347521;354,664;61,00476;4,777407;0,4861563;0,9238914;13,70774
14,86105;-3,686049;1,440049;6,347675;354,5298;61,68228;4,723394;0,115509;0,9230164;13,70959
14,87325;-3,686049;1,440049;6,347675;354,5298;61,68228;4,723394;0;0,9222588;13,70959
14,88907;-3,680278;1,440625;6,347528;353,9957;63,89814;4,432455;0,3647907;0,921666;13,71537
14,90071;-3,678979;1,441277;6,347546;355,4986;65,49046;4,634055;0,1115383;0,9210325;13,71666
14,91527;-3,678979;1,441277;6,347546;355,4986;65,49046;4,634055;0;0,9201335;13,71666
14,92578;-3,673375;1,440904;6,345967;356,5405;68,56048;4,331232;0,553584;0,9198751;13,72249
14,9386;-3,671572;1,440851;6,34527;356,5229;69,67142;4,261455;0,1508698;0,9192151;13,72442
14,95071;-3,671572;1,440851;6,34527;356,5229;69,67142;4,261455;0;0,9184698;13,72442
14,96046;-3,668152;1,440942;6,34368;356,5896;72,03226;4,023873;0,3867524;0,9181231;13,72819
