Simulation time (s);Position vector;;;Euler rotation vector;;;Magnitude (m/s²);Mean speed (m/s);Nb Steps;Mean step length (m);Mean step time (s)
50,83249;-2,379467;0,07642804;-0,6500902;8,027649;82,2662;6,696908;0,2468307;0,5192901;34;0,7567887;-0,8484078
50,84644;-2,407662;0,08260022;-0,6587721;11,53334;81,90471;7,877275;0,1585589;0,5197278;34;0,7567887;-0,8484078
50,85952;-2,418966;0,08408172;-0,6628123;12,40848;81,72365;7,688106;0,100644;0,5198302;34;0,7567887;-0,8484078
50,87384;-2,418966;0,08408172;-0,6628123;12,40848;81,72365;7,688106;1,311865E-09;0,5196838;34;0,7567887;-0,8484078
50,88838;-2,442961;0,08388379;-0,6736472;13,65007;81,97215;8,182613;0,4269849;0,5200527;34;0,7567887;-0,8484078
50,90073;-2,447424;0,08195288;-0,6771194;13,19928;82,00272;8,099666;0,1275017;0,5200377;34;0,7567887;-0,8484078
50,91395;-2,447424;0,08195288;-0,6771194;13,19928;82,00272;8,099666;0,556555;0,5199026;34;0,7567887;-0,8484078
50,93657;-2,453575;0,07232083;-0,6874077;9,520729;80,1549;5,725684;0,11995;0,5199071;34;0,7567887;-0,8484078
50,95175;-2,457386;0,06475588;-0,6938661;6,350592;77,9734;5,815514;0,6405002;0,5198994;34;0,7567887;-0,8484078
50,97306;-2,457386;0,06475588;-0,6938661;6,350592;77,9734;5,815514;0,4588554;0,5196819;34;0,7567887;-0,8484078
50,98976;-2,465867;0,05224729;-0,6981885;0,3257896;76,62967;6,571479;0,459141;0,5196984;34;0,7567887;-0,8484078
51,00418;-2,467596;0,04928494;-0,6985247;358,7984;76,42855;6,419905;0,6993349;0,5195861;34;0,7567887;-0,8484078
51,01692;-2,468229;0,04849874;-0,6991644;358,3378;76,1965;5,837753;0,01661156;0,519474;34;0,7567887;-0,8484078
51,04007;-2,468229;0,04849874;-0,6991644;358,3378;76,1965;5,837753;0,3815414;0,5192383;34;0,7567887;-0,8484078
51,05337;-2,469935;0,04736919;-0,6994627;357,5756;75,96333;6,196311;0,7869093;0,5191369;34;0,7567887;-0,8484078
51,06637;-2,47016;0,0470436;-0,6995213;357,4166;75,95863;5,97299;0,3465792;0,5190094;34;0,7567887;-0,8484078
51,07925;-2,470187;0,04674863;-0,6996152;357,2618;75,96049;5,791991;0,1616283;0,5188803;34;0,7567887;-0,8484078
51,09068;-2,470187;0,04674863;-0,6996152;357,2618;75,96049;5,791991;0,5416111;0,5187643;34;0,7567887;-0,8484078
51,10336;-2,471018;0,04615621;-0,6998336;356,7489;75,95829;5,545339;0,4694246;0,5186523;34;0,7567887;-0,8484078
51,11858;-2,471018;0,04615621;-0,6998336;356,7489;75,95829;5,545339;0,4196501;0,5184978;34;0,7567887;-0,8484078
51,13121;-2,471253;0,04577919;-0,7000109;356,4982;75,98748;5,234128;0,1771663;0,5183755;34;0,7567887;-0,8484078
51,14321;-2,47154;0,04562499;-0,700157;356,3665;75,99899;5,1408;0,00581581;0,5182602;34;0,7567887;-0,8484078
51,15596;-2,47154;0,04562499;-0,700157;356,3665;75,99899;5,1408;0,3569329;0,518131;34;0,7567887;-0,8484078
51,16851;-2,471378;0,04543342;-0,7001948;356,2565;76,08111;4,845545;0,09655292;0,5180071;34;0,7567887;-0,8484078
51,18182;-2,471594;0,04534641;-0,7002835;356,2166;76,0928;4,810328;0,003698364;0,517877;34;0,7567887;-0,8484078
51,19473;-2,471594;0,04534641;-0,7002835;356,2166;76,0928;4,810328;0,134538;0,5177463;34;0,7567887;-0,8484078
51,20768;-2,470269;0,04504214;-0,700098;355,8282;75,93106;3,883854;0,1509425;0,5176415;34;0,7567887;-0,8484078
51,22217;-2,471607;0,04493549;-0,7004281;355,9294;76,05789;3,741458;0,01959657;0,517522;34;0,7567887;-0,8484078
51,23458;-2,471607;0,04493549;-0,7004281;355,9294;76,05789;3,741458;0,2000186;0,5173966;34;0,7567887;-0,8484078
51,24905;-2,471476;0,04492632;-0,7005283;355,9989;76,10482;3,653677;0,05192453;0,5172538;34;0,7567887;-0,8484078
51,26193;-2,471295;0,04509337;-0,7003293;356,0764;76,01908;3,534995;0,02547924;0,5171291;34;0,7567887;-0,8484078
51,28036;-2,471295;0,04509337;-0,7003293;356,0764;76,01908;3,534995;3,196971E-09;0,5169432;34;0,7567887;-0,8484078
51,29354;-2,470434;0,04478615;-0,6998526;356,1521;76,13529;2,873477;0,0463306;0,5168296;34;0,7567887;-0,8484078
51,30795;-2,471058;0,04528092;-0,7002031;356,3385;76,22037;4,161924;0,0147988;0,5166983;34;0,7567887;-0,8484078
51,32095;-2,471719;0,0455783;-0,7004505;356,487;76,23114;4,344674;0,01481338;0,5165812;34;0,7567887;-0,8484078
51,33343;-2,471719;0,0455783;-0,7004505;356,487;76,23114;4,344674;8,142255E-10;0,5164555;34;0,7567887;-0,8484078
51,34536;-2,471081;0,04571786;-0,7003441;356,5555;76,34184;4,474528;0,02944588;0,5163481;34;0,7567887;-0,8484078
51,36194;-2,470909;0,04573182;-0,7003154;356,5534;76,31301;4,479829;0,002273002;0,5161848;34;0,7567887;-0,8484078
51,37598;-2,470909;0,04573182;-0,7003154;356,5534;76,31301;4,479829;0,008194495;0,5160438;34;0,7567887;-0,8484078
51,39022;-2,471698;0,04601197;-0,7004616;356,6976;76,33604;4,530674;0,009710314;0,5159163;34;0,7567887;-0,8484078
51,40522;-2,471696;0,04598404;-0,7004077;356,6602;76,39046;4,493434;0,0008593401;0,5157669;34;0,7567887;-0,8484078
51,42276;-2,471128;0,04569174;-0,7000932;356,4944;76,47699;4,543705;0,005957212;0,5156034;34;0,7567887;-0,8484078
51,44022;-2,471128;0,04569174;-0,7000932;356,4944;76,47699;4,543705;0,003826303;0,5154285;34;0,7567887;-0,8484078
51,45644;-2,470633;0,04504008;-0,6997131;355,9813;76,58093;3,754736;0,01124552;0,515278;34;0,7334632;0,6879034
51,47041;-2,470601;0,04495544;-0,6997541;355,8612;76,59756;3,685751;0,02077703;0,5151392;34;0,7334632;0,6879034
51,48731;-2,471137;0,04480734;-0,6997843;355,5347;76,62204;3,640699;0,0127422;0,5149806;34;0,7334632;0,6879034
51,49972;-2,471277;0,04471275;-0,6997235;355,433;76,69301;3,604226;0,002899388;0,5148593;34;0,7334632;0,6879034
51,5131;-2,471277;0,04471275;-0,6997235;355,433;76,69301;3,604226;0,002286853;0,5147256;34;0,7334632;0,6879034
51,52549;-2,472359;0,04474694;-0,7002773;354,9442;76,81384;3,964204;0,0237634;0,5146254;34;0,7334632;0,6879034
51,54118;-2,472313;0,04457397;-0,7001987;354,7134;76,7468;3,788695;0,002485336;0,5144705;34;0,7334632;0,6879034
51,55404;-2,472313;0,04457397;-0,7001987;354,7134;76,7468;3,788695;0,01587999;0,5143422;34;0,7334632;0,6879034
51,56733;-2,472869;0,04437539;-0,7004048;354,0343;76,95787;3,300994;0,01016229;0,5142211;34;0,7334632;0,6879034
51,58135;-2,473715;0,04444277;-0,7005581;353,8732;77,0479;3,550404;0,004465323;0,514098;34;0,7334632;0,6879034
51,59744;-2,473715;0,04444277;-0,7005581;353,8732;77,0479;3,550404;8,210408E-10;0,5139376;34;0,7334632;0,6879034
51,6123;-2,474852;0,04475125;-0,7008961;352,5319;77,56754;3,305692;0,02670957;0,5138127;34;0,7334632;0,6879034
51,62703;-2,475451;0,04514882;-0,7010316;351,8637;77,64602;3,413828;0,01151432;0,513678;34;0,7334632;0,6879034
51,63963;-2,476112;0,04568223;-0,7012869;351,0241;77,85445;3,547782;0,01407599;0,5135663;34;0,7334632;0,6879034
51,65322;-2,476112;0,04568223;-0,7012869;351,0241;77,85445;3,547782;0,0119491;0,5134312;34;0,7334632;0,6879034
51,66503;-2,479577;0,0487263;-0,7025074;347,1342;78,47294;4,490593;0,08210698;0,5133849;34;0,7334632;0,6879034
51,67746;-2,481401;0,05018474;-0,7031675;345,2742;78,71654;4,632661;0,0479256;0,5132989;34;0,7334632;0,6879034
51,69071;-2,481401;0,05018474;-0,7031675;345,2742;78,71654;4,632661;0;0,5131673;34;0,7334632;0,6879034
51,70292;-2,488872;0,05680337;-0,7059987;337,7923;80,19953;4,71569;0,1911677;0,5132007;34;0,7334632;0,6879034
51,716;-2,488872;0,05680337;-0,7059987;337,7923;80,19953;4,71569;0,001517658;0,5130708;34;0,7334632;0,6879034
51,73055;-2,488872;0,05680337;-0,7059987;337,7923;80,19953;4,71569;0,007044245;0,5129265;34;0,7334632;0,6879034
51,7436;-2,500915;0,06916745;-0,7113883;323,4618;84,06161;4,153211;0,3006263;0,5130522;34;0,7334632;0,6879034
51,75895;-2,500915;0,06916745;-0,7113883;323,4618;84,06161;4,153211;0;0,5129;35;0,7858896;-0,8387108
51,7734;-2,51181;0,07722253;-0,7153242;316,2486;86,44608;2,334686;0,1911584;0,5129805;35;0,7858896;-0,8387108
51,78675;-2,526493;0,0862523;-0,7207454;309,5746;89,74935;1,048015;0,2901741;0,5131506;35;0,7858896;-0,8387108
51,80038;-2,533935;0,08994158;-0,723644;306,7573;91,92215;358,8956;0,1382188;0,5131697;35;0,7858896;-0,8387108
51,81613;-2,533935;0,08994158;-0,723644;306,7573;91,92215;358,8956;0,009965745;0,5130137;35;0,7858896;-0,8387108
51,82878;-2,566815;0,09958114;-0,7318318;307,3212;99,12634;354,5246;0,5782788;0,5135423;35;0,7858896;-0,8387108
51,84731;-2,580962;0,101434;-0,7346364;308,9306;100,3866;354,738;0,1639691;0,5136369;35;0,7858896;-0,8387108
51,86705;-2,612639;0,1011755;-0,7418743;311,8692;101,278;355,9406;0,3227464;0,514068;35;0,7858896;-0,8387108
51,88209;-2,646721;0,09662376;-0,7499523;315,0283;99,95274;358,1885;0,4766971;0,5145942;35;0,7858896;-0,8387108
51,89445;-2,646721;0,09662376;-0,7499523;315,0283;99,95274;358,1885;0,01461734;0,5144716;35;0,7858896;-0,8387108
51,91968;-2,705098;0,08596589;-0,7607205;321,4279;97;3,698214;0,4746688;0,5153651;35;0,7858896;-0,8387108
51,93707;-2,767924;0,07366315;-0,7649903;328,8379;96,89877;5,366307;0,6769691;0,5164052;35;0,7858896;-0,8387108
51,94949;-2,790648;0,07046248;-0,7643108;331,5282;97,69402;5,785845;0,3373479;0,5167193;35;0,7858896;-0,8387108
51,96065;-2,835573;0,06456751;-0,7591049;336,6718;100,4277;4,315686;0,801032;0,5174788;35;0,7858896;-0,8387108
51,97388;-2,835573;0,06456751;-0,7591049;336,6718;100,4277;4,315686;0,1667362;0,5173471;35;0,7858896;-0,8387108
51,98969;-2,87929;0,06038972;-0,7494518;342,6185;102,1771;4,414806;0,5510336;0,5180509;35;0,7858896;-0,8387108
52,00222;-2,923359;0,05894964;-0,7389263;347,6287;104,141;3,935574;0,7014944;0,5187975;35;0,7858896;-0,8387108
52,0164;-2,923359;0,05894964;-0,7389263;347,6287;104,141;3,935574;0,2697088;0,5186561;35;0,7858896;-0,8387108
52,03347;-2,967129;0,05963507;-0,7270229;352,7635;104,7712;4,507532;0,5087262;0,5193577;35;0,7858896;-0,8387108
52,04642;-3,008648;0,06190074;-0,7143685;357,4689;104,6734;4,827814;0,5375769;0,5200626;35;0,7858896;-0,8387108
52,06144;-3,028189;0,06384387;-0,7073385;359,5143;105,1164;4,971795;0,2027802;0,5203114;35;0,7858896;-0,8387108
52,07416;-3,028189;0,06384387;-0,7073385;359,5143;105,1164;4,971795;0,1246582;0,5201843;35;0,7858896;-0,8387108
52,09368;-3,081339;0,0734401;-0,685908;6,195135;107,221;5,299452;0,5635087;0,5210897;35;0,7858896;-0,8387108
52,1062;-3,110506;0,0807614;-0,6697201;9,85631;109,3728;5,733223;0,3765729;0,5216047;35;0,7858896;-0,8387108
52,11985;-3,123671;0,08459408;-0,6622146;11,63729;110,2716;5,83166;0,1435475;0,5217588;35;0,7858896;-0,8387108
52,13232;-3,123671;0,08459408;-0,6622146;11,63729;110,2716;5,83166;0,3207979;0,521634;35;0,7858896;-0,8387108
52,15053;-3,154085;0,09298768;-0,6405857;15,31112;114,3715;6,333051;0,3883111;0,5221676;35;0,7858896;-0,8387108
52,16212;-3,167237;0,09452572;-0,6278477;16,29051;117,3189;7,079262;0,3143262;0,5224026;35;0,7858896;-0,8387108
52,1754;-3,167237;0,09452572;-0,6278477;16,29051;117,3189;7,079262;0,4731733;0,5222696;35;0,7858896;-0,8387108
52,19372;-3,175735;0,09280123;-0,6193927;16,39144;119,4713;7,471261;0,6658266;0,522316;35;0,7858896;-0,8387108
52,20776;-3,179773;0,08690357;-0,6142144;15,37021;120,9075;8,955486;0,3246618;0,5223013;35;0,7858896;-0,8387108
52,22763;-3,1799;0,08297051;-0,6132126;14,6352;121,3364;8,745255;0,8090937;0,5221218;35;0,7858896;-0,8387108
52,24218;-3,180694;0,07531047;-0,6141527;11,7654;121,3035;7,350913;0,1051738;0,522;35;0,7858896;-0,8387108
52,25633;-3,180694;0,07531047;-0,6141527;11,7654;121,3035;7,350913;0,5594276;0,5218586;35;0,7858896;-0,8387108
52,2697;-3,188984;0,06584452;-0,6160719;7,704308;119,7027;5,899251;0,6174259;0,521888;35;0,7858896;-0,8387108
52,2845;-3,194471;0,05991895;-0,6176723;4,87538;118,2604;4,055156;0,1094798;0,5218495;35;0,7858896;-0,8387108
52,29737;-3,196801;0,05679421;-0,6177592;3,481529;117,5503;4,239188;0,4939242;0,5217656;35;0,7858896;-0,8387108
52,30971;-3,196801;0,05679421;-0,6177592;3,481529;117,5503;4,239188;0,6755956;0,5216426;35;0,7858896;-0,8387108
52,32556;-3,201265;0,0499497;-0,6157926;0,08864564;116,9326;5,092306;0,2415978;0,5215777;35;0,7858896;-0,8387108
52,341;-3,202007;0,04838443;-0,6149618;359,2232;116,9991;5,671697;0,02472041;0,5214451;35;0,7858896;-0,8387108
52,35283;-3,202007;0,04838443;-0,6149618;359,2232;116,9991;5,671697;0,5930664;0,5213273;35;0,7858896;-0,8387108
52,36834;-3,203724;0,04674846;-0,6151831;358,3442;116,4255;5,231369;0,5396356;0,5212059;35;0,7858896;-0,8387108
52,38459;-3,204031;0,04619661;-0,6148367;358,0651;116,2631;5,087825;0,2252651;0,5210531;35;0,7858896;-0,8387108
52,40892;-3,20434;0,04602842;-0,6146898;357,9757;116,3164;5,283689;0,003009514;0,5208178;35;0,7858896;-0,8387108
52,42148;-3,20485;0,04551375;-0,6145253;357,7819;116,2171;5,331691;0,3983069;0,5207031;35;0,7858896;-0,8387108
52,43499;-3,20485;0,04551375;-0,6145253;357,7819;116,2171;5,331691;0,3094032;0,5205689;35;0,7858896;-0,8387108
52,44791;-3,204895;0,04529296;-0,6144801;357,7353;116,2244;5,156537;0,003460776;0,5204419;35;0,7858896;-0,8387108
52,46172;-3,204871;0,04520863;-0,614637;357,6133;116,4148;4,805876;0,1297458;0,520308;35;0,7858896;-0,8387108
52,47396;-3,204871;0,04520863;-0,614637;357,6133;116,4148;4,805876;0,1246398;0,5201865;35;0,7858896;-0,8387108
52,48542;-3,205199;0,04467008;-0,6141807;357,3598;116,4706;4,820683;0,03059404;0,5200836;35;0,7858896;-0,8387108
52,50364;-3,20527;0,04461529;-0,6141371;357,2532;116,5358;4,642798;0,1066633;0,5199048;35;0,7858896;-0,8387108
52,51975;-3,20527;0,04461529;-0,6141371;357,2532;116,5358;4,642798;3,258887E-09;0,5197452;35;0,7858896;-0,8387108
52,53639;-3,205655;0,04415119;-0,6137642;356,854;116,586;4,479228;0,1829825;0,5195908;35;0,7858896;-0,8387108
52,55425;-3,205749;0,04409127;-0,6136954;356,7388;116,5941;4,459967;0,107584;0,5194164;35;0,7858896;-0,8387108
52,56909;-3,20571;0,04390312;-0,6135628;356,6383;116,5002;4,318036;0,05751355;0,5192724;35;0,7858896;-0,8387108
52,58141;-3,205886;0,04386736;-0,613545;356,5123;116,6274;4,375956;0,002865793;0,5191541;35;0,7858896;-0,8387108
52,59496;-3,205886;0,04386736;-0,613545;356,5123;116,6274;4,375956;0,1031447;0,5190203;35;0,7858896;-0,8387108
52,60704;-3,206034;0,04390352;-0,6133751;356,1837;116,6414;4,366394;0,02314081;0,5189053;35;0,7858896;-0,8387108
52,61979;-3,206093;0,04374668;-0,6133032;356,2082;116,6555;4,314648;0,002856393;0,5187814;35;0,7858896;-0,8387108
52,63373;-3,206093;0,04374668;-0,6133032;356,2082;116,6555;4,314648;0,03039378;0,518644;35;0,7858896;-0,8387108
52,64684;-3,206765;0,04375127;-0,6126561;355,9384;116,577;4,341177;0,01093446;0,5185326;35;0,7858896;-0,8387108
52,65958;-3,206529;0,04373109;-0,6123503;355,804;116,5991;4,704324;0,007370119;0,5184144;35;0,7858896;-0,8387108
52,67149;-3,206529;0,04373109;-0,6123503;355,804;116,5991;4,704324;0,01250282;0,5182973;35;0,7858896;-0,8387108
52,68677;-3,207041;0,04387139;-0,613111;355,8085;116,884;4,482233;0,01270505;0,5181643;35;0,7858896;-0,8387108
52,69949;-3,206696;0,04341905;-0,6127049;355,8513;117,0173;4,499363;0,009585123;0,5180493;35;0,7858896;-0,8387108
52,71296;-3,206696;0,04341905;-0,6127049;355,8513;117,0173;4,499363;0,002730925;0,5179169;35;0,7858896;-0,8387108
52,72588;-3,208231;0,0435202;-0,6120721;355,7285;117,0914;5,163612;0,0270427;0,5178215;35;0,7858896;-0,8387108
52,73688;-3,207596;0,04329915;-0,6123174;355,4361;117,206;4,790767;0,02321156;0,5177264;35;0,7858896;-0,8387108
52,74995;-3,207596;0,04329915;-0,6123174;355,4361;117,206;4,790767;0,001148046;0,5175981;35;0,7858896;-0,8387108
52,76342;-3,207415;0,04303631;-0,6119447;355,3448;117,2338;4,972751;0,007778502;0,5174738;35;0,7858896;-0,8387108
52,77718;-3,207415;0,04303631;-0,6119447;355,3448;117,2338;4,972751;0,009183977;0,5173389;35;0,7858896;-0,8387108
52,79068;-3,206936;0,0429864;-0,6121117;355,1376;117,3576;4,376311;0,009597008;0,5172161;35;0,7858896;-0,8387108
52,80419;-3,206859;0,0429184;-0,6124335;354,8093;117,3935;4,413358;0,007503632;0,5170901;35;0,7858896;-0,8387108
52,81702;-3,206874;0,04276524;-0,6122145;354,7592;117,4005;4,252712;0,005009278;0,5169685;35;0,7336767;0,6925737
52,8318;-3,206874;0,04276524;-0,6122145;354,7592;117,4005;4,252712;6,19898E-10;0,5168239;35;0,7336767;0,6925737
52,84791;-3,207587;0,04296223;-0,6118029;354,6516;117,4399;4,75208;0,007728693;0,5166819;35;0,7336767;0,6925737
52,86146;-3,207712;0,04244045;-0,6116072;354,3082;117,573;4,564523;0,006135693;0,5165539;35;0,7336767;0,6925737
52,8755;-3,207712;0,04244045;-0,6116072;354,3082;117,573;4,564523;6,069527E-10;0,5164167;35;0,7336767;0,6925737
52,89124;-3,208519;0,04261771;-0,6118729;353,8829;117,628;4,535946;0,01448003;0,516279;35;0,7336767;0,6925737
52,90264;-3,209297;0,04274933;-0,6121717;353,5386;117,4673;4,31156;0,02196879;0,5161835;35;0,7336767;0,6925737
52,91692;-3,209297;0,04274933;-0,6121717;353,5386;117,4673;4,31156;0;0,5160443;35;0,7336767;0,6925737
52,92938;-3,209726;0,04304602;-0,6116826;352,8011;117,9396;4,665283;0,01943897;0,515935;35;0,7336767;0,6925737
52,94712;-3,210699;0,04378632;-0,61133;351,7518;118,0648;5,195387;0,02417829;0,5157816;35;0,7336767;0,6925737
52,96503;-3,211164;0,04415467;-0,6110341;350,9666;118,1606;5,381496;0,007743961;0,5156177;35;0,7336767;0,6925737
52,97982;-3,213194;0,04576833;-0,6105465;349,0887;118,5428;6,091809;0,02167216;0,5155131;35;0,7336767;0,6925737
52,99327;-3,213194;0,04576833;-0,6105465;349,0887;118,5428;6,091809;0,01353914;0,5153823;35;0,7336767;0,6925737
53,01151;-3,216734;0,04926189;-0,6095353;345,1837;118,71;6,884574;0,05626353;0,5152743;35;0,7336767;0,6925737
53,02674;-3,219407;0,05236122;-0,6084036;341,5539;119,4193;6,833675;0,0594046;0,5151811;35;0,7336767;0,6925737
53,0582;-3,2213;0,05452693;-0,6078278;339,5099;119,901;6,089651;0,01757393;0,5149128;35;0,7336767;0,6925737
53,08157;-3,2213;0,05452693;-0,6078278;339,5099;119,901;6,089651;0,006906392;0,5146862;35;0,7336767;0,6925737
53,09645;-3,239955;0,07029829;-0,6017963;323,639;125,8858;8,907405;0,3100128;0,5149112;35;0,7336767;0,6925737
53,11648;-3,2441;0,07356061;-0,5999435;320,8098;127,3963;9,588099;0,04983;0,5148026;36;0,8039861;-0,8293436
53,1367;-3,253337;0,08032294;-0,5954425;315,2801;130,4727;11,29527;0,1058143;0,5148;36;0,8039861;-0,8293436
53,15314;-3,265114;0,08720248;-0,5894043;310,973;135,0938;8,309983;0,1480004;0,5148897;36;0,8039861;-0,8293436
53,17629;-3,281105;0,09422754;-0,5769653;311,3022;141,0644;10,15927;0,1563336;0,5150467;36;0,8039861;-0,8293436
53,1898;-3,296912;0,09815258;-0,5616066;312,8029;148,1482;6,479217;0,2808113;0,5153302;36;0,8039861;-0,8293436
53,20663;-3,315128;0,09816673;-0,5435635;314,6008;152,0542;5,405539;0,2513827;0,5156491;36;0,8039861;-0,8293436
53,22437;-3,325196;0,09682854;-0,5335068;315,7321;152,7982;5,659265;0,13017;0,5157447;36;0,8039861;-0,8293436
53,23587;-3,346585;0,09313595;-0,510846;318,83;152,6456;7,519974;0,4547169;0,5162187;36;0,8039861;-0,8293436
53,24828;-3,346585;0,09313595;-0,510846;318,83;152,6456;7,519974;0,009623892;0,5160984;36;0,8039861;-0,8293436
53,2599;-3,368975;0,08801605;-0,4843769;322,8449;151,8549;8,647802;0,5006747;0,5166367;36;0,8039861;-0,8293436
53,27112;-3,368975;0,08801605;-0,4843769;322,8449;151,8549;8,647802;0,006346462;0,5165279;36;0,8039861;-0,8293436
53,28461;-3,398802;0,07888679;-0,4377617;329,8602;151,7498;10,00368;0,7090326;0,5174358;36;0,8039861;-0,8293436
53,29928;-3,407568;0,07579454;-0,4205049;332,133;152,4051;9,868301;0,2322177;0,5176566;36;0,8039861;-0,8293436
53,31216;-3,407568;0,07579454;-0,4205049;332,133;152,4051;9,868301;0,04845127;0,5175315;36;0,8039861;-0,8293436
53,32925;-3,426813;0,06648281;-0,3666479;337,8292;157,3097;5,937774;0,5780936;0,5184382;36;0,8039861;-0,8293436
53,34146;-3,436262;0,06181909;-0,3256955;343,0016;159,1288;4,667578;0,6075279;0,5191075;36;0,8039861;-0,8293436
53,35368;-3,436262;0,06181909;-0,3256955;343,0016;159,1288;4,667578;5,011958E-08;0,5189886;36;0,8039861;-0,8293436
53,36797;-3,445528;0,05979332;-0,2845736;347,9564;160,5014;4,382075;0,5453144;0,5196396;36;0,8039861;-0,8293436
53,38167;-3,454098;0,05939003;-0,2445083;352,3238;161,2416;3,661027;0,558732;0,5202739;36;0,8039861;-0,8293436
53,39476;-3,454098;0,05939003;-0,2445083;352,3238;161,2416;3,661027;0,1215623;0,5201463;36;0,8039861;-0,8293436
53,40753;-3,462379;0,06003631;-0,2049308;357,0161;160,7726;2,744606;0,5648187;0,520779;36;0,8039861;-0,8293436
53,42047;-3,466327;0,06120705;-0,1862468;358,8049;160,4353;2,518581;0,209488;0,5210104;36;0,8039861;-0,8293436
53,43436;-3,466327;0,06120705;-0,1862468;358,8049;160,4353;2,518581;0,3572906;0,520875;36;0,8039861;-0,8293436
53,44996;-3,47766;0,06669707;-0,1359087;3,24086;158,3484;1,123747;0,4727524;0,5216884;36;0,8039861;-0,8293436
53,46722;-3,483325;0,07096427;-0,1076496;5,557688;157,0867;0,3637932;0,2434451;0,5220591;36;0,8039861;-0,8293436
53,48798;-3,486231;0,07331622;-0,09546388;6,678386;156,5842;0,4121782;0,473825;0,5220907;36;0,8039861;-0,8293436
53,5024;-3,490088;0,07672709;-0,07495242;8,649112;156,4339;0,1878204;0,305363;0,5223401;36;0,8039861;-0,8293436
53,51452;-3,490088;0,07672709;-0,07495242;8,649112;156,4339;0,1878204;0,6306036;0,5222217;36;0,8039861;-0,8293436
53,52745;-3,494251;0,07795397;-0,05376944;10,47419;157,2315;1,578201;0,3469597;0,5224989;36;0,8039861;-0,8293436
53,54048;-3,495481;0,0766141;-0,04878522;10,52602;157,4776;2,762911;0,7785895;0,5224677;36;0,8039861;-0,8293436
53,55385;-3,495481;0,0766141;-0,04878522;10,52602;157,4776;2,762911;0,2755134;0,5223372;36;0,8039861;-0,8293436
53,57019;-3,501309;0,06983101;-0,04461461;8,272061;155,7404;3,264711;0,1239399;0,5223116;36;0,8039861;-0,8293436
53,58218;-3,506142;0,06379121;-0,0424318;5,773877;153,9996;3,740911;0,6288584;0,5222937;36;0,8039861;-0,8293436
53,59271;-3,506142;0,06379121;-0,0424318;5,773877;153,9996;3,740911;0,730477;0,522191;36;0,8039861;-0,8293436
53,60619;-3,510058;0,05825856;-0,03983171;3,292961;152,4087;4,545808;0,1129506;0,5221475;36;0,8039861;-0,8293436
53,62213;-3,510691;0,05511596;-0,03824977;1,927879;152,186;4,321287;0,5877327;0,522024;36;0,8039861;-0,8293436
53,63497;-3,510691;0,05511596;-0,03824977;1,927879;152,186;4,321287;0,6221952;0,521899;36;0,8039861;-0,8293436
53,65051;-3,510434;0,04931423;-0,03406338;359,2772;152,0374;6,327313;0,09524389;0,521826;36;0,8039861;-0,8293436
53,66322;-3,51135;0,0483106;-0,03372042;358,7539;151,7138;5,976679;0,6464921;0,5217206;36;0,8039861;-0,8293436
53,6748;-3,51135;0,0483106;-0,03372042;358,7539;151,7138;5,976679;0,3073482;0,5216081;36;0,8039861;-0,8293436
53,68806;-3,511043;0,04773867;-0,0330177;358,5146;151,6527;6,184316;0,0149968;0,5214935;36;0,8039861;-0,8293436
53,70031;-3,510374;0,04758149;-0,03265209;358,4128;151,7829;6,154018;0,6919039;0,5213887;36;0,8039861;-0,8293436
53,71255;-3,510374;0,04758149;-0,03265209;358,4128;151,7829;6,154018;0,3568482;0,52127;36;0,8039861;-0,8293436
53,73005;-3,510718;0,04717184;-0,03220067;358,1355;151,6602;6,399549;0,1247614;0,5211107;36;0,8039861;-0,8293436
53,74243;-3,510564;0,04690091;-0,03188976;358,0144;151,6711;6,580658;0,3158862;0,5209971;36;0,8039861;-0,8293436
53,75301;-3,510564;0,04690091;-0,03188976;358,0144;151,6711;6,580658;5,915619E-09;0,5208946;36;0,8039861;-0,8293436
53,76659;-3,510589;0,04670735;-0,03170874;357,9237;151,6231;6,892798;0,3655345;0,5207664;36;0,8039861;-0,8293436
53,78163;-3,510419;0,0466642;-0,03144308;357,8584;151,6956;6,820808;0,08605878;0,5206266;36;0,8039861;-0,8293436
53,79931;-3,510419;0,0466642;-0,03144308;357,8584;151,6956;6,820808;3,553577E-09;0,5204555;36;0,8039861;-0,8293436
53,82583;-3,510465;0,04655082;-0,03079463;357,4882;151,8356;7,477571;0,1206031;0,5202111;36;0,8039861;-0,8293436
53,84283;-3,510287;0,04652693;-0,03060134;357,386;151,8184;7,593002;0,1370328;0,5200517;36;0,8039861;-0,8293436
53,8564;-3,510287;0,04652693;-0,03060134;357,386;151,8184;7,593002;3,411241E-09;0,5199206;36;0,8039861;-0,8293436
53,8693;-3,510144;0,04646025;-0,03034292;357,1638;151,8803;7,927545;0,1071776;0,5198016;36;0,8039861;-0,8293436
53,88229;-3,510038;0,04639997;-0,03012596;357,0804;151,8639;8,013332;0,04326444;0,5196809;36;0,8039861;-0,8293436
53,89588;-3,510038;0,04639997;-0,03012596;357,0804;151,8639;8,013332;3,135803E-09;0,5195498;36;0,8039861;-0,8293436
53,90937;-3,50993;0,04648685;-0,03013778;356,8849;151,8444;8,247033;0,09443507;0,5194218;36;0,8039861;-0,8293436
