Simulation time (s);Position vector;;;Euler rotation vector;;;Instant speed (m/s);Mean speed (m/s);Distance travelled (m)
3,424278;3,989292;1,495468;3,493078;20,24364;222,1519;0,9135414;0;0,4292114;1,466714
3,443906;3,989292;1,495468;3,493078;20,24364;222,1519;0,9135414;0;0,4267601;1,466714
3,456702;3,989292;1,495468;3,493078;20,24364;222,1519;0,9135414;0;0,4251771;1,466714
3,470026;3,989292;1,495468;3,493078;20,24364;222,1519;0,9135414;0;0,4235412;1,466714
3,479837;3,875551;1,503036;3,396277;19,73099;225,716;0,8584924;-1;0,4653525;1,616071
3,488618;3,875551;1,503036;3,396277;19,73099;225,716;0,8584924;0;0,4641788;1,616071
3,501161;3,875551;1,503036;3,396277;19,73099;225,716;0,8584924;0;0,4625126;1,616071
3,510266;3,875551;1,503036;3,396277;19,73099;225,716;0,8584924;0;0,4613104;1,616071
3,519522;3,862667;1,502016;3,385526;19,7959;226,4919;1,06427;1,813012;0,4648722;1,632852
3,528681;3,862667;1,502016;3,385526;19,7959;226,4919;1,06427;0;0,4636631;1,632852
3,539053;3,859643;1,501788;3,382913;19,98439;226,6001;1,034328;0,3853456;0,4634331;1,636848
3,54845;3,859643;1,501788;3,382913;19,98439;226,6001;1,034328;0;0,4622034;1,636848
3,558058;3,859643;1,501788;3,382913;19,98439;226,6001;1,034328;0;0,4609528;1,636848
3,567053;3,859643;1,501788;3,382913;19,98439;226,6001;1,034328;0;0,4597882;1,636848
3,582939;3,848113;1,501153;3,372693;19,90095;227,2262;1,214643;0,9698448;0,4620543;1,652256
3,593502;3,848113;1,501153;3,372693;19,90095;227,2262;1,214643;0;0,4606934;1,652256
3,603932;3,848113;1,501153;3,372693;19,90095;227,2262;1,214643;0;0,4593576;1,652256
3,615941;3,848113;1,501153;3,372693;19,90095;227,2262;1,214643;0;0,457829;1,652256
3,631944;3,848113;1,501153;3,372693;19,90095;227,2262;1,214643;0;0,4558077;1,652256
3,645791;3,848113;1,501153;3,372693;19,90095;227,2262;1,214643;0;0,4540733;1,652256
3,655905;3,848113;1,501153;3,372693;19,90095;227,2262;1,214643;0;0,4528146;1,652256
3,665723;3,848113;1,501153;3,372693;19,90095;227,2262;1,214643;0;0,4515995;1,652256
3,677847;3,848113;1,501153;3,372693;19,90095;227,2262;1,214643;0;0,450108;1,652256
3,687072;3,848113;1,501153;3,372693;19,90095;227,2262;1,214643;0;0,4489796;1,652256
3,700225;3,848113;1,501153;3,372693;19,90095;227,2262;1,214643;0;0,4473806;1,652256
3,711002;3,848113;1,501153;3,372693;19,90095;227,2262;1,214643;0;0,4460789;1,652256
3,720949;3,848113;1,501153;3,372693;19,90095;227,2262;1,214643;0;0,4448841;1,652256
3,730735;3,848113;1,501153;3,372693;19,90095;227,2262;1,214643;0;0,4437151;1,652256
3,743675;3,848113;1,501153;3,372693;19,90095;227,2262;1,214643;0;0,4421784;1,652256
3,754172;3,848113;1,501153;3,372693;19,90095;227,2262;1,214643;0;0,4409398;1,652256
3,763347;3,848113;1,501153;3,372693;19,90095;227,2262;1,214643;0;0,4398627;1,652256
3,773702;3,848113;1,501153;3,372693;19,90095;227,2262;1,214643;0;0,4386535;1,652256
3,787321;3,848113;1,501153;3,372693;19,90095;227,2262;1,214643;0;0,4370731;1,652256
3,796474;3,848113;1,501153;3,372693;19,90095;227,2262;1,214643;0;0,4360175;1,652256
3,80594;3,848113;1,501153;3,372693;19,90095;227,2262;1,214643;0;0,434931;1,652256
3,817666;3,848113;1,501153;3,372693;19,90095;227,2262;1,214643;0;0,4335926;1,652256
3,829203;3,848113;1,501153;3,372693;19,90095;227,2262;1,214643;0;0,4322838;1,652256
3,838891;3,848113;1,501153;3,372693;19,90095;227,2262;1,214643;0;0,4311909;1,652256
3,848886;3,848113;1,501153;3,372693;19,90095;227,2262;1,214643;0;0,4300691;1,652256
3,864499;3,848113;1,501153;3,372693;19,90095;227,2262;1,214643;0;0,4283284;1,652256
3,873911;3,848113;1,501153;3,372693;19,90095;227,2262;1,214643;0;0,4272858;1,652256
3,885684;3,848113;1,501153;3,372693;19,90095;227,2262;1,214643;0;0,4259888;1,652256
3,905939;3,848113;1,501153;3,372693;19,90095;227,2262;1,214643;0;0,4237758;1,652256
3,918975;3,848113;1,501153;3,372693;19,90095;227,2262;1,214643;0;0,4223637;1,652256
3,92841;3,848113;1,501153;3,372693;19,90095;227,2262;1,214643;0;0,4213474;1,652256
3,939765;3,848113;1,501153;3,372693;19,90095;227,2262;1,214643;0;0,4201309;1,652256
3,95052;3,848113;1,501153;3,372693;19,90095;227,2262;1,214643;0;0,4189851;1,652256
3,960052;3,848113;1,501153;3,372693;19,90095;227,2262;1,214643;0;0,4179748;1,652256
3,968419;3,848113;1,501153;3,372693;19,90095;227,2262;1,214643;0;0,4170919;1,652256
3,979961;3,848113;1,501153;3,372693;19,90095;227,2262;1,214643;0;0,4158801;1,652256
3,989442;3,848113;1,501153;3,372693;19,90095;227,2262;1,214643;0;0,4148901;1,652256
3,999685;3,848113;1,501153;3,372693;19,90095;227,2262;1,214643;0;0,4138258;1,652256
4,008861;3,848113;1,501153;3,372693;19,90095;227,2262;1,214643;0;0,4128769;1,652256
4,021537;3,848113;1,501153;3,372693;19,90095;227,2262;1,214643;0;0,4115732;1,652256
4,031269;3,848113;1,501153;3,372693;19,90095;227,2262;1,214643;0;0,4105778;1,652256
4,040587;3,848113;1,501153;3,372693;19,90095;227,2262;1,214643;0;0,4096293;1,652256
4,052011;3,848113;1,501153;3,372693;19,90095;227,2262;1,214643;0;0,4084724;1,652256
4,064863;3,848113;1,501153;3,372693;19,90095;227,2262;1,214643;0;0,4071787;1,652256
4,074954;3,848113;1,501153;3,372693;19,90095;227,2262;1,214643;0;0,4061687;1,652256
4,088205;3,848113;1,501153;3,372693;19,90095;227,2262;1,214643;0;0,4048499;1,652256
4,100908;3,848113;1,501153;3,372693;19,90095;227,2262;1,214643;0;0,4035936;1,652256
4,112776;3,848113;1,501153;3,372693;19,90095;227,2262;1,214643;0;0,402427;1,652256
4,122012;3,848113;1,501153;3,372693;19,90095;227,2262;1,214643;0;0,4015238;1,652256
4,133922;3,848113;1,501153;3,372693;19,90095;227,2262;1,214643;0;0,400365;1,652256
4,144161;3,848113;1,501153;3,372693;19,90095;227,2262;1,214643;0;0,3993741;1,652256
4,15371;3,848113;1,501153;3,372693;19,90095;227,2262;1,214643;0;0,3984544;1,652256
4,163049;3,848113;1,501153;3,372693;19,90095;227,2262;1,214643;0;0,397559;1,652256
4,171762;3,848113;1,501153;3,372693;19,90095;227,2262;1,214643;0;0,3967273;1,652256
4,182808;3,848113;1,501153;3,372693;19,90095;227,2262;1,214643;0;0,3956778;1,652256
4,193009;3,848113;1,501153;3,372693;19,90095;227,2262;1,214643;0;0,3947136;1,652256
4,202244;3,848113;1,501153;3,372693;19,90095;227,2262;1,214643;0;0,3938448;1,652256
4,212962;3,848113;1,501153;3,372693;19,90095;227,2262;1,214643;0;0,3928411;1,652256
4,222298;3,848113;1,501153;3,372693;19,90095;227,2262;1,214643;0;0,3919711;1,652256
4,232821;3,848113;1,501153;3,372693;19,90095;227,2262;1,214643;0;0,390995;1,652256
4,244586;3,848113;1,501153;3,372693;19,90095;227,2262;1,214643;0;0,3899094;1,652256
4,255336;3,848113;1,501153;3,372693;19,90095;227,2262;1,214643;0;0,3889227;1,652256
4,267;3,848113;1,501153;3,372693;19,90095;227,2262;1,214643;0;0,3878579;1,652256
4,27993;3,848113;1,501153;3,372693;19,90095;227,2262;1,214643;0;0,3866842;1,652256
4,289219;3,848113;1,501153;3,372693;19,90095;227,2262;1,214643;0;0,3858454;1,652256
4,298873;3,848113;1,501153;3,372693;19,90095;227,2262;1,214643;0;0,3849774;1,652256
4,309412;3,848113;1,501153;3,372693;19,90095;227,2262;1,214643;0;0,3840344;1,652256
4,320228;3,848113;1,501153;3,372693;19,90095;227,2262;1,214643;0;0,3830714;1,652256
4,328769;3,848113;1,501153;3,372693;19,90095;227,2262;1,214643;0;0,3823143;1,652256
4,33877;3,848113;1,501153;3,372693;19,90095;227,2262;1,214643;0;0,3814317;1,652256
4,353133;3,848113;1,501153;3,372693;19,90095;227,2262;1,214643;0;0,3801711;1,652256
4,363101;3,848113;1,501153;3,372693;19,90095;227,2262;1,214643;0;0,3793011;1,652256
4,371749;3,848113;1,501153;3,372693;19,90095;227,2262;1,214643;0;0,3785496;1,652256
4,383639;3,848113;1,501153;3,372693;19,90095;227,2262;1,214643;0;0,3775212;1,652256
4,39617;3,848113;1,501153;3,372693;19,90095;227,2262;1,214643;0;0,3764434;1,652256
4,416432;3,848113;1,501153;3,372693;19,90095;227,2262;1,214643;0;0,3747135;1,652256
4,427485;3,848113;1,501153;3,372693;19,90095;227,2262;1,214643;0;0,3737766;1,652256
4,438959;3,848113;1,501153;3,372693;19,90095;227,2262;1,214643;0;0,3728089;1,652256
4,448583;3,848113;1,501153;3,372693;19,90095;227,2262;1,214643;0;0,3720011;1,652256
4,458003;3,848113;1,501153;3,372693;19,90095;227,2262;1,214643;0;0,3712138;1,652256
4,466867;3,848113;1,501153;3,372693;19,90095;227,2262;1,214643;0;0,370476;1,652256
4,477055;3,848113;1,501153;3,372693;19,90095;227,2262;1,214643;0;0,3696316;1,652256
4,486432;3,848113;1,501153;3,372693;19,90095;227,2262;1,214643;0;0,3688579;1,652256
4,498932;3,848113;1,501153;3,372693;19,90095;227,2262;1,214643;0;0,3678313;1,652256
4,507558;3,848113;1,501153;3,372693;19,90095;227,2262;1,214643;0;0,3671264;1,652256
4,521754;3,848113;1,501153;3,372693;19,90095;227,2262;1,214643;0;0,365972;1,652256
4,530501;3,848113;1,501153;3,372693;19,90095;227,2262;1,214643;0;0,3652643;1,652256
4,541307;3,848113;1,501153;3,372693;19,90095;227,2262;1,214643;0;0,3643938;1,652256
4,552947;3,848113;1,501153;3,372693;19,90095;227,2262;1,214643;0;0,3634607;1,652256
4,567996;3,848113;1,501153;3,372693;19,90095;227,2262;1,214643;0;0,3622615;1,652256
4,577744;3,848113;1,501153;3,372693;19,90095;227,2262;1,214643;0;0,3614888;1,652256
4,588337;3,848113;1,501153;3,372693;19,90095;227,2262;1,214643;0;0,360653;1,652256
4,601536;3,848113;1,501153;3,372693;19,90095;227,2262;1,214643;0;0,359617;1,652256
4,612152;3,848113;1,501153;3,372693;19,90095;227,2262;1,214643;0;0,358788;1,652256
4,622385;3,848113;1,501153;3,372693;19,90095;227,2262;1,214643;0;0,3579925;1,652256
4,634085;3,848113;1,501153;3,372693;19,90095;227,2262;1,214643;0;0,3570873;1,652256
4,648993;3,848113;1,501153;3,372693;19,90095;227,2262;1,214643;0;0,3559404;1,652256
4,65799;3,848113;1,501153;3,372693;19,90095;227,2262;1,214643;0;0,3552519;1,652256
4,667759;3,848113;1,501153;3,372693;19,90095;227,2262;1,214643;0;0,3545073;1,652256
4,678531;3,848113;1,501153;3,372693;19,90095;227,2262;1,214643;0;0,3536898;1,652256
4,68785;3,848113;1,501153;3,372693;19,90095;227,2262;1,214643;0;0,3529857;1,652256
4,697634;3,848113;1,501153;3,372693;19,90095;227,2262;1,214643;0;0,3522494;1,652256
4,706369;3,848113;1,501153;3,372693;19,90095;227,2262;1,214643;0;0,3515946;1,652256
4,721066;3,848113;1,501153;3,372693;19,90095;227,2262;1,214643;0;0,3504984;1,652256
4,731048;3,848113;1,501153;3,372693;19,90095;227,2262;1,214643;0;0,3497579;1,652256
4,741102;3,848113;1,501153;3,372693;19,90095;227,2262;1,214643;0;0,349015;1,652256
4,752061;3,848113;1,501153;3,372693;19,90095;227,2262;1,214643;0;0,3482089;1,652256
4,765316;3,848113;1,501153;3,372693;19,90095;227,2262;1,214643;0;0,3472389;1,652256
4,774576;3,848113;1,501153;3,372693;19,90095;227,2262;1,214643;0;0,3465645;1,652256
4,784587;3,848113;1,501153;3,372693;19,90095;227,2262;1,214643;0;0,3458382;1,652256
4,794971;3,848113;1,501153;3,372693;19,90095;227,2262;1,214643;0;0,3450882;1,652256
4,806266;3,848113;1,501153;3,372693;19,90095;227,2262;1,214643;0;0,3442761;1,652256
4,815485;3,848113;1,501153;3,372693;19,90095;227,2262;1,214643;0;0,343616;1,652256
4,823696;3,848113;1,501153;3,372693;19,90095;227,2262;1,214643;0;0,3430302;1,652256
4,83375;3,848113;1,501153;3,372693;19,90095;227,2262;1,214643;0;0,3423157;1,652256
4,846572;3,848113;1,501153;3,372693;19,90095;227,2262;1,214643;0;0,3414088;1,652256
4,856925;3,848113;1,501153;3,372693;19,90095;227,2262;1,214643;0;0,34068;1,652256
4,867808;3,848113;1,501153;3,372693;19,90095;227,2262;1,214643;0;0,3399172;1,652256
4,880033;3,848113;1,501153;3,372693;19,90095;227,2262;1,214643;0;0,3390644;1,652256
4,890837;3,848113;1,501153;3,372693;19,90095;227,2262;1,214643;0;0,3383144;1,652256
4,90185;3,848113;1,501153;3,372693;19,90095;227,2262;1,214643;0;0,3375531;1,652256
4,911808;3,848113;1,501153;3,372693;19,90095;227,2262;1,214643;0;0,3368678;1,652256
4,924579;3,848113;1,501153;3,372693;19,90095;227,2262;1,214643;0;0,335993;1,652256
4,934376;3,848113;1,501153;3,372693;19,90095;227,2262;1,214643;0;0,3353249;1,652256
4,946625;3,848113;1,501153;3,372693;19,90095;227,2262;1,214643;0;0,3344934;1,652256
4,956172;3,848113;1,501153;3,372693;19,90095;227,2262;1,214643;0;0,3338482;1,652256
4,966376;3,848113;1,501153;3,372693;19,90095;227,2262;1,214643;0;0,3331613;1,652256
4,976922;3,848113;1,501153;3,372693;19,90095;227,2262;1,214643;0;0,3324543;1,652256
4,985967;3,848113;1,501153;3,372693;19,90095;227,2262;1,214643;0;0,3318503;1,652256
4,994933;3,848113;1,501153;3,372693;19,90095;227,2262;1,214643;0;0,3312538;1,652256
5,004859;3,848113;1,501153;3,372693;19,90095;227,2262;1,214643;0;0,3305959;1,652256
5,016069;3,848113;1,501153;3,372693;19,90095;227,2262;1,214643;0;0,329856;1,652256
5,027225;3,848113;1,501153;3,372693;19,90095;227,2262;1,214643;0;0,329123;1,652256
5,037402;3,848113;1,501153;3,372693;19,90095;227,2262;1,214643;0;0,3284572;1,652256
5,049462;3,848113;1,501153;3,372693;19,90095;227,2262;1,214643;0;0,3276716;1,652256
5,060245;3,670793;1,496856;2,885362;16,88892;233,7877;2,443995;-1;0,4295981;2,170844
5,069343;3,670793;1,496856;2,885362;16,88892;233,7877;2,443995;0;0,428826;2,170844
5,080367;3,670595;1,497562;2,878128;16,80709;231,3529;1,938042;0,6564596;0,4293207;2,178081
5,090981;3,670595;1,497562;2,878128;16,80709;231,3529;1,938042;0;0,4284244;2,178081
5,105327;3,67389;1,498199;2,866771;21,01291;224,688;359,7118;0,824248;0,4295382;2,189906
5,115688;3,67389;1,498199;2,866771;21,01291;224,688;359,7118;0;0,428667;2,189906
5,126061;3,67389;1,498199;2,866771;21,01291;224,688;359,7118;0;0,4277983;2,189906
5,138561;3,67389;1,498199;2,866771;21,01291;224,688;359,7118;0;0,4267563;2,189906
5,149912;3,67389;1,498199;2,866771;21,01291;224,688;359,7118;0;0,4258144;2,189906
5,158772;3,67389;1,498199;2,866771;21,01291;224,688;359,7118;0;0,4250821;2,189906
5,169427;3,67389;1,498199;2,866771;21,01291;224,688;359,7118;0;0,4242046;2,189906
5,183382;3,67389;1,498199;2,866771;21,01291;224,688;359,7118;0;0,4230611;2,189906
5,195664;3,67389;1,498199;2,866771;21,01291;224,688;359,7118;0;0,4220596;2,189906
5,209186;3,67389;1,498199;2,866771;21,01291;224,688;359,7118;0;0,4209626;2,189906
5,220371;3,67389;1,498199;2,866771;21,01291;224,688;359,7118;0;0,4200594;2,189906
5,230012;3,67389;1,498199;2,866771;21,01291;224,688;359,7118;0;0,419284;2,189906
5,249705;3,67389;1,498199;2,866771;21,01291;224,688;359,7118;0;0,4177091;2,189906
5,261316;3,67389;1,498199;2,866771;21,01291;224,688;359,7118;0;0,416786;2,189906
5,270539;3,67389;1,498199;2,866771;21,01291;224,688;359,7118;0;0,4160557;2,189906
5,282473;3,663466;1,497868;2,812218;21,30179;210,2645;358,9135;4,653824;0,4256425;2,245446
5,291566;3,663466;1,497868;2,812218;21,30179;210,2645;358,9135;0;0,4249102;2,245446
5,303113;3,663466;1,497868;2,812218;21,30179;210,2645;358,9135;0;0,4239838;2,245446
5,314074;3,663466;1,497868;2,812218;21,30179;210,2645;358,9135;0;0,4231081;2,245446
5,324692;3,663466;1,497868;2,812218;21,30179;210,2645;358,9135;0;0,4222632;2,245446
5,337828;3,663466;1,497868;2,812218;21,30179;210,2645;358,9135;0;0,4212227;2,245446
5,354292;3,663466;1,497868;2,812218;21,30179;210,2645;358,9135;0;0,4199257;2,245446
5,365239;3,663466;1,497868;2,812218;21,30179;210,2645;358,9135;0;0,4190678;2,245446
5,375082;3,663466;1,497868;2,812218;21,30179;210,2645;358,9135;0;0,4182994;2,245446
5,38755;3,663466;1,497868;2,812218;21,30179;210,2645;358,9135;0;0,4173301;2,245446
5,408199;3,663466;1,497868;2,812218;21,30179;210,2645;358,9135;0;0,4157346;2,245446
5,419231;3,663466;1,497868;2,812218;21,30179;210,2645;358,9135;0;0,4148872;2,245446
5,431885;3,663466;1,497868;2,812218;21,30179;210,2645;358,9135;0;0,4139194;2,245446
5,441163;3,663466;1,497868;2,812218;21,30179;210,2645;358,9135;0;0,4132127;2,245446
5,450913;3,663466;1,497868;2,812218;21,30179;210,2645;358,9135;0;0,4124727;2,245446
5,461665;3,663466;1,497868;2,812218;21,30179;210,2645;358,9135;0;0,4116596;2,245446
5,470784;3,663466;1,497868;2,812218;21,30179;210,2645;358,9135;0;0,4109725;2,245446
5,485268;3,663466;1,497868;2,812218;21,30179;210,2645;358,9135;0;0,409886;2,245446
5,531264;3,663466;1,497868;2,812218;21,30179;210,2645;358,9135;0;0,4064732;2,245446
5,540632;3,638722;1,492911;2,767246;20,84086;204,6187;359,5302;5,479039;0,4150611;2,296776
5,551847;3,638722;1,492911;2,767246;20,84086;204,6187;359,5302;0;0,4142216;2,296776
5,56384;3,636672;1,495282;2,764591;19,72159;204,8406;359,9608;0,2797109;0,4139313;2,30013
5,572135;3,636672;1,495282;2,764591;19,72159;204,8406;359,9608;0;0,4133142;2,30013
5,583442;3,636672;1,495282;2,764591;19,72159;204,8406;359,9608;0;0,4124762;2,30013
5,595166;3,636672;1,495282;2,764591;19,72159;204,8406;359,9608;0;0,4116108;2,30013
5,624813;3,636672;1,495282;2,764591;19,72159;204,8406;359,9608;0;0,4094386;2,30013
5,6372;3,636672;1,495282;2,764591;19,72159;204,8406;359,9608;0;0,4085378;2,30013
5,654981;3,632788;1,502626;2,753696;18,46486;206,104;359,9035;0,6505479;0,4092996;2,311697
5,666589;3,632329;1,503895;2,750903;17,77485;206,284;0,00409151;0,2438102;0,4089602;2,314527
5,67937;3,632329;1,503895;2,750903;17,77485;206,284;0,00409151;0;0,4080387;2,314527
5,688137;3,632329;1,503895;2,750903;17,77485;206,284;0,00409151;0;0,407409;2,314527
5,697357;3,632329;1,503895;2,750903;17,77485;206,284;0,00409151;0;0,4067489;2,314527
5,706366;3,632329;1,503895;2,750903;17,77485;206,284;0,00409151;0;0,406106;2,314527
5,719584;3,632329;1,503895;2,750903;17,77485;206,284;0,00409151;0;0,4051663;2,314527
5,728696;3,632329;1,503895;2,750903;17,77485;206,284;0,00409151;0;0,404521;2,314527
5,738613;3,631687;1,50639;2,73948;16,5402;206,9349;0,2412321;1,153739;0,4058173;2,325969
5,749854;3,631687;1,50639;2,73948;16,5402;206,9349;0,2412321;0;0,405023;2,325969
5,761602;3,632027;1,506574;2,733873;16,1038;206,9929;0,3041516;0,4781297;0,4051723;2,331586
5,770354;3,632027;1,506574;2,733873;16,1038;206,9929;0,3041516;0;0,404557;2,331586
5,781817;3,632803;1,506781;2,729939;16,22309;206,9347;0,1895685;0,3497781;0,4044482;2,335595
5,793932;3,632803;1,506781;2,729939;16,22309;206,9347;0,1895685;0;0,4036015;2,335595
5,806353;3,633228;1,506691;2,725877;15,90567;207,0796;0,3960863;0,3288506;0,4034414;2,33968
5,819024;3,631402;1,506223;2,723683;14,84278;208,4464;1,222075;0,2253149;0,403053;2,342535
5,829778;3,631402;1,506223;2,723683;14,84278;208,4464;1,222075;0;0,4023086;2,342535
5,840034;3,635015;1,506816;2,717252;15,64563;207,0142;0,3084152;0,7191841;0,4028658;2,349911
5,849661;3,635015;1,506816;2,717252;15,64563;207,0142;0,3084152;0;0,4022021;2,349911
5,861133;3,636178;1,506823;2,712695;15,69385;207,0141;0,2679517;0,409964;0,4022173;2,354614
5,872492;3,636178;1,506823;2,712695;15,69385;207,0141;0,2679517;0;0,4014383;2,354614
5,883625;3,637531;1,506704;2,707872;15,47548;206,9721;0,2656296;0,4499104;0,4015301;2,359623
5,89194;3,637531;1,506704;2,707872;15,47548;206,9721;0,2656296;0;0,4009628;2,359623
5,902302;3,639256;1,506535;2,702851;15,24041;206,8043;0,197328;0,51238;0,4011586;2,364932
5,913009;3,639256;1,506535;2,702851;15,24041;206,8043;0,197328;0;0,4004314;2,364932
5,924077;3,640606;1,5062;2,697658;15,1491;206,9693;0,3096981;0,4847848;0,4005891;2,370298
5,933616;3,640606;1,5062;2,697658;15,1491;206,9693;0,3096981;0;0,3999444;2,370298
5,946531;3,642809;1,506154;2,692362;14,89912;206,8459;0,2047862;0,4441361;0,4000405;2,376034
5,962167;3,642809;1,506154;2,692362;14,89912;206,8459;0,2047862;0;0,3989902;2,376034
5,9726;3,642809;1,506154;2,692362;14,89912;206,8459;0,2047862;0;0,3982923;2,376034
5,982026;3,646826;1,506359;2,68106;14,75252;207,1141;0,1226332;1,272575;0,3996714;2,388028
5,991173;3,646826;1,506359;2,68106;14,75252;207,1141;0,1226332;0;0,3990605;2,388028
6,002729;3,64899;1,506895;2,675051;14,52668;207,3027;0,1228242;0,5526576;0,3993565;2,394415
6,012262;3,64899;1,506895;2,675051;14,52668;207,3027;0,1228242;0;0,3987226;2,394415
6,022448;3,651024;1,507431;2,668936;14,49234;207,5239;0,03602595;0,6327148;0,3991188;2,400859
6,033103;3,651024;1,507431;2,668936;14,49234;207,5239;0,03602595;0;0,3984131;2,400859
6,045302;3,65386;1,508258;2,662572;14,13389;207,6625;0,1425499;0,5711147;0,398762;2,407827
6,054551;3,65386;1,508258;2,662572;14,13389;207,6625;0,1425499;0;0,3981521;2,407827
6,066571;3,656203;1,508855;2,656328;14,06267;207,8634;0,0335945;0,5548578;0,398463;2,414496
6,076705;3,657672;1,509255;2,653158;13,8402;207,9605;0,1160212;0,3447891;0,3983734;2,41799
6,089272;3,657672;1,509255;2,653158;13,8402;207,9605;0,1160212;0;0,3975503;2,41799
6,098919;3,661783;1,510337;2,643286;13,51273;208,2171;0,1119233;1,108576;0,3986762;2,428684
6,109424;3,661783;1,510337;2,643286;13,51273;208,2171;0,1119233;0;0,3979898;2,428684
6,123989;3,664334;1,510884;2,636705;13,45486;208,3134;0,04815677;0,4845406;0,398196;2,435741
6,13439;3,664334;1,510884;2,636705;13,45486;208,3134;0,04815677;0;0,39752;2,435741
6,143256;3,666707;1,511385;2,630223;13,57868;208,7609;0,1987759;0,7785705;0,3980706;2,442644
6,154997;3,666707;1,511385;2,630223;13,57868;208,7609;0,1987759;0;0,3973104;2,442644
6,167854;3,66972;1,512334;2,623778;13,54368;208,6969;0,05053353;0,5533568;0,3976361;2,449759
6,179221;3,671095;1,512759;2,620584;13,5769;208,7552;359,9928;0,3058983;0,3974671;2,453236
6,188364;3,671095;1,512759;2,620584;13,5769;208,7552;359,9928;0;0,3968793;2,453236
6,204813;3,673774;1,513662;2,614233;13,36902;208,9259;0,04332048;0,4190606;0,3969381;2,46013
6,216891;3,673774;1,513662;2,614233;13,36902;208,9259;0,04332048;0;0,3961661;2,46013
6,228569;3,677676;1,514928;2,604906;13,11679;209,2209;0,07859176;0,865724;0,3970475;2,47024
6,239642;3,679826;1,515517;2,599015;13,34277;209,3361;0,174078;0,5663467;0,3973483;2,476511
