Simulation time (s);Position vector;;;Euler rotation vector;;;Instant speed (m/s);Mean speed (m/s);Distance travelled (m)
4,050762;3,491561;1,525409;-5,987877;22,98866;314,5776;358,4218;0;0,2979677;1,20466
4,062368;3,491453;1,525689;-5,987579;22,83821;314,861;358,4327;0,02731208;0,2971929;1,204977
4,072155;3,491453;1,525689;-5,987579;22,83821;314,861;358,4327;0;0,2964773;1,204977
4,086071;3,491378;1,525859;-5,987392;22,74714;315,016;358,4006;0,01448155;0,295515;1,205179
4,099471;3,491378;1,525859;-5,987392;22,74714;315,016;358,4006;0;0,2945473;1,205179
4,114078;3,491313;1,526062;-5,987195;22,35558;315,1424;358,3705;0,01417409;0,2935499;1,205386
4,123749;3,491209;1,526326;-5,987089;22,63005;315,2762;358,2999;0,01539402;0,2928963;1,205535
4,134007;3,491209;1,526326;-5,987089;22,63005;315,2762;358,2999;0;0,2921682;1,205535
4,145705;3,491184;1,526541;-5,986896;22,17169;315,388;358,3079;0,01664321;0,2913892;1,205729
4,15758;3,491184;1,526541;-5,986896;22,17169;315,388;358,3079;0;0,2905554;1,205729
4,169652;3,490814;1,526614;-5,986924;22,23786;315,3707;358,2348;0,03074102;0,2898017;1,2061
4,181952;3,490598;1,526832;-5,987072;22,00763;315,3884;358,2193;0,02130704;0,2890106;1,206363
4,19555;3,490598;1,526832;-5,987072;22,00763;315,3884;358,2193;0;0,2880721;1,206363
4,20833;3,4901;1,527031;-5,987306;21,99462;315,3012;358,164;0,04304728;0,2873266;1,206913
4,218674;3,489847;1,527208;-5,987543;21,93003;315,2737;358,1909;0,03352709;0,2867032;1,20726
4,232461;3,489847;1,527208;-5,987543;21,93003;315,2737;358,1909;0;0,2857675;1,20726
4,247727;3,489184;1,527863;-5,988388;21,95337;315,1142;358,2068;0,07037283;0,284992;1,208334
4,259338;3,488699;1,527961;-5,988749;21,63112;314,9397;358,191;0,05205802;0,2843558;1,208938
4,272565;3,488699;1,527961;-5,988749;21,63112;314,9397;358,191;0;0,2834739;1,208938
4,286256;3,487279;1,528542;-5,990171;21,43993;314,4125;358,248;0,1467928;0,2830365;1,210948
4,299091;3,487279;1,528542;-5,990171;21,43993;314,4125;358,248;0;0,2821899;1,210948
4,31381;3,485529;1,528777;-5,991916;21,27223;313,6444;358,2531;0,1679058;0,2817993;1,213419
4,32942;3,485022;1,52881;-5,992592;21,3934;313,2306;358,2053;0,05411615;0,2809769;1,214264
4,34135;3,483691;1,528715;-5,993974;21,40725;312,6266;358,2894;0,1608443;0,2806461;1,216183
4,352975;3,483691;1,528715;-5,993974;21,40725;312,6266;358,2894;0;0,2798953;1,216183
4,365782;3,482352;1,528813;-5,995851;20,94201;312,0268;358,5396;0,1799895;0,2796017;1,218488
4,376352;3,482352;1,528813;-5,995851;20,94201;312,0268;358,5396;0;0,2789252;1,218488
4,388251;3,480424;1,528506;-5,997998;21,29638;310,926;358,6296;0,2425269;0,2788263;1,221374
4,402844;3,478157;1,528436;-6,000637;21,22155;309,5483;358,7256;0,2383975;0,2786921;1,224853
4,413103;3,478157;1,528436;-6,000637;21,22155;309,5483;358,7256;0;0,2780431;1,224853
4,422372;3,474928;1,528007;-6,003536;19,15892;308,1672;358,8824;0,4682309;0,2784424;1,229193
4,438418;3,474928;1,528007;-6,003536;19,15892;308,1672;358,8824;0;0,277434;1,229193
4,44834;3,471968;1,527614;-6,007373;20,78718;305,6538;358,3938;0,4883521;0,2779053;1,234039
4,457456;3,470535;1,527624;-6,009187;20,50015;304,7505;358,495;0,2536305;0,2778556;1,236351
4,472995;3,470535;1,527624;-6,009187;20,50015;304,7505;358,495;0;0,2768886;1,236351
4,483479;3,466638;1,527341;-6,014773;20,75202;301,9102;358,7488;0,6496913;0,2777619;1,243162
4,492708;3,466638;1,527341;-6,014773;20,75202;301,9102;358,7488;0;0,2771904;1,243162
4,504822;3,463891;1,526962;-6,018549;20,23243;299,9024;358,9669;0,3854422;0,277482;1,247832
4,516949;3,463891;1,526962;-6,018549;20,23243;299,9024;358,9669;0;0,2767357;1,247832
4,527238;3,461413;1,526561;-6,022671;20,27301;297,5841;359,0485;0,4673692;0,2771697;1,25264
4,537139;3,460166;1,526552;-6,025124;20,80234;296,693;359,3013;0,2779991;0,2771715;1,255393
4,54826;3,460166;1,526552;-6,025124;20,80234;296,693;359,3013;0;0,2764926;1,255393
4,559429;3,457053;1,525257;-6,029881;22,64513;292,9164;358,4079;0,5089658;0,2770631;1,261077
4,570013;3,457053;1,525257;-6,029881;22,64513;292,9164;358,4079;0;0,2764203;1,261077
4,581913;3,453474;1,52543;-6,038972;21,87127;289,396;359,1375;0,8210271;0,2778372;1,270848
4,5934;3,453474;1,52543;-6,038972;21,87127;289,396;359,1375;0;0,2771412;1,270848
4,606618;3,450515;1,525006;-6,045107;21,90345;286,2959;359,0635;0,5153482;0,2778258;1,277659
4,618309;3,449186;1,52471;-6,048339;21,91493;284,4988;358,7723;0,2989199;0,2778793;1,281154
4,630251;3,449186;1,52471;-6,048339;21,91493;284,4988;358,7723;0;0,2771614;1,281154
4,643142;3,445325;1,524497;-6,058348;23,80823;279,6172;357,6677;0,8321894;0,2787049;1,291882
4,652929;3,445325;1,524497;-6,058348;23,80823;279,6172;357,6677;0;0,2781177;1,291882
4,663467;3,444608;1,524399;-6,065065;22,33818;275,2075;358,4974;0,6410202;0,2789391;1,298636
4,672947;3,444608;1,524399;-6,065065;22,33818;275,2075;358,4974;0;0,2783722;1,298636
4,68608;3,441944;1,523512;-6,071967;22,89427;271,2455;357,5195;0,5633916;0,2791723;1,306035
4,697104;3,441944;1,523512;-6,071967;22,89427;271,2455;357,5195;0;0,278516;1,306035
4,708189;3,44096;1,52395;-6,078864;21,15855;267,9398;357,3451;0,6284001;0,2793412;1,313001
4,718583;3,440379;1,524216;-6,082304;21,43728;266,4915;357,3565;0,33573;0,2794656;1,316491
4,72945;3,440379;1,524216;-6,082304;21,43728;266,4915;357,3565;0;0,2788224;1,316491
4,739308;3,44004;1,524718;-6,09159;21,34365;261,89;357,1148;0,942581;0,2802053;1,325783
4,750036;3,44004;1,524718;-6,09159;21,34365;261,89;357,1148;0;0,2795714;1,325783
4,76579;3,439989;1,524751;-6,097062;21,18281;259,0597;357,0665;0,3473518;0,2797959;1,331255
4,777025;3,439989;1,524751;-6,097062;21,18281;259,0597;357,0665;0;0,2791367;1,331255
4,78972;3,440371;1,524625;-6,102363;22,08863;255,9591;356,5104;0,4186177;0,279507;1,336569
4,801995;3,440823;1,524624;-6,106352;22,99396;253,2972;356,0848;0,327057;0,2796288;1,340584
4,812572;3,440823;1,524624;-6,106352;22,99396;253,2972;356,0848;0;0,2790132;1,340584
4,824126;3,441119;1,524487;-6,110365;22,29387;250,8625;355,8214;0,3483234;0,2791795;1,344608
4,834259;3,441119;1,524487;-6,110365;22,29387;250,8625;355,8214;0;0,2785934;1,344608
4,84792;3,441014;1,524412;-6,113041;21,99467;248,9567;355,7076;0,1959983;0,2783602;1,347286
4,857618;3,441092;1,524522;-6,11412;21,77234;248,2071;355,6974;0,1116212;0,2780268;1,348368
4,869608;3,441092;1,524522;-6,11412;21,77234;248,2071;355,6974;0;0,2773411;1,348368
4,901121;3,441203;1,524628;-6,116115;21,49293;246,4062;355,6716;0,06339401;0,2759633;1,350366
4,911694;3,439765;1,52436;-6,116112;23,22244;244,678;354,5162;0,1360666;0,2756617;1,351805
4,933405;3,440082;1,52455;-6,116093;22,64606;244,6313;354,8162;0,01464215;0,2745112;1,352123
4,952892;3,439783;1,524517;-6,115777;22,60459;244,0938;354,7614;0,02234646;0,2735175;1,352558
4,964616;3,43944;1,524573;-6,115226;22,63854;243,6132;354,7367;0,05536904;0,2730015;1,353207
4,97499;3,43944;1,524573;-6,115226;22,63854;243,6132;354,7367;0;0,2724313;1,353207
4,989099;3,438962;1,524632;-6,114509;22,93492;243,0798;354,4485;0,0610324;0,2718326;1,354068
5,002514;3,438728;1,525019;-6,113842;22,51773;242,8028;354,5092;0,05269995;0,271244;1,354775
5,013083;3,438728;1,525019;-6,113842;22,51773;242,8028;354,5092;0;0,2706712;1,354775
5,023821;3,438209;1,525118;-6,112689;22,9515;242,6728;354,3337;0,1178;0,270344;1,35604
5,034507;3,438209;1,525118;-6,112689;22,9515;242,6728;354,3337;0;0,2697693;1,35604
5,045393;3,437924;1,525117;-6,111756;22,97798;242,5726;354,4937;0,08954305;0,2693798;1,357015
5,055291;3,437924;1,525117;-6,111756;22,97798;242,5726;354,4937;0;0,2688515;1,357015
5,066419;3,437283;1,525222;-6,110416;22,68718;242,5157;354,4934;0,1335308;0,2685538;1,358501
5,07937;3,436692;1,525069;-6,109887;22,69319;242,2194;354,2679;0,06125029;0,2680245;1,359294
5,090863;3,436692;1,525069;-6,109887;22,69319;242,2194;354,2679;0;0,2674184;1,359294
5,106295;3,43586;1,525098;-6,10805;22,65311;242,0833;354,1992;0,1306644;0,2670045;1,36131
5,117095;3,435508;1,52506;-6,107379;22,60896;242,0636;354,1837;0,07016632;0,2665884;1,362068
5,172354;3,435508;1,52506;-6,107379;22,60896;242,0636;354,1837;0;0,263736;1,362068
5,183918;3,432661;1,525268;-6,100843;22,20136;243,4003;354,3352;0,6164637;0,2645241;1,369197
5,194717;3,432661;1,525268;-6,100843;22,20136;243,4003;354,3352;0;0,2639733;1,369197
5,209516;3,431674;1,525353;-6,098051;22,30419;244,2777;354,4974;0,2001014;0,2637916;1,372159
5,22143;3,43085;1,525345;-6,094745;20,90441;246,0353;355,7798;0,2860061;0,2638424;1,375566
5,232016;3,43085;1,525345;-6,094745;20,90441;246,0353;355,7798;0;0,2633078;1,375566
5,245985;3,429567;1,525825;-6,090972;20,70238;247,7307;356,1642;0,2852198;0,2633662;1,37955
5,259322;3,429567;1,525825;-6,090972;20,70238;247,7307;356,1642;0;0,2626974;1,37955
5,27014;3,428905;1,525983;-6,087389;22,11448;248,7132;355,9969;0,3368615;0,2628498;1,383195
5,280313;3,427013;1,526772;-6,081726;20,48373;251,3428;356,792;0,5869298;0,2634752;1,389166
5,288932;3,427013;1,526772;-6,081726;20,48373;251,3428;356,792;0;0,2630452;1,389166
5,303174;3,426538;1,527083;-6,078683;20,62301;252,4415;357,2225;0,2162289;0,2629192;1,392245
5,313072;3,426538;1,527083;-6,078683;20,62301;252,4415;357,2225;0;0,2624287;1,392245
5,324232;3,424278;1,527667;-6,071123;19,44174;255,7968;357,7167;0,7070867;0,2633621;1,400136
5,337496;3,424278;1,527667;-6,071123;19,44174;255,7968;357,7167;0;0,2627067;1,400136
5,349106;3,422519;1,527606;-6,066023;19,23539;257,8837;358,0844;0,4646575;0,2631456;1,405531
5,384381;3,421932;1,527804;-6,063423;18,97024;258,9026;358,204;0,07556897;0,2619149;1,408196
5,395454;3,420406;1,528787;-6,053538;18,5395;262,5771;358,7052;0,9032153;0,263233;1,418198
5,413772;3,420038;1,528961;-6,051283;18,50672;263,2838;358,6946;0,1247358;0,2627637;1,420483
5,426625;3,419308;1,529241;-6,046697;18,55696;264,6841;358,6118;0,3613354;0,2629975;1,425127
5,43689;3,419056;1,529373;-6,044336;18,57327;265,4484;358,6645;0,2312614;0,2629375;1,427501
5,44791;3,419056;1,529373;-6,044336;18,57327;265,4484;358,6645;0;0,2624049;1,427501
5,458587;3,418407;1,529837;-6,039763;18,20687;267,0042;358,772;0,4326429;0,2627383;1,43212
5,469841;3,418407;1,529837;-6,039763;18,20687;267,0042;358,772;0;0,2621969;1,43212
5,480114;3,41739;1,530586;-6,032542;18,31036;269,5355;358,8693;0,7097928;0,2630372;1,439412
5,489716;3,41739;1,530586;-6,032542;18,31036;269,5355;358,8693;0;0,2625765;1,439412
5,501432;3,417132;1,530778;-6,028508;19,72407;270,3011;358,3319;0,3450257;0,2627524;1,443454
5,512733;3,417132;1,530778;-6,028508;19,72407;270,3011;358,3319;0;0,262213;1,443454
5,523128;3,417019;1,531706;-6,02369;18,21848;272,4904;359,3828;0,4636137;0,2625926;1,448274
5,532905;3,417019;1,531706;-6,02369;18,21848;272,4904;359,3828;0;0,2621279;1,448274
5,550291;3,416861;1,532235;-6,019594;19,06062;273,0341;358,842;0,2357706;0,2620452;1,452373
5,560112;3,415445;1,532476;-6,015484;19,14441;274,7677;358,6769;0,4425905;0,2623646;1,45672
5,570741;3,415445;1,532476;-6,015484;19,14441;274,7677;358,6769;0;0,2618633;1,45672
5,589722;3,415039;1,532755;-6,01202;19,24995;275,4575;358,4171;0,1837844;0,2615978;1,460208
5,603568;3,4143;1,532578;-6,009081;19,28825;275,8903;358,2729;0,2188519;0,261492;1,463238
5,615413;3,4143;1,532578;-6,009081;19,28825;275,8903;358,2729;0;0,2609397;1,463238
5,629051;3,413272;1,532366;-6,006476;19,50928;276,3275;358,1789;0,2053506;0,2608048;1,466039
5,63928;3,412372;1,532169;-6,003905;19,51111;276,6787;358,2342;0,2662584;0,2608147;1,468762
5,65023;3,412372;1,532169;-6,003905;19,51111;276,6787;358,2342;0;0,2603085;1,468762
5,665462;3,411406;1,531999;-6,001511;19,4253;276,9545;358,1873;0,1695239;0,2600641;1,471345
5,674606;3,411406;1,531999;-6,001511;19,4253;276,9545;358,1873;0;0,2596445;1,471345
5,686198;3,410334;1,531547;-5,999344;19,18654;277,3416;358,3978;0,2085239;0,2595401;1,473762
5,700537;3,410334;1,531547;-5,999344;19,18654;277,3416;358,3978;0;0,2588864;1,473762
5,711627;3,40903;1,530686;-5,99619;19,36093;277,5322;358,3458;0,3077134;0,2589813;1,477174
5,723769;3,408091;1,530578;-5,994932;18,35711;277,8737;358,4435;0,1293213;0,2587059;1,478745
5,737455;3,408091;1,530578;-5,994932;18,35711;277,8737;358,4435;0;0,258088;1,478745
5,751775;3,407417;1,529711;-5,993377;19,64747;277,8278;358,4485;0,1183566;0,2577396;1,480439
5,761423;3,406149;1,529573;-5,991466;18,79883;278,2177;358,5869;0,2376821;0,257706;1,482733
5,771862;3,406149;1,529573;-5,991466;18,79883;278,2177;358,5869;0;0,2572393;1,482733
5,788383;3,405741;1,528946;-5,990229;19,96078;277,986;358,5518;0,07883373;0,2567294;1,484035
5,799109;3,405273;1,528744;-5,989586;20,10006;277,997;358,6199;0,0741425;0,2563912;1,48483
5,810853;3,405273;1,528744;-5,989586;20,10006;277,997;358,6199;0;0,2558723;1,48483
5,822752;3,404222;1,528062;-5,987853;20,29505;277,9253;358,8702;0,1703562;0,2556973;1,486858
5,835847;3,404222;1,528062;-5,987853;20,29505;277,9253;358,8702;0;0,2551228;1,486858
5,845732;3,40306;1,527305;-5,987152;20,28962;277,9957;359,1683;0,1372466;0,2549232;1,488214
5,85934;3,40306;1,527305;-5,987152;20,28962;277,9957;359,1683;0;0,2543304;1,488214
5,873284;3,401191;1,526757;-5,985907;19,15586;277,9852;359,3427;0,1610581;0,2541086;1,49046
5,884851;3,400631;1,526429;-5,985651;19,17181;277,8633;359,3923;0,05323395;0,2537133;1,491076
5,898768;3,400631;1,526429;-5,985651;19,17181;277,8633;359,3923;0;0,2531139;1,491076
5,912159;3,39859;1,524892;-5,985086;18,99101;277,3182;359,4672;0,1581143;0,2528985;1,493193
5,921723;3,398592;1,524514;-5,985149;20,50963;277,1221;359,54;0,006533424;0,2525001;1,493256
5,933746;3,398592;1,524514;-5,985149;20,50963;277,1221;359,54;0;0,2519877;1,493256
5,945505;3,396221;1,523935;-5,98466;19,85612;276,7173;359,1369;0,205842;0,2518964;1,495676
5,955385;3,396221;1,523935;-5,98466;19,85612;276,7173;359,1369;0;0,2514779;1,495676
5,972931;3,395339;1,523243;-5,984816;20,06794;276,2144;359,5618;0,05102508;0,2508883;1,496571
5,984112;3,393392;1,522922;-5,984803;20,4722;276,1445;359,5251;0,1741765;0,2507448;1,498519
5,996816;3,393392;1,522922;-5,984803;20,4722;276,1445;359,5251;0;0,2502128;1,498519
6,009066;3,391308;1,522704;-5,985015;20,39294;276,3566;359,8191;0,1710235;0,2500512;1,500614
6,020523;3,389325;1,522615;-5,985199;20,8254;276,2028;359,7594;0,1738105;0,2499059;1,502605
6,031913;3,389325;1,522615;-5,985199;20,8254;276,2028;359,7594;0;0,2494334;1,502605
6,049925;3,386906;1,52239;-5,985617;20,83245;276,4294;359,9367;0,1362948;0,2490961;1,50506
6,069634;3,384398;1,522282;-5,98597;20,91761;276,52;359,9531;0,1285068;0,2487041;1,507593
6,096961;3,38315;1,522319;-5,985933;20,93286;276,6388;-0,004173803;0,04569401;0,247793;1,508842
6,106991;3,378743;1,522071;-5,986431;20,50616;277,0028;0,2195397;0,4421337;0,2481126;1,513276
6,125597;3,376954;1,521865;-5,986683;20,79669;276,8367;359,9832;0,09709415;0,2476533;1,515083
6,137318;3,376954;1,521865;-5,986683;20,79669;276,8367;359,9832;0;0,2471797;1,515083
6,150347;3,371344;1,521446;-5,987511;20,3277;277,0285;0,1056946;0,4352828;0,2475787;1,520754
6,16012;3,366921;1,520946;-5,988252;20,36549;277,1686;0,0238658;0,4588815;0,2479143;1,525238
6,170551;3,366921;1,520946;-5,988252;20,36549;277,1686;0,0238658;0;0,2474947;1,525238
6,18361;3,361671;1,520425;-5,988672;19,08649;277,525;0,117496;0,4032971;0,2478241;1,530505
6,196119;3,361671;1,520425;-5,988672;19,08649;277,525;0,117496;0;0,2473232;1,530505
6,206625;3,357502;1,519957;-5,989519;20,13129;277,4561;359,9151;0,4048774;0,2475902;1,534759
6,218901;3,354017;1,519987;-5,989725;19,63189;278,0922;359,7173;0,2843698;0,2476629;1,53825
6,229699;3,354017;1,519987;-5,989725;19,63189;278,0922;359,7173;0;0,2472331;1,53825
6,239494;3,345266;1,518698;-5,990757;19,9468;278,1047;359,0645;0,8996893;0,2482586;1,547062
6,249296;3,345266;1,518698;-5,990757;19,9468;278,1047;359,0645;0;0,2478687;1,547062
6,262143;3,339055;1,518288;-5,991319;20,73713;278,9916;358,6264;0,4854443;0,2483567;1,553298
6,280678;3,339055;1,518288;-5,991319;20,73713;278,9916;358,6264;0;0,2476229;1,553298
6,293169;3,329829;1,516904;-5,992735;20,74663;279,6182;358,4779;0,7471937;0,2486157;1,562632
6,304965;3,326686;1,516452;-5,993201;20,90441;279,8339;358,4181;0,2694052;0,2486546;1,565809
6,316353;3,326686;1,516452;-5,993201;20,90441;279,8339;358,4181;0;0,2482057;1,565809
6,326244;3,321344;1,515233;-5,994584;19,90827;279,8939;359,1535;0,5579229;0,2486906;1,571328
6,337012;3,321344;1,515233;-5,994584;19,90827;279,8939;359,1535;0;0,2482675;1,571328
6,349001;3,314768;1,514237;-5,995937;19,89407;280,5406;359,284;0,5599795;0,2488568;1,578041
6,360594;3,307791;1,513589;-5,997312;19,86921;281,2058;359,119;0,613414;0,2495221;1,585152
6,372377;3,307791;1,513589;-5,997312;19,86921;281,2058;359,119;0;0,2490601;1,585152
6,382364;3,300846;1,513365;-5,99911;19,78278;281,7134;359,0752;0,7183906;0,2497953;1,592326
6,391865;3,300846;1,513365;-5,99911;19,78278;281,7134;359,0752;0;0,2494236;1,592326
6,404841;3,293828;1,513539;-6,001082;19,61722;282,1527;359,0256;0,5617841;0,2500572;1,599616
6,414984;3,293828;1,513539;-6,001082;19,61722;282,1527;359,0256;0;0,2496613;1,599616
6,424809;3,286669;1,514011;-6,003171;19,4474;282,5962;358,9783;0,7591419;0,2504413;1,607074
6,43725;3,286669;1,514011;-6,003171;19,4474;282,5962;358,9783;0;0,2499567;1,607074
6,448589;3,279277;1,514615;-6,005222;19,48029;283,1211;358,9517;0,676457;0,2507076;1,614745
6,458412;3,275827;1,515053;-6,006307;19,0893;283,1678;359,0931;0,3682052;0,2508865;1,618361
6,470551;3,275827;1,515053;-6,006307;19,0893;283,1678;359,0931;0;0,2504152;1,618361
6,484964;3,263917;1,516823;-6,008992;19,91674;284,1856;358,6209;0,8471416;0,251743;1,630571
6,496637;3,263917;1,516823;-6,008992;19,91674;284,1856;358,6209;0;0,2512901;1,630571
6,508289;3,256359;1,518247;-6,010776;20,05457;284,8133;358,7039;0,6664155;0,2520342;1,638336
6,519435;3,252511;1,519242;-6,011726;19,88142;285,1364;358,6954;0,3556444;0,2522116;1,6423
6,532098;3,252511;1,519242;-6,011726;19,88142;285,1364;358,6954;0;0,2517221;1,6423
6,545982;3,241556;1,522369;-6,014369;19,37459;285,9838;358,7546;0,8116477;0,2529111;1,653569
6,556571;3,241556;1,522369;-6,014369;19,37459;285,9838;358,7546;0;0,2525022;1,653569
6,576147;3,234149;1,524512;-6,0162;19,79213;286,8717;358,6317;0,3897692;0,2529113;1,661199
6,587776;3,227179;1,526092;-6,01803;19,3847;287,2424;358,6383;0,6196327;0,2535594;1,668405
6,599066;3,223709;1,52691;-6,018971;19,36456;287,45;358,5588;0,3185172;0,2536707;1,672001
6,608431;3,223709;1,52691;-6,018971;19,36456;287,45;358,5588;0;0,2533108;1,672001
6,620184;3,213279;1,528656;-6,021757;18,77438;288,1082;358,3587;0,9185002;0,2544931;1,682796
6,631502;3,213279;1,528656;-6,021757;18,77438;288,1082;358,3587;0;0,2540582;1,682796
6,64271;3,206295;1,52889;-6,023479;18,74102;288,4692;358,1759;0,6418807;0,2547133;1,68999
6,653723;3,206295;1,52889;-6,023479;18,74102;288,4692;358,1759;0;0,2542912;1,68999
6,664595;3,199426;1,528731;-6,024932;18,70007;288,8156;358,0276;0,6457991;0,2549306;1,697011
6,675042;3,199426;1,528731;-6,024932;18,70007;288,8156;358,0276;0;0,2545312;1,697011
6,692547;3,192523;1,52825;-6,026228;18,76274;289,2047;357,9204;0,4012404;0,2549154;1,704035
6,705796;3,185649;1,527627;-6,027177;18,82795;289,5477;357,7791;0,523671;0,255447;1,710973
6,718537;3,185649;1,527627;-6,027177;18,82795;289,5477;357,7791;0;0,254962;1,710973
6,730381;3,175406;1,526822;-6,028221;19,13127;290,2073;357,7521;0,8693091;0,2560445;1,72127
6,739752;3,17204;1,526722;-6,028319;19,23366;290,476;357,7791;0,3593967;0,2561883;1,724637
6,754416;3,17204;1,526722;-6,028319;19,23366;290,476;357,7791;0;0,2556315;1,724637
6,768755;3,165331;1,526602;-6,028512;19,54731;291,0053;357,8352;0,4680209;0,2560819;1,731348
6,781425;3,161914;1,526492;-6,028542;19,81718;291,2905;357,9266;0,2697023;0,2561074;1,734765
6,792188;3,161914;1,526492;-6,028542;19,81718;291,2905;357,9266;0;0,2557011;1,734765
6,805435;3,15197;1,526527;-6,028219;20,1873;292,0203;357,9934;0,7511322;0,2566665;1,744715
6,819439;3,15197;1,526527;-6,028219;20,1873;292,0203;357,9934;0;0,2561389;1,744715
6,831705;3,142001;1,526552;-6,027481;20,76565;292,7263;357,8379;0,8149318;0,2571433;1,754711
6,8471;3,138991;1,526644;-6,027364;20,73147;292,691;357,8865;0,1956809;0,2570049;1,757724
6,863883;3,135674;1,526777;-6,027054;21,14604;293,1688;357,9061;0,1985001;0,2568617;1,761055
6,874866;3,135674;1,526777;-6,027054;21,14604;293,1688;357,9061;0;0,2564509;1,761055
6,885637;3,125454;1,526385;-6,026217;20,93952;293,4271;357,7427;0,9519561;0,2575401;1,771309
6,898608;3,125454;1,526385;-6,026217;20,93952;293,4271;357,7427;0;0,2570553;1,771309
6,908574;3,118941;1,526174;-6,025632;20,54135;293,2841;357,6778;0,6562079;0,2576318;1,777848
6,919661;3,115368;1,525867;-6,025188;20,51359;293,375;357,6371;0,3247298;0,2577394;1,781449
6,930492;3,115368;1,525867;-6,025188;20,51359;293,375;357,6371;0;0,2573361;1,781449
6,940884;3,104339;1,525007;-6,023289;21,03864;294,0772;357,5861;1,076968;0,2585646;1,79264
6,951981;3,104339;1,525007;-6,023289;21,03864;294,0772;357,5861;0;0,2581514;1,79264
6,967365;3,096979;1,524361;-6,02164;20,96507;294,2768;357,5447;0,4903384;0,2586646;1,800183
6,977625;3,093204;1,524039;-6,020761;21,02629;294,4324;357,554;0,3777274;0,2588399;1,804059
6,987408;3,093204;1,524039;-6,020761;21,02629;294,4324;357,554;0;0,2584771;1,804059
7,000371;3,085669;1,523235;-6,018815;21,04509;294,4176;357,5418;0,600357;0,2591109;1,811841
